ID,cg,y,bv
1,group_2,0.8473378325171116,-0.21858877973528135
2,group_2,1.5474396459538018,0.5369774381646302
3,group_3,-0.6929105707494805,-0.3629511846727517
4,group_4,0.842597916459702,-0.4463450854844899
5,group_2,1.4091570436018297,-0.17912232762683816
6,group_3,-1.4201101718474045,0.34924858444544304
7,group_4,1.237505239080355,0.11142157452027279
8,group_4,-0.12461076163137158,-0.4302461379138565
9,group_4,0.9258802998111744,-0.14257012083032414
10,group_4,-1.1298380330011202,-0.15348497190746896
11,group_3,-1.4855427966719916,-0.2373661503988216
12,group_1,0.8326786999302062,-0.6398363481911655
13,group_2,0.26168275368337757,-0.7336412837450048
14,group_3,-1.755570769299881,-0.07957070142330536
15,group_3,-0.9650444860271598,-0.44276282089619745
16,group_2,2.0840608233725253,0.010207498216846389
17,group_4,0.46318005132477824,0.5429850582230903
18,group_1,2.6043020319556125,-0.13659771350484318
19,group_4,0.354571531233887,-0.2801566671971562
20,group_3,-1.577914526775931,-0.434694264269189
21,group_2,0.9207479481323173,-0.5404970754952292
22,group_3,-1.9464023524522265,-0.23458201614655216
23,group_4,2.2389915959080047,0.45975361072530274
24,group_4,0.5569602471270823,0.042724416842442006
25,group_2,-0.35010537927006236,-0.005501155753632689
26,group_1,1.5282897913919102,0.09519292537218237
27,group_1,2.013583638200178,-0.5720671101413918
28,group_1,2.8538565036808103,-0.7103778217558848
29,group_4,-0.04697939557615394,-0.11348236914694163
30,group_3,-1.9373920256316859,-0.45553971885879424
31,group_3,-1.0035834215664716,-0.0971956758834678
32,group_4,0.1942331817189269,0.318462051248374
33,group_1,2.2549166691339915,0.1565459504730874
34,group_1,0.9391292724514935,-0.26465042037630615
35,group_3,0.04385886089846347,0.08222938177373705
36,group_2,0.8966642575729136,-0.23592133448446287
37,group_4,0.04667126150278689,-0.22616623071850922
38,group_2,1.5059037466920104,0.13132173177131823
39,group_2,1.615090195056633,0.4003274194045897
40,group_1,2.667728189561671,0.21065055492299453
41,group_4,1.5568545681864052,-0.23962451054371028
42,group_1,1.7918623189406842,0.34146628551360364
43,group_3,-0.5876818624155433,-0.4557394695092404
44,group_1,1.7195592653964786,0.4308656291858071
45,group_4,-0.9535006927726754,-0.40179113296274305
46,group_4,2.2958800456580652,0.36831367326847325
47,group_2,2.50251270148107,0.04275935646608778
48,group_2,2.670481780339103,0.24341080362401707
49,group_1,2.080146156732465,0.15886505432919926
50,group_3,-0.19454170581513597,-0.2117045128442255
51,group_4,0.48648434417363173,-0.35106735821044555
52,group_4,1.0188176071482409,0.11999686850168911
53,group_2,1.1042870833044645,0.04021364109321493
54,group_2,2.3703330363017465,-0.5776238503868956
55,group_3,-2.3680411974295454,-0.39769873262909533
56,group_3,-0.5839558983241357,-0.21379736275088507
57,group_2,1.5440890894053583,0.05218268189294342
58,group_3,-0.40137833047220717,-0.3819901464400446
59,group_2,0.3530026701688136,-0.889537330419756
60,group_4,1.9808035311327048,-0.025226577811805262
61,group_2,0.32240855536831226,-0.45728227456949233
62,group_3,-0.05490258238927448,0.03517481017478129
63,group_4,0.6152718295412887,-0.3330038225237351
64,group_1,2.208846125692667,-0.05255256044133892
65,group_3,-1.8135096109128965,-0.6845325300601545
66,group_2,-1.163761516156172,-0.5105817588406593
67,group_2,3.1023805713875863,0.39260392245475684
68,group_1,1.2688656390335744,-0.42921994969402943
69,group_4,2.349917058489401,-0.18784657556038528
70,group_1,1.847186475368968,-0.486707792966131
