ID,cg,y,bv
1,group_2,1.4815976891795297,-0.0025990501307015866
2,group_3,-0.42758490605804894,0.26523254794040063
3,group_4,-0.2776609225606929,0.4012214297162726
4,group_3,0.8366415825649789,0.6839454142883108
5,group_1,2.1721920034546804,0.3248661687854896
6,group_2,0.38305569234490877,-0.13818384272096362
7,group_2,1.2544686277404868,-0.6202486363577153
8,group_2,1.4827070519477814,0.46136552319540686
9,group_1,2.4018151000809977,-0.17890191195191157
10,group_2,0.8788362894168272,0.20248451766014516
11,group_4,-1.2184178685685245,-0.23462392457022566
12,group_3,-0.42706460752919967,-0.779161138327765
13,group_3,-0.7574588920104212,0.48026446315803156
14,group_4,0.6874104239383532,0.9093500472218702
15,group_4,-1.0659062361072833,-0.5183187584485852
16,group_3,0.004129721155461397,-0.7899641122774411
17,group_3,-0.23868140929326812,-0.2552996679685305
18,group_3,-1.3061618091305416,-0.5333551872202988
19,group_1,1.611298703241735,0.14144809883828174
20,group_1,3.0991140249324456,0.613105455589223
21,group_2,1.495363909001534,-0.10866529399500012
22,group_1,3.0285746459554383,0.7754833539365307
23,group_3,-0.029999083278157868,0.4017613379641769
24,group_3,-0.3590704708028085,0.30004676977085615
25,group_4,-0.25853251789190335,-0.14234137164808014
26,group_3,-0.3166237195797372,0.15038945684270377
27,group_3,0.6990313834744263,0.10654267875174288
28,group_1,2.312545276234882,-0.5649485406511966
29,group_3,-0.18003582296044174,0.5662093249953082
30,group_4,-0.4232032951189276,0.16843019239693938
31,group_4,-1.6352338968633426,-1.137455882151307
32,group_3,-0.8614302788805062,-0.969376701352902
33,group_4,-0.3300221320962156,0.3547179141353273
34,group_1,2.714418347438189,0.8992781939463746
35,group_1,1.245685724729633,-0.2897659941439134
36,group_3,0.4519166232110756,-0.7024784680896292
37,group_1,0.3749465385149994,-0.6106723943380626
38,group_4,-0.07338527432520303,-0.14272530292855917
39,group_2,1.5879058162966513,0.6762777652744343
40,group_2,0.29047819430342414,0.017395957570751203
41,group_4,-0.2638446455960778,-0.7159926969393458
42,group_4,-0.22937532821982404,-0.48072089015850944
43,group_4,-1.1157735863442297,-0.043250445993377226
44,group_2,1.442798070441683,0.07420744266824317
45,group_4,-1.2417440760867315,-1.1961045964833505
46,group_4,1.9939158363074916,1.0946644312459368
47,group_4,-0.00037373411212959784,0.2787809921548444
48,group_2,2.001093660123921,0.8659722791378078
49,group_2,1.627817951812498,0.888269563305972
50,group_4,0.03240969469342381,-0.7765626699294984
51,group_2,1.5482451592742315,0.004709949763258611
52,group_3,-1.7866424525142963,-0.31803808301762737
53,group_3,-0.01758079750164569,0.046023784310857345
54,group_3,1.2239461432781147,-0.01240447875158213
55,group_4,-0.458605152425037,-0.24315456523126883
56,group_4,1.7624912640123291,1.2357192974999687
57,group_3,0.2576770187966456,-0.7952736441485403
58,group_2,0.5185332591482307,-0.8060205305238539
59,group_2,1.9525264063952648,1.0041785140692934
60,group_2,1.7994560875400238,-0.21357103510430556
61,group_2,1.8110443751148795,-0.2329618100909362
62,group_4,-0.9729774034453236,-0.4129811131465548
63,group_1,1.9021385513804692,0.7936589530945394
64,group_3,1.5194415806397579,0.17387686218061374
65,group_1,1.88640047542285,-0.4270579787905888
66,group_1,1.3852299272996715,-1.3784581829047495
67,group_1,4.985743461602154,2.240107267918967
68,group_2,0.925210860168051,0.29143811874600645
69,group_1,0.9768532907144479,-0.9949374004539885
70,group_4,-2.9096825287881707,-1.254147025285045
71,group_3,0.03629716624315138,0.5668120679585785
72,group_2,1.6224422295102983,-0.37467742553422206
73,group_1,2.6217494834643773,-0.8312321187267424
74,group_2,-0.5709597976533922,-1.4127392400711467
75,group_1,3.198898756238812,1.51757258041293
76,group_1,1.3245913230726056,0.1933944905037821
77,group_4,0.7178915757242984,0.8833960490721119
78,group_2,1.8981656384430323,0.1914737679317728
79,group_2,0.9346569275104908,0.688056837355951
80,group_4,1.993228765083734,0.9264329625221658
81,group_1,2.820762051401046,0.39610796474442417
82,group_1,3.0480023946923467,0.31821006040872324
83,group_3,-0.08698428161350193,0.042892834315869904
84,group_4,0.03769710884065658,-0.1579175450856286
85,group_3,-1.4137874594277453,-0.6362254578199371
86,group_3,0.1324793151904453,0.23318760845415154
87,group_3,-0.2389160574052302,-0.4783751972299261
88,group_2,0.5922692779375337,-1.1755942460194193
89,group_4,-0.15190521655877104,-0.2504682743513034
90,group_3,-2.164794365723876,-1.4570148599158608
91,group_2,2.211893712795899,0.3949940370599322
92,group_4,0.009413810616313523,-0.1681958093649567
93,group_3,0.8689825116806315,0.7149153383793859
94,group_4,-0.3947224002828269,-0.10123640466541943
95,group_2,1.8493712020603914,0.5131165990894697
96,group_4,-0.838310901056218,0.20081045298316968
97,group_2,0.7443839581418411,-1.0849208848496061
98,group_2,1.6557988668652492,0.26496039051617065
99,group_1,1.6857080374915254,-0.16463275968523053
100,group_1,2.0561710479302024,0.14311713640942683
101,group_2,1.697975646837195,0.18604856353621355
102,group_2,1.4522148623979383,0.10881869375928183
103,group_2,2.0045975777291174,0.7216150847583671
104,group_3,-0.1839121606578552,-0.8565191471163269
105,group_2,0.2890549318477693,-0.3391458538475204
106,group_1,2.593098385196201,0.40988085964882426
107,group_2,1.6517725696075636,0.2616065621907704
108,group_4,0.2608832908935317,0.5589841187486484
109,group_4,-0.33167079494748475,-0.0546962457872404
110,group_2,2.4149230182457373,0.8133336295852733
111,group_1,3.046833075615835,1.2046098955144613
112,group_2,1.3700032588734177,-0.3656796314223918
113,group_2,2.014496905718959,0.4610486823902798
114,group_3,-0.2727184001082822,-0.04857777560698686
115,group_4,-0.13810602024234808,-0.3214685632500658
116,group_2,2.91323240018278,1.132174010639556
117,group_1,0.053311290036054615,-1.0380861507724184
118,group_4,0.5103885867293712,0.35006736410066125
119,group_4,0.36535933692878375,0.5569269864245601
120,group_4,-1.7826761589567468,-1.2383246155953405
121,group_3,0.4551519964294274,-0.568292445036087
122,group_2,2.9116689410844168,-0.46544018069646964
123,group_2,0.057130069378553805,-0.2099727583160126
124,group_1,3.149779609332829,0.2711292306848045
125,group_2,-0.9116219970720316,-0.4052274535355363
126,group_1,2.4113412066531366,0.05714176315647367
127,group_1,1.9113139809056279,-0.7872846732143958
128,group_3,-0.33173587869378623,0.49893774397405966
129,group_4,1.7379469724223902,0.942406801804073
130,group_3,0.7977885613603783,1.1886770757613512
131,group_4,-0.4195742249789059,0.5402285382075426
132,group_2,2.350951365297818,0.9683637848678434
133,group_4,0.07326429332666144,0.309550730952542
