ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,1.09031392228282,0.005147176967473285,0.3451823511555523,0.12945331244773634,5.453058245477127
2,1.5601726479041074,0.5593514369026092,0.41293371067665974,0.018532095563205814,0.5693554047616325,4.48883473563828
3,-0.1454426328534331,0.35723460711633404,0.11349926817297998,-0.22860665348788564,-0.3875698546548621,0.13514453392593442
4,0.5783881528293765,-0.010000933818602092,-0.1430741936559705,0.39252747663602033,0.3389358036679289,0.5234547069356105
5,-2.1853347341726868,-0.16437040633881467,-0.6763055923131005,-0.32002472644226254,-1.0246340090785087,-3.233523863463226
6,-2.0595623035835153,-0.19060381492823925,-0.7507934297350857,-0.6200204729204217,-0.49814458599976946,-4.100562425192023
7,0.5907873105600338,-0.23362640631218148,0.3603769895299579,0.0013316017722415363,0.46270512557001575,-0.14208306860416697
8,-0.3527497411424358,0.5161641860868679,-0.0002125540763409789,-0.12361144636477686,-0.7450899267881852,0.4033901417581426
9,0.35107964319699003,0.2851335125515274,-0.21490248724075411,0.13048480974624196,0.15036380813997363,2.224396023806026
10,0.604634226419576,0.2150208946841017,-0.15523179435160334,0.8643423521144952,-0.31949722602741715,2.3962509896756528
11,-0.3034145287441738,-0.31032533808279117,0.09625095345636187,0.5657074424088019,-0.6550475865265459,-0.2977684698548203
12,-1.745281640249563,-0.34560851010833626,-0.924174607757366,-0.5916877744122129,0.11618925202835219,-3.3894985960993003
13,-0.40404930124835575,-0.3996428895625943,-0.4433051952136298,0.6250566610685212,-0.18615787754065277,0.32821813561640634
14,0.2577633213288447,0.05449144479023593,0.6846518560954357,-0.5411024090027142,0.05972242944588793,0.6447155820789027
15,-0.20099198602517418,0.3268827810450875,0.29147667258045323,-0.6819038476883061,-0.13744759196240933,-0.5394154952134046
16,-1.3231472351525018,-0.35841792028319963,-0.15595998288151025,-0.4554654565118048,-0.35330387547598674,-2.280561163633033
17,-0.8334760230736833,0.016929130174992507,-0.5741673197787305,-0.16373364543554603,-0.11250418803439947,-0.8722459049278636
18,0.020292483571703268,-1.1756735874907904,0.11497584283194243,0.7239409805875623,0.35704924764298873,-0.0442727523326195
19,-0.5978345108066736,0.5047038510828682,-0.6032963769263555,0.02969957509968659,-0.5289415600628731,1.1659626380023094
20,0.03546791180910895,-0.23173957611786514,-0.32805797380056334,0.2729388784724302,0.32232658325510755,-0.38610088080590005
21,-0.9848754739879264,-0.4526617980773776,-0.09420098450597575,-0.34579251199782585,-0.09222017940674626,-1.2767019199848326
22,0.9996020811190167,0.20686259744440474,0.8817389804240761,-0.250197166905357,0.16119767015589268,2.724799417061892
23,1.3984197179111097,0.6930118598553848,0.1791606335977621,0.26333195051785535,0.2629152739401074,3.537500897262847
24,-1.0557589927394284,-0.37372494717263693,-0.5848047270008587,0.15923934073151488,-0.2564686592974469,-2.214669953147426
25,0.3009179408433436,-0.01204174268352088,0.3751324392376623,0.2915084014192777,-0.3536811571300764,1.8405785013087637
26,-0.7757640175261803,-0.3773269270065721,0.10215340729204822,0.040757130164130004,-0.5413476279757871,-2.3710104463874546
27,-0.10279540388059741,0.0210273745114073,-0.17752502429884992,0.39630536519163306,-0.34260311928478765,0.09337100126244363
28,0.09239366684223119,-0.4804018244381933,-0.1507792536566002,0.2640059210845088,0.45956882385251496,0.3229097511101656
29,2.5850438395888684,1.687568800121574,-0.30963685657631773,0.31990310302360647,0.8872087930200055,4.7623705539690855
30,-1.3327789481918055,0.026141559391258215,-0.7088103887074271,-0.7532892664711989,0.10317914759556261,-1.062676860241838
31,0.7251994501778832,-0.22900667667543168,0.9872993645541237,0.27059154544817055,-0.30368478314897907,-0.20067890644683406
32,0.07496127177033417,0.9914941232506327,-0.5802519677766718,-0.41262940048909164,0.07634851678546511,0.8092247291527428
33,-0.8860566430980641,-0.17593122412768122,-0.6461404055912892,0.2089381823120209,-0.2729231956911153,-2.057920559326289
34,0.22346812953079315,0.03397805764339218,-0.02484680722958363,-0.12016589571722826,0.334502774834213,0.04954091935990644
35,-0.5731423156213034,-0.18552242610966663,-0.499436851230764,0.4704312274657399,-0.3586142657466121,-0.1228554946235251
36,-0.3140767341432339,0.2214002055943507,-0.8854779189081388,-0.008382709413015804,0.3583836885835695,-0.3676121322582665
37,0.3284193642749171,-0.06826234147425145,0.7887217232137764,-0.11440761270312297,-0.2776324047614851,1.0794412903305912
38,-1.4442165940250182,0.4158489137287096,-0.8107517243829024,-0.47081699405412836,-0.5784967893166977,-1.8996364186040475
39,1.007654255503203,0.9971839466530374,0.6920505540922883,-0.08532427028197848,-0.5962559749601445,1.9650554186495044
40,1.6195899894690684,0.09734435856983198,0.6898435048260314,0.05459714780227616,0.7778049782709292,2.4512925235290246
41,1.4162842258845327,0.3445849769913939,0.29960079184182786,0.4643743190675903,0.3077241379837212,1.926768236914918
42,0.0349663788226634,-0.5658314852608517,0.11875085088497193,0.06152801591940371,0.4205189972791391,0.8516574703409338
43,0.4604132559426259,0.34832104440517153,0.3428384329008197,-0.5183111166254148,0.28756489526204937,2.574000775406553
44,0.36214424092658326,0.8190695866316111,0.005941935594440478,-0.09710789985896971,-0.36575938144049913,2.318419824301532
45,0.4011696312579607,0.29448921945843687,0.012520077207424318,-0.259086814888218,0.3532471494803167,0.7151913952478234
46,-0.8594260495659999,-0.16174943811372333,-0.9698316888819952,-0.24326543090358552,0.5154205083333046,-2.528126997372645
47,-1.0638867823327303,0.02955416375152206,-0.5477862529282214,-0.6564480032858895,0.11079331012985932,-2.414665905902226
48,-0.6369746886592232,0.3433828787758034,-0.36124621587526823,-0.5523816021058096,-0.06672974945394781,-3.169242853539635
49,1.9623158013773299,0.6501400471166449,0.05944975000201505,-0.2779855161002777,1.5307115203589476,3.0145094286724206
50,-0.6659978817307505,-0.06634724919658995,-0.612078881231522,-0.03934331775188732,0.0517715664492486,0.01690927206113833
51,0.17751288172598106,-0.01994835965422441,-0.5257725999923203,-0.57274401235977,1.2959778537322963,-0.4203813311612704
52,0.29067572078643744,0.220814566712082,0.35244406797886263,-0.17989943108987852,-0.10268348281462905,0.4726664599099539
53,-1.5722922504558237,-0.21678720375504584,-0.5808758626763358,-0.24885529989084826,-0.525773884133594,-4.03649255234394
54,-2.480251366323576,-0.6284987340137426,-0.5598540996573884,-0.5185153606551833,-0.7733831719972611,-4.504962545290927
55,-1.0759909777100263,0.15995681349854723,-0.27958373297767986,-0.9407064697146644,-0.01565758851622978,-2.6329365021693802
56,-0.17795964354895372,-0.6141150984507578,-0.1290732887957785,0.4395121624368786,0.1257165812607045,-1.4319075256460412
57,-1.115823415279472,-0.1399106146918698,-0.30269711578366243,0.036123191611613106,-0.7093388764155516,-1.9994409848499297
58,0.21209876082216697,-0.10223091251843938,0.4221956969992124,-0.42382336960013167,0.3159573459415257,0.7420100740867597
