ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.5455620254107868,0.16994715757223652,0.3616461718405668,0.49294140802999165,3.3089822782118525
2,1.5601726479041074,-0.2924443411520796,0.3350560110389824,1.214377065372803,0.30318391264440137,5.915871540167623
3,-0.1454426328534331,0.13246051023159314,-0.14501316766147343,-0.07548131651871899,-0.057408658904834875,-1.5925391664502806
4,0.5783881528293765,0.3030873877827728,0.23273305128006225,0.4644301080118334,-0.42186239424529176,2.008314128555103
5,-2.1853347341726868,-0.6751586317640645,-0.5624394768601644,-1.0050405256340271,0.057303900085569834,-7.769104159060679
6,-2.0595623035835153,-0.2777291669718529,-1.3538550931518007,0.16506037227563417,-0.5930384157354961,-7.00836694907407
7,0.5907873105600338,0.4801050413334837,-0.41880386614078846,0.4795363988260667,0.04994973654127209,2.0678112656029866
8,-0.3527497411424358,-0.529607523798843,0.13620177666720945,-0.07547049078102952,0.1161264967702284,-0.2900135826268129
9,0.35107964319699003,0.429028376334341,-0.2386130388079294,0.44425450858490256,-0.28359020291432563,-0.09163181971919641
10,0.604634226419576,0.1708384447388799,0.20292580379208855,0.4347620661229758,-0.2038920882343685,3.1568489256313534
11,-0.3034145287441738,-0.3769986972756938,-0.5520151752846819,0.7955876290968319,-0.16998828528063026,-0.980242489898192
12,-1.745281640249563,-0.7995176298561496,-0.23824431703903143,-0.6366933373059772,-0.07082635604840472,-4.204881286296997
13,-0.40404930124835575,-0.47636138039663395,-0.08014142573229383,0.35688754509928755,-0.20443404021871553,-1.6899675546416613
14,0.2577633213288447,0.134719810992596,-0.1923917249553226,0.12213451537255209,0.19330071991902004,1.435085064353233
15,-0.20099198602517418,1.005097356535362,-0.5385959615040719,-0.5539323122573099,-0.11356106879915445,-3.7341693359531356
16,-1.3231472351525018,-0.955194962292076,-0.16020645915799553,0.1538595525231805,-0.3616053662256107,-4.100776779969296
17,-0.8334760230736833,0.1118472124455466,0.2026127007750004,-0.30262704207449476,-0.8453088942197359,-0.9221933729016428
18,0.020292483571703268,-0.48998358844294126,0.13523517645249727,0.3272170105505849,0.0478238850115619,2.2567732529253717
19,-0.5978345108066736,-0.41016373936414646,0.343451290790772,-0.2686289383984912,-0.26249312383480833,0.8411150369358387
20,0.03546791180910895,-0.19390268976365965,0.2966020548511369,0.1893486136629804,-0.25658006694134816,0.6438403740494895
21,-0.9848754739879264,0.113433334287567,-0.6759704127218481,0.3197519931903741,-0.7420903887440178,-2.2443589950412104
22,0.9996020811190167,0.4311568896937942,0.16977292480667278,0.24953278044830962,0.14913948617024025,3.48686680434945
23,1.3984197179111097,-0.21976109286935544,-0.0005536367796304467,0.5297383006640769,1.0889961468960192,3.9819763697836263
24,-1.0557589927394284,-0.7075048406152681,-0.002089214390073424,-0.46182521900281515,0.11566028126872863,-2.6221054950184044
25,0.3009179408433436,-0.13303326866651433,0.8041982175432189,0.12473195454067962,-0.4949789625740404,3.7495258552771187
26,-0.7757640175261803,-0.6848752255198702,0.20867854728871144,-0.24175977333120754,-0.05780756596381438,-2.3992951778431517
27,-0.10279540388059741,0.5348909997163971,0.4456868735775726,-0.09101244544994358,-0.9923608317246236,0.6457964743334957
28,0.09239366684223119,0.03053060086031069,-0.10078007384144,-0.25988539409419636,0.42252853391755657,-2.4797691943179845
29,2.5850438395888684,0.8481062317523966,0.27958328583011055,0.516678257809761,0.9406760641966005,7.971060284672618
30,-1.3327789481918055,-0.14905026944247565,-0.5859335930280409,0.4659333616250341,-1.0637284473463224,-5.228465024547875
31,0.7251994501778832,-0.2983155840605532,0.09526036771713009,-0.3238577267904982,1.2521123933118041,2.1380923482720937
32,0.07496127177033417,0.4374586102122057,-0.8245792214223259,0.7884919214614372,-0.32641003848098316,-1.5900717548174226
33,-0.8860566430980641,-0.24984858568057847,0.17175542071342292,-0.6156001735707178,-0.1923633045601907,-3.8767924565648135
34,0.22346812953079315,-0.288734431659468,-0.4219992799319905,0.44091438500443925,0.49328745611781216,-1.391093886896947
35,-0.5731423156213034,-0.5197599891277092,0.21790931721763324,-0.511801063218611,0.24050941950738397,-1.8360633243137245
36,-0.3140767341432339,-0.06406317792576281,0.15222170783809463,-0.2494240042349048,-0.1528112598206612,-1.3567968207062986
37,0.3284193642749171,0.15303939624413637,-0.15648843484878208,0.35399533478085243,-0.022126931901289962,2.2861389717501437
38,-1.4442165940250182,-0.04059080132718527,-1.0802480386296687,-0.5502511270408115,0.226873372972646,-7.117568951773188
39,1.007654255503203,-0.12130407604855242,-0.052746192921621526,0.20506653000066127,0.9766379944727164,2.0812737725489145
40,1.6195899894690684,0.48741487715187615,-0.1279912553590758,-0.32399850883569337,1.5841648765119614,3.3142719748267244
41,1.4162842258845327,0.36812739489023727,0.964020527824025,0.14838042345840202,-0.06424412028813152,6.861458847261845
42,0.0349663788226634,0.19869013915444278,-0.09944198706441451,-0.17921606195657236,0.11493428868920715,0.5035823116474363
43,0.4604132559426259,0.37848870601198775,-0.6484260774461941,0.5945753045923607,0.13577532278447124,0.9891272750027051
44,0.36214424092658326,-0.35582822345428555,0.7167615245786507,0.4442253995303704,-0.44301445972815245,2.6400940218717186
45,0.4011696312579607,-0.2280357195554608,0.20812734423346677,0.4021230987241048,0.01895490785584994,3.9141618770682065
46,-0.8594260495659999,-0.47092962802071137,-0.03452096001693619,0.21630227511376962,-0.5702777366421218,-0.564245245197648
47,-1.0638867823327303,0.047209491598095545,-0.9103241921652243,-0.18335844407701427,-0.01741363768858681,-4.456257308016155
48,-0.6369746886592232,-0.7043286635363295,-0.041972702623308156,-0.6010451376899246,0.7103718151903398,-2.2552336735188123
49,1.9623158013773299,0.5547298440943101,0.7754180869685372,-0.3691835656471071,1.0013514359615903,7.9482375848100695
50,-0.6659978817307505,0.2277398356531495,-0.7624261303524433,0.4966520108801722,-0.6279635979116286,-1.1402374410633027
51,0.17751288172598106,0.2906953308738521,-0.4615912027540895,0.016545032363199208,0.3318637212430193,-0.21173611299444836
52,0.29067572078643744,-0.7731239123487821,-0.06152627233121762,0.5896952505319162,0.53563065493452,0.8783424330398328
53,-1.5722922504558237,-0.6080500312097592,-0.598981420729497,-1.3358749244905992,0.9706141259740311,-6.99991110117272
54,-2.480251366323576,-0.17925881602771593,-0.495226127024215,-0.7968740401509861,-1.0088923831206589,-10.175647802953574
55,-1.0759909777100263,-0.5729614402936849,-0.3088589925340029,-0.5491087037563774,0.35493815887403846,-3.595329571362397
56,-0.17795964354895372,0.06269626164100792,0.26696023252243734,-0.3940700753079628,-0.11354606240443518,0.6857855105175354
57,-1.115823415279472,-0.15266619765643025,-0.20627549903641762,-0.08237108787211683,-0.6745106307145062,-3.9995271265547694
58,0.21209876082216697,0.4590400051188058,0.43379948661359535,-0.4942876595652174,-0.1864530713450172,1.8770582785204095
59,-0.7100944814683186,-0.51802430754207,0.10133824648405455,-0.4250413635247303,0.13163294311442672,-1.5085943166806453
60,-0.24778890578823598,-0.1497004130452932,-0.25464205196242273,-0.5031627921980223,0.6597163514175022,-2.762383436693143
