ID,cg,y,bv
1,group_4,-0.2644604024848024,-0.2636319765992916
2,group_4,0.16834368525762686,-0.38279254009210045
3,group_1,1.6755403854786874,0.22923885301737318
4,group_4,-1.0251309864733438,-0.45529847481991326
5,group_2,0.9547415276519591,0.4055257603109567
6,group_1,1.9062018253498212,0.5107012993424964
7,group_1,1.1465604274115275,-0.02740708069177955
8,group_4,1.8893514197110646,0.07103134780815064
9,group_2,-0.5660807823243998,-0.619049892238062
10,group_2,-1.5913049274075823,-0.819353623537518
11,group_3,-1.112207701647762,0.27609967416959796
12,group_4,-0.27646846445778506,-0.10180497803473529
13,group_3,-0.310920590550002,0.19350203426561896
14,group_4,0.7667346205506441,0.06109871549843707
15,group_1,-0.6974712502059648,-0.4163091381003996
16,group_3,0.469716012927739,0.6854812812893499
17,group_3,-1.9116477073450657,-0.4951699102564657
18,group_2,-0.09954794702891145,-0.022212583769117868
19,group_4,1.8858949722232035,0.4687742632078426
20,group_3,-0.6768793906360364,0.722366121156194
21,group_1,1.0217706471441546,-0.6749795174943977
22,group_3,0.29028231674686783,0.9345640232491697
23,group_4,0.17108693635992817,-0.0972310413842911
24,group_3,-0.11196254285953378,-0.0313929720700712
25,group_2,0.13304843664487104,-0.2728318529388837
26,group_2,1.774954042352956,0.549954005242275
27,group_4,1.7490385246530322,0.2885201069906665
28,group_2,-0.9373679101588933,0.12019422804624282
29,group_1,1.4609838602949905,0.08376096424025375
30,group_2,0.24567798479084751,0.31629585768236357
31,group_3,-0.6030613540662639,0.2661634312554095
32,group_4,0.047386088995075126,0.19785164200875235
33,group_2,0.32690772674935836,-0.30393890604890295
34,group_4,1.6916650475633088,-0.11874509530495318
35,group_2,1.3270125853843933,0.9277987618915781
36,group_3,-2.1023944285272838,0.22453855974638193
37,group_1,0.5141867096735966,-0.6102866116008306
38,group_4,1.9312410147518433,-0.05113356991113356
39,group_3,-1.8008204843209015,0.2552447704600493
40,group_4,2.1787429003614123,0.6909603487203508
41,group_3,-0.8323415475348358,0.06506080808701784
42,group_1,2.350229743093207,0.10826577331783782
43,group_3,-2.5433991732748953,0.016964348159623006
44,group_1,0.8511039524206492,-0.40486459176124295
45,group_4,0.33929057824019504,0.7446911166456195
46,group_4,2.356859784553216,0.28481881983661694
47,group_2,-0.11472049158325229,-0.017139773018179358
48,group_3,-0.0026170217030203335,0.7891756498070621
49,group_3,-1.5779378857373492,-0.3394106340103932
50,group_4,0.020143710376654966,0.07785203008153954
51,group_4,2.245099807175989,0.7039887555056519
52,group_1,0.7920028737631819,-0.5532721827085214
53,group_2,-2.4951213970518538,-0.3747557095347074
54,group_1,1.0868273653951965,-0.3897026497663335
55,group_4,0.7237746778056697,0.14261002693635652
56,group_4,0.08971656186393262,0.06620376753909275
57,group_3,-0.6464057776666926,-0.24722946125695483
58,group_1,1.550438594389892,0.08742420448656087
59,group_3,-0.6850949304678577,0.37045006216045645
60,group_4,0.8025925898721458,0.15807292331902653
61,group_2,-0.42801777485618653,-0.43096087994646254
62,group_3,-1.0361475712537642,0.48275912591043396
63,group_4,-1.5310596098719156,-0.8535812280720273
64,group_2,-0.9799402702665688,-0.9437046226947806
65,group_1,2.1104737756943095,-0.09034966383489398
66,group_3,-1.2017447707698163,-0.1475329858349034
67,group_2,0.4808270858306614,0.1985294669160989
68,group_1,1.797011838022188,0.3495229118224434
