ID,cg,y,bv
1,group_3,-0.2670287262373637,0.7153576005014703
2,group_3,-1.2586106817024876,0.08373964836870838
3,group_2,1.3638085086679381,1.189819247698364
4,group_4,0.9890508023713348,0.8850521580957209
5,group_4,0.3390032490875291,0.8673552224125042
6,group_2,-2.0778658080190917,-0.05452253266832747
7,group_1,2.5276381651378936,1.0739964431392905
8,group_2,1.414898749429709,1.2497756322324538
9,group_1,1.1882311095607814,0.07463641409092509
10,group_4,1.484336651022261,1.9374646500786956
11,group_4,-0.35509475639567767,0.6026898607014475
12,group_3,-0.3739103515294051,0.06427820804760012
13,group_4,1.1921914757462384,1.321597250590707
14,group_4,0.7549122387484004,0.7131866593611833
15,group_3,-0.42889541342618853,0.956651720200455
16,group_1,1.350283848382123,0.9601497125394391
17,group_2,-0.8455190740053367,0.04967401869572619
18,group_4,0.4704086079523787,0.82015082338162
19,group_1,0.8767819206657327,0.923669538113155
20,group_4,0.786510032941876,0.8471069767406472
21,group_1,1.5195822319811103,0.922736143817428
22,group_3,1.0420008479104905,0.8967104140243591
23,group_1,2.306323513531505,0.08602536064164198
24,group_1,1.6856532265833917,0.8875950818351229
25,group_1,2.4086116645680056,0.8014758227509398
26,group_2,1.4932210829251213,1.0001339711503852
27,group_1,1.840384292570254,0.9411389625918533
28,group_3,-1.6986707173601494,1.283727568710729
29,group_1,1.5796331178214265,0.26609607634388954
30,group_4,-0.03999010682389348,1.0811004448131223
31,group_3,-0.08862230865666576,1.4659386906326974
32,group_2,-0.6991490864730989,0.6283183095419276
33,group_1,0.5799141324780719,1.030969207187323
34,group_3,-0.9783953753776468,0.5773591442566428
35,group_4,-0.16827385127972694,0.44201362775794545
36,group_1,0.7789466885294452,0.15852607111945752
37,group_1,1.7652955236019894,1.1919701149117534
38,group_2,-0.19470058129858236,-0.05579059631026005
39,group_4,1.7398874038169296,0.12284934014408197
40,group_1,0.9107032047484382,0.3169233699662249
41,group_3,-1.3079959093469038,0.8376621240981305
42,group_3,-1.5829781828282223,0.8394976829308013
43,group_1,1.8626838179355518,0.5546027591847698
44,group_2,-0.5653030654184312,1.257495725815658
45,group_3,-0.9330466283560356,0.16908458916223518
46,group_1,-0.13102902351016038,-0.5692358227683313
47,group_2,1.1197045165066275,0.9567326503685859
48,group_2,0.8236181947062474,-0.0744748563287721
49,group_4,-1.1878295114351611,-0.48408264651785576
50,group_4,-0.49840079839692963,0.41510185115446124
51,group_3,-0.41675796434926043,0.706224968664154
52,group_1,2.4303865122114154,1.1379730938670862
53,group_2,-0.3408390645867793,0.4321688816144868
54,group_1,3.087427358470063,1.6547431628656233
55,group_1,2.270305397335598,1.205681806995025
56,group_4,0.7807323382135286,1.6200717403445362
57,group_2,1.4425854259472735,1.920724646482111
58,group_3,-0.6679034434217553,0.9599019303931016
59,group_2,1.0239910810232313,1.597872180935749
60,group_2,-0.4116532999332409,0.2993732095740225
61,group_1,3.860454543130929,1.6478288830315462
62,group_2,-0.39562635458720447,0.31807935795311065
63,group_3,-1.9831422610010727,0.20401211735663752
64,group_2,0.6598330257793127,1.7100646127298698
65,group_2,0.08144086279749922,0.4305649539479895
66,group_4,0.5117883312814356,0.9475985378409698
67,group_4,-0.6135072575233812,0.45866836667445565
68,group_3,3.03375632707528,2.995272093463633
69,group_4,0.914042272535046,1.0344688427817237
70,group_1,1.215867342596429,-0.2105234064255242
71,group_2,0.2971692243443942,0.4929731010634046
72,group_2,1.1024276585030457,1.2550653791860118
73,group_3,0.18265075755559215,1.36016179003742
74,group_3,-1.261158210100358,0.44184880680518634
75,group_1,0.5566435293896903,-0.036148667205610864
76,group_3,0.23155436119105313,0.9970150173555448
77,group_4,3.064666572747161,0.8906792816946009
78,group_4,0.027883611073612702,1.1174561797946196
79,group_4,3.929281638379705,2.9321315804707258
80,group_3,0.3123000480076694,1.867751394901177
81,group_2,-0.5184445829257212,0.2019621759090612
82,group_1,-0.6829370256351422,-0.7657096096228256
83,group_4,-0.22977265742829422,0.6322645318504918
84,group_1,1.185981961311609,1.2637931106836207
85,group_4,1.671575500552724,0.8314433232998233
86,group_3,2.7264011691396663,1.7741132653115765
87,group_1,2.663138141641615,1.7181677377976445
88,group_1,2.185556531053685,1.084380925848888
89,group_3,-0.05406361869352638,0.3623896365696853
90,group_4,1.8639905043805904,0.45546861643431363
91,group_3,-0.9169269799391754,0.8199076011884852
92,group_3,0.17701540066713878,1.0664221025603804
93,group_2,0.781539237201768,0.7682319316500791
94,group_2,0.5819743473493397,0.27415620221180026
95,group_4,2.385977099299933,1.4942194756697158
96,group_1,0.694677183987241,0.25385760588006007
97,group_3,0.2757781247287132,1.431231150913456
98,group_4,1.3151327101376233,1.5239178291062745
99,group_4,0.6988349072087792,1.934913265597566
100,group_4,0.9418549378263239,0.87271849744667
101,group_4,0.5643637127621184,0.7509229590122276
102,group_1,0.19298934872639273,0.6799858463790198
103,group_4,0.46124128375271684,0.2669692395120841
104,group_2,0.0406365763662854,0.1528557624572803
105,group_4,0.16938634662202284,0.443294802309771
106,group_3,0.7324212961739316,1.165666866778625
107,group_4,0.007436737473184962,0.48616254813786725
108,group_1,4.158068319858171,0.7671764176339058
109,group_3,0.8245763565107905,0.7332899101683426
110,group_4,-0.1401239403292937,0.08010401879544374
111,group_4,0.25341021200128144,-0.06595016922121288
112,group_1,2.4462040537172762,1.0628367456080476
113,group_4,0.5040535613660628,0.3205883216461045
114,group_1,2.0699112234135235,1.0244541377744463
115,group_2,0.32708871222563285,0.4819244076404887
116,group_1,3.4008069255236126,1.9012327763986656
