ID,cg,y,bv
1,group_2,1.1305403509605272,-0.0120558900758624
2,group_4,-1.7601711014021713,-0.12100433389312085
3,group_2,-0.25041489906148784,-0.18031110327584945
4,group_1,0.57695680157371,-0.1295038632185658
5,group_1,0.821131262306666,-0.0157297963440651
6,group_1,0.7844815750509734,-0.19467081088128413
7,group_4,-0.45902936626326174,0.10551681290972884
8,group_3,-0.6591398817934412,0.00280357956774065
9,group_3,-1.7890990744106414,0.04748473308170446
10,group_1,0.8269553159095595,0.17024758011668562
11,group_2,-2.012481839844191,-0.9505691100540256
12,group_3,-2.0944639090133976,-0.863189574892668
13,group_3,-1.1367324192763928,-0.2598719495986839
14,group_4,-1.190358542503529,-0.26258349367726974
15,group_3,-0.0010096047916179351,-0.34714968962501036
16,group_4,-0.5294882986535439,-0.3543213362035972
17,group_3,-2.1245445207970377,0.18087211184755317
18,group_1,1.5137245357178748,-0.4054366781904849
19,group_1,1.1769603864169378,-0.43700948138522283
20,group_1,1.2545741957429966,-0.581191298983434
21,group_1,1.5212768354211974,-0.03641903770937341
22,group_2,-0.4255605601167043,-0.6010829712170094
23,group_3,-1.3698880473212742,0.19617382427471838
24,group_3,-1.5251254848583269,-0.35872736466232535
25,group_3,-2.0724734209348132,-0.08626987887914825
26,group_4,0.04472867972736688,-0.18887311337609453
27,group_2,0.7489461207337791,-0.2629312755316828
28,group_3,-1.7925639553110673,0.11172824235873093
29,group_1,1.0932069289984918,0.37191239133388937
30,group_3,-1.2598781737790907,0.08314818745109691
31,group_3,-1.1724513777258927,0.2751386295170271
32,group_4,-0.1706303536718019,0.10562349159925631
33,group_2,-1.5334584840849843,-0.1375115267042841
34,group_1,0.7553776183010175,0.13091502530599838
35,group_3,-1.6679654936634343,-0.33066220071393804
36,group_3,-3.1087585358179495,-0.18146750307725895
37,group_1,0.7928922997239549,-0.5042309685152104
38,group_1,1.153768579440374,-0.4624050429759357
39,group_4,-0.13673667726766847,-0.46093469952359967
40,group_2,2.1449342003480396,0.26004872435051013
41,group_4,0.7769780886441643,0.3116116273320787
42,group_3,-2.539968488120731,-0.34234664827022404
43,group_2,0.9797372866096032,0.0036070687879897856
44,group_1,1.2920534065773772,-0.2564908949126257
45,group_1,1.616369788963968,-0.19059550878468767
46,group_1,1.6768904709904455,-0.4388770521078988
47,group_4,-1.8446250056489337,-0.16972289812713096
48,group_1,0.8488313267442494,-0.025114677582921015
49,group_2,0.3115644953296645,-0.7472217440593658
50,group_4,0.7750071728863556,0.2127888197884949
51,group_3,-1.0393672254188515,-0.5467788131777079
52,group_4,-0.8900434952341332,-0.10960591966480059
53,group_4,-0.707423147857175,0.2844446348686661
54,group_3,-2.3065985617538054,-0.2480263359776331
55,group_1,1.152916576736345,0.17638873941831137
56,group_1,0.8648164773228153,0.09644204251608621
57,group_1,0.9651589954786992,-0.20129871779521633
58,group_2,0.43508661927156855,-0.13891067667288606
59,group_1,0.4862481560356926,-0.30182646341948494
60,group_1,0.4596461172675874,-0.4511537775227114
61,group_2,1.288843611908538,-0.13260207499360685
62,group_1,0.10985603351243411,0.3694245965199478
63,group_2,0.24701119189442433,-0.7247680746330212
64,group_3,-0.21795449899346986,0.37888539983967934
65,group_3,-1.71939460818749,-0.5493797880914193
66,group_1,-0.6547110875803346,-0.7693083905019723
67,group_3,-0.8408911948767197,0.07264594219355557
68,group_1,1.3972831841784066,0.1996363040742502
69,group_4,-1.0308025964023733,-0.1808833170516823
70,group_4,0.18231776975684866,-0.5203255781514604
71,group_2,2.5394680488186046,0.2989613253645285
72,group_1,0.9982210392905326,0.4142452452277716
73,group_3,-1.524376864491734,-0.701828041964899
74,group_1,0.48698772787075095,0.04221450843538312
75,group_2,1.1854143822267993,0.044250106833382354
76,group_4,-1.2548321910537625,-0.39233027055857284
77,group_1,-0.9622688478210185,-0.5854591396783739
78,group_3,-1.9899121695442752,-0.2983872734411087
79,group_1,0.9185552453603824,0.026537357479227773
80,group_2,0.746498317103285,-0.43931636880100605
81,group_2,0.17449876619262272,-0.4710984112678457
82,group_3,-0.03097548247196169,0.03465070156811988
83,group_1,-0.5266398127493074,-0.00016557298255225276
84,group_4,0.008157284367836137,-0.39544279720536246
85,group_4,-1.4277212308669978,-0.3277308415492896
86,group_1,-0.3423110239151328,-0.25302865390379753
87,group_2,0.08467089337515005,-0.2897698110249707
88,group_3,-3.295700596992644,-0.4848831621436464
89,group_4,0.5327852350175932,0.057948021536529074
90,group_4,-0.026776352464206288,-0.20941765871287385
91,group_3,-0.7918191334585181,0.1089430302263487
92,group_2,0.26714815289077165,-0.019052177465078764
93,group_2,0.4020571784167092,0.4400899853586269
94,group_4,-1.0425030076420105,-0.17766562503115915
95,group_1,1.2091235958490798,-0.3004423126180004
96,group_1,-1.2146590385639036,-0.38003393718228307
97,group_3,-1.0379915893493,-0.42441467295433505
98,group_2,0.5987965885984095,-0.28445777527477945
99,group_2,-0.1192303096223119,-0.4185853307200935
100,group_1,-0.18898335820130785,-0.32081741545949816
101,group_4,-0.005324804503375802,-0.7931151088435175
102,group_4,0.3507209311534018,-0.060230315291055804
103,group_1,0.6544117127131721,-0.47383181541723784
104,group_2,0.6591860370613617,-0.13960792534651906
105,group_4,0.5691353024070746,0.07409127142968229
106,group_2,0.35177520478953755,-0.24476142632998907
107,group_2,1.714730854501309,0.2841529856739523
108,group_4,-1.011845254737703,-0.15128957505594792
109,group_1,1.034988432153923,-0.02978008807965283
110,group_3,-2.1261046979409968,-0.10462537599114254
111,group_3,-1.7368972690583337,-0.3724443538117081
112,group_3,-2.157377790648915,-0.5205959514963644
113,group_4,0.4544886601375894,0.14407111078204687
114,group_4,0.22799840596628929,0.08299708947060498
115,group_3,-2.3415977818682854,-0.19868041673288542
116,group_4,-2.246212716716704,-0.329492058539691
117,group_1,1.1764630808085843,-0.35447095434325016
118,group_2,1.079101973831143,0.7795108487306428
119,group_1,-0.2788133993297124,-0.5352405584127372
120,group_4,0.12356251259808715,-0.4253298018453825
121,group_1,0.7181669643123341,-0.12980742558881495
122,group_2,-0.2829066548286609,-0.401937967524483
123,group_3,-0.5860069220687538,-0.08353180256266718
124,group_3,-0.9843312203067361,-0.009696992073217836
125,group_4,0.2554730868983991,-0.2821413756959258
126,group_4,-2.314791343847099,-0.7300672319015823
127,group_4,0.42993508473861464,-0.14246487765798133
128,group_4,-0.37227445377604146,-0.04915737779831838
129,group_1,1.150660156864041,-0.25396103816903537
130,group_4,-0.953979356571803,-0.07874327445737943
131,group_3,-3.1819529069554036,0.04355587868637215
132,group_2,-0.3261396839466646,-0.08225415007146394
133,group_4,0.0413691364743452,-0.26398047764198407
134,group_3,-0.6554127161467437,0.23774674671057838
135,group_2,-0.0414124697805347,0.29699662546662897
136,group_2,0.5008289446676657,0.11366041423295156
137,group_3,-0.5730641292296963,0.1604394014237039
138,group_1,-0.5183406578694684,-0.5339499583673222
139,group_2,0.5171617970474878,-0.3723204014165518
140,group_1,2.114672561880623,-0.007753322213731192
141,group_4,0.7555649667098594,-0.07120020894717126
142,group_3,-1.5833792700793157,-0.08514103511907167
143,group_1,0.9294239318067959,-0.6671128120156032
144,group_4,-0.7915393560855651,-0.5555422929418019
145,group_4,-2.6992450529777834,-0.9071199517570718
146,group_3,-2.494300327570933,-0.12158609128457636
147,group_3,-1.8160604917191114,0.08576222980646098
148,group_4,0.8398368970279066,-0.3135695599613154
149,group_4,-2.344793029188249,-0.041874339619053944
150,group_4,0.5405691259453954,-0.267997735110877
151,group_2,0.16396876286207923,-0.6638624879202317
152,group_4,0.2816640231116172,0.09301225179990692
153,group_1,1.7139758519277968,0.0790735709485439
154,group_1,0.4935233809015618,-0.44067910200580557
155,group_3,-0.7183919346761798,-0.34173296073918163
156,group_4,-0.7638121689957991,-0.10327745480819386
157,group_3,-2.031092576004933,-0.4260258669854708
158,group_3,-0.42291883753763426,0.17832830230072566
