ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.034247637418999125,0.9283843360536854,0.37782793221269034,0.22963685716820753,1.866388198498564
2,1.5601726479041074,0.7981761877606525,0.17951021965840291,0.41488687882809683,0.1675993616569551,1.3448056014913765
3,-0.1454426328534331,0.8529245785145525,-0.9152520821128568,-0.5677021430367768,0.4845870137816472,-0.608170655385523
4,0.5783881528293765,-0.03765181967190624,0.3600901275456201,-0.19942859835309495,0.4553784433087579,0.2789603807433383
5,-2.1853347341726868,-0.049418578336884754,-0.5559568193964843,-1.1043235977506172,-0.47563573868870007,-1.9582359093056099
6,-2.0595623035835153,-0.6584840964989654,0.07367634369604009,-1.3685707825206939,-0.10618376825989681,0.3368164201160417
7,0.5907873105600338,0.7593423498920293,-0.35108519919591824,0.04318753352924028,0.13934262633468292,0.3750592499561062
8,-0.3527497411424358,0.013049270128055804,-0.1375703529362753,-0.5417969777899434,0.3135683194557281,-1.3339834774004686
9,0.35107964319699003,-0.3056162391586951,0.31494951965456236,0.3631211995949444,-0.021374836893823523,0.2606766030751959
10,0.604634226419576,-0.0973462398283356,-0.2119626808004494,0.27602176623729524,0.6379213808110664,-2.5848549573909883
11,-0.3034145287441738,-0.5747323901400956,-0.3278414924585843,0.20989096863561682,0.3892683852188887,-1.709128453101202
12,-1.745281640249563,-0.9503565308159291,0.16484296623928593,-0.4031782379247467,-0.5565898377481732,-1.4562690937830582
13,-0.40404930124835575,0.03606626787131899,0.365190532171209,-0.7860250154632047,-0.019281085827679206,2.246499881147159
14,0.2577633213288447,-0.17717102789498457,0.14264394357696428,0.23146955995470664,0.06082084569215858,-1.0798498869454825
15,-0.20099198602517418,0.6676422569769265,-0.36774754761111506,-0.045509172409311655,-0.4553775229816739,0.5218986914785461
16,-1.3231472351525018,-0.7025148855735052,-0.05055845432210614,-0.5880456241869944,0.017971728930104056,0.2976547190254912
17,-0.8334760230736833,0.6157858357282935,-0.724242970681319,0.05500922956793708,-0.780028117688595,1.012665699510609
18,0.020292483571703268,-0.6493549654316804,0.0034608438534633607,-0.02483113618365286,0.691017741333573,0.38897454829075984
19,-0.5978345108066736,-0.5034240183995634,-0.07878644317991591,0.21557901196677384,-0.23120306119396847,-2.6071061875747854
20,0.03546791180910895,0.0028405219127630443,-0.08045271857249807,0.7681246854388992,-0.6550445769700551,0.5076048512058088
21,-0.9848754739879264,-0.5652243328985088,-0.5246376665838832,0.03674551028626165,0.06824101520820483,-0.35417607034803333
22,0.9996020811190167,-0.6251526889867349,-0.1146394935518405,0.9869449914724325,0.7524492721851601,-0.3641642582158991
23,1.3984197179111097,0.3068497717452075,-0.07261104825818467,1.1274181643396752,0.03676283008441215,0.6338894177243384
24,-1.0557589927394284,0.33789636444742727,-0.5177504603540164,-0.68566511899695,-0.19023977783588894,-0.07122183976190843
25,0.3009179408433436,0.01131675577917262,0.622828793739876,-0.1983659046552099,-0.1348617040204954,-0.014746708572558893
26,-0.7757640175261803,0.32440776090932216,-1.1080071941144227,-0.39927478683246903,0.40711020251138885,-1.5891325700288548
27,-0.10279540388059741,0.3697465687022926,-0.3294215848498495,0.45786541967949007,-0.6009858074125308,0.37325797168142705
28,0.09239366684223119,-0.5250595498434956,-0.16435468352718446,0.39884043640118744,0.3829674638117235,-1.65841007583244
29,2.5850438395888684,0.14672824160687753,1.2580769124574596,0.5317478295583831,0.6484908559661482,2.1532595322168273
30,-1.3327789481918055,0.2939358320110661,-0.9123457451662416,-0.28473207774594833,-0.429636957290681,-1.5869773282167556
31,0.7251994501778832,0.2726976995795717,0.11294246501674352,-0.009685735276084552,0.34924502085765285,1.5025155273400281
32,0.07496127177033417,-0.7597857454828353,0.15944551109908348,0.44210029798298983,0.233201208171096,-1.084219280697153
33,-0.8860566430980641,-0.2581747673450663,-0.9383273679297606,0.1757329423830848,0.13471254979367786,-0.3764401925070225
34,0.22346812953079315,0.44744943106159096,-0.6756269448069802,0.293873625136182,0.15777201814000003,0.28030195296578964
35,-0.5731423156213034,-0.45463365852935056,0.022793196135554666,-0.12100649339650613,-0.020295359831000753,0.10230886514793974
36,-0.3140767341432339,-0.1963550290188515,-0.6232120714255951,0.650272154017038,-0.14478178771582628,-1.0488430252320278
37,0.3284193642749171,0.8802131052830119,0.4461854300033366,-0.8137264527002768,-0.18425271831115456,0.8935527032757117
38,-1.4442165940250182,-0.8657231900393366,-0.6763323607244576,0.6001855598627005,-0.5023466031239254,-1.7727399454520758
39,1.007654255503203,0.84553079787497,0.17875474274062914,0.026893196414773113,-0.04352448152716934,0.8918317573127702
40,1.6195899894690684,0.7068189100001333,0.3533116676162382,0.2732642483087934,0.28619516354390373,1.3864605970845543
41,1.4162842258845327,1.1283097993783127,0.35456273128161436,-0.2569249748148462,0.1903366700394519,0.22341719254176995
42,0.0349663788226634,0.19174454502196037,-0.2641190733073527,0.541691184031856,-0.43435027692380057,0.1744840122679339
43,0.4604132559426259,0.10942086262224265,0.031531449813019974,0.1393773048492571,0.18008363865810548,1.0752075109161587
