ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.3033032996022854,0.3209408637365524,0.12276440671264724,0.823088192802097,-0.059502999957578726
2,1.5601726479041074,0.8935544339443366,0.011500668221082845,0.10951248373608734,0.5456050620026006,1.6908152342601779
3,-0.1454426328534331,-0.7486702256029145,0.277374449257934,0.3051527212232482,0.020700422268298296,-1.5983395598349057
4,0.5783881528293765,0.5028752464101041,-0.23430420278679687,0.14587474954808538,0.1639423596579842,0.26598084287259516
5,-2.1853347341726868,0.35420501467014465,-0.44293202452271435,-0.7897056518992934,-1.3069020724208231,-1.0233864340960384
6,-2.0595623035835153,-0.08533694490012836,-1.3921935387556308,-0.354843407742547,-0.22718841218520955,-1.8002643985928029
7,0.5907873105600338,0.2996268537204657,0.008282201673331324,0.4381036930080082,-0.15522543784177123,0.4100237892205171
8,-0.3527497411424358,-0.5256319439385183,0.5288456879055128,-0.6714245818150424,0.3154610967056129,-0.19639879234942453
9,0.35107964319699003,0.7488857431020266,0.2635930917296758,-0.3710917380908848,-0.2903074535438288,-0.03130335351036899
10,0.604634226419576,-0.35737631972645756,0.028648579170624765,0.42505189150181566,0.5083100754735939,1.770193574580481
11,-0.3034145287441738,-0.36497910629555663,-0.2781527967416717,0.5161739449223388,-0.1764565706292843,-1.7890729679054969
12,-1.745281640249563,0.09094096045774784,-0.2742660688730464,-0.7772261872594063,-0.7847303445748579,-0.31114224130283524
13,-0.40404930124835575,-0.32097626643999133,0.15151442059926035,0.13416171343588998,-0.3687491688435149,-0.22769715038931357
14,0.2577633213288447,0.11146227685035986,0.7005741181979562,0.4290766773672729,-0.9833497510867436,-0.09724255022078591
15,-0.20099198602517418,-0.26697250029251257,0.31026582048004336,-0.34825933364439965,0.10397402743169468,-0.09202861741053583
16,-1.3231472351525018,-0.9087688051490246,0.38334010058307705,-0.42259246400658057,-0.3751260665799735,-0.30641704931469615
17,-0.8334760230736833,-0.16270801844990251,-0.3131973865271307,-0.07233241105076299,-0.28523820704588737,0.019897495954114768
18,0.020292483571703268,-0.3824053754366698,0.19751498491321862,0.6539435831734388,-0.4487607090782852,0.45427970300982345
19,-0.5978345108066736,-1.1769592890424807,0.10227589647883156,0.14098121762144994,0.3358676641355252,-0.7733692819814816
20,0.03546791180910895,0.3862197828776197,0.5563281523780973,-0.16062451236958508,-0.7464555110770228,-0.19143882145324492
21,-0.9848754739879264,0.013665772729570563,-0.6063276207304715,-0.34477954329094324,-0.047434082696081015,-0.23508076221919302
22,0.9996020811190167,0.4486482721276947,-0.07925147468486957,0.7120006632050473,-0.08179537952885518,1.2262784353483558
23,1.3984197179111097,0.4585683450709974,0.9266601002052081,0.32608196761365926,-0.3128906949787543,2.0108573737167386
24,-1.0557589927394284,0.22600317697704914,0.008500011102183722,0.08510573826106313,-1.375367919079724,-0.4942156737018415
25,0.3009179408433436,-0.30715157779197433,1.2589305184881188,-0.28992086682345475,-0.360940133029347,-0.21206375714904205
26,-0.7757640175261803,0.20610598497610935,-0.30475148573009436,-0.9659934667508258,0.28887494997863034,0.2541740541490542
27,-0.10279540388059741,0.4786832397638634,0.04868459327148341,-0.9052510131224533,0.2750877762065097,0.4279642066439266
28,0.09239366684223119,-0.02303679406586359,-0.15543031613420077,0.5322010499508627,-0.2613402729085675,-1.3197492472361283
29,2.5850438395888684,0.6799405273911444,0.5688548452224602,1.1432521240009401,0.19299634297432422,1.7143871745610837
30,-1.3327789481918055,-0.722515399604595,-0.7378155640987965,-0.0022674758984027044,0.12981949140998938,-2.2705084838428724
31,0.7251994501778832,0.11204798436408071,-0.1402627020262,0.45359455671938703,0.2998196111206154,-0.6799615099226659
32,0.07496127177033417,0.2947841644539432,0.134901893569632,-0.5165561397591178,0.16183135350587716,0.6818493171975983
33,-0.8860566430980641,-0.6334762658700778,-0.3043251815260676,0.04938204334426116,0.002362760953819508,-0.5494252616058607
34,0.22346812953079315,-0.007955301313847044,0.18880931682010776,0.2767103703119861,-0.2340962562874539,0.3665127055299137
35,-0.5731423156213034,0.01840602743270181,-0.18502536257055857,0.06665138968511372,-0.4731743701685595,-0.616399380967689
36,-0.3140767341432339,0.05162654515757831,-0.07265167940190548,0.3192904547186783,-0.6123420546175855,-0.6344597022045594
37,0.3284193642749171,0.010255685914423857,0.06623043273553283,-0.03124038870996715,0.28317363433492776,0.7495011656287723
38,-1.4442165940250182,-0.44667165971830547,-0.10191946387362855,-0.16436058388800995,-0.731264886545075,-0.7984329574314889
39,1.007654255503203,-0.4566175148402172,0.5923341254396813,0.5142805584196755,0.35765708648406325,0.8566632067348037
40,1.6195899894690684,0.27664451014553915,0.23743038647170234,0.9579235717241282,0.14759152112769863,1.0268907700117698
41,1.4162842258845327,1.1075737203129714,0.20618375328098656,0.29966286897933087,-0.19713611668875594,0.15273920856845696
42,0.0349663788226634,-0.05399833115291521,0.08253351308714785,-0.45710354970614187,0.46353474659457217,1.7069719380506803
43,0.4604132559426259,0.2585888163312148,0.20071318562660537,0.31377905198875167,-0.3126677980039468,-0.08383500818916653
44,0.36214424092658326,0.7649029150592968,0.2326810977256819,-0.19988149595167276,-0.43555827590672325,0.027387994713794606
45,0.4011696312579607,-0.2919240822534214,0.27579848681513286,0.3819780735201044,0.0353171531761449,0.46111853286088667
46,-0.8594260495659999,-0.14177469756828348,0.32695620787262825,-0.3164603571869682,-0.7281472026833761,-1.341565285023467
47,-1.0638867823327303,-0.02109787559333373,-0.7387141913516913,-0.8281895084766489,0.5241147930889445,-0.33539637947546175
48,-0.6369746886592232,-0.4385584979794518,0.23519263313890248,-0.22444567536160748,-0.20916314845706513,-1.654168129944422
49,1.9623158013773299,0.1860552817282835,0.7779023415785029,0.39599294830867815,0.6023652297618651,1.2769289392047474
50,-0.6659978817307505,-0.21174258482111,0.017232454370464483,-0.270704562217407,-0.20078318906269793,-0.27906548063866377
51,0.17751288172598106,0.35248084727538387,0.2910655774899081,0.30673779604698315,-0.7727713390862941,0.6285452690538702
52,0.29067572078643744,0.544589867189949,-0.022540865916945572,-0.5529335529381657,0.32156027245159985,1.3235294700853037
53,-1.5722922504558237,-0.3630846785305938,-0.4415445359067135,-0.46859622641215143,-0.299066809606365,-1.4246592465055394
54,-2.480251366323576,-0.022989224378842564,-0.44024685863564605,-1.0351105884195535,-0.9819046948895336,-1.7233046453635787
55,-1.0759909777100263,-0.19461946897968702,-0.893615873473218,-0.0574071192242213,0.06965148396709946,-1.0261562679942577
56,-0.17795964354895372,0.3203770407918235,0.7349793872457726,-0.6121142132126298,-0.6212018583739196,0.5746833158763639
57,-1.115823415279472,-1.8607876809643265,0.7053505497373536,0.17006240181608784,-0.13044868586858593,-1.687578796836527
58,0.21209876082216697,0.5394198247818494,-0.07717130901329274,-0.24492702000657318,-0.005222734939816648,0.29292800130912583
59,-0.7100944814683186,0.11864716193895487,-0.8465734212166053,0.09828198639553268,-0.0804502085862008,1.269581348187001
60,-0.24778890578823598,-0.32054594094664446,-0.10630356167339415,0.016376593240101912,0.16268400359170068,0.8598711190045966
61,-0.5515128998432733,0.656845929091318,-0.3049753151513973,-0.49282935938437233,-0.4105541543988217,0.7834588759992736
62,0.37126168624519684,0.3161277137832737,0.0163066918018962,-0.5348263554088691,0.5736536360688962,0.8959260718055176
63,-0.9619423890053478,0.5028797003920749,-0.13066121253306745,-0.38646304201077053,-0.9476978348535853,0.06795063402723016
64,-1.3058375129880209,-0.07661048842887117,-0.3068881170403842,-0.31149668551921356,-0.6108422219995521,-0.27543704372084016
65,1.3502906581794105,-0.047225837106690295,0.5705004952124078,-0.39761653986410117,1.2246325399377944,0.8792490980200685
66,-0.5243853954313027,-0.3630319402669062,-0.040045008080014405,0.009278147919405594,-0.13058659500378728,-0.6466707082034896
67,-0.7595136302635991,-0.5893248139926229,-0.33229849916329635,-0.3174263328515857,0.47953601574390625,0.8289536142608661
68,0.043324982050329724,0.5905677344565864,-0.42252561873430416,-0.011350202590053173,-0.11336693108189855,0.8416567582911036
69,0.33810744578800767,0.38810546639698107,0.09591848807928857,0.48991616567826735,-0.6358326743665291,-0.04463745209070352
70,-1.2693615153262368,-0.023894872823272767,-0.20536788781394172,-0.34460815094554464,-0.6954906037434762,-0.2202867373973871
71,0.013916338271620088,0.37395028691731896,0.11685089355516724,0.4660662188532112,-0.9429510610540779,0.32244233308501163
72,-0.319221651708716,0.08558281040263103,0.23706107749863292,0.029524929875760914,-0.6713904694857402,0.4494894647161086
73,-0.04996414131909574,-0.5062590671967417,-0.7148737077215725,0.23615419720039496,0.9350144363988251,-1.0025217066892196
74,0.7278720267974815,0.502612380390043,0.23798464150456006,0.13021401140800756,-0.14293900650512978,0.00842072818668823
75,-0.013564145690110219,0.5556663230042739,-0.5928448471252413,0.029638929595255048,-0.006024551164398206,0.36322585047292216
76,-0.8433742632405541,-0.6729379221192151,-0.35961520931999796,0.04894883048628412,0.14023003771237566,0.1069206437867501
77,0.3179547745008453,-0.10417067593634877,0.377436560777006,-0.20881679246974136,0.25350568212993,-0.2728181493418811
78,-1.103479891620274,0.6434735344073983,-0.5030125560423448,-0.6274671680914276,-0.6164737018938995,-0.4978371880895486
79,0.4797227258100231,-0.10234701263759588,0.42988792526383335,0.49085062303195137,-0.3386688098481656,-0.1540991591795876
80,-0.28268274758693224,-0.4621433512243886,0.29200050439199504,-0.31959416834128807,0.207054267586749,-0.5607695070891987
81,-0.7037288121448113,-0.027653464639481,-0.34034956426584795,-0.6741786712414968,0.33845288800201423,0.7238526803260487
82,-0.030925262901401334,0.6426352096884111,-0.8198223426536594,-0.34381152243428426,0.4900733924981308,-0.40821790912353395
83,0.4467784804670193,0.6025641101886448,-0.6755658488293654,0.5789817482857097,-0.05920152917796964,0.15730946029121645
84,1.4149575279851747,1.5410214550879566,0.011413169993826987,-0.16882799745002086,0.03135090035341079,2.3130688778837927
85,0.218470151344612,0.415699429482267,-0.06411384619520988,0.2589021096204188,-0.3920175415628643,-0.6752709660709411
86,-1.0950303328762705,-0.12027400162755478,-0.4077829998537037,-1.2476345233335255,0.6806611919385137,-0.43977649106274974
87,-0.4710411453515616,0.6745329676127403,-0.4383181543344916,-0.19384528422346897,-0.513410674406342,-1.9178729365880265
88,-0.9788761250846656,-0.29472025990305767,-0.07824393300872776,-0.5482828418198886,-0.05762909035299123,0.07487162889382677
89,-0.5307316844517567,-0.28158215396126746,-0.04487620478635215,-0.05048312839716668,-0.15379019730697036,-0.02089574700293596
90,-0.9911028809553697,-1.0929902911341671,-0.0775107003934556,-0.01759373857497537,0.196991849147228,-0.6954542595259484
91,0.040906166069147404,0.19680951580677458,0.10948338464612817,0.10084880813565872,-0.3662355425194132,-0.6227467915429382
92,1.3605910950407343,0.6311058032866137,-0.34799256461999073,0.3908434634374483,0.6866343929366633,1.0405955181516877
93,-0.013883318126201478,0.20113566248992687,-0.4651483343814671,-0.6414090504115741,0.8915384041769135,-0.0673712830289445
94,-0.9156613762082112,-0.9925501532915332,-0.03685370200262962,-0.10596992308121171,0.21971240216716353,-1.3212007169876252
