ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.13057597351574848,0.32321468565254474,0.20176391784275316,0.9145421858425351,3.6973521021235323
2,1.5601726479041074,0.5448749707046704,-0.06531887927271204,0.6967266497867125,0.38388990668543627,3.3754170469663003
3,-0.1454426328534331,-0.06825510718220139,0.31895642415111386,-0.3406306795142249,-0.055513270308122406,-1.356781331146935
4,0.5783881528293765,0.3603621488372599,-0.23862382027887952,0.04283249681218561,0.41381732745881067,2.4243207210536095
5,-2.1853347341726868,-1.04571446521112,-0.7068442047446577,-0.1348426038746614,-0.2979334603422475,-4.952880686769321
6,-2.0595623035835153,-0.617496102926776,0.309957976443593,-0.7610702359255874,-0.9909539411747459,-8.268669104788511
7,0.5907873105600338,0.08469557940126293,0.8569255524561832,-0.1828554256184569,-0.16797839567895487,1.3422385023492236
8,-0.3527497411424358,-0.5999062217131624,0.5830487629783995,-0.6295829992739114,0.29369071686623954,-1.8158215020386095
9,0.35107964319699003,-0.17345664056645274,0.2507144384272834,0.09100173460500105,0.18282011073115725,-0.08555771791386713
10,0.604634226419576,0.9855444159494834,-0.5889304560589566,0.21522640820286038,-0.007206141673810562,1.5665237072754068
11,-0.3034145287441738,0.07011850336519301,-0.14966347901650984,0.31182155542242623,-0.5356911085152837,-0.9768674637914736
12,-1.745281640249563,-0.47788222662613267,-0.5567626656436716,-0.6418362253123424,-0.06880052266741596,-3.9709819529395856
13,-0.40404930124835575,0.3751519607616144,-0.4054123959914428,0.3740041507439373,-0.7477930167624643,-1.609267539038959
14,0.2577633213288447,0.386815037972295,0.5838105763993892,-0.5026632817878083,-0.2101990112550311,0.9295426047597676
15,-0.20099198602517418,0.27805191753308656,-0.6670680935080644,0.38776262405184236,-0.19973843410203895,-0.4165183288640298
16,-1.3231472351525018,-0.4597652511192107,-0.7199046404164708,-0.19655249294694288,0.05307514933012307,-4.944493151995353
17,-0.8334760230736833,-0.12457773282809298,-0.6510609725641293,-0.5223985425495987,0.46456122486813795,-3.340842875900155
18,0.020292483571703268,0.09372738030774874,0.18737075041440712,0.14538869240457047,-0.40619433955502315,1.078968429241214
19,-0.5978345108066736,-0.0006503618646641479,-0.6611136199006601,-0.45405265664985983,0.5179821276085101,0.14026631229385156
