ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.2289311482958512,-0.18683243620943063,0.7625226439153922,0.7654754068517695,-4.6160271917537665
2,1.5601726479041074,0.876748025095172,0.2690157447087393,0.03598788499104437,0.37842099310915184,-1.6050201691229828
3,-0.1454426328534331,-0.16690279078699352,0.00025142428831688435,0.16101912158557685,-0.13981038794033468,-0.42824096104830883
4,0.5783881528293765,0.29207234501003426,-0.13702120947184876,0.2031391553374762,0.22019786195371527,-2.2623681689964146
5,-2.1853347341726868,-0.007263500578652264,-0.7804680362354366,-0.5217907431001176,-0.87581245425848,6.406558146287589
6,-2.0595623035835153,-0.0570638272831159,-1.1448286463594843,-0.13444197532896957,-0.7232278546119463,3.2361602573635406
7,0.5907873105600338,0.2511600069887492,-0.02661139674419047,0.19555596289945204,0.17068273741602374,-1.3603357098633633
8,-0.3527497411424358,0.7284643167000658,-0.27590589641064733,0.03810575411378389,-0.8434139155456373,0.8792332976755988
9,0.35107964319699003,0.3216222826175972,-0.5429531830742901,0.09658959227521002,0.4758209513784715,0.6707274334135374
10,0.604634226419576,0.31955432929264754,-0.7829280774085842,1.1550744472388736,-0.08706647270336107,-1.7810389841140624
11,-0.3034145287441738,0.6518061153666999,-0.2312877456058357,-0.24504537377748592,-0.4788875247275524,-0.3586250515933503
12,-1.745281640249563,0.4349759411128827,0.15364077390526298,-0.8919933772448612,-1.4419049780228474,5.45069144228031
13,-0.40404930124835575,-0.09825307923758066,0.12683950886755388,0.08150933238714979,-0.5141450632654787,2.2246232611440653
14,0.2577633213288447,0.5002675607001497,0.6650913730292727,-0.6753617233561051,-0.23223388904447206,2.270471799263087
15,-0.20099198602517418,0.014839075739573507,0.1585956864997751,-0.036092986430356154,-0.3383337618341662,1.6940435410125438
16,-1.3231472351525018,0.4551350651810018,-0.9562855700353615,-0.5009050929767376,-0.32109163732140433,3.0970895469635895
17,-0.8334760230736833,-0.17900113989562194,-0.7143602372754475,-0.23398498490969644,0.29387033900708237,1.1676472255686223
18,0.020292483571703268,-0.3535175774645113,-0.12342310670186421,0.17916348740888066,0.3180696803291976,-0.7134156211059699
19,-0.5978345108066736,-0.06185743985316189,-0.5090490951925205,-0.13222106376556883,0.10529308800457696,0.7592270173193125
20,0.03546791180910895,0.43270440479816885,-0.8535174758975923,0.00975224601372901,0.44652873689480377,-0.8859133471236952
21,-0.9848754739879264,-0.029631899334046856,-0.471168821670355,0.05261715189443511,-0.5366919048779588,0.5108178940620528
22,0.9996020811190167,-0.1342451424687774,0.0934648944871631,0.32161869251835185,0.7187636365822789,-0.711709038310178
23,1.3984197179111097,0.06402854362001163,0.8265699154467885,-0.33951940303318306,0.847340661877493,-1.2490253648776575
24,-1.0557589927394284,-0.8157835317165608,0.3780029480605175,-0.15429515329700377,-0.4636832557863808,3.940568850538756
25,0.3009179408433436,0.31910967014637764,-0.05027376747765677,0.0890914102535531,-0.057009372078930795,-0.33582203231185326
26,-0.7757640175261803,-0.4281861556771608,-0.14372898126224096,0.06765730902044766,-0.2715061896072268,0.2535133182804258
27,-0.10279540388059741,0.27156123948853983,0.2949634562976733,-0.3653273485806076,-0.3039927510862025,0.07562841691845501
28,0.09239366684223119,0.6507185937608286,0.0604026746219124,-0.11571915403957633,-0.5030084475009339,2.1884390123100816
29,2.5850438395888684,0.8214246174780617,0.2544538791104768,1.621955124385952,-0.11278978138562196,-2.292210903233951
30,-1.3327789481918055,-1.178355672657726,-0.6866335256167045,0.7278079800061946,-0.1955977299235693,0.6170963606687887
31,0.7251994501778832,0.9488929802498682,-0.5052437446618908,0.03118298374131881,0.2503672308485869,-0.7621097075160824
32,0.07496127177033417,0.12231302128591107,-0.1350370517373098,0.13438677660029655,-0.046701474378563736,0.9842075074783333
33,-0.8860566430980641,-0.693109316754099,-0.2765402608456399,0.39189625873426176,-0.3083033242325871,1.2033719265118228
34,0.22346812953079315,-0.20505958086237888,0.23863928302755671,-0.20085148542224443,0.3907399127878595,-2.4186233025130153
35,-0.5731423156213034,-0.3791974007884947,-0.029989936777540194,0.055641515056968696,-0.21959649311223686,0.7371015725111896
36,-0.3140767341432339,0.5460799759386682,-0.8595923813122387,0.21252693884070623,-0.21309126761036967,-0.512568772036025
37,0.3284193642749171,-0.22760760303127187,0.532658565589941,-0.17501945961550128,0.19838786133174952,-0.9230990046223296
38,-1.4442165940250182,-0.13509631191316732,-0.5800263329221513,0.3687498774620277,-1.097843826651728,1.212092568366288
39,1.007654255503203,0.26328386305093776,0.41918490989565443,0.2419823682130446,0.08320311434356609,-0.9294432505003815
40,1.6195899894690684,-0.06882417915700333,0.5862556952575364,0.7594816891949695,0.3426767841735656,-2.989281988794718
41,1.4162842258845327,-0.23129873833285053,0.36482981416354926,0.10662722763100155,1.1761259224228329,-2.939609741886395
