ID,cg,y,bv
1,group_3,-0.8440684412981766,0.04018730010943234
2,group_2,0.7121524402694069,-0.6459353551315182
3,group_2,0.24337854023262384,0.14411045954761512
4,group_4,0.48178839957452607,0.890271412136281
5,group_2,2.5634108721118585,1.2445643614176807
6,group_1,-1.605387669870277,0.0999993263312241
7,group_2,0.06096446308785031,0.41878109974758415
8,group_1,-0.5196541758176286,-0.029067230140938916
9,group_3,0.32394127498425074,0.222148776644811
10,group_3,0.48767677811956534,1.2201186534241308
11,group_4,-0.47601724906255394,0.45414274737161175
12,group_3,0.5982628113133227,0.7835247871560769
13,group_4,-0.07213592315127537,0.05830838487676804
14,group_4,-0.5249524443753416,-0.02510773942777757
15,group_3,0.44389128908449116,0.13863393430054374
16,group_1,-1.620201021114109,-0.42564541416287843
17,group_4,-1.6857765186872027,-0.026940340731019325
18,group_3,0.5538424344100663,0.9909281985098504
19,group_1,-0.9151886929848079,1.096352450564398
20,group_1,-1.7992997781076783,0.04660617800423322
21,group_3,1.8067190392590589,1.0324744084882536
22,group_2,1.8184164773834564,-0.049107239125913214
23,group_4,-0.25158911451331106,0.2785317187696553
24,group_3,0.05409884661958912,0.3007984061880827
25,group_4,-0.9315435363422645,-1.011541263477085
26,group_4,-0.39035858711218935,0.12505373582130916
27,group_4,0.9361855223077191,0.8349398074675469
28,group_3,-0.9860596687541106,0.5936826744420515
29,group_4,0.6687788318194126,1.1701580218497305
30,group_3,0.25550959012777363,-0.2230816736488524
31,group_4,-0.4867335854460529,0.31671224648177615
32,group_3,-0.024913383325582572,1.1522034745233616
33,group_1,-0.3177382974034067,0.9561481810490441
34,group_2,4.042978417096835,1.7181086613507603
35,group_1,-1.5590884363377393,0.6153812241456794
36,group_4,0.6652341301015187,0.5377407046081204
37,group_2,2.5402315167459704,1.5732372757824526
38,group_2,3.8164698068987137,1.2352347645548643
39,group_2,1.677101893940269,1.0950997316501083
40,group_3,1.1194090191300963,1.4222611633811697
41,group_3,-1.1555031253885701,0.43740490729537795
42,group_4,1.2283349320268377,1.0101322002293072
43,group_1,-0.3924762442381223,0.9576015892217057
