ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.5993102838214479,0.21330960510347452,-0.29644745858806415,1.0539243325167238,-2.8129450485250334
2,1.5601726479041074,0.16386919967040434,1.1835468374031337,-0.49917929759807655,0.7119359084286461,-2.5186991599827486
3,-0.1454426328534331,0.19828449728753392,-0.3744795421021079,-0.3257882386462635,0.3565406506074037,0.5217715409601935
4,0.5783881528293765,0.05735087060923866,-0.6528285779646799,0.31559813251664315,0.8582677276681747,-2.5552626263857228
5,-2.1853347341726868,0.0348894373682507,-0.7483700375571698,-1.0028715299146882,-0.4689826040690789,5.927408662934616
6,-2.0595623035835153,-0.16921543439877218,-0.1569195753690376,-0.5192230885354727,-1.2142042052802333,5.776399165779881
7,0.5907873105600338,-0.06451514518582575,0.7464326101902474,-0.11900194648813003,0.02787179204374292,-2.042923599872188
8,-0.3527497411424358,0.2300726118980867,0.4454435039807666,-0.016703244260741372,-1.0115626127605468,0.24422663472548545
9,0.35107964319699003,0.30235918371175785,-0.19946422593303295,-0.34409791693219577,0.5922826023504594,-0.13492500926643086
10,0.604634226419576,0.007220111317974565,-0.08704983072543462,0.44206216409452176,0.24240178173251503,-2.534733023145137
11,-0.3034145287441738,0.2299666521132241,-0.33860084562005355,-0.4842236946330264,0.2894433593956822,4.588513643797326
12,-1.745281640249563,-0.1604234510043504,-0.3347348799213451,-0.8533446170843134,-0.39677869223955364,5.038906933149098
13,-0.40404930124835575,-0.11324709395525881,0.25438198316944327,-0.7217690698699932,0.1765848794074535,2.3646886256829975
14,0.2577633213288447,-0.36543946305802233,0.9654624803829925,0.533058592942603,-0.8753182889387278,-0.33480967625184405
15,-0.20099198602517418,0.1785182572081495,-0.36970067534650364,0.1347122167527095,-0.14452178463952975,-0.21350801078545392
16,-1.3231472351525018,-0.9664472243278415,-0.028860734799208615,-0.36510254425197153,0.037263268226520097,4.087831464140953
17,-0.8334760230736833,-0.044707777302228524,-1.0176483405643268,-0.22679817606042646,0.45567827085329854,-0.3865534938149152
18,0.020292483571703268,-0.087551701130757,-0.6456147678842352,0.17932731513381758,0.5741316374528775,-0.9055453820769033
19,-0.5978345108066736,-0.595154383045029,0.16463903651486658,-0.2894166446232928,0.12209748034678136,1.6499160174852345
20,0.03546791180910895,0.5893821005805444,-0.021944067385749277,-0.5033520367644839,-0.028618084621201578,1.3383469005899846
21,-0.9848754739879264,0.16636022129917205,-0.1918002870596222,-0.09044905757059699,-0.8689863506568782,4.134040977706192
22,0.9996020811190167,-0.5850105305030917,0.3279164530866317,1.145747996249666,0.11094816228581039,-4.448390320414115
23,1.3984197179111097,0.129872980906593,0.8608208520054548,0.2983817891130093,0.10934409588605282,-2.4720695387856275
24,-1.0557589927394284,-0.056034153697633995,-0.3845874237346733,0.05403926129558628,-0.6691766766027065,0.24751654190145556
25,0.3009179408433436,-0.10239779115865164,-0.3954978836542722,0.15641984045662677,0.6423937751996401,-0.7825733598152576
26,-0.7757640175261803,0.4246606737599977,-0.04338622519010247,-0.7887881089351008,-0.3682503571609752,2.3579672464664876
27,-0.10279540388059741,-0.03562386150929982,0.5157400450539862,-0.7100297811667238,0.12711819374144068,3.045021193724736
28,0.09239366684223119,-0.707998682614287,0.2459730610652899,0.8139635060492107,-0.2595442176579831,-2.118622506363487
29,2.5850438395888684,1.1316088455582323,-0.09724776769011095,0.4945929429829063,1.0560898187378414,-6.254257329340236
30,-1.3327789481918055,-0.16745865670131083,0.1220911489892919,-1.4301796520176946,0.14276821153790897,6.302843607809476
31,0.7251994501778832,0.15666130290555413,-0.2452454231941491,0.8984071814795518,-0.08462361101307345,-4.107721475043945
32,0.07496127177033417,-0.06894967520962024,0.1821411694275244,-0.3590304984282179,0.3208002759806476,-1.41761910372665
33,-0.8860566430980641,-0.7267238714858968,-0.555952444387127,0.1802745648869068,0.21634510788805297,0.6397994012988142
34,0.22346812953079315,-0.41598955486539274,0.3876001332518408,-0.06142167271604203,0.31327922386038637,0.7955425044368386
35,-0.5731423156213034,-0.98407729289487,0.3006061231491933,-0.03890845684683966,0.14923731097121323,1.8308377949347494
36,-0.3140767341432339,-0.07947168905768932,-0.24046902666971168,-0.10246481840837696,0.10832879999254369,-0.28418698466133996
37,0.3284193642749171,0.6801159728401596,0.15136538423013574,0.08145832287835805,-0.5845203156737364,0.3252537997214428
38,-1.4442165940250182,0.16105907902710154,-0.6513851588211321,-0.28124928693709383,-0.6726412272938943,2.4263301667825283
39,1.007654255503203,0.5655226557122444,-0.08337086848188875,0.315635268641925,0.20986719963092232,-1.4286635279724358
40,1.6195899894690684,-0.40501829887402174,0.6074065025824604,0.6245163017110605,0.7926854840495698,-5.855789149169648
41,1.4162842258845327,0.07780572303654498,0.16578571753551122,0.27895252838794715,0.8937402569245297,-1.8323411948967072
42,0.0349663788226634,-0.2839876347992947,0.07748742661707517,0.5653589902181784,-0.3238924032132961,-1.987204222226137
43,0.4604132559426259,0.457568066685295,0.10335873569599932,-0.18425890359139652,0.0837453571527274,1.141126999716864
44,0.36214424092658326,0.910099554891411,-0.7227094681372648,0.3343407334777703,-0.15958657930533304,-1.8195552427060668
45,0.4011696312579607,0.10238544573721109,-0.4704704179495369,0.24738809532307418,0.5218665081472121,-1.7772676864169783
46,-0.8594260495659999,-0.3466218481762231,0.394309416989546,0.007207521011610804,-0.9143211393909335,2.324720327568275
47,-1.0638867823327303,0.3582320019108147,-0.3926831450537766,-1.1791106568280205,0.14967501763825233,5.429267223054897
48,-0.6369746886592232,0.6085384910189982,-0.34005529857332734,-0.23957568309541472,-0.6658821980094786,0.8798040435740082
49,1.9623158013773299,0.6378713913058817,0.472151525091697,0.675187722901313,0.17710516207843788,-5.04809760285878
50,-0.6659978817307505,-0.6535300243097046,-0.08474271529112626,0.21891988719332003,-0.14664502932323967,0.4345624775131405
51,0.17751288172598106,0.215917546715627,-0.054523448080355544,-0.047127139592341966,0.06324592268305196,-0.7095413561688102
52,0.29067572078643744,0.5258338811536747,0.3362261709122213,0.3949490256390904,-0.9663333569185492,-0.35093458990060267
53,-1.5722922504558237,-0.3620399159459643,-0.7888590146328114,-0.3358736027895933,-0.08551971708745496,3.535641191640849
54,-2.480251366323576,-1.4625914212246016,-0.18796556529737063,-0.2671462416794683,-0.5625481381221357,5.709890621963621
55,-1.0759909777100263,0.29235225954870503,-0.7234676097862609,-0.10864809740267026,-0.5362275300698008,1.3852818892026122
56,-0.17795964354895372,-0.5544692031429257,0.22521203599079148,0.09547491477007414,0.05582260883310679,0.9161735138393264
57,-1.115823415279472,-0.8555198771233318,-0.5844088780689379,-0.3235795108423919,0.6476848507551909,3.093893094811119
58,0.21209876082216697,0.8449284802113153,-0.7794654229306758,-0.2824960326326622,0.4291317361741898,-1.223052961462702
59,-0.7100944814683186,0.7024158624252493,0.4823346742303983,-1.0733156130988475,-0.8215294050251188,3.6359781202933337
60,-0.24778890578823598,0.5295943728803378,0.2593414747630558,-0.7798993407990276,-0.2568254126326016,2.961729254872802
61,-0.5515128998432733,-0.44170850574558684,0.7830305652274389,-0.3597016550098927,-0.533133304315233,2.6917786990316452
62,0.37126168624519684,0.38983330191697524,-0.46224704310037384,0.21664570602465968,0.22702972140393568,-1.6213725742095828
63,-0.9619423890053478,-1.0829919718470924,0.06504031194285737,0.14493372143554678,-0.0889244505366606,1.0079838748887358
64,-1.3058375129880209,-0.9223716696294854,-0.27758915172923326,0.5673512750255869,-0.6732279666548894,1.3879630170866972
65,1.3502906581794105,1.4182007146308415,0.07262440083360981,-0.36517557184577654,0.22464111456073635,-3.7555039518416367
66,-0.5243853954313027,0.15660302531843434,0.06310044482154009,-0.3478087394296209,-0.3962801261416556,0.9781551260817711
67,-0.7595136302635991,-0.3236175361889999,-0.13525960761167014,0.059292371224503065,-0.35992885768743194,1.4027174648230412
68,0.043324982050329724,0.20176021281087952,-0.09932299794705028,-0.5057665327089914,0.4466542998954923,0.3539920845913803
69,0.33810744578800767,0.20004888048298858,-0.24237506446069595,-0.0009613860894342394,0.38139501585514957,0.07394402348684509
70,-1.2693615153262368,-0.6675305138491806,-0.2979604402277256,-0.5015763685175388,0.1977058072682098,4.689779369768695
71,0.013916338271620088,0.002090489478798533,-0.32389621756892667,0.8409290194311642,-0.5052069530694163,-1.8528171954208061
72,-0.319221651708716,-0.6022315745435421,0.6965012429418753,-0.2993413997312385,-0.1141499203758101,1.1698709551633764
73,-0.04996414131909574,-0.8156615337888722,-0.14342280162646148,0.2133817625921342,0.6957384315041044,0.3040282687840854
74,0.7278720267974815,0.38301078542211703,0.14943338203651507,-0.11566792211722404,0.31109578145607253,-2.9273347473028473
75,-0.013564145690110219,0.272943381906673,-0.27357706066887766,0.16433754274350282,-0.1772680096714085,-0.7856083181963737
76,-0.8433742632405541,0.19204830672690326,0.13878891641869398,-0.7932871688423747,-0.3809243175437763,3.702864730678179
77,0.3179547745008453,-0.016438189066508985,0.6437247871747855,0.36676761734783697,-0.6760994409552674,-0.49806466469666755
78,-1.103479891620274,0.06695343269702694,-0.4828197129637987,-0.5172134437326644,-0.17040016762083693,3.0440097505497725
79,0.4797227258100231,0.5146399318153742,-0.11187467360444128,0.2563459830831122,-0.17938851548402196,-0.9333144987297047
80,-0.28268274758693224,-0.6179753955862559,0.12653911707604382,-0.606110842605163,0.8148643735284423,1.6724503906006398
81,-0.7037288121448113,-0.267200453415795,0.24500103753415017,-0.058188292616290924,-0.6233411036468763,2.447986091645729
82,-0.030925262901401334,-0.31909687705651213,0.32081774202657715,-0.11572462808595216,0.08307850021448598,0.9589200202010936
83,0.4467784804670193,-0.004162605455539731,0.03782322444915304,0.18192799418009806,0.23118986729330754,-0.5646853384264579
84,1.4149575279851747,0.5889026369307128,-0.11790006415610596,0.055675467069555694,0.8882794881410114,-4.299720053452984
85,0.218470151344612,-0.21804509237332276,0.5884304503390746,0.17144109690449144,-0.3233563035256314,-0.6572338026961093
86,-1.0950303328762705,0.7825182536635223,0.017117339833885734,-1.1343757487705484,-0.7602901776031296,3.631811784366571
87,-0.4710411453515616,0.2918031154062343,0.22071751012966237,-0.4322979047036164,-0.5512638661838424,0.9932816051438793
88,-0.9788761250846656,-0.6031088710333533,0.3768181726986104,-0.6145564391419194,-0.1380289876080028,4.397543738123836
89,-0.5307316844517567,0.2773475373643598,-1.2392316832514383,0.6712030421918437,-0.2400505807565217,-2.3174300330104396
90,-0.9911028809553697,-0.11717614467202156,-1.1116389318151525,0.02389578445246561,0.2138164110793381,1.4775134476795209
91,0.040906166069147404,0.1021115048653628,-0.7225495305494803,0.1681366671866009,0.49320752456666495,-1.663054918657471
92,1.3605910950407343,0.5484791732764278,0.14688032319527322,0.7871329383627472,-0.12190133979371365,-5.468327206218323
93,-0.013883318126201478,-0.32312664072570185,-0.05218761929789096,-0.5213356322878799,0.8827665741852715,1.268941342147231
94,-0.9156613762082112,-0.03520152103248178,-0.49787665388297053,-0.7478153741600158,0.3652321728672575,3.80070459514477
95,0.19518326932371463,0.6246862365703102,-0.3209708906305233,-0.5384916125789918,0.42995953596291925,-0.45239999476762
96,-0.7389214732297458,-0.3613317198100089,-0.4851154045453147,0.36394962191774394,-0.2564239707921667,1.637569215891446
97,-0.2727134186273832,0.5886482927258782,-0.6252832630555999,-0.027870763398662818,-0.2082076848989986,-1.0881925477109093
98,-2.544565902309556,-0.7419283393122462,-0.17597283729543833,-1.2817486596035879,-0.34491606609828285,7.685096046980293
99,-0.17175538443281552,-0.5155324816669258,-0.0027391498103767065,0.2807790074148162,0.06573723962967182,0.31546771388648304
100,0.5778111060354001,0.4281809617062894,0.5211605301826192,-0.43862787520360785,0.06709748935009913,0.8577214739722117
101,-0.8518782613416588,0.21778098682108185,-0.38661732335878823,-0.9056647141195602,0.22262278931560797,4.151738649790987
102,0.7078326859016241,0.3336159585669918,-0.13141889740225904,0.24412400640913537,0.2615116183277551,-0.19204865079842035
103,-0.680870339311457,-0.37401922966963935,0.11582094162954627,0.4672616296671406,-0.8899336809385049,1.183018549043874
104,0.27993640361815575,-0.1389029181096009,0.40684909166143346,-0.1545145605556263,0.16650479062195006,1.284903901315564
105,-0.2663419466286399,-0.3979246184246532,0.08256305096067044,0.1745293210756053,-0.1255097002402622,0.6777430074461567
106,0.2495772876728896,0.27058566652464855,0.4240912848556537,0.052841868866065775,-0.4979415325734786,-0.027282953147673247
107,1.504956281657801,1.2777749530879592,0.25699786896957677,0.05947254789558209,-0.08928908829531684,-4.412683071525126
