ID,cg,y,bv
1,group_3,2.008717964142009,0.9766377350148356
2,group_3,0.8139817893620206,0.9715155696585069
3,group_1,0.8088939215836571,0.7992926831084206
4,group_1,-0.1805521091267619,-0.07570001911479488
5,group_2,0.13342402994788444,-0.18968232416381947
6,group_2,1.1816255854382,0.8831656129012766
7,group_1,1.1744652085209073,-0.06878775419347066
8,group_3,1.4943928195420693,0.038651034813936086
9,group_2,-1.2494449384790804,-1.2635131632550458
10,group_4,-0.29990979415626534,-0.892555182332352
11,group_1,1.765213217769205,1.6043959867105853
12,group_1,1.8093144065544378,0.5088368593027797
13,group_3,0.9702885642437844,-0.8519092422904802
14,group_4,-0.5789602924156365,0.22947981268647433
15,group_1,0.060747381959662464,-0.44348070413402585
16,group_2,-0.0421238539329124,-0.9168040105590117
17,group_3,0.9301619124742726,0.5110220546952293
18,group_2,0.9441748780781524,-0.045165853489512096
19,group_3,1.4946206262985944,0.017652918309124178
20,group_3,-0.08492516788602034,-1.0057875827911829
21,group_3,3.075112668574376,1.2881832312152315
22,group_4,-1.410089309217346,-1.3906002709760021
23,group_2,0.6016928520192129,-0.41263958694057407
24,group_3,0.6337358074352203,-0.25693660803955504
25,group_3,0.6862130688852606,-0.169524642986165
26,group_4,0.7778993633050422,-1.1268397651191469
27,group_4,-0.5130461664964447,-1.01667923185682
28,group_1,0.16326389745623315,-0.15232181137731038
29,group_3,0.1208898658865093,-0.2422049911978256
30,group_2,0.23113625561902704,-0.14119229437242967
31,group_4,0.6847121300412135,-0.19227356683454846
32,group_4,2.382788209728959,0.28129536701738234
33,group_2,-0.7958961488372941,-0.5064327976619717
34,group_1,-0.07008899697102272,-0.8403612710929291
35,group_3,-1.4457238617213806,-1.2360637014475182
36,group_1,1.6098258232521878,0.5633035468807295
37,group_3,2.3763025478973803,0.8103780284805585
38,group_3,0.8902111649054218,-0.6386689654905351
39,group_2,1.0444416541008263,0.0805592643568936
40,group_4,-0.5054639013396492,-0.1848101425137424
41,group_4,1.8767435961373349,0.44424811147581394
42,group_4,1.4575981811988892,0.3444707782820365
43,group_3,-0.21742265148688258,-0.7168941582449683
44,group_1,0.1280201797337185,-0.43876515290535095
45,group_2,0.10547378714304073,0.3980426482066187
46,group_2,-0.15884624765455382,0.04496555248510745
47,group_1,-0.15202355005966972,-0.325916996411925
48,group_4,0.3511685664504958,-0.5560597942579637
49,group_3,0.10290175438403365,-0.14663917347316394
50,group_1,-0.23401735602319562,-1.051272228585609
51,group_3,0.27082358867079076,-0.6420663254901927
52,group_3,-0.1117850399202539,-1.1470235131341016
53,group_2,-0.7106863451179058,-0.013266762297452751
54,group_2,0.09364937709037974,-0.17162607669764282
55,group_4,-2.070722374169731,-1.296499750846078
56,group_3,2.5430266011761278,1.3842489853854403
57,group_1,-0.0658671747772398,0.07354349350610621
58,group_4,0.20265085769904845,0.41327569013579424
59,group_4,-0.0453371040604123,-0.18533476248333386
60,group_3,-0.5199744070083724,-1.1493166338088177
61,group_3,1.346418492398676,0.18857364515909886
62,group_2,-0.015644208963031092,0.25983963214602435
63,group_3,1.8096566664953033,0.7449131933490691
64,group_4,1.758622172549388,1.4347483474830538
65,group_4,0.0016959761445788368,-0.18482800323837367
66,group_4,1.8550788240098979,0.8990114852182824
67,group_4,0.6896357589136268,0.9793831397189766
68,group_3,1.7676100106429757,0.19601082849997856
69,group_1,-0.0768356636760343,-0.4253391020882601
70,group_4,1.8470379251090208,0.4598491522610577
71,group_3,0.15338138488075048,-0.6246548738163672
72,group_2,1.2869589089587816,0.3159509418232704
73,group_4,1.5681011831622653,0.36365804648446226
74,group_1,0.4862192963171913,0.29146236682203797
75,group_1,-1.9524739870487178,-1.4168040988936075
76,group_4,0.771224934193879,-0.5605500073850721
77,group_2,0.8477335794242767,-0.09022849124517165
78,group_3,0.3353224925896251,-0.2634730987432304
79,group_1,-1.2778570529716315,-0.7452135864379992
80,group_4,1.8584351137728645,0.758314402534888
81,group_1,-0.16121223093042736,-0.6759090193432095
82,group_1,-1.0064712712699762,-1.1665584432808027
83,group_4,0.7550385257504909,0.021935235586286368
84,group_2,-1.2073674862928392,-1.1337732477680613
85,group_1,-1.6199094999651826,-1.6236063911710175
86,group_4,-1.5531853193033591,-1.717767081339574
87,group_2,-0.6823411170070564,-0.8388521000625201
88,group_1,1.1357314137172014,-0.058120459136935074
89,group_1,-0.5004206513526251,-0.3219987101520197
90,group_3,-1.075993091447982,-0.2145094125870974
91,group_3,-0.6889415572212634,-0.15847573806880538
92,group_3,-0.08947825050361519,-0.06493072399052907
93,group_3,0.962840127938214,-0.32733977069601683
94,group_3,0.5310886394691268,-0.4917877586173515
95,group_2,-0.308894227870477,0.2594802694022896
96,group_1,-0.6181038147131015,-0.8803258757989497
97,group_1,-0.05847166364160261,-0.7273037793932731
98,group_3,1.2804728726755907,-0.0874158100821078
99,group_4,2.143122931930819,1.1297395816328095
100,group_1,0.005336358795331508,-0.866271769824119
101,group_4,0.48064366135964065,-0.36462070779908184
102,group_1,1.3026105275782307,-0.2733627471707493
103,group_1,-0.7103508525431251,-1.005587702666696
104,group_3,0.5430367328783905,-0.23973821617012706
105,group_3,0.3176410159434253,0.42556769450875453
106,group_1,-1.2423716889631202,-0.8909007561533117
107,group_3,-1.1968250534868146,-2.363096226699567
108,group_1,0.9116473202634757,-0.04232280209142453
109,group_2,-0.2937358292747496,0.02533139465596315
110,group_4,1.2312052226013097,0.5029251019289045
111,group_2,-0.4704394788928821,0.36306248047098094
112,group_2,-1.741244994511963,-0.6137401096402088
113,group_3,0.7680425966957872,0.3287662683748239
114,group_3,-0.8964570930168887,-0.6188728052010496
115,group_4,2.0776820424691103,0.15392510359275016
116,group_1,0.16073345259590055,0.33201683521162406
117,group_3,0.15947561197371823,-0.4981878090174647
118,group_3,-0.20806194294085278,-0.18985995704109074
119,group_4,0.05978220376192856,-0.5344311400414877
120,group_1,-0.43834059689954163,-1.017809901375802
121,group_3,0.5529497614537633,0.3880467650779761
122,group_2,0.5480439054980746,-0.5972360772840319
123,group_3,0.6612490568310194,-0.265064882505255
