ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.872649207356736,-0.6812244419712966,0.4886003895375758,0.8900716079305666,3.9353510216395082
2,1.5601726479041074,-0.029951306832224918,-0.01809153501651417,0.6423928955180431,0.9658225942348033,2.488515383624505
3,-0.1454426328534331,0.29964942211521095,-0.05046701254983013,0.2502046011927903,-0.6448296436116056,-2.4885903544301047
4,0.5783881528293765,-0.758562276833637,0.8396172758947444,0.7141855643660647,-0.2168524105977956,0.20200933873405877
5,-2.1853347341726868,-0.760217254860357,-0.23528164334759208,0.12437322726626564,-1.3142090632310026,-2.3595636451746964
6,-2.0595623035835153,0.7657660243880333,-1.0653452608623213,-0.8734029110171057,-0.8865801560921222,-2.4002959738034706
7,0.5907873105600338,-0.2641382750503266,0.5257606446041054,0.04144016817644379,0.28772477282981157,1.3193855420245475
8,-0.3527497411424358,-0.12342625510897737,-0.14670993809327987,-0.33192015490819105,0.2493066069680135,-0.7192271643843902
9,0.35107964319699003,0.23990634645455383,-0.4551805022951065,0.5470092894344086,0.019344509603132665,-1.4852076687571507
10,0.604634226419576,0.644692263667632,0.41267646989215745,-0.4047956522096995,-0.04793885493051299,-1.5423285533197524
11,-0.3034145287441738,-0.27589918752724296,0.7052537318017383,-0.8614192801028534,0.1286502070841844,0.22164831912345126
12,-1.745281640249563,-1.0095273108124927,-0.6230009383309802,-0.40682562111986587,0.29407223001377636,2.601420314776213
13,-0.40404930124835575,-0.20352955239053883,0.31366631720085847,-0.7340086039215817,0.21982253786290604,-0.6195393990382632
14,0.2577633213288447,0.8292792334685587,-0.33945785086105806,-0.7023695607714513,0.470311499492796,1.8907145387288817
15,-0.20099198602517418,0.04279491127535551,-0.026459625477792265,0.40440623226555306,-0.6217335040882902,-2.9768864859099695
16,-1.3231472351525018,-1.3600952875464702,-1.16517493862386,0.06199633975803455,1.1401266512597945,3.5159086715664043
17,-0.8334760230736833,0.008014423296688583,-0.1934598555126372,-0.20242391560632395,-0.4456066752514112,0.13342627812435912
18,0.020292483571703268,0.21610076543369625,0.01979135608308602,-0.23482954846070003,0.01922991051562009,-0.35548143148916367
19,-0.5978345108066736,-0.39253531219882565,0.29782559520775576,-0.3105924097152051,-0.19253238410039916,-0.8503979394824643
20,0.03546791180910895,-0.35650400515358477,0.23139462273619682,-0.022934540245031432,0.18351183447152847,2.1300088550445118
21,-0.9848754739879264,-0.47866939273164183,0.003750067615023056,-0.6162162858291446,0.10626013695783773,0.38975591709079876
22,0.9996020811190167,0.23950133188183592,0.14364278939542632,0.6735310930038588,-0.05707313316210458,-2.206247771837691
23,1.3984197179111097,-0.31701414825444,0.4095651355038187,0.0942823829240079,1.2115863477377227,2.6577647720525017
24,-1.0557589927394284,-0.3238771377446675,-0.04241130469346227,-0.3209750185727457,-0.36849553172855265,-0.12175929044905373
25,0.3009179408433436,0.3896907821002028,-0.14635602769315104,0.13845386025516737,-0.08087067381887629,-0.136977747222788
26,-0.7757640175261803,-0.7204273390215984,-0.30772935389701095,-0.16393471350995226,0.4163273889023805,2.7945123398314977
27,-0.10279540388059741,0.5861989341212579,-0.49005906406947053,0.16016126180201462,-0.3590965357343992,-0.25564659231599074
28,0.09239366684223119,0.38072701847734136,-0.47380219830848036,-0.022943817479697204,0.20841266415306697,0.9602943541816642
29,2.5850438395888684,0.7074635707053742,1.1560077636805475,0.08782768015530502,0.633744825047642,-1.3407546953160918
30,-1.3327789481918055,-0.7312931363973443,-0.21995413853422985,0.16267006432282988,-0.5442017375830608,0.2696728395709721
31,0.7251994501778832,-0.5093078069470415,1.124597598260118,0.26613646199914914,-0.15622680313434192,-0.935959746562391
32,0.07496127177033417,0.27683231580151335,-0.014205055700270502,0.17246056425023543,-0.3601265525811438,-1.4257526998429795
