ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.71748461588132,0.9005860688608924,-0.3963993080509934,0.34842538616236307,3.1658817066932596
2,1.5601726479041074,0.8860617302904419,0.44409334553346913,0.2041428758446309,0.02587469623556541,1.1740996439413613
3,-0.1454426328534331,-0.4454807858367352,-0.3738781313091155,0.7000538712517564,-0.026137586959339647,-1.7126160272042479
4,0.5783881528293765,0.6265635964357433,0.8646694798759689,-1.2392424632121302,0.32639753972979474,3.1282344695421376
5,-2.1853347341726868,-0.38608363112434946,0.0032791913216872193,-1.2512250642388179,-0.551305230131206,2.6486341223732395
6,-2.0595623035835153,-0.1845758561984843,-1.1020947036706097,0.06304521236385438,-0.8359369560782762,-0.26354539059368565
7,0.5907873105600338,-0.11361433351966736,0.18187427891864413,0.41405774639344156,0.10846961876761582,0.3260647221659188
8,-0.3527497411424358,-0.22580234510963718,-0.2533958998541923,0.4689141986284268,-0.3424656948070324,-0.38066803993292186
9,0.35107964319699003,-0.39054510652242314,0.07977933845579743,0.9353152056548966,-0.2734697943912822,-3.486096924226213
10,0.604634226419576,-0.010733242727660195,1.065748301280892,0.031279539226660186,-0.4816603713603155,1.0833166190352053
11,-0.3034145287441738,0.05954115684737968,-0.4526550455877301,-0.3412353781244103,0.43093473812058714,0.48153076590136906
12,-1.745281640249563,-0.4836519195071437,-0.5778994260435564,-0.5792076064173602,-0.10452268828150246,-1.2397477048150807
13,-0.40404930124835575,0.6884622104748996,-0.006324077721074753,-0.4970094301774661,-0.5891780038247142,1.2357616376556102
14,0.2577633213288447,0.06892653669126222,0.5083824396121601,0.08919822663399299,-0.4087438816085702,1.0287372707680107
15,-0.20099198602517418,-0.03930077399888017,-0.02401890582141049,0.7572176711482471,-0.894889977353131,-0.5873034516403358
16,-1.3231472351525018,-0.5911663764388044,0.2050952789000142,-0.09666746013257525,-0.8404086774811357,0.23412341861586553
17,-0.8334760230736833,-0.5333770724621495,-0.32889770161493037,-0.3467990313862995,0.375597782389696,-1.1482552633341774
18,0.020292483571703268,0.3882647728242935,0.057737833458158236,-0.5831501122159893,0.15743998950524085,0.9178740615315937
19,-0.5978345108066736,-0.7290303722412893,0.23719821095909657,-0.7302951679773018,0.6242928184528206,-1.0623528581331902
20,0.03546791180910895,-0.3135471153049621,0.6744884237721973,-0.31130783290014163,-0.014165563757984001,0.8122228316163181
21,-0.9848754739879264,-0.20972440278558194,-0.5179715542882114,-0.08870547159440337,-0.16847404531972887,-0.13271060841144686
22,0.9996020811190167,0.7233596400332937,-0.09151403429084326,0.031034204918593017,0.3367222704579729,0.16986707331731704
23,1.3984197179111097,-0.35928626125034013,0.5023540514420385,0.7234231428619975,0.5319287848574141,-2.5293039457461877
24,-1.0557589927394284,-0.5905687020627074,-0.6284806858261673,0.1805898575405238,-0.017299462391077505,-1.7545779206003365
25,0.3009179408433436,0.8853383200587007,0.1394954333770554,0.06990715229076855,-0.7938229648831812,1.5732643847957235
26,-0.7757640175261803,0.030134539080045486,0.34616228519263537,0.05966906449332855,-1.2117299062921902,0.2115961523212485
27,-0.10279540388059741,-0.13911720925117912,0.15392517642111225,-0.1692924814975008,0.051689110446970596,-0.2701456485560628
28,0.09239366684223119,-0.016049702386053938,0.35285817489965227,-0.09660341278666194,-0.14781139288470557,0.2900200409517842
29,2.5850438395888684,0.27257013854446605,0.38294284812064155,1.059731766115518,0.8697990868082425,0.03199873975510243
30,-1.3327789481918055,-0.8922275778061877,-0.5608020918322926,0.08528568499444439,0.03496503645223131,-2.4703622038832345
31,0.7251994501778832,0.03897302433494677,0.32625410939750865,0.3646050272670857,-0.004632710821657121,-0.8613222902218741
32,0.07496127177033417,0.37782598899375364,-0.1291074644872483,-0.17013842381596922,-0.003618828920202044,1.3780750340127539
33,-0.8860566430980641,-0.11472909011187404,-0.5081227239585914,-0.27447632703445457,0.011271498006855452,0.4670619089638329
34,0.22346812953079315,0.09368881846661722,0.7275049978708781,-0.36774485070492613,-0.22998083610177594,1.493463766091058
35,-0.5731423156213034,0.1789458573090651,-0.11856340524174244,0.1103341393792179,-0.7438589070678435,-0.18258279612821895
36,-0.3140767341432339,-0.13513236443742102,-0.02506346933248199,-0.9433137755235204,0.7894328751501888,0.592051329850482
37,0.3284193642749171,0.5132328364633858,-0.6097204398896405,0.338617124284421,0.08628984341675121,-0.9072005048372309
38,-1.4442165940250182,-0.7303513904437914,-0.5882028302005075,0.3627039163196327,-0.48836628970035295,-0.9209625820461147
39,1.007654255503203,-0.1701890887719366,0.06505344243872065,0.6263984857947937,0.48639141604162517,-0.23658227341507615
40,1.6195899894690684,0.06330853250093053,0.45662242837523875,0.09513234446249005,1.004526684130409,0.4043564203794381
41,1.4162842258845327,-1.1716808550391078,0.8244812094302767,1.1275547264274193,0.6359291450659451,-2.9796204372724686
42,0.0349663788226634,-0.11739943017662827,-0.026528294165642535,0.34367774290967135,-0.16478363974473745,-1.3360640786487332
43,0.4604132559426259,0.4821680300005552,0.08610085620638491,-0.0565351100822406,-0.05132052018207406,1.4390201458935277
44,0.36214424092658326,-0.06237894384442568,0.37800058096105354,0.07427496875561282,-0.027752364945657568,0.7782683870118762
45,0.4011696312579607,0.41667699446852996,0.25153473222316436,0.07939206284306347,-0.3464341582767976,0.8956318557583173
46,-0.8594260495659999,-0.5051120350370859,-0.24995838265576817,-0.25407990569710626,0.14972427382396059,0.768552869466098
47,-1.0638867823327303,-0.6293458947853953,0.10705672792620705,-0.12650710112214925,-0.41509051435139277,0.6690129434462467
48,-0.6369746886592232,-0.0386196684624026,0.2153392179619174,-0.6662444262950076,-0.14744981186372974,1.667064259602904
49,1.9623158013773299,0.5865530143677725,0.4994825639348761,0.05010109469474684,0.8261791283799343,-1.8719794825178082
50,-0.6659978817307505,0.33114034613321497,0.18292374468596445,-0.011880483298484151,-1.1681814892514462,1.0431899145052586
51,0.17751288172598106,0.1860492544088588,0.028487795512117664,-0.04442385694350737,0.007399688748511796,0.9953153049818841
52,0.29067572078643744,-0.10461711947369129,0.8306942953116717,-0.12305097778230825,-0.31235047726923537,1.2857373765997804
53,-1.5722922504558237,-0.14373824593170634,-0.7165146628752046,-0.600175598145928,-0.11186374350298478,-0.272772396404652
54,-2.480251366323576,-1.0369416426713236,-0.2410076094420698,-0.2984718515255349,-0.9038302626846473,-1.1254391958869605
55,-1.0759909777100263,-0.5192288613223239,-1.2808270226274496,0.143869420673235,0.580195485566512,-3.0368729298631187
56,-0.17795964354895372,-0.5927990048888441,0.4545459836392485,0.4099086058467061,-0.4496152281460635,-1.3729516952118617
57,-1.115823415279472,-0.517360797793805,-0.44698843897086427,-0.3689065901410904,0.2174324116262881,-0.9479707400687162
58,0.21209876082216697,0.5060503897771969,-0.15460887395621756,-0.3631630269065389,0.2238202719077267,1.498032876021612
59,-0.7100944814683186,-0.517372221346323,-0.6591575638216399,0.38880732489327857,0.07762797880636561,-2.57996831162279
60,-0.24778890578823598,-0.9507907795032446,-0.08919865198020052,0.6857890527389208,0.10641147295628872,-0.22767016869840123
61,-0.5515128998432733,-0.7374020625672738,0.5892156790458282,0.10197918164359562,-0.5053056979654229,0.367179787566432
62,0.37126168624519684,0.808088165337296,-0.4053017071485402,-0.030964037846294264,-0.0005607340972637598,0.8554175846774495
63,-0.9619423890053478,-0.03750377826967327,-0.314346736291144,0.1965977011629231,-0.8066895756074546,-0.9886366472701534
64,-1.3058375129880209,-0.41131201140991547,-0.4547354309299921,0.031252401405592885,-0.47104247205370653,-0.21933633758769214
65,1.3502906581794105,0.5159335577618641,0.11278231199299521,0.25244527156375246,0.4691295168607991,-0.41360048844561725
66,-0.5243853954313027,-0.8818920327392331,-1.1742655622861584,0.519275500986715,1.012496698607375,-4.041067981787869
67,-0.7595136302635991,0.13976231788307547,-0.41639726410964656,-0.3558295142602873,-0.12704916977674072,-1.1297874859180532
68,0.043324982050329724,-0.4602106031126395,-0.35263670811534953,0.027941079741405667,0.8282312135369135,0.59716853634982
69,0.33810744578800767,-0.17673024448015204,-0.17184282900183667,0.3406839279382212,0.34599659133177574,-2.178323301277345
70,-1.2693615153262368,0.453936636827364,-0.7371740758183006,-0.18110496170373816,-0.8050191146315613,0.1726904853272435
71,0.013916338271620088,0.43127903125497535,-0.0702737248290814,0.01178239464687647,-0.35887136280115095,-0.3051588913178729
72,-0.319221651708716,-0.2757755185772824,0.12331161405246246,0.13060980398939212,-0.2973675511732871,-1.2098459735002727
73,-0.04996414131909574,-0.27631703608423835,-0.5604824021833691,-0.11227465957029742,0.8991099565188098,-0.7760960798961151
74,0.7278720267974815,0.5543631415470214,0.2764733835355421,-0.17917245352971425,0.07620795524463209,0.6229675293663217
75,-0.013564145690110219,0.06327163820141903,-0.24004483212833236,0.09823319645072875,0.06497585178607382,0.7119117847926152
76,-0.8433742632405541,0.20702855052564761,-0.4191011628781655,0.43299814958860594,-1.064299800476642,-0.25853944485889285
77,0.3179547745008453,0.5351211201645227,0.3693674722999015,-0.63210612207498,0.04557230411140151,1.428245601145725
78,-1.103479891620274,-0.5941955666375958,-0.6193237617376675,0.12346085765166398,-0.01342142089667464,0.5053228610528347
79,0.4797227258100231,-0.1472998047934535,0.15495916000460602,-0.26840781968673744,0.7404711902856081,0.3150774364686823
80,-0.28268274758693224,0.37425335505032,-0.8727096825008123,-0.2980081657514707,0.5137817456150308,-0.6412536006978757
81,-0.7037288121448113,0.046586357125769876,-0.314469325328513,-0.7153696756118224,0.2795238316697537,-0.006411229119024543
82,-0.030925262901401334,-0.12261550485035304,0.5215329287960018,-0.23729242807344006,-0.19255025877360943,1.175113381876871
83,0.4467784804670193,0.07493437248549009,1.1281436721490712,-0.204521295968341,-0.5517782681992012,1.098210024554905
84,1.4149575279851747,0.012770625017118634,0.7260178232606583,0.5735913385939664,0.1025777411134304,-0.8462658961782655
85,0.218470151344612,0.21455193719951365,0.9701888126532605,-0.8399030686731437,-0.12636752983501826,2.257271065157016
86,-1.0950303328762705,0.1278991487046498,0.03501436833578808,-0.3059897423285353,-0.9519541075881722,0.6351119284989456
87,-0.4710411453515616,-0.3182048433204923,0.5515948786808018,-1.0407338134398085,0.3363026327279366,1.2892992243123464
88,-0.9788761250846656,-0.6301189477128992,-0.12537075200907313,-0.15356960363980734,-0.06981682172288574,-0.05335487829874728
89,-0.5307316844517567,0.5963029370227484,-0.32901821443938184,-0.6170186009756489,-0.1809978060594739,0.9782978040423883
90,-0.9911028809553697,0.09153793851601949,-0.3868442344890551,-0.19168211415130998,-0.5041144708310242,-1.4734466776975932
91,0.040906166069147404,-0.491814639824423,-0.06880614973765084,0.2672120763307543,0.33431487930046755,-1.2387468231296346
92,1.3605910950407343,-0.001079947166590503,0.4702331274745075,0.5921988651862256,0.29923904954659253,-0.6026369922395562
93,-0.013883318126201478,-0.3759201394618425,-0.2606094856018182,0.7418787289945119,-0.11923242205705264,-2.562660565273444
94,-0.9156613762082112,-0.36791020138388364,0.23694997633914805,-0.25407882642637225,-0.5306223247371031,0.8062486869233227
95,0.19518326932371463,0.7077767997661222,-1.181464458200872,0.3588726557430982,0.3099982720153659,-3.0033623231900775
96,-0.7389214732297458,0.03824814400864998,-0.09223750042736309,-0.7596907148837857,0.07475859807275269,1.8735214989999267
97,-0.2727134186273832,-0.6759384910890077,-0.20690062002029774,0.5336535529421599,0.07647213953976255,-1.9748105702552157
98,-2.544565902309556,-0.8383735321203739,-0.32713936794230936,-0.07221260291119871,-1.3068403993356736,-2.638613443435915
99,-0.17175538443281552,-0.24415694093160217,0.30039358271907846,-0.6095487672674409,0.3815567410471493,1.226405035390081
100,0.5778111060354001,-0.14846514120632964,1.0302744184256476,-0.740923418129446,0.43692524694552776,2.7654868750283907
101,-0.8518782613416588,-0.6408486111212007,-0.6373051463138799,-0.18970341433308568,0.6159789104265085,-0.7049388135170035
102,0.7078326859016241,-0.2788263226941963,0.23308484704021645,1.1712427247304535,-0.4176685631748504,-0.7889170810208249
103,-0.680870339311457,-0.10896021100212007,-0.3667826952326541,-0.5000565911383417,0.2949291580616584,0.42106577615416646
104,0.27993640361815575,-0.6517664155572968,0.5649968845176582,0.15118278833750276,0.21552314632029204,-0.8916340737931352
105,-0.2663419466286399,-1.5792335556452912,0.6105098392530854,-0.10577596544989107,0.8081577352134574,-1.284399052110553
106,0.2495772876728896,-0.025766939849749343,-0.04544676078729365,0.20896341289718479,0.11182757541274832,0.10169862983822554
107,1.504956281657801,0.9566905679595998,0.13633313455818025,0.9676946762241493,-0.5557620970841288,-0.21517878591013503
108,-1.843294415941045,-0.5546959632370856,-0.3528649372982885,-0.7789003250214301,-0.15683319038424087,0.34728917349392624
109,-1.136325399146036,-0.19188060555337438,-1.0687846967465395,-0.08839303276469765,0.2127329359185756,0.030979340830992685
110,0.6021965355323432,-0.013596313887322964,0.8155548389089167,-0.008112718731510638,-0.19164927075774077,0.0994924002701687
111,0.5015328986727461,0.37429267010623624,0.13402512903164387,-0.20780542840574026,0.20102052794060737,1.5572717236543672
112,1.4288026797174147,0.19364049507959122,0.6319005173116634,0.30289820817306146,0.30036345915309887,1.3023994355880055
113,-0.8127847363092711,-0.18899746509858928,0.12363458363500013,0.014124860522900101,-0.7615467153685818,0.1840414231251804
114,-2.7371025372653617,-0.0398360495628189,-0.8267378958139193,-1.042064560752816,-0.8284640311358081,-0.2538684084235163
115,0.0030692056774304366,-0.6496039764936485,0.19297863661859432,-0.029157857147266278,0.4888524026997505,-0.5158637092352394
116,0.6412573360411176,0.05377286206864978,-0.2665020848367104,0.5297973066244996,0.3241892521846788,-2.782633571541706
117,0.498576731186646,-0.3170874107101801,0.5410448662870857,-1.0965864944729302,1.3712057700826714,1.0840334631372623
118,-0.07916145854020437,0.10395826225322956,0.07849364000490719,-0.14194335106282852,-0.11967000973551309,0.6524575418835016
119,-1.1389854133592736,-0.9416383512795596,0.6450168166777251,-0.15851487438828954,-0.6838490043691493,1.2185590259774355
120,-0.29032677073918534,-0.15094583126303918,0.48332993438445493,-0.19878245048630325,-0.42392842337429776,0.4415780653881058
121,1.9654524828847035,0.643537687690434,1.1252160512054974,-0.47965820966658645,0.6763569536553585,3.8703149196378184
122,-0.2479906398958076,-0.032146220230696756,0.36558056608526446,-0.6195939721692867,0.03816898641891223,1.559482837337447
123,-1.4126525515520292,-0.027414188877030364,-0.3506304752606102,-0.3443524803366223,-0.6902554070777667,0.21799463347764392
124,-0.1225433287292434,0.33670826381568353,-0.4359208109748789,-0.03448703473554467,0.011156253165495927,-1.2001256769141555
125,-0.6060100080078625,0.1620015928684473,-0.02262167492170908,-0.7240767751268263,-0.021313150827774734,2.1808046214132
126,1.2419886522714307,0.5992552812430931,0.21357022887729077,0.7226413449157236,-0.2934782027646775,-1.2197375208700005
127,1.3060317262973757,0.09155716631774131,0.6531578976710399,0.36386801173167227,0.1974486505769221,-0.7748257771716395
128,-0.8090771198304506,-0.005793158662226461,-0.47935934109013,-0.32935824397035385,0.005433623892259931,-1.6822743493993377
129,0.15019824492126893,-0.32895859568933133,-0.33873744511336656,0.2539600256629009,0.5639342600610656,-0.43606801144226726
130,1.1853881369909827,0.005724682741904559,0.7335649913154573,0.4058622119842378,0.04023625094938296,1.0456348672861477
131,-0.6516659565306981,-0.47589069646249343,0.19529107457909178,0.15298679313438476,-0.5240531277816818,0.8788990847970445
132,0.3682528405179224,-0.10857729732311193,-0.15383807354829576,0.4883126021454823,0.14235560924384794,-0.3346623863453897
133,0.8581347690858402,-0.054508880017572287,0.3236502717380305,0.5688716104588267,0.020121766906555684,-0.5921011606936931
