ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.4554316108513651,-0.11200478442948078,1.0332218505986719,0.19344808583302592,0.9000515584327181
2,1.5601726479041074,-0.006344112091936194,0.15275758972768688,0.3709024674469113,1.042856702821445,3.1231493833809396
3,-0.1454426328534331,-0.17257239768663404,-0.26190070045507313,-0.8163712661494507,1.1054017314377236,1.7418968787047548
4,0.5783881528293765,0.07294601473314291,0.033218518400771224,0.46161923688151735,0.010604382813944935,0.22405228015511136
5,-2.1853347341726868,-1.0068610600558556,0.0922999698822175,-0.5251300570099405,-0.7456435869891078,-6.198037746839127
6,-2.0595623035835153,-0.7639798083768288,-0.7987903004738492,-0.1030944974828824,-0.3936976972499554,-5.045778025728206
7,0.5907873105600338,0.2206256782901707,-0.07951970214314624,0.24265436977006022,0.20702696464294953,1.0746376461037412
8,-0.3527497411424358,-0.615534059223923,0.4439040229803048,-0.4005344285964677,0.21941472369765103,0.7288965557573179
9,0.35107964319699003,-0.38385960682959486,0.20255855326476502,0.594413358350979,-0.06203266158916031,1.325502613257095
10,0.604634226419576,0.2599705306095531,0.09405716175062317,-0.4089530496571665,0.6595595837165669,2.3522814584705714
11,-0.3034145287441738,-0.9724869356134629,0.7450861943292868,-0.1391162695972722,0.06310248213727396,-0.08869725217956556
12,-1.745281640249563,-0.6245305310976219,-0.42032032095042166,-0.5251921529047395,-0.1752386352967798,-3.8383070904379526
13,-0.40404930124835575,0.49660352526841756,-0.34675181211678296,-0.3066786451354353,-0.2472223692645547,0.2346002932102367
14,0.2577633213288447,-0.2889943561457049,-0.12584590764995754,0.1216639590195228,0.5509396261049847,-0.03407338867564671
15,-0.20099198602517418,0.3079559018948999,-0.43219004144232265,-0.008441946789042035,-0.06831589968870957,-0.9528210570833427
16,-1.3231472351525018,0.0415797214350232,-1.3367748810235047,0.34879393457973273,-0.37674601014375253,-2.5454916695029772
17,-0.8334760230736833,-0.38290298412518115,-0.7675022490348189,0.6667056152413686,-0.34977640515505193,-3.613090854486416
