ID,cg,y,bv
1,group_2,-0.8146012245794036,-0.5954050811493807
2,group_3,-2.319173878755563,-0.5720389388274485
3,group_2,-0.1544127063362235,-0.0022729482892794193
4,group_3,-2.692862478263093,-1.0133163661996205
5,group_3,-2.8900543601418764,-0.165585542622193
6,group_3,-1.8241881897373333,-0.3575596973119792
7,group_3,-2.736292718656851,-0.5987100224860196
8,group_3,-2.4332502809351175,-0.7482379659709636
9,group_3,-0.31374166331971365,-0.5245088878106277
10,group_3,-2.6177751525623987,-0.35207243640327557
11,group_4,0.48093907804607355,-0.03448145735477079
12,group_4,-0.17331789515849716,-0.588914237299874
13,group_3,-0.37078465622618606,-0.2505845129473559
14,group_2,-0.714059905579605,-0.8231276694106546
15,group_1,-0.2260139099789449,-0.5513691384398952
16,group_3,-0.9688037822989144,0.01817133711253053
17,group_4,-0.40380108750145083,0.3508390686595951
18,group_2,0.4998585119894467,-0.1032115612174374
19,group_2,1.4581665012786762,0.05688967104691634
20,group_2,-0.19084761703634223,-0.3980942837769556
21,group_3,-1.4617115321231544,-0.7918475128877884
22,group_4,-1.0635665555626308,-0.628135364583602
23,group_3,-0.8327210759183619,-0.2656660218811538
24,group_4,-1.0827787333420678,-0.26384778630078326
25,group_4,-0.9786702875965423,-0.30906132685508797
26,group_4,-0.10512963681772425,0.2530505092700065
27,group_3,-0.9978987356127457,-0.32384464060649043
28,group_3,-2.0664596788098395,-0.17686492033783732
29,group_3,-0.9726546170607531,-0.475415900959393
30,group_3,-1.6520950580619953,-0.23462563946644854
31,group_3,-3.4834893950933896,-0.4479799188484656
32,group_3,-1.51880570828557,-0.5056889563819925
33,group_3,-0.6453845621652694,-0.23420465448451466
34,group_3,-1.9716573246221694,0.13888100032234957
35,group_3,-1.8407650745261015,-0.18166606225141754
36,group_2,1.7197981628781713,0.47027323265588655
37,group_2,0.06865331418421466,0.21167958349168398
38,group_1,-0.00601423883989699,-0.4063420503727769
39,group_1,-0.3804572840838607,-0.49275434762219494
40,group_3,-3.0845314247118143,-0.2530600638590143
41,group_4,-1.689404030006608,-0.2929621506002074
42,group_2,-0.5184181632635068,-0.8126138004686784
43,group_2,-1.1563362062709732,-1.0231862494147126
44,group_2,2.1138962868187003,-0.24559594396153395
45,group_2,-0.11333483509897124,0.238064572112354
46,group_4,-1.0246162966486243,-0.052632606835118
47,group_4,0.3049046541861731,-0.09705349181562321
48,group_4,0.3658498457515039,0.36911847062891645
49,group_1,0.8530872137132945,0.13262188161170477
50,group_4,-2.052778058626658,-0.2531390350224084
51,group_4,-0.37486423766507193,0.38970474475747413
52,group_2,1.3531715379526992,0.12062201937145772
53,group_1,-0.6241064911762488,-0.5195002433446939
54,group_3,-1.63498591635995,-0.23747621913598801
55,group_2,0.6001198330605512,-0.1935517445511399
56,group_2,-0.7841285605523044,-0.8146082622014328
57,group_3,-2.201949242753857,-0.18858838604879932
58,group_3,-1.6797846248128583,-0.5512471903251015
59,group_1,-0.974647538967834,-0.805410314469949
60,group_2,0.1628594102204449,0.12573055285116397
61,group_4,-1.9470870389186938,-0.7616155403395515
62,group_4,-1.734784018638573,0.10332480000336122
63,group_3,-1.5537368536030942,-0.8162382883370769
64,group_3,-1.838157185965422,-0.2735523980053763
65,group_2,0.014257722129270234,-0.5347786866253532
66,group_2,0.7814996660386169,0.018734139904187208
67,group_4,-1.1007256862985313,-0.5778241970459082
68,group_3,-0.6551550799905975,0.03779284107053911
69,group_2,-1.6885570518078188,-0.6530437340719152
70,group_1,-0.1328213499099108,-0.2735861949308876
71,group_1,0.08110344400980124,-0.24502499491007132
72,group_2,-2.2900404131271133,-0.9036449564007994
73,group_4,-0.4310948936481262,-0.31391055981926447
74,group_1,-0.16798865358868212,-0.06028797766781313
75,group_4,-0.9473842414023442,-0.44071118406967974
76,group_2,-0.5489070418951367,-0.5262908707939917
77,group_4,-1.0876050415673744,-0.897327998560433
78,group_2,-0.4849885701120814,-0.32488687091087565
79,group_4,0.7193574077602384,-0.08257928649939911
80,group_3,-1.9035498544131189,0.04284653152729085
81,group_2,1.119109670267875,-0.33222581372959936
82,group_2,-0.3702148092345201,0.003969948884743342
83,group_2,-0.04633969402447363,-0.07075612012472943
84,group_3,-1.654239406259671,-0.6581646677201618
85,group_2,-1.0074902837085555,-0.2594117526995895
86,group_3,-1.5453759502781443,-0.1673669563844675
87,group_3,-2.0990953574121765,-0.03381882087874826
88,group_4,0.22968443284874646,0.177187375040182
89,group_4,-1.0000785474886793,-0.2811763775731788
90,group_2,0.3773726130491113,-0.7093652237555693
91,group_1,-0.46334502532032784,-0.03611815854277647
92,group_4,-1.2191656458922557,-0.8391698251059431
93,group_1,-1.0143352994367978,-0.17471050897282003
94,group_3,-1.0755703184745387,-0.08528257693130006
95,group_2,-0.09038322732497298,-0.4975353736789579
96,group_1,-0.522410968760739,0.02947532628860254
97,group_2,0.39655901958920303,-0.3228199721394076
98,group_3,-0.8707309524911565,-0.5198506192237756
99,group_1,-0.969783147093265,-0.7512002297873661
100,group_3,-0.2345705785686747,0.15887479501580143
101,group_1,-1.4839533685933135,-0.41609780823156506
102,group_1,-0.31207444883987934,-0.6307504747368257
103,group_4,-1.3352447956834896,-0.6450427677989429
104,group_1,-0.2930335505142774,-0.48893910127093043
105,group_2,-1.1166029374562791,-0.8000963732612596
106,group_3,-1.1372055352305295,-0.0776453040592162
107,group_2,-1.3019941931420709,-0.9665812847280555
108,group_1,-0.7884368270620619,-0.7271018016255036
109,group_3,-0.5744320240626261,-0.18992043745205112
110,group_1,-0.022697951595040622,0.47317692166539604
111,group_1,-0.05189191887589245,0.13315107890189057
112,group_1,-0.4228743399942141,-0.2546154927586718
113,group_4,0.18041137662713322,0.19991086727069524
114,group_3,-2.159819483837528,0.16961087001496142
115,group_3,-2.113799778934203,-0.33596491267089656
116,group_2,0.6113302098669636,-0.26590748299849065
117,group_3,-0.7594850029312221,-0.19606359818891456
118,group_4,1.1652119742713587,0.19288796000474961
119,group_1,-0.49402869629840684,-0.09716918567184396
120,group_1,-0.7152753390099704,-0.32127958082650515
121,group_4,0.05727817437304705,-0.5351602782500545
122,group_1,0.06452071941236737,-0.5140896988232437
123,group_2,-0.6409535339134416,-0.43487454711368967
124,group_2,-0.8485976963943738,-0.4593687689750037
125,group_1,-0.654123171558385,-0.09679529012354421
126,group_1,-0.6668518014991847,-0.5196985077996528
127,group_4,-1.6095075776223098,-0.3703072033371249
128,group_4,-0.8986146844109978,-1.2310746798741783
129,group_3,-0.5822069073168628,-0.4392412187734472
130,group_2,-0.9045490971293757,-0.20482364449641416
131,group_4,-1.0273585630372366,-0.6717433309636872
132,group_1,-0.9230928106889268,-0.7395005060870494
133,group_2,0.37396376279198207,-0.5575681460719403
134,group_4,-1.2696649148079349,-0.840493949648072
135,group_3,-1.6014331320848312,-0.8765260329038288
136,group_3,-2.3262266665012548,-0.3354661710159899
137,group_3,-2.12420405839146,-0.19494017618893858
138,group_3,-1.258692039575595,-0.12170938305565
139,group_3,-3.726259729083491,-0.6262472912259444
140,group_4,0.23727127479601282,0.4209296719503587
141,group_3,-2.2041881599889495,-0.224159838455082
142,group_3,-1.8643534330265945,-0.10857680844506322
143,group_2,0.4816038582955161,-0.11110404820074117
144,group_1,-0.2924296861754163,0.39070921540721876
145,group_3,-0.9458858191797537,0.1141030542014796
146,group_3,-1.7933196935070719,-0.2679760909494042
147,group_1,-1.0069652594293714,-0.3330371905077826
148,group_2,0.28987721383375664,0.552809412733266
149,group_4,-1.3846607001342597,-0.13513088646833316
150,group_1,-0.1273390339973381,-0.2371057987113161
151,group_1,-1.157080377278063,-0.2418415126422388
152,group_4,-0.9850787264589146,-0.632678811002782
153,group_4,-0.367976875817011,0.1981537979148898
154,group_3,0.02703571263089266,-0.3370245393981206
155,group_1,1.4965552943508111,-0.3777773182212286
156,group_2,0.16227972668560695,0.01594090270913509
157,group_1,-1.0888790081385542,0.07378816447940241
158,group_1,0.6037800310415002,0.1437622994591655
159,group_3,-1.3533281986095993,-0.48812069266183705
160,group_1,-1.4051819222806907,-0.4608286923084919
161,group_1,0.19526833458262716,-0.10233086198824269
162,group_4,-0.3244526287112976,-0.01581661926154427
163,group_1,-0.1284851443269963,-0.16435002280125818
164,group_4,0.30328912646924133,-0.43314002594677653
165,group_4,-1.3029920848682606,-0.29899974599503587
166,group_2,0.02187824655456322,0.32546281435238156
167,group_2,0.8976750385791699,-0.05968550847504925
168,group_2,-1.047989798471952,-0.36568588912572986
169,group_4,-0.245420036871073,-0.13790829225477202
170,group_4,-0.08502154893143954,-0.6441627876673687
171,group_2,-2.506819333923212,-0.8453163106506375
172,group_2,0.5196297169539652,-0.5353398509702245
173,group_2,0.0635016852494204,-0.2721235147102953
174,group_4,-1.056779418373437,-0.3794552426637947
175,group_4,-0.14896849810933668,0.030711236522437572
176,group_4,-0.5252840666111905,-0.2508244879567375
177,group_3,-2.626261236399814,-0.8728231452881614
178,group_3,-2.030852790110445,0.09054731361374084
179,group_2,1.5559958551435913,-0.17670316544667491
180,group_1,0.03943237997636323,-0.4052540113719865
181,group_4,-0.45669631003554345,-0.1709047607752361
182,group_1,-0.32054609999986505,-0.22228318980662262
183,group_4,-0.5090208984086978,0.3381861094687031
184,group_1,-0.3620460948455758,0.02938416859738883
185,group_3,-2.3227253384692554,-0.21968073457372206
186,group_2,-0.1601864839298346,-0.4167187661687231
187,group_3,-2.3451265734713003,-0.22762474765594898
188,group_2,0.27274356083423634,-0.5633195442793181
189,group_4,-1.565738927626422,-0.4024500779436971
190,group_3,-1.2263211670233676,-0.19517894417493933
191,group_2,1.927141515670285,-0.48996312231433115
192,group_2,0.31859846554769977,-0.5654232878512883
193,group_2,-0.473357119394349,-0.5191233759806921
194,group_3,-2.0423081299903894,-0.1666724318890948
195,group_3,-0.5549473340052863,0.010073262460037475
196,group_4,-0.5818607937100084,-0.5826370402322729
197,group_1,-0.18685786441368932,-0.44877954316138424
198,group_4,-0.5961840043312592,-0.7276888038159395
199,group_2,0.426427708656812,0.26319880129127443
200,group_1,-0.9994854939797368,-0.7659921672096854
201,group_1,-0.04052697667838142,-0.05360344754485668
202,group_2,-0.5247180406288832,-0.9626618421246105
203,group_2,-0.8323326552296502,-0.40636435676988997
204,group_2,0.02763327413412442,-0.6521733615488524
205,group_3,-1.5087696938176625,-0.7490842523547112
206,group_2,0.18504913787431476,0.2628072225536266
207,group_3,-1.455695011199933,-0.27787026178170526
208,group_4,0.1569174452801988,-0.4652265548547374
209,group_4,-0.15089583582740435,-0.21300608889185804
210,group_1,-1.2783444835305433,-0.46315660468131925
211,group_2,-0.8016488435899933,-0.365122661687898
212,group_4,-1.4440587826513385,-0.5861365023260289
213,group_2,-1.0748471177679157,-0.29420540731645894
214,group_4,-0.440430303093336,-0.24405284794204418
215,group_1,-0.6178752751452148,-0.2985477148284216
216,group_3,-1.4481769761449939,-0.0879430835946091
217,group_3,-2.110159517631711,0.23907801169476733
218,group_2,-1.162097849313811,-0.6385861048185403
219,group_3,-1.6038530274231197,-0.33406977038379543
220,group_2,-0.49078391181716646,-0.26362358973822786
221,group_3,-1.237785307220393,-0.060411879698389924
222,group_4,0.8233635831588075,-0.4036798992974425
223,group_3,-1.7312079277509667,-0.557778870427432
224,group_4,-0.37229867102647174,-0.09268203422620987
225,group_2,-0.8668309383443853,-0.4423676837827978
226,group_1,0.8816056357382487,-0.050141767779362426
227,group_2,-0.009693106910149407,-0.64427428298043
228,group_2,0.06955686923047766,-0.6144598913051872
229,group_2,1.0490646167910112,0.020158749488862215
230,group_3,-2.169129536830506,-0.14662435102040047
231,group_1,-0.09264166606716392,-0.41992060709208745
232,group_2,0.20597882374342924,-0.406403546887571
233,group_3,-1.8016206113469189,-0.43480289265956146
234,group_3,-2.5940295024067495,-0.8253125004336824
235,group_3,-1.7777482589802456,-0.038988040657641526
236,group_2,-0.7785205778804025,-0.45703609979721704
237,group_3,-0.9231729037064731,-0.47214325935887236
238,group_2,-0.5212182917781186,-0.5703594025626502
239,group_1,-0.7956692194470841,-0.25802081263780163
240,group_3,-1.8091936642205708,-0.660667381450394
241,group_2,-0.3664624258030999,-0.9694930290602656
242,group_4,-0.627203394865055,-0.39257740392347873
243,group_1,0.03937977847104729,-0.47842458352283257
244,group_1,0.7842394344249337,-0.18304143535085643
245,group_2,0.5390957558723004,0.08978867181612238
246,group_4,0.055827554037848615,-0.07836792978335826
247,group_4,0.28754834441641275,0.33851623366530065
248,group_1,0.8044990600702153,-0.34627619452428043
249,group_2,0.9291065289041576,0.05425443495161904
250,group_1,0.0712268029122059,-0.4000893356942218
251,group_3,-1.4929702522824375,-0.4059227675494445
252,group_4,-0.008058938175576125,-0.06744392344194737
253,group_3,-1.532060824592522,-0.04489375778553421
254,group_3,-1.400090111970611,-0.5654649016946602
255,group_4,-0.6409174508319678,-0.3159372454589071
256,group_1,0.9518290114925997,0.5017901855279231
257,group_1,-0.7571809020442528,-0.5848546504020538
258,group_2,-0.462779192792777,-0.3829600603025936
259,group_2,0.3258153306772663,-0.2935152800216887
260,group_2,-0.02266736809378897,-0.4085578958779665
261,group_2,-0.028288511394440056,-0.24749654753089578
262,group_3,-2.3124183715921416,-0.2656839042597044
263,group_4,0.884115564100353,0.313795350086327
264,group_4,0.10579020790327559,0.15667129060905757
265,group_3,-2.161416284909768,-1.080980471830106
266,group_3,-1.7806203775275322,-0.7319572915145655
267,group_2,-0.9085900460342092,-1.0239407124712052
268,group_2,0.062429092631219096,-0.4202351796405968
269,group_2,1.5898551649364598,0.015988169395092486
270,group_2,-0.4653791875774118,-0.337778022983618
271,group_1,0.909905401261826,0.38281080765035275
272,group_2,0.26813247331129536,0.33901161302933575
273,group_2,-0.619651431792414,-0.3443895277555649
274,group_3,-2.6199508307855774,-0.6548751166291803
275,group_1,-0.548280951721357,-0.2711163531741755
276,group_3,0.37270439115777054,0.33613369897957773
277,group_2,0.058624739638350465,0.6408159527233519
278,group_1,-0.6707934725507805,-0.49234065775179464
279,group_1,0.06948415448685194,-0.16453128357595337
280,group_1,-0.1716418198866334,-0.8923081160097994
281,group_2,-0.6617983094449733,-0.21077369155710715
282,group_2,0.9015716820191518,-0.2438881877242304
283,group_2,1.0328122934623212,-0.5098356051217641
284,group_4,-0.9588121213575722,-0.044780591638944454
285,group_2,0.7738967502444091,0.3043733163416734
286,group_2,0.19250641008795702,0.18876573581668948
287,group_3,-1.0378725042888077,-0.3915554902239147
288,group_1,-0.7342959037196626,-0.45781544943252017
289,group_2,0.8410440842085123,0.18590619500743988
290,group_3,-2.346354032068186,0.05856540424421776
