ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.6020889027021774,0.5709915412360328,-0.2566770380950807,0.6536933570104528,0.9703191233385468
2,1.5601726479041074,1.2472406690227622,0.08200014110249763,-0.07216494021817274,0.3030967779970203,3.6397423698327644
3,-0.1454426328534331,-0.7425641092128386,0.28185753288873067,0.5146972411032217,-0.1994332976325478,-0.48147643928547756
4,0.5783881528293765,0.45047811462295834,-0.11516933652559111,0.5473042615876194,-0.30422488685561,-0.29949772776509004
5,-2.1853347341726868,-0.6482224054144731,-0.2185955936623986,-0.3909651894953685,-0.9275515456004464,-3.6635013800669056
6,-2.0595623035835153,-0.11430195566447318,-0.5796493222220254,0.05762833010142489,-1.423239355798442,-4.649884760006825
7,0.5907873105600338,-0.29552907670617135,0.5213280530051997,-0.1409168110267523,0.5059051452877582,1.4567461130002808
8,-0.3527497411424358,-0.45954334407688513,-0.10528774358849541,0.21703780595266972,-0.004956459429724239,-2.426633603749015
9,0.35107964319699003,-0.3734534468818227,0.39154075689227663,0.7759289675828874,-0.44293663439635234,1.4473654361805366
10,0.604634226419576,-0.49199496832615436,0.7592025448004344,-0.37975031400219206,0.7171769639474886,4.327312937968997
11,-0.3034145287441738,-0.4048205789070186,0.7434552590472391,-0.21096420720697232,-0.43108500167742214,-0.985018019149612
12,-1.745281640249563,-0.05860050169531608,-1.28119645678549,-0.5233552601287786,0.11787057836002196,-4.94489836030195
13,-0.40404930124835575,-0.4440894286830767,0.6086264957938975,-0.424793610749685,-0.14379275760949162,-0.5227766600089229
14,0.2577633213288447,-0.03829413335791226,0.025574892826781298,0.3216554762256299,-0.0511729143656538,-0.9719474286601315
15,-0.20099198602517418,-0.12562066352718831,0.47072196647078485,-0.40074401053530173,-0.14534927843346898,0.46824996877011865
16,-1.3231472351525018,-0.8018524570682684,-0.3655464396172315,-0.16677116982594825,0.011022831358946633,-1.3006955762319832
17,-0.8334760230736833,-0.5046835024407599,-0.3250538626526148,0.6719212284050398,-0.6756598863853481,-3.245044026434513
18,0.020292483571703268,0.34470443392872985,-0.6072007963259027,0.29881719830161246,-0.016028352332735984,-2.9214905130970688
19,-0.5978345108066736,0.1059376978532974,-0.494529800435933,0.7989998731743675,-1.0082422813984058,-1.5783691887168536
20,0.03546791180910895,-0.4634471860086591,0.1058807409997756,0.21632988887152552,0.17670446794646674,0.5931156923008084
21,-0.9848754739879264,-0.09558179759317431,-0.14763246988240664,-0.00958772166858747,-0.7320734848437572,-2.9387638395786144
22,0.9996020811190167,0.5797048157000328,0.052538891883347455,-0.11260177737954095,0.47996015091517696,4.190098962491155
23,1.3984197179111097,0.2257439687028143,-0.01815368379753859,0.5718268072770902,0.6190026257287444,2.6397080405728417
24,-1.0557589927394284,-0.3945304527742593,-0.18314023989844808,-0.16966201805102676,-0.3084262820156939,-1.7889794151472194
25,0.3009179408433436,0.028685798148362612,0.22082051211268233,-0.6405482220834987,0.6919598526657968,1.5104588400806505
26,-0.7757640175261803,0.6479187908492261,-0.668468551052346,-0.798241019462957,0.043026762139896334,-2.506711163010058
27,-0.10279540388059741,-0.06511694030284207,-0.5974315085623725,-0.0017045828658858592,0.5614576278505038,0.04158207911111624
28,0.09239366684223119,-0.19796701484449195,-0.6847508309121102,0.0050982177035476806,0.9700132948952853,-1.1373048394378316
29,2.5850438395888684,0.45296664864704905,0.3038098151286728,2.01887122620197,-0.19060385038882297,4.357860351902883
30,-1.3327789481918055,-1.3507774695132766,0.3349279318116231,-0.1651924932257982,-0.15173691726435307,-1.1202858014629737
31,0.7251994501778832,-0.2959707894723659,0.40393635938775785,0.26547163572698745,0.35176224453550353,1.0907960596200947
32,0.07496127177033417,0.6456055463311386,-0.15225972806008115,-0.10153777558704863,-0.3168467709136746,0.6141940255698615
33,-0.8860566430980641,-0.21565929707685297,0.1369703561810272,-0.5645712676204081,-0.2427964345818303,-1.4592169587779777
34,0.22346812953079315,-0.059487316694823336,0.03195543844060997,0.6537986563476571,-0.4027986485626504,-0.36256142514082507
35,-0.5731423156213034,-0.06133799033819379,-0.12758386711202563,0.0664625916410957,-0.4506830498121794,-2.2456895238306487
36,-0.3140767341432339,0.3958361213444782,-0.3566515810289801,-0.29897320335581207,-0.054288071102920235,-0.43487467341326214
37,0.3284193642749171,0.3084090328238675,-0.2549761507767745,-0.7294807399202102,1.0044672221480344,1.3198895568767088
38,-1.4442165940250182,-0.9315828501218238,-0.39063207603651423,-0.7322542744815993,0.6102526066149188,0.05398986955113435
39,1.007654255503203,1.0119075047177077,-0.4668173340994454,0.9293382517599298,-0.46677416687498935,-0.8251319498243
40,1.6195899894690684,0.20579323366435642,0.5379689795772382,1.294738721188195,-0.41891094496072134,2.7140502801665614
41,1.4162842258845327,0.6861486696140777,0.046606553375114684,0.893994645127318,-0.21046564223197767,1.4516583761881718
42,0.0349663788226634,-0.23170477342753615,-0.14512764617847407,0.3599094928934411,0.051889305535231675,-0.9871419631400405
43,0.4604132559426259,-0.32379538650105966,0.4441289979345035,0.39320705669185335,-0.05312741218267181,2.5956843393390043
44,0.36214424092658326,-0.5465573502283143,0.3742271951139351,0.25450204553815037,0.2799723505028117,1.8489130068755006
45,0.4011696312579607,0.0467375451632936,-0.026794686380187505,0.2412391120469462,0.1399876604279084,0.09909445370489085
46,-0.8594260495659999,0.15917271051833304,-0.7418554728861745,0.3382558995405342,-0.6149991867386922,-3.372868940316543
47,-1.0638867823327303,-0.7985606462431598,-0.13115785444408845,-0.3715182640168848,0.23734998237140315,-2.37462677850087
48,-0.6369746886592232,0.12249017184129278,-0.3545871226065897,-0.621720988973867,0.21684325107994157,-0.7443941271389177
49,1.9623158013773299,0.7786257933278529,0.6845214958617437,0.06193128756894391,0.4372372246187895,3.9621062972600147
50,-0.6659978817307505,0.44468866027412823,0.308579801650139,-0.2792182279645779,-1.1400481156904398,-2.1559256807964435
51,0.17751288172598106,-0.029628126285827713,-0.3126449379527161,0.5114107844533818,0.008375161511142936,0.25928260067107645
52,0.29067572078643744,0.008302419510466966,0.07827544917247746,0.146722351277505,0.057375500825987705,0.3935870559121863
53,-1.5722922504558237,0.5719434717282036,-0.30267074784363573,-1.191676151104187,-0.6498888232362054,-2.9616653861253175
54,-2.480251366323576,-0.5503110096445714,-0.6883699890813386,-0.7237811107976251,-0.5177892568000408,-5.016434798264807
55,-1.0759909777100263,-0.4114197322504304,0.3690299633524468,-0.7716828149759131,-0.26191839383613014,0.2543664743390189
56,-0.17795964354895372,-0.42195213974811807,-0.023414996171668215,0.3083597906922161,-0.04095229832138249,0.2975106935371748
57,-1.115823415279472,-0.3529123661544999,0.1652261556146314,-0.6737453121853344,-0.2543918925542683,-1.0836511771964004
58,0.21209876082216697,0.015641323711742705,-0.2731844343860247,0.33594861465722553,0.13369325683922392,-0.8237864575179722
59,-0.7100944814683186,0.2715638312805865,-0.5433545837162286,-0.7910851712179414,0.35278144218526464,-3.8318657031761845
60,-0.24778890578823598,0.5063217977832746,-0.5877191101493044,0.4155751102426283,-0.5819667036648338,-2.0082645565780033
61,-0.5515128998432733,-0.10992736670325456,-0.4078591498155233,-0.16402336321639638,0.13029697989190075,-1.4508680661088618
62,0.37126168624519684,-0.6332233483569152,0.9079022646546102,-0.5316433722789996,0.6282261422265025,1.3430212466012457
63,-0.9619423890053478,-0.13087082524039806,-0.6383580572261796,-0.40446659734834567,0.2117530908095745,-1.76661265541515
64,-1.3058375129880209,-0.4115500879497502,-0.8940501827146555,-0.17374514317229417,0.1735079008486787,-2.651431156010272
65,1.3502906581794105,0.40352464127293675,0.7087713663718941,0.11105192169831715,0.12694272883626354,4.319783965920916
66,-0.5243853954313027,0.42187278754342156,-0.4012272365829752,0.055734841139085355,-0.6007657875308338,-3.570360187079433
67,-0.7595136302635991,-0.18412873984593758,-0.6883811648471632,0.729725883647455,-0.6167296092179537,-1.7600731385356603
68,0.043324982050329724,0.12997644855334908,0.43070335154337663,0.19230255876410005,-0.7096573768104955,-0.32038859998291747
69,0.33810744578800767,0.41087787578511914,0.2335773276141428,0.05367019385364678,-0.36001795146490095,0.7430321328504635
70,-1.2693615153262368,-0.5405393751819593,-0.4034593698013048,-0.010997827562797852,-0.3143649427801739,-3.2899447783592053
71,0.013916338271620088,0.29516031959032973,-0.3431416270558051,0.45660943712678914,-0.3947117913896946,0.3364417326067627
72,-0.319221651708716,-0.2403066392983374,0.4405308433488493,0.19279014487040608,-0.712236000629633,0.26261816346762085
73,-0.04996414131909574,-0.16582822206847087,0.01801478142580859,-0.04063395038624483,0.13848324970981224,1.5360306827190735
74,0.7278720267974815,0.18602976281303368,0.24369984910967263,-0.5175337980350488,0.8156762129098233,1.534505787205037
75,-0.013564145690110219,-0.07653208641161116,0.05695439860586693,0.04790214417525518,-0.04188860205962136,1.0881105289045658
76,-0.8433742632405541,0.26503874010072626,-0.2313084243411962,-0.5096218665637515,-0.3674827124363326,-0.9142231232816237
77,0.3179547745008453,0.0777406658857403,0.23020253337996702,-0.4995329784883743,0.5095445537235128,1.6469841369092009
78,-1.103479891620274,0.6665343222331402,-1.029260621493378,0.004775973419742077,-0.7455295657797779,-3.369961691901064
79,0.4797227258100231,0.4951777083400497,-0.6812259061017015,-0.3115441485460288,0.9773150721177042,-0.0844878515124866
80,-0.28268274758693224,0.1276812068399159,-0.5341301743744941,0.1657676552920284,-0.04200143534438239,-1.071435507172697
81,-0.7037288121448113,-0.5676949667743562,-0.14697249141666882,0.4133677184775445,-0.4024290724313314,-1.5258408669061476
82,-0.030925262901401334,0.14505980435260174,-0.3122107562760564,0.0891603202549419,0.04706536876711126,-0.5891917297570423
83,0.4467784804670193,0.3231002881446924,0.48297160078018025,-0.04048544349379435,-0.3188079649640597,0.38506130020842544
84,1.4149575279851747,0.39848837606793597,0.4849758961494279,0.733462663803494,-0.20196940803568358,2.4396701522152933
85,0.218470151344612,0.22796140767804618,-1.0728228750932687,-0.13272336040929517,1.1960549791691295,-0.4378840504422106
86,-1.0950303328762705,-0.7712935001036372,0.05284830233870299,-0.2812415827765027,-0.0953435523348336,-1.100723733762757
87,-0.4710411453515616,0.6455339159914656,0.10544781558217836,-0.7166021887737375,-0.5054206881514681,-0.9556566188081606
88,-0.9788761250846656,0.41904646829704356,-0.35780286907488623,-0.46318650276107376,-0.5769332215457493,-2.378546096155434
89,-0.5307316844517567,-0.174660360364071,0.30947398577024193,-0.3430046094962528,-0.3225407003616751,-0.04489456889257411
90,-0.9911028809553697,-0.021061387118587974,0.6940693513656644,-0.6571668283260584,-1.006944016876388,-0.9311521593459858
91,0.040906166069147404,0.027871746674510436,-0.3193440884034928,-0.5168902391373345,0.8492687469354654,1.7783214317906757
92,1.3605910950407343,0.09239334485047501,0.9074566134134754,0.4483629823410265,-0.08762184556424206,2.9821264668357363
93,-0.013883318126201478,0.7133907628998807,-0.7216505729828807,0.08215828109444918,-0.08778178913765045,-0.5120854721667479
94,-0.9156613762082112,-0.8106598332540658,0.10645972614824484,0.07217849482182441,-0.2836397639242142,-0.9851244354397553
95,0.19518326932371463,0.07147982384314766,-0.3051528025665378,0.2840844869958606,0.14477176105124354,-1.0876041364112825
96,-0.7389214732297458,-0.08220055561365344,-0.3682470022636273,-0.1830950784760941,-0.10537883687637101,-2.23622967320855
97,-0.2727134186273832,-0.2693143418792017,0.1190217864120429,-0.06554268162390794,-0.05687818153631641,-0.010116654604646363
98,-2.544565902309556,-1.1402211986451471,-1.3238739125145924,-0.15283675041500902,0.07236595926519308,-6.411668484274206
99,-0.17175538443281552,0.11153057129983505,0.9893242449347001,-0.4787295778228804,-0.7938806228444697,0.8262514131288821
100,0.5778111060354001,-0.15017230438398899,-0.04169265257806193,0.6745017443101897,0.095174318687261,-0.32848923286346793
101,-0.8518782613416588,0.8135119635954338,-0.3450363068958528,-0.5862206490890456,-0.7341332689521933,-3.0786991429369444
102,0.7078326859016241,-0.2088163541105775,0.6602402849384981,-0.2807390815924934,0.5371478366661966,2.5693575315479937
103,-0.680870339311457,-0.02800728020576347,-0.2978005527655591,0.23307210283536584,-0.588134609175501,-0.4413399134041184
104,0.27993640361815575,0.5490885931836456,0.3876103040814057,-0.17204008236981005,-0.48472241127708515,0.838109102237161
105,-0.2663419466286399,-0.04407503910441885,-0.14934467196762904,0.19207099439888498,-0.2649932299554767,-0.37600325873520274
106,0.2495772876728896,0.44679859246283204,-0.054006848947553504,-0.2630694224463945,0.11985496660400558,0.5122261614601133
107,1.504956281657801,1.1076907131725966,0.0712050602101759,-0.2848583401801862,0.6109188484552143,2.476994166981959
108,-1.843294415941045,-1.6564463654523995,-0.07504391784871972,-0.05354025363973585,-0.05826387900018998,-2.3767488229877674
109,-1.136325399146036,-1.1606194443610884,-0.030591307518871347,0.03920778835314215,0.015677564380781106,-0.5872541764438649
110,0.6021965355323432,0.8454706095752293,-0.10232959788653034,-0.13850977104469087,-0.002434705111665464,-0.5089756790032172
111,0.5015328986727461,0.5490169370345561,0.0049315293266267435,-0.5151434935625339,0.46272792587409833,1.631428377289866
112,1.4288026797174147,0.40260456831529007,0.8489726532857942,-0.3171703230592224,0.4943957811755534,4.586664816603675
113,-0.8127847363092711,-0.22459500567153595,-0.2066785815288318,-0.15393968891994414,-0.22757146018895924,-2.6302506626857376
114,-2.7371025372653617,-0.9152171273889455,-0.6349879731275284,-0.5063647182348792,-0.6805327185140091,-4.512787883512196
115,0.0030692056774304366,0.33984410678058097,0.11015783096832672,-0.31542155478795464,-0.1315111772835228,-0.37065104796815185
116,0.6412573360411176,1.0865746280177258,-0.3067096822592824,0.26842446089909344,-0.4070320706164189,-2.6009499746706997
117,0.498576731186646,-0.8736700179628476,0.7453196089201249,0.36911810971543835,0.25780903051393156,2.463623586319232
118,-0.07916145854020437,-0.4953507358536899,-0.42550904928022704,0.3666716877244904,0.475026638869222,-1.3121124436483476
119,-1.1389854133592736,-0.7575868932138519,0.33517003911006493,-0.2701092890475546,-0.44645927020793263,-0.4440704535645605
120,-0.29032677073918534,0.2455396781298471,0.5167010977362163,-0.8021865619293307,-0.2503809846759178,0.5500277963722758
121,1.9654524828847035,0.284113903959536,0.6064795693159934,0.656130420253502,0.41872858935567236,3.8970215747123857
122,-0.2479906398958076,0.3585878157002887,-0.1474991879346256,-0.2733407744454481,-0.18573849321602157,-1.5644888383328146
123,-1.4126525515520292,0.07661283707275295,-0.48335226617302496,-0.3572953339174936,-0.6486177885342636,-2.145304314188153
124,-0.1225433287292434,-0.32761728882473234,0.8738414283372394,-0.39712537793609204,-0.2716420903056591,1.5659003292715787
125,-0.6060100080078625,-0.3276823970052667,0.4123038295490875,-0.3927087992694377,-0.2979226412822461,0.304259266031826
126,1.2419886522714307,0.08046710325154499,0.46027705639357797,-0.2925643741586529,0.993808866784961,2.5609471323313833
127,1.3060317262973757,0.0426664496463169,0.10194863438692023,1.0023873658203644,0.1590292764437743,3.038760679765334
128,-0.8090771198304506,-0.27595088702310755,0.17093104667706388,-1.4311597217036294,0.727102442219222,1.3754777335984643
129,0.15019824492126893,-0.6900290082668142,-0.03963953380094687,0.2697671851667819,0.610099601822248,0.9689303398362848
130,1.1853881369909827,0.5038341410724767,0.4884683192150906,-0.05872646065309778,0.251812137356513,2.567236439251251
131,-0.6516659565306981,0.1321137571853902,-0.0752025905505859,-0.37136943922134097,-0.3372076839441617,-1.4165694129018203
132,0.3682528405179224,-0.44456784230111307,0.4452174014422275,-0.001921180382370439,0.3695244617591783,0.4516094057194693
133,0.8581347690858402,0.06779237027591473,-0.9277332327320519,1.3471118653303549,0.3709637662116223,0.8360017872149784
134,-0.04421764286515162,-0.031876993138444554,0.05714435663352204,-0.22800564813715984,0.1585206417769311,0.06519075905215611
135,-1.5066838310941906,-0.07833651829318039,-0.5908291061298858,-0.813738639639839,-0.023779567031284622,-3.12388693774455
