ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.5171559868416655,0.23504589791763772,0.12565106768950474,0.6922438104047741,0.4691816563895517
2,1.5601726479041074,-0.009533433121946003,0.4947528033417823,0.09533193629393974,0.979621341390331,-0.4202271318187747
3,-0.1454426328534331,-0.7337956054807799,1.5988171129463715,-0.18901241302268879,-0.8214517272963371,-5.117722354694657
4,0.5783881528293765,0.6070149122924918,-0.306072262368109,0.13177528461731775,0.145670218287676,0.17248335648025984
5,-2.1853347341726868,-0.8020606643495589,-0.23212741110034163,-0.5560966094714709,-0.5950500492513142,-0.0038784959862597423
6,-2.0595623035835153,-1.0476219940429659,0.09330093835495126,-0.6838469520677739,-0.4213942958277271,-0.24115897351501245
7,0.5907873105600338,-0.5556823659425754,1.0518361269672065,-0.3957133807577133,0.49034693029311655,-2.2554503549287315
8,-0.3527497411424358,-0.0279397702959351,0.1802330642618089,0.13260387237348437,-0.6376469074817938,-0.3832270421931496
9,0.35107964319699003,-0.46964117834801644,-0.12022020629620354,0.3898992429131742,0.5510417849280347,-0.5407287879919176
10,0.604634226419576,0.5624642849147881,0.96903956268744,-0.2536633060546673,-0.6732063151279842,-0.961720065717164
11,-0.3034145287441738,-0.28641780040688497,0.1885770245037197,-0.5849336422188156,0.37935988937780657,1.1923074246244711
12,-1.745281640249563,-0.6117157275245649,-0.7662752468799575,-0.3389720487904583,-0.028318617054581666,0.3257922814090938
13,-0.40404930124835575,-0.13244792907100544,0.02486196041758515,-0.6284105695600527,0.3319472369651168,-0.3849730316639159
14,0.2577633213288447,1.2573043169796554,0.6364251212856323,-0.27399838006207633,-1.361967736874366,-2.3335994267828912
15,-0.20099198602517418,-0.6750973509069698,-0.025931539059756648,0.8733081824185726,-0.37327127847702024,0.1995752699597292
16,-1.3231472351525018,0.3593151448517019,-1.321236914711406,-0.35137321007553923,-0.009852255217258382,2.9936551321276035
17,-0.8334760230736833,0.05841589363046226,-1.0801908121070323,0.38209886881197935,-0.19379997340909272,1.8542343571669337
18,0.020292483571703268,-0.37809290548634394,-1.142455516050999,0.4744333508150617,1.066407554293984,3.7330590393036225
19,-0.5978345108066736,-0.9461196197439224,0.30977752016540033,0.4011543642409975,-0.3626467754691493,-0.44302154818282247
20,0.03546791180910895,-0.12567771142344067,0.11644010337084852,-0.06075583956406214,0.10546135942576368,-1.828365053593154
21,-0.9848754739879264,0.033413503900792785,-0.031615575171579396,-0.2579254000783515,-0.7287480026387874,-0.6746060938948795
22,0.9996020811190167,0.41500190488665867,-0.13036151729054518,0.5472804654129038,0.16768122810999914,0.7917237449416448
23,1.3984197179111097,0.4733973951936742,-0.16250917027300257,0.345280541491814,0.7422509514986242,0.9977308932399943
24,-1.0557589927394284,-0.33945891807133965,-0.39351733436263847,0.16821261666980167,-0.4909953569752521,1.2237527868318252
25,0.3009179408433436,0.6294114226912864,-0.40014638598486363,-0.5588674047469255,0.6305203088838458,2.371369817411397
26,-0.7757640175261803,-0.056966667156732056,-0.6519681926618632,-0.06349584014441048,-0.003333317563174981,1.4426834453131772
27,-0.10279540388059741,0.2426520719248826,-0.8454628299531817,0.9722040124586256,-0.472188658310924,0.2903111027455798
28,0.09239366684223119,-0.863952730532413,-0.09357189082947584,0.5666756651536351,0.4832426230504848,1.874489225888131
29,2.5850438395888684,1.5300721141743738,0.5001931920205045,0.5567474723157076,-0.0019689389217176223,-0.6064921245816937
30,-1.3327789481918055,-0.5625151813080392,-0.0781535523127666,-0.9912138594218072,0.29910364485080804,-0.9490428322580209
31,0.7251994501778832,0.7000234046549875,0.20474054246201598,-0.5766980736303011,0.39713357669118104,-0.10866729054996155
32,0.07496127177033417,-0.42159916838971967,-0.23085404322940034,0.11913387277794812,0.6082806106115061,0.44187725369671405
33,-0.8860566430980641,-0.06097811993254028,0.08350959204938632,0.21574020065538801,-1.1243283158702992,-2.8436777614447855
34,0.22346812953079315,-0.08147011064307794,0.18839341900753193,-0.4101428482448598,0.5266876694111994,0.24893140282241663
35,-0.5731423156213034,-0.17802229081720725,0.039959295784702586,-1.0227155975797955,0.5876362769909966,1.4369918538866755
36,-0.3140767341432339,-0.27518479478952507,0.3155688243755826,-0.3144647814177154,-0.039995982311576805,-0.5119169476336405
37,0.3284193642749171,0.6156448335990473,-0.2826470102092605,0.4231220391126631,-0.4277004982275325,-0.3150484081717485
38,-1.4442165940250182,-0.11494061241717182,-1.1707036944147389,0.5551460351118793,-0.7137183223049873,1.0666305357650288
39,1.007654255503203,-0.022546662837669505,0.5895228663157852,-0.20904994808135696,0.6497280001064442,-0.7480668598713803
40,1.6195899894690684,0.5165838741132351,-0.26510360127538957,0.38944275695902797,0.9786669596721947,0.9959279372133727
41,1.4162842258845327,0.2811929671042592,-0.4613200503256519,0.8031296462192085,0.7932816628867168,3.4448747526596946
42,0.0349663788226634,0.18723969455556483,0.28724515296035036,-0.4288652436068923,-0.010653225086359422,-0.39553855543249616
43,0.4604132559426259,0.2457456000165314,0.5502984801426035,-0.3634969520776384,0.027866127861129242,-1.0911875539098512
44,0.36214424092658326,1.0234255810906976,-0.18418294881858543,0.05771819673457618,-0.5348165880801053,0.8432905561170617
45,0.4011696312579607,-0.5556590840762831,0.6572663388664783,-0.5066468957363507,0.8062092722041159,-3.6119680535483263
46,-0.8594260495659999,-0.4002423315001009,1.042009200012604,-0.881692513816418,-0.6195004042620847,-2.787091284109773
47,-1.0638867823327303,-0.15242826552305744,-0.6717969884675189,-0.20453782626195663,-0.03512370208019644,0.694119336428969
48,-0.6369746886592232,-0.1869537464687983,0.33344247913416747,-0.31612761710090587,-0.4673358042236858,-0.2126909356129267
49,1.9623158013773299,0.9061021941393533,1.3037332885924768,0.2634500630767684,-0.5109697444312685,-1.0426615868846842
50,-0.6659978817307505,-0.2509926669440887,0.05777928802885385,-0.44131377543123934,-0.0314707273842761,-0.5903071836376057
51,0.17751288172598106,-0.7805480736322865,0.4266739088398666,-0.5371405924740398,1.0685276389924403,0.2724749467553677
52,0.29067572078643744,0.0025347160674185354,-0.04215343730578164,0.5884709585995637,-0.2581765165747636,-2.422097440164315
53,-1.5722922504558237,-0.8628855051392936,-0.4793871551534334,-0.3501395353013717,0.1201199451382746,0.13696455299979385
54,-2.480251366323576,-0.6013174828374078,-1.072380096939358,0.10544178583385581,-0.9119955723806654,-0.15006542262853254
55,-1.0759909777100263,0.31965417333949564,-0.7279841528471116,-0.6516594315569708,-0.016001566645439697,0.02306587702576838
56,-0.17795964354895372,-0.1592025901195802,0.4199282091637343,-0.802730209931034,0.3640449473379276,-0.8144700947711003
57,-1.115823415279472,-0.4148987298223495,-0.3745174865132267,-0.15332918454328873,-0.1730780144006067,-2.01140483960857
58,0.21209876082216697,-0.6361274341803005,0.10353297899063205,-0.06637727030258676,0.811070486314422,1.261103296773718
59,-0.7100944814683186,-0.477910124592745,-0.02521105368933805,-0.16283757580957878,-0.04413572737665736,-0.7356835079718975
60,-0.24778890578823598,0.14491258389095385,-0.09537142443518543,-0.5655317886828243,0.2682017234388196,1.2780501943700067
61,-0.5515128998432733,-0.5926476367665673,0.1621758088423638,0.10419227318068727,-0.2252333450997574,-1.5606088014570858
62,0.37126168624519684,0.2714306532147246,0.3722177123727476,-0.06901179516621837,-0.2033748841760562,-0.07948816602963416
63,-0.9619423890053478,0.5469150517138887,-0.6616704310699388,-0.42711502746681806,-0.42007198218248065,1.0565606609549394
64,-1.3058375129880209,-0.4066368989238256,-0.5413917363742039,-0.15849215348620857,-0.19931672420378305,0.25616814448345643
65,1.3502906581794105,0.2612729300818077,0.5323884558098387,0.9126206779432279,-0.35599140565546317,-0.7030684741870388
66,-0.5243853954313027,0.43898832118517184,0.15005580596102058,-0.7886848635369459,-0.3247446590405483,-1.9914073407792419
67,-0.7595136302635991,-0.9387447866327987,1.0589240633038508,-0.16806222670180263,-0.7116306802328486,-2.9292903606045995
68,0.043324982050329724,-0.4781109274733262,-0.031073751880059716,-0.13857084432486297,0.691080505728579,0.07317757167243638
69,0.33810744578800767,-0.08483226182458449,-0.06545719726814153,0.23155037754831842,0.25684652733241486,-0.20493329250307396
