ID,cg,y,bv
1,group_2,-1.542801455676667,-0.06667936441761703
2,group_4,-0.26641638888788743,0.13084768743836178
3,group_3,-0.663347867354287,-0.32640503872152216
4,group_1,2.147595409202863,0.2633724836777969
5,group_4,0.6219368100873228,0.2958036208084515
6,group_3,0.25192981873836495,-0.02843151236379134
7,group_2,0.27540117453507584,0.10361338395006191
8,group_1,0.836143700335451,-0.10041205191355898
9,group_1,-0.043186144104541135,0.27181787470625884
10,group_1,1.926829068761901,0.40859732152253464
11,group_3,-0.3391039685797089,-0.5634651671842424
12,group_3,-0.1272444826786835,-0.5952494599683257
13,group_3,0.15273929383609852,0.12045179896967827
14,group_4,-0.040870264224030325,-0.34639912209541657
15,group_2,0.6943667441796132,-0.5125080350243413
16,group_4,0.49769361676519663,-0.27043526908850934
17,group_4,0.5473691285823861,0.3469466555985161
18,group_1,0.35412310004464265,-0.35472391528492025
19,group_2,-1.1147679405868816,-0.3269965414812231
20,group_3,0.4136924083980658,-0.2060717304806647
21,group_3,-0.6288106310894106,0.16476801784819534
22,group_1,1.0066498761114298,0.23505125107526928
23,group_3,-0.21764489688230804,-0.411145650723755
24,group_1,0.8247506854331353,0.25444340470932225
25,group_2,0.559966772180838,0.07885380525597795
26,group_2,0.09668935256304495,0.24417067425725364
27,group_2,0.7096747208115282,-0.1723984029773936
28,group_1,-0.4693851673879965,-0.2047908723514074
29,group_3,0.6978025675620373,0.4375423756824782
30,group_2,-0.3124560542146232,0.18853611404166445
31,group_2,0.43032161381720546,0.3744490515446615
32,group_4,-0.20201248732097576,-0.38418843697477245
33,group_2,0.8377103084377155,0.0224562221415842
34,group_3,1.37762285548863,0.8877924543438175
35,group_3,-0.23992773222484676,-0.11736800134018849
36,group_1,1.6426233695750512,-0.05330129493201687
37,group_4,-0.5941124873375525,-0.408581711090999
38,group_1,1.903431815253069,-0.09606322533970767
39,group_3,0.04700649732293982,0.05590583057001024
40,group_2,0.01459692263861051,0.19333615678079288
41,group_3,0.132495469657007,-0.2870576126513248
42,group_3,0.28915864028056965,0.2338870659983592
43,group_1,0.6422370879078468,0.03842281587332195
44,group_4,-0.49349274481997607,-0.24521788415634996
45,group_2,-0.9670137657068125,-0.41338348492680005
46,group_3,-0.07607270429726748,-0.18505409836098552
47,group_4,-1.080416215419052,0.021456197331743674
48,group_1,1.1590238881986088,-0.40575073730400324
49,group_2,-1.1999413350072765,0.006234912292141783
50,group_1,-0.16893145743291837,0.10424930700089252
51,group_3,0.6179612209242947,0.14884594341005977
52,group_2,-0.5008791728530857,-0.7169997463316844
53,group_2,1.672850338681196,0.06091267414132763
54,group_3,0.20248038689956238,0.03620807005570064
55,group_4,0.6678404587249056,0.08380954268104097
56,group_3,-1.2123231492259265,-0.24373468556189426
57,group_4,-0.8196594935989566,-0.3873281589195127
58,group_4,-0.17158739230548684,-0.3635873763616946
59,group_2,-0.44841226321249916,0.37528947187195394
60,group_4,-0.1221188386861689,0.19771932333609632
61,group_4,-0.436908041483846,-0.2094403834718131
62,group_1,0.7336440821937482,-0.37141013952932245
63,group_3,-0.34408774368039136,0.027344787523885375
64,group_3,-0.4163935501622007,-0.3775768091443332
65,group_1,0.027658309070618836,-0.31840854624917647
66,group_1,0.5940806622561615,-0.6608365100938672
67,group_3,-0.3994132506647734,-0.163339128801065
68,group_1,0.3112370623959272,-0.7406906914456675
69,group_2,-0.8828749103626197,-0.1857542091665171
70,group_1,0.11260009064881293,-0.3832843663225269
71,group_2,0.6508357114434191,-0.10603146704914036
72,group_4,-0.38998181200736615,-0.45974845989808966
73,group_4,-0.7518583048788605,-0.6941220725565903
74,group_3,-0.8788001149857994,-0.2899069106400477
75,group_3,0.3754021985139756,-0.12058747839104685
76,group_3,-0.20283589967959675,-0.3637059327176242
77,group_1,1.3966747497843561,-0.09395427318764982
78,group_4,1.4273294897235962,0.25994197677799563
79,group_4,1.5682831522260492,0.38626106585950853
80,group_4,-0.22042858121253528,0.14342917891544676
81,group_4,1.0161862702626006,0.2734939777731641
82,group_4,-1.7879679003226459,-1.2715421920508039
83,group_1,1.3538110800058911,-0.7409614876699228
84,group_4,0.6908444059955395,-0.2631512466273757
85,group_1,-0.13279680362390606,-1.215145492240254
86,group_2,-1.0473262911891994,-0.7671094787999536
87,group_3,-0.36295154083206216,-0.24574228242787047
88,group_2,0.13586048079921395,-0.21871485333624233
89,group_4,-0.9838515106373402,-0.3613154382707113
90,group_3,0.5375450714799366,-0.5429916726551535
91,group_1,0.8491834597784556,-0.7807098828166507
92,group_2,-0.6358681907711039,0.07820208626394136
93,group_4,1.3656499800355781,-0.42198621750905563
94,group_3,0.6124610365860352,-0.09974751794128589
95,group_1,1.580110556872775,0.12082366472752579
96,group_1,1.1388398431477826,0.22005634221448472
97,group_4,1.0163859279896446,-0.1808767682117293
98,group_3,1.6855720118655042,0.5040973014892164
99,group_2,0.10192159844242601,-0.012668139427873449
100,group_3,1.650196672711473,0.3666591365649169
101,group_4,0.09081798490651061,0.3167395218602597
102,group_2,1.456932309306298,0.019711523244106362
103,group_4,-0.8939408563356501,0.20370697705886137
104,group_3,0.045409502766021737,-0.13371967692219125
105,group_3,0.5466463677365725,0.2976888798419435
106,group_4,1.903646709504438,0.3732532578498528
107,group_1,1.8300989381289976,0.5082779988369852
108,group_2,0.1649689050589682,-0.05547358513661139
109,group_2,0.5894427639148542,0.18472925218275732
110,group_3,0.07625113363255182,0.029245049756775096
111,group_3,1.9086174201111066,0.28693853903448063
112,group_2,0.7186176782849877,0.41131643973650034
113,group_4,-0.5582795645376486,0.024254344207064422
114,group_2,-1.0061942420890642,-0.2875117853866731
115,group_4,0.1363079149526421,0.20379876805501895
116,group_2,0.9854833752202858,-0.09177879626723487
117,group_1,1.5252606128122999,0.19405222119150414
118,group_1,1.8170691476038772,0.04856364727077465
119,group_3,0.5902347679388724,-0.05501515316812442
120,group_3,1.7965769259412314,-0.18159522366382172
121,group_2,0.6558425320430106,0.37905836797164394
122,group_1,1.3977845546951553,-0.14982487041453316
123,group_4,0.8447570933129773,0.007932377672984848
124,group_3,-0.3525650224018991,0.04139541258019507
125,group_2,0.15603115421612296,-0.04433184316914534
126,group_1,0.8756365715014454,0.47970872281846927
127,group_3,0.13102625214100405,-0.046037981757693934
128,group_2,-1.3073909806058763,-0.17307825146622718
129,group_1,1.631306645636991,0.44401842295216537
130,group_3,1.9498923490703999,0.47883754392287503
131,group_2,1.262327582599346,-0.012123300831801081
132,group_1,1.191342813380937,0.0896776694167425
133,group_3,1.0040129533601845,-0.00020331787604037873
134,group_3,-0.03794761672879443,0.15202110046915449
135,group_1,1.8239667667647628,0.4890643575804114
136,group_4,1.6529716616043946,0.49332424402701636
137,group_4,1.1532697412566633,0.02894736622803409
138,group_2,0.041617369594259185,-0.1982612706709431
139,group_1,0.5481456967959119,-0.3583563446840483
140,group_4,-0.7333519780061278,-0.12420570754863265
141,group_4,-0.8172237719697526,0.4135209224195447
142,group_4,0.9386628723097824,0.08081236392353745
143,group_1,1.0267335602367837,-0.03200893509140367
144,group_3,-0.3158378718497313,-0.004194605998147155
145,group_2,-0.6197516772347575,0.20467208299786965
146,group_1,0.23357301232541428,-0.015149468635407125
147,group_3,0.1314942922319804,0.35726436289337793
148,group_1,0.9250920859810676,-0.2587756670374498
149,group_2,0.9964646288067125,-0.09531302509090023
150,group_3,0.22853700713637048,0.2613093460399039
151,group_3,-0.1704384724954039,0.3073752881324827
152,group_1,0.6862023479307867,0.19818845903234264
153,group_3,1.3000278970205033,0.22233740047107658
154,group_4,1.3044910333825426,0.15987717214499952
155,group_3,-0.5493145576186,0.17714800758676702
156,group_1,0.11648195890545876,0.10773398074012072
157,group_2,-0.13779202589033368,0.30761166112860294
158,group_3,-0.10433801038506174,0.4048274686987775
159,group_4,-0.26610406596568376,-0.010693490171202457
160,group_1,0.844407341980616,0.3312973724658695
161,group_1,1.9846301324968523,0.215521644117076
162,group_3,-0.12337541153032017,0.13700687284527596
163,group_4,0.4550880005780299,-0.20389432471200597
