ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.16828102396304107,0.19598869108380423,1.146602927624315,0.05922412018242176,1.793471720906283
2,1.5601726479041074,0.5111109222458948,0.6382962662725753,0.594223614305266,-0.1834581549196288,0.44429751932049355
3,-0.1454426328534331,0.5946092108712581,0.1758021583652222,0.0029996940994221066,-0.9188536961893364,0.03337503526862726
4,0.5783881528293765,0.4838678273933182,0.26776515670972956,0.7006445848993861,-0.8738894161730574,-0.6482880587529773
5,-2.1853347341726868,-0.39002518459849606,-0.9372487133653415,-0.4941587517463714,-0.36390208446247757,-4.5439958609681215
6,-2.0595623035835153,0.27048494681287777,-1.3437105095122208,-0.4221270052476927,-0.5642097356364801,-2.493022114218589
7,0.5907873105600338,0.12832100220803858,0.2090763070804483,0.6020031283333618,-0.348613127061815,0.9655283614574331
8,-0.3527497411424358,0.24972675891590557,-0.2293828702800023,0.07989978090746952,-0.45299341068580795,-1.5917272562593068
9,0.35107964319699003,-0.4126672890077178,0.06273025062163096,1.1817033626932794,-0.4806866811102043,-1.5284101811030466
10,0.604634226419576,0.34023116874307335,-0.14583180270660678,0.29249646722080214,0.11773839316230778,0.9074745572517922
11,-0.3034145287441738,0.7104289568159102,-0.057949833274404755,-0.8133686456375152,-0.1425250066481646,0.042802165722306815
12,-1.745281640249563,-0.5138354083946259,-0.071160408974006,-1.5567169029945704,0.3964310801136393,-2.5390661553412777
13,-0.40404930124835575,-0.1784521279153219,-0.06229302259097111,0.06776005234317542,-0.23106420308523812,-0.6458528055854794
14,0.2577633213288447,0.16972425521430712,-0.24955340943529442,0.7423430377408404,-0.4047505621910081,-0.3971898982558817
15,-0.20099198602517418,-0.025881242551094613,-0.0034695617682990385,-0.1579557461321881,-0.013685435573592558,-0.8243579176265412
16,-1.3231472351525018,-0.4215874090764164,-0.3172018025345868,-0.5085936346518483,-0.07576438888965045,-2.697864294628196
17,-0.8334760230736833,0.3718876693426298,-1.0384849212102327,0.3405397523817675,-0.5074185235878479,-0.535934691179865
18,0.020292483571703268,0.7256471365395296,-0.5207597530931686,-0.14161432459077627,-0.042980575283881994,1.0190629416625367
19,-0.5978345108066736,0.5414591594512962,-1.34905321458853,-0.8237031380053718,1.0334626823359314,-0.15363546327621752
20,0.03546791180910895,-0.1850257847793671,-0.09974817389690754,0.2986563536346653,0.021585516850719022,0.4036087450057914
21,-0.9848754739879264,0.20748998433777258,-0.2659030308922178,-0.6073965551590426,-0.31906587227443756,-0.3401718442529494
22,0.9996020811190167,-0.4423160342114687,0.42452536992705453,1.0155725368149917,0.0018202085884391137,0.6633249774623816
23,1.3984197179111097,0.03747803087504384,0.004999293685750028,0.8815972423488364,0.47434515100147967,0.0033816731576141647
24,-1.0557589927394284,-0.2705728304311475,-1.0190170345309606,0.2830439924411048,-0.049213120218424916,-2.057514825136012
25,0.3009179408433436,0.025874469978981116,0.23300360971323678,0.20212365377454258,-0.1600837926234172,-2.0028584187421825
26,-0.7757640175261803,-0.5873312867216407,0.22263326973370828,-0.23673595722265095,-0.17433004331559748,-0.5767117975749284
27,-0.10279540388059741,0.04266221821024882,0.8936069610039847,-1.6035609734642176,0.564496390369387,0.8335477671262973
28,0.09239366684223119,0.09285902133105173,-0.10243296655511057,-0.584723885643773,0.6866914977100625,-1.1041928185516283
29,2.5850438395888684,0.5399183274135384,0.09902930271274052,1.423322897632712,0.5227733118298781,3.001377684536383
30,-1.3327789481918055,-0.43506937516179034,-0.5433549640900222,0.027637115964790834,-0.381991724904783,-1.866971803758067
31,0.7251994501778832,0.5860206980723297,-0.3879740131073849,-0.19274825753746033,0.7199010227503989,3.9945173675504857
32,0.07496127177033417,0.05208214813240103,-0.2730455303778904,-0.5643745684795207,0.860299222495344,-0.3592279013107141
33,-0.8860566430980641,0.16677611814925714,-0.8270628312849263,-0.5018137947871119,0.2760438648247169,-1.5336710645737373
34,0.22346812953079315,0.05401180066472007,0.0489383835872199,-0.45443942433309803,0.5749573696119509,0.3960646584030311
35,-0.5731423156213034,0.4212245769723173,-0.05432824272176856,-1.1090418125326078,0.16900316266075607,0.39321246078485095
36,-0.3140767341432339,0.2889454724986676,0.030516258121698073,-0.8087105605843811,0.17517209582078108,2.103430277574287
37,0.3284193642749171,0.19097271309549635,-0.28551257529173646,0.5822098312249112,-0.1592506047537544,0.21633153438495734
38,-1.4442165940250182,0.08974665826985335,-0.7572812683821166,-0.5076100472542182,-0.2690719366585371,-1.9588658875735387
39,1.007654255503203,-0.04373997361570085,0.3577503726216546,0.5472684156720571,0.14637544082519227,1.1836002945018338
40,1.6195899894690684,0.414644656758568,0.40077612631336046,-0.13119558793852873,0.9353647943356687,3.0822936901193083
41,1.4162842258845327,-0.31258437229418923,0.6269719108312111,0.2876397889237714,0.8142568984237402,2.741642107836502
42,0.0349663788226634,-0.2890762776602265,1.1248935069528905,-1.0032427933571508,0.20239194288715018,-0.18736912508301545
43,0.4604132559426259,-0.26358287910263467,0.02201113684303263,0.5813223022694396,0.12066269593278874,1.0713401126230335
44,0.36214424092658326,0.39938034860142335,0.6918764936852897,-0.41891237877885296,-0.31020022258127733,0.21520451250941325
45,0.4011696312579607,0.06883487005782635,0.2573217279190363,-0.3412615501329239,0.416274583414022,2.8584406318158857
46,-0.8594260495659999,-0.7123222011634198,-0.18581201342516143,0.009540774767311078,0.02916739025527068,-2.7047123001619053
47,-1.0638867823327303,-0.1420309859066904,-0.5632468276668886,-0.6386348008954074,0.2800258321362568,-1.0754357201797722
48,-0.6369746886592232,-0.8700352623338665,-0.023221505334327045,-0.02152257433222801,0.27780465334119897,-0.7163457475787228
49,1.9623158013773299,-0.13302876379177989,1.1357752040661535,0.5329534050521576,0.4266159560507988,2.306376862564318
50,-0.6659978817307505,-1.252343442965538,0.1205415286858868,0.06323022439985651,0.4025738081490445,-0.8223251748649202
