ID,cg,y,bv
1,group_1,-0.5333976160352238,0.4804479732724405
2,group_3,0.8063550746267706,-0.14231904990973987
3,group_4,-1.3665312120643203,-0.0681286996620217
4,group_4,-0.5427917249830693,0.24473837303199938
5,group_4,-1.108577081482839,0.6294075497118196
6,group_4,-1.248978911365693,0.22034260374879464
7,group_4,-0.1566469941216263,-0.024995162504274415
8,group_3,0.19078530251093423,-0.052426294359082894
9,group_2,-1.4199858282067745,0.05590695485881382
10,group_1,0.9440493386542046,0.14514704373351894
11,group_4,0.7007160090642018,0.6300488861075204
12,group_4,-0.3182280118289842,0.8596585795905343
13,group_1,0.9301044756711394,-0.1498332151992319
14,group_3,-0.3886332809246116,0.5436618890222935
15,group_4,-0.4560282610925554,0.748865232341699
16,group_4,-0.30844083072927986,0.4918507239158743
17,group_2,-0.1752219554287191,-0.21372847258420194
18,group_4,-0.25315746866060324,0.35996242728054184
19,group_4,-2.035410426170678,0.3675092869795484
20,group_4,-1.9244413712696522,0.08763968977436305
21,group_3,0.758160328321619,0.4401722477633716
22,group_1,1.064829045062521,0.1145717326962067
23,group_1,1.2991340875184192,0.43660897603535603
24,group_3,0.8649424748398944,0.17848960305879386
25,group_4,0.2553505752027423,-0.016341880868370653
26,group_1,-0.17265246869736584,0.17443954382574925
27,group_1,1.7303785608373894,0.33808925143789037
28,group_4,1.1900555412332998,0.8382096956291263
29,group_1,-0.031645568064980034,-0.15958303501062454
30,group_4,-0.7400329309485767,0.016668730183887592
31,group_2,-1.790886633701328,-0.5184046909829386
32,group_2,-0.6310743867614748,0.39256523479369265
33,group_3,0.21381296369131614,0.04634973548555783
34,group_1,1.7364529522901133,0.15114444563920837
35,group_1,1.747004586261686,0.15603755652163462
36,group_4,-0.2379181222712303,0.4288712344782033
37,group_3,-0.07090033296237422,0.10845536138341533
38,group_2,-0.0704298467981328,0.4122933191843748
39,group_2,-1.1819467237298706,-0.004059588914306003
40,group_3,0.08838919326205827,0.1955937131595137
41,group_1,-0.21730450958251546,-0.18191817925279724
