ID,cg,y,bv
1,group_4,-3.4358006348401595,-1.3818011463154611
2,group_2,-1.589471914282485,-1.5689979802348282
3,group_2,0.9836110692216098,-0.7584479352819894
4,group_2,-2.0150737565686287,-2.432142032694233
5,group_4,-0.39283256324014104,-0.7523812441931632
6,group_1,-3.045246284424698,-1.6260889871417992
7,group_1,-1.8679518519048652,-0.5867530214335361
8,group_1,-2.0289980845053996,-1.072654279916705
9,group_4,-1.6931826338759155,-1.799402505718052
10,group_1,-3.7096909214696465,-1.154340542357651
11,group_2,-0.5250945131348973,-1.2812474365112774
12,group_2,-0.5925303768397874,-1.5428271076113071
13,group_2,0.08553449599940999,-1.2385717718124836
14,group_2,0.5550510238006315,-1.2737529511000447
15,group_4,-1.1167392485923173,-0.8992115315997143
16,group_2,-1.673928432452793,-0.8919125125837487
17,group_4,-0.9262703771881299,-0.37493105476064836
18,group_1,-3.231673700021137,-0.6140810963227816
19,group_3,-0.5452233498104869,-0.49021790279051225
20,group_2,-1.7333981065601376,-1.9617082232008916
21,group_1,-3.4526356488484073,-1.3133156699724204
22,group_4,-2.7674028106998194,-1.8856895883391935
23,group_2,-0.945361404164153,-1.1852703900198622
24,group_2,0.4273070546331832,-0.8012877509732648
25,group_1,-2.524079094858018,-0.5886553272859026
26,group_2,0.6726468457436325,-0.9506812240867536
27,group_2,-0.30543286901768,-0.853010061800144
28,group_3,-0.8111443201650854,-1.1970024288967227
29,group_3,-1.3106775690502204,-2.0237671870270533
30,group_3,1.0322210566672465,-1.159432747542048
31,group_4,-0.07007184487390783,-0.14512679839704087
32,group_3,-0.7636677106996791,-1.0243853651993093
33,group_3,-1.770331767783445,-1.6725626508180784
34,group_2,-1.1593417915183999,-1.5861687746855415
35,group_3,-0.3675996391811267,-0.5176176235036125
36,group_2,-0.0760530389941515,-1.0568273959312056
37,group_4,0.32571183064418,0.3439730127775981
38,group_2,-1.67954980371979,-1.499988611450343
39,group_3,0.7953321746197086,-0.2861650282007121
40,group_2,0.1037214769467604,-0.479506162427195
41,group_1,-2.5187724981920963,-0.9925852625030621
42,group_4,-0.8541788081208013,-1.685776579285
43,group_1,-3.7016161009649196,-0.5865041814071809
44,group_1,-2.144866897204498,-0.26686478400198693
45,group_1,-2.575336483447057,-0.789825952311278
46,group_3,1.2209439116461371,-0.7410213009798636
47,group_2,-0.06140199863050039,-1.0750316048829145
48,group_2,0.17063321306371704,-0.2937673775938895
49,group_1,-1.5444424828221057,-0.5009849323535143
50,group_4,-1.9811890529917664,-0.48628840187473865
51,group_1,-1.9768169880659507,-0.8428756429908569
52,group_1,-2.7928985033783293,-0.6415344573195524
53,group_1,-2.3829487840048422,-0.41111537878050486
54,group_4,-1.2139472449332553,-1.217278224291029
55,group_2,-0.3183778532608845,-1.527996515948095
56,group_2,0.800755863553558,-0.7117780387964736
57,group_2,-0.3631034870256714,-0.7333040228264125
58,group_1,-2.275107652817129,-0.5013827647096477
59,group_2,-0.9531977393003227,-1.208796955538228
60,group_3,-0.5186506663080883,-0.90174780102185
61,group_3,-0.8609174537379249,-0.9827825629908937
62,group_4,-0.6018358510726896,-0.10260637424779144
63,group_2,-0.28398756093228816,-0.5241952041696726
64,group_3,-0.49637710918613515,-0.8247344352117288
65,group_2,0.34248881522953334,-1.0721148700834684
66,group_3,-0.8082994011638238,-1.1398882980486886
67,group_2,-2.083872725600694,-1.413994640570662
68,group_4,-1.710849802287322,-1.0854267405322848
69,group_4,0.2311478394571449,-0.46726168842749094
70,group_1,-1.8398634342721352,0.03351454661855571
71,group_4,-1.0855557041763653,-0.9600045074801886
72,group_2,-0.03743814391405814,-1.0400053126902695
73,group_4,-2.219861262668311,-0.43096255217024837
74,group_3,-1.0897327205413356,-1.7763065605100998
75,group_2,0.7652020461643435,-0.5625270382116262
76,group_4,-0.8118855934807553,-0.4473408524897367
77,group_1,-0.5132846151717633,0.33287616140762655
78,group_3,0.21024772234311961,-0.38483624371016684
79,group_2,1.056294628030668,0.016477977029738966
80,group_1,-1.8387631422371267,-0.036463382198616154
81,group_1,-1.0004257795120806,0.45224315752534916
82,group_1,-1.0335630988589415,0.6799588960078234
83,group_3,-0.4459207967383839,-0.1231134856459836
84,group_4,-1.0805388524900192,-0.3591037731554809
85,group_3,1.0889559449393036,-0.6604102413741498
86,group_2,1.1315670879244848,0.12272238471998818
87,group_3,0.1793092234515144,-0.5943290875856616
88,group_3,0.06713969008000314,-0.6731488759981668
89,group_4,-2.0265077581723734,-0.8162711384375485
90,group_3,-0.6121672829574052,-0.5219563459322537
91,group_2,-0.2553985544394318,-0.5780337033788226
92,group_2,-0.533517227597859,-0.1841159919906936
93,group_2,0.18267581253051568,-0.2951534079485357
94,group_2,1.2360151412014393,0.019937431016821654
95,group_3,1.4693161843270632,-0.3080833865885758
96,group_3,-0.1964323843874673,-0.25952633557883587
97,group_1,-1.0532582057737407,-0.47075968545047786
98,group_4,0.0788054798370117,0.17901602141024003
99,group_1,-0.96781283339536,0.0618174764977433
100,group_1,-2.3956639858582767,0.04948863714084166
101,group_2,0.31188119134251474,-0.7119062456617374
102,group_2,1.2859149868758655,0.2691753329890514
103,group_3,0.30940795461150933,-0.354035326857586
104,group_2,-0.12372825173066299,-0.5864067393267933
105,group_2,-0.8305210199064476,0.0522875137306054
106,group_3,-0.23679637517117347,-0.47540083896286767
107,group_3,-1.0685146423890781,-0.5003042182586941
108,group_4,-1.5761452406287892,-0.8107846530863273
109,group_2,-1.2023918573324448,-0.7882855929792438
110,group_3,0.5872649635302263,0.15150033711955568
111,group_4,-1.3015522003178328,-0.47704223494502
112,group_1,-2.9764897405050794,-1.0179618329033262
113,group_1,-2.9547347132796644,-1.1003204119342567
114,group_2,0.9525149057439444,0.19898795550464202
115,group_2,1.1602259301133833,0.1858655915583776
116,group_2,-0.09133628223714874,-0.8762973948807327
117,group_2,1.2917790395987518,0.5504515533850008
118,group_3,-0.21447099222163066,-0.7273082340767583
119,group_1,-1.532467260962999,-0.4097156965488164
120,group_4,-0.21460964262114185,0.36664626064671724
121,group_2,2.1794406798775516,-0.05850457142848675
122,group_1,-0.9379233052157417,-0.020809713192116625
123,group_4,0.3061763824642252,0.00024474265766565755
124,group_2,0.6041475859812869,-0.7230751836843179
125,group_1,-1.9718706609745333,-0.1853479233974601
126,group_1,-1.1334023581658208,-0.2504530902409885
127,group_3,0.8493977865373339,0.07653668243673548
128,group_2,-0.46933800977806955,-0.5704925741239937
129,group_3,-0.12445538314579385,-0.5533592123979931
130,group_4,-0.49264625582627986,-1.0701453735800215
