ID,cg,y,bv
1,group_3,2.0352792888315654,-0.07770798182614756
2,group_3,1.4241482350665442,-0.16411857982859201
3,group_4,-0.942826705969407,-0.38615015728704416
4,group_1,1.9025249782707787,0.3629373482215801
5,group_2,0.4236717525001212,0.008481275983074061
6,group_3,1.1557548118755028,0.2649095569636364
7,group_2,-1.3088984797875378,-0.4986507514592877
8,group_2,0.6645686508000828,0.02772194720772263
9,group_3,2.0100056660266254,-0.20203632284917175
10,group_2,1.676649962696736,0.19981069922511752
11,group_1,1.566695751224588,-0.0447862352523213
12,group_4,0.9363064786893736,0.17252762455859103
13,group_1,0.32590715656942176,-0.1397839049503043
14,group_2,-0.178015836644849,-0.27737975140572985
15,group_4,0.3665136312273033,0.04317732272201331
16,group_3,3.7301990434510364,0.009530227675202972
17,group_3,0.9579049535018673,-0.11413086680001183
18,group_3,1.9137735018921422,0.0506337865385799
19,group_2,-0.3288628137428789,0.19460725141997398
20,group_2,-0.17227433244777568,0.08879005402981457
21,group_3,2.5563970891194026,0.48224348547030854
22,group_3,1.14537405825011,-0.28801256844560535
23,group_3,2.7159095836634606,0.11193547319457506
24,group_2,-0.09789348695458683,0.05985350534450974
25,group_1,0.1438383213906666,-0.6823854172461867
26,group_4,-0.23408857300879005,-0.367131648121701
27,group_2,0.5792048932051208,0.1702029988508541
28,group_1,1.8896042600670337,0.1057926881026671
29,group_4,-0.19637214975242923,-0.3163856838553011
30,group_1,1.0894840547877402,0.10478673144195408
31,group_1,0.7032183313054501,-0.5582308533089824
32,group_2,1.577430496870973,0.01589271001273527
33,group_3,1.245000789738939,-0.12077959455792349
34,group_3,0.9264861845408918,-0.6358659000764996
35,group_1,1.4290449983872864,0.27506710238585724
36,group_1,-1.52772001260965,-0.013227590945016257
37,group_3,1.2211687426842393,0.05584857169514929
38,group_3,2.851895577440332,0.04725081181211359
39,group_1,1.2377310571352234,0.37878934930854063
40,group_1,0.6800772527441862,0.6708363240780411
41,group_1,1.197328181138758,0.14137732976199743
42,group_1,0.49781223195561,-0.07388044742168219
43,group_1,1.495084174054952,0.49667329041828234
44,group_2,0.13348853807593852,0.06869837345221565
45,group_4,0.08114579986156371,0.1970816452087568
46,group_2,0.6286469473514135,0.2915373769203383
47,group_2,-0.43757661436415063,0.017646362355715508
48,group_1,0.1563465066327177,-0.20406920821456226
49,group_2,-0.8262785387369016,0.46403875723219207
50,group_3,2.0306638258679723,-0.16736894017880916
51,group_3,3.147226499742183,0.3307457812502821
52,group_4,-0.04599784131203985,0.055743379347640634
53,group_4,-0.2782769159206525,0.23768492034826874
54,group_3,0.9994872795340448,0.30523521517598906
55,group_1,-1.1190981983543065,-0.07700348489847773
56,group_2,2.2317547060348657,0.3187203330729579
57,group_4,0.3425438765391849,0.2213624857797963
58,group_4,0.22047542976584733,-0.1533866050633676
59,group_3,2.9389854146692502,0.06049817280880888
60,group_4,0.2587120668700066,0.4217059297398426
61,group_3,1.6730702711206595,0.24552566000180157
62,group_1,0.7800505039432759,-0.2558703341635836
63,group_2,0.29959416445059,-0.07986258545063056
64,group_3,2.167026541725939,0.2684310652730227
65,group_4,-0.2346791833610314,0.3157831528936596
66,group_4,-0.8784036584505005,0.22720164798558712
67,group_4,-0.34735416049391843,0.19480767835745194
68,group_4,-0.45012116474683606,0.4736682204622109
69,group_4,-0.5716123922116552,-0.40044933498127433
70,group_2,-0.4165436255524899,0.44421901933491165
71,group_4,-0.657461578907344,0.04410274261971288
72,group_4,-0.755212607256259,-0.050914465184907755
73,group_3,3.164116881647905,0.2961827296851382
74,group_2,-0.004889987711882149,0.08749561425936911
75,group_1,1.9376155883824733,0.4620737174211578
76,group_1,2.0234045096734525,0.4666807384253713
77,group_3,3.0699097818853662,0.5192327919922717
78,group_1,0.029333522636353804,0.0013320357308095894
79,group_2,-0.9167152009169255,-0.15131496709397593
80,group_1,-0.2976766600930353,-0.03802464866185097
81,group_3,1.6686239522332715,-0.4045859501218603
82,group_3,3.2862375949242253,0.5610539995586915
83,group_4,0.3281859631160384,0.49140475048121157
84,group_3,1.9877732915600241,0.6339679641881895
85,group_4,-0.833241893954294,0.27683192636382437
86,group_3,3.067332416898193,0.5189955327242185
87,group_3,1.3392949574811983,0.4595963554836834
88,group_4,0.48015597170552254,0.5244252786370293
89,group_3,2.480123880042043,0.48869624678180607
90,group_4,0.5089086551055525,0.3652493817512591
91,group_3,2.534348621182891,0.08344944915453315
92,group_1,0.14243143759412835,-0.11895132734563871
93,group_3,2.709418904492545,0.05736503048510112
94,group_1,2.2312383044737407,0.5991974896941324
95,group_4,-0.34452688167259404,0.09164348518824471
96,group_3,2.8988357048861513,0.008295704380505775
97,group_3,2.976234517276164,-0.05115378913039592
98,group_4,-0.14152161502341154,-0.35267813800471215
99,group_4,-0.03126106737207106,0.2795956603983126
100,group_1,1.4428664371671323,0.42112047189500834
101,group_4,-0.08962583992018039,0.04256327630511265
102,group_4,0.19964624988833296,0.45482763669926873
103,group_4,-0.3275872042550303,0.35564445266539085
104,group_3,1.2206641806640417,0.0991105199387451
105,group_4,1.2626270557552326,0.44556925182181656
106,group_1,0.06769700089849479,-0.22440904472646417
107,group_1,0.9244997140354044,0.2814059479538955
108,group_1,1.5535767279377781,0.09064720983012556
109,group_2,-0.080558155822687,0.3241103094913883
110,group_3,2.6147587297560855,0.0883383844285936
111,group_1,-0.6180594732840087,-0.11814002346189878
112,group_2,0.23525741799774574,0.29265558060917535
113,group_2,0.7426193244339259,0.5595765295279266
114,group_1,1.235679994486111,-0.22414285987645086
115,group_1,0.09562607259784461,0.41673196992945843
116,group_4,0.6453417806017667,0.42665624252728607
117,group_4,-0.0993151779883708,0.3251640594274162
118,group_4,-1.1198270350923365,-0.16648394817374243
119,group_4,-0.14600940963149442,0.28751207580265875
120,group_4,0.4625755573334793,-0.1979222150900469
121,group_1,0.997360074596279,0.11251436286720506
122,group_3,0.47312610473767935,-0.5085630339299494
123,group_4,1.342435350588606,0.3749880190428286
124,group_3,2.1317457357813994,0.25157982562838366
125,group_4,-1.422611676929054,-0.27339423384471373
126,group_1,-0.02830617337800223,0.1501960520497006
127,group_4,-0.2171730543914746,-0.23275560977929288
128,group_2,0.1061924938119369,0.19765349120717096
129,group_3,1.7570267153840289,0.16037763095577134
130,group_2,0.08713404206864539,-0.17203737128987337
131,group_3,2.84632925016183,0.11294432482033818
132,group_4,0.563904149979807,0.13164792695168612
133,group_1,-0.16694915596232118,0.22499789735271275
134,group_4,0.9104161764114691,0.19213219594209652
135,group_3,1.159046491123037,-0.18230461692532093
136,group_2,-0.5214230887406573,-0.01070181847462694
137,group_2,-0.7035766724524123,-0.358224595304347
138,group_1,0.3308401685555926,0.45088773114843583
139,group_3,1.8709232288729027,0.44560238200078844
140,group_2,-0.6230413583199368,0.20189309405043615
141,group_1,0.3219180618779084,0.6046586344432583
142,group_2,0.10706921636717737,0.5484545675873241
143,group_4,1.1489532989651325,0.485441407990812
144,group_2,1.0775051436409524,0.024184608493812952
145,group_4,-0.009568307623650574,0.01888010374505474
146,group_3,3.0284297447617163,0.6020090132102766
147,group_2,-0.7944536566057323,0.14862853405823315
148,group_3,2.0010528184650895,-0.25066917087498686
149,group_1,0.2829442127341431,-0.5667267947542773
150,group_3,3.191987221480388,0.4113408950397339
151,group_3,2.082309664272533,0.8457441771352969
152,group_2,0.6888236050331058,0.20366250025489752
153,group_2,0.7542838708962704,0.8466357537303798
154,group_2,0.9003006326371026,0.34009293180012806
155,group_3,1.9838769686305708,0.3914168275762368
156,group_2,1.1761793055246534,0.7249740130875906
157,group_2,0.5788666000777777,0.44358786462648925
158,group_4,0.487143254147707,0.30645456728614456
159,group_1,-0.3647663515491604,0.13113797712817324
160,group_1,1.2632793643307427,-0.1055272423888721
161,group_4,0.7399548391153762,0.43989728199772665
162,group_2,0.5005241322906517,0.08274798115210355
163,group_3,2.5333819932072394,0.32023631546927067
164,group_1,2.200325907717046,0.4293291803972668
165,group_3,1.029714988825904,0.24438332992835293
166,group_3,1.3622546834465108,0.023758054084284944
167,group_4,-0.15315002637966244,0.33929481320936644
168,group_1,0.24413796071627547,0.47088149830237885
169,group_3,2.268626702073412,-0.5736661275306415
170,group_3,1.9785487722942834,-0.3395704234496083
171,group_4,-0.1513116311635036,-0.3144282485305792
172,group_3,1.6036377278407445,0.17949079546721614
173,group_1,-0.2356614440914695,0.23575292586519786
174,group_3,1.9355979763873083,-0.28776745516371854
175,group_4,-0.8670950040371801,0.5765926939556182
176,group_1,-0.7317121794450975,-0.002804660212746316
177,group_3,2.671814888584747,0.5981766940065839
178,group_2,0.35081230371647076,0.2989144116608179
179,group_2,0.6485377548959801,0.31969767567698837
180,group_3,2.993391207436949,0.08742088747111183
181,group_3,2.4539399548403926,0.981255421480388
182,group_4,-0.0772284148045424,0.5768977924460773
183,group_1,0.15302207970900428,0.5312655469827398
184,group_4,0.7242407160538978,0.414901724948724
185,group_1,1.3857606844399668,0.0069247750372093625
186,group_3,2.2337013916614112,0.491483219602057
