ID,cg,y,bv
1,group_4,2.3106396983273987,0.72879036960641
2,group_3,-0.3873340548416988,1.0958377671648387
3,group_3,-0.24285460199189002,0.5862414095027113
4,group_1,1.1088654724046032,1.2397603604701373
5,group_3,-0.9786941876850351,0.8456346975222576
6,group_4,1.0333648257097083,1.1749992538870286
7,group_3,-0.5767950869168502,0.9475760538383267
8,group_4,-0.022169584949613963,0.7783518707059288
9,group_1,0.209394603798931,0.45162039198032394
10,group_3,1.828169034171918,1.2715505297534493
11,group_2,3.451393854529122,0.8102799043885381
12,group_3,0.3094655238227597,1.1051718682663565
13,group_3,-1.807502052483753,0.6951794646892226
14,group_4,0.25923236687654105,0.8220134748670118
15,group_3,0.3924459219968416,1.242332924848316
16,group_3,0.38575911757241077,0.9408678968009809
17,group_2,3.409503120169075,0.7291036827386354
18,group_1,1.337738562816332,0.7383715959517241
19,group_4,1.4951031718795433,0.5086891481191728
20,group_1,2.4547987644605573,1.3226441300734062
21,group_3,-0.8619430540100996,0.8033062707729485
22,group_1,1.1472899506685734,1.1709219865727472
23,group_4,1.7729435257738062,0.9248224971823144
24,group_3,0.4321172811227444,0.9720139618425093
25,group_3,0.26420266447513835,1.2845430301880156
26,group_1,1.0218302986101435,0.7721868334545927
27,group_1,0.4736855813122828,0.5251109018463614
28,group_3,-0.978999919362996,0.9916460827928701
29,group_3,-0.12864576239928194,1.0492908183474223
30,group_3,0.27648265615640055,1.0089376712020963
31,group_3,-0.36525054088192865,0.8119346435396535
32,group_3,0.11369093814468256,0.9110359553892655
33,group_1,1.7207596548400397,1.1823555199087665
34,group_1,1.32785288279159,1.077392595767774
35,group_4,0.8774025668325123,0.8134159768728306
36,group_3,-0.6437678743856762,0.7947335265813728
37,group_4,1.8236581109882568,1.2789149386580527
38,group_4,1.2625629309875868,1.1119318079908065
39,group_1,1.0632113208711582,1.0257187395690905
40,group_2,3.2481323620740175,0.6852402047644359
41,group_3,-0.24094887226121253,0.7439461568364034
42,group_1,1.0365030753978035,0.9931882429157354
43,group_3,-1.1623091035519648,0.9258505651880611
44,group_3,0.552852085888175,0.9847602513572254
45,group_2,2.8896177322307746,0.9309035157991378
46,group_4,0.282803961767623,0.5975638539844337
47,group_2,3.7181875904439297,1.1153649886345325
48,group_1,1.0251779959466107,1.2084518146091954
49,group_1,0.2946628039641311,0.46101933216542773
50,group_4,0.732512617278398,0.7187341856210195
51,group_1,1.5600033339032526,1.094826441214365
52,group_2,2.479044672617543,0.8794750590110264
53,group_4,0.7873445694571138,1.170310571639145
54,group_3,-1.33571547164671,0.7139342397772511
55,group_3,-0.8222584128935856,1.1218586877948717
56,group_3,-1.521382085917599,0.6829154375837517
57,group_4,-0.19379956652154517,0.8455692606631559
58,group_3,0.242731926542043,0.9460237039556426
59,group_1,1.6138641059795513,0.9123818584339984
60,group_3,-1.330017139511877,0.5370570576896072
61,group_3,-0.7714666756880224,1.1404702060373473
62,group_4,-0.11511721591192448,0.9367891023536963
63,group_1,0.22103295957735647,0.6731886344918648
64,group_1,1.9473759336000755,1.265446685606089
65,group_2,1.9042677057936883,1.2067191038605265
66,group_4,2.681927330903381,1.037762410372537
67,group_3,-2.0150912130549856,0.7102319678359899
