ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.6905000288691832,-0.10148660117984554,0.2893393364573679,0.6917439987068765,-2.339609210244196
2,1.5601726479041074,0.4859943831369792,0.13711530873443922,0.4451710217925224,0.4918919342401664,-0.9453213177048665
3,-0.1454426328534331,0.45019731930275786,0.17943915668263072,-0.3767004818817413,-0.3983786269570817,2.1239855425305696
4,0.5783881528293765,0.029052463308646664,0.1455844879369783,1.0431982119551186,-0.639447010371367,2.2110960588312722
5,-2.1853347341726868,-0.12570783174875452,-1.0940183092243954,0.09958799493787533,-1.0651965881374126,2.0837772887796135
6,-2.0595623035835153,-0.7263204823967732,-0.1813514024698673,-0.17383745447045384,-0.9780529642464213,2.130097634857849
7,0.5907873105600338,0.5785093682561252,-0.6399824961187757,0.3526213974212676,0.2996390410014175,-1.4126141455216468
8,-0.3527497411424358,-0.06883335745049163,-0.02096933221440255,-0.11317181614046913,-0.14977523533707215,-1.021509502587332
9,0.35107964319699003,0.08131054302478835,-0.19788365266079436,0.5494343717231372,-0.08178161889014285,-0.0963748230561874
10,0.604634226419576,-0.3315566848608308,0.20656858681692788,0.29978263756800033,0.4298396868954793,0.2692773480826252
11,-0.3034145287441738,0.39040014107971593,-0.23015164794994816,-0.6606084201377875,0.19694539826384605,-4.960024573600603
12,-1.745281640249563,0.044181423855079754,-0.14855652435250255,-0.6936331768373261,-0.9472733629148142,1.0482390087199267
13,-0.40404930124835575,-0.17165693857520997,-0.290448374421327,-0.26626830150920433,0.3243243132573852,0.0989602445283591
14,0.2577633213288447,-0.037092049354824366,0.057003064920035346,0.1678640284088076,0.06998827735482632,0.1380744755332223
15,-0.20099198602517418,0.37260834472482063,-0.3515714342215267,-0.5117951207214337,0.28976622419296594,-1.2673353461252435
16,-1.3231472351525018,-0.7226377915368962,-0.27272207019325634,0.27406293451848657,-0.6018503079408357,1.2608865686887818
17,-0.8334760230736833,-0.8045117298304905,-0.15595335526445198,0.6520699668090567,-0.5250809047877976,3.4079503749895443
18,0.020292483571703268,0.11813854036625857,-0.35272784768855187,0.25167244611267897,0.0032093447813175864,-0.37467677373283226
19,-0.5978345108066736,-0.38071065330882786,-0.7689526673554958,0.373710624526722,0.17811818533092738,0.7548203254373078
20,0.03546791180910895,-0.2003582388198328,0.3417083758236554,0.27994663147445986,-0.38582885666917277,-0.17036936677908598
21,-0.9848754739879264,0.2828705445869476,-0.5641324301483794,0.1880205925388534,-0.8916341809653474,-0.08146581451848248
22,0.9996020811190167,-0.27153406989981127,-0.32446611145427406,0.02492922738582301,1.5706730350872788,-2.5266401643935166
23,1.3984197179111097,0.5970746765455949,0.32980943789394596,0.5419745819958498,-0.07043897852428078,-1.612626321225001
24,-1.0557589927394284,-0.11257822603040082,-0.3987862923236504,-0.5706300492903923,0.026235574905015147,-0.8785603083506651
25,0.3009179408433436,0.38112275573641846,-0.4858433580397974,0.6581796815724918,-0.2525411384257697,1.3792227063176488
26,-0.7757640175261803,-0.12503318445746897,-0.5651764039391547,0.09800750118033241,-0.18356193030988976,0.6405453131093324
27,-0.10279540388059741,0.6080917455557984,-0.43845630839333816,-0.2000431704200224,-0.07238767062303492,-1.518353226453612
28,0.09239366684223119,0.7311069150802609,-0.15824820904405867,-0.13548728523733927,-0.3449777539566325,-0.713814905160892
29,2.5850438395888684,0.9036127553353466,0.726290696388693,0.04496479210982601,0.9101755957550035,-3.6333490162208797
30,-1.3327789481918055,-0.4295626550247209,0.4914385049628611,-0.7061522853549785,-0.6885025127749665,0.07318176795756148
31,0.7251994501778832,-0.5362395936418888,1.1371218887944186,0.19245256694920737,-0.06813541192385408,1.4092234493861029
32,0.07496127177033417,0.4079817640787219,-0.016597022965860356,-0.882498547236861,0.5660750778943333,-2.4921923755953577
33,-0.8860566430980641,-0.6089374534693351,-0.3279494721566427,0.08555933779086672,-0.03472905526295369,0.0448327389287664
34,0.22346812953079315,-0.595836804390152,0.4541752306211731,1.5075995903075303,-1.1424698870077585,5.436946391389327
35,-0.5731423156213034,-0.6802952414252008,0.5136606332350321,0.2992384916557621,-0.7057461990868962,2.4575296094748653
36,-0.3140767341432339,0.03796956941534188,0.202825663586724,-0.2689725115946682,-0.285899455550632,0.07380021399233189
37,0.3284193642749171,0.6825456898585869,-0.19382338702233848,0.29344624268895475,-0.45374918125028596,-1.866774249854286
38,-1.4442165940250182,-0.18160179709467483,-0.1879259515263176,-0.7822152291190947,-0.29247361628493185,-0.15705329931071116
39,1.007654255503203,-0.13556817165441626,0.4650516000404766,1.1244282224128852,-0.44625739529574215,0.856065577047462
40,1.6195899894690684,-0.46809953250033076,0.7491221472847323,0.9600619433591753,0.3785054313254915,1.2109963880659527
41,1.4162842258845327,0.21271125678742173,0.5135582688069206,-0.023024324104824384,0.7130390243950149,-0.6203120707701739
42,0.0349663788226634,0.4225368167725671,-0.28489739311813533,-0.7590761540519502,0.6564031092201816,-3.427551553226326
43,0.4604132559426259,-0.278961351024121,0.3537744614452836,0.2119979783088189,0.17360216721264413,0.22979677729481168
44,0.36214424092658326,0.6861867416894647,0.066991190469869,0.00874089742358887,-0.3997745886563397,0.14648213440342145
45,0.4011696312579607,-0.6434352529824343,0.7824750369239284,0.5603060336877048,-0.2981761863712382,2.7134567573040953
46,-0.8594260495659999,-0.04604966347327695,-0.4577890385357014,0.06542122480047743,-0.4210085723574985,0.3005522993497332
47,-1.0638867823327303,0.2829963972383624,-0.6461942837903437,0.5278018778157426,-1.2284907735964912,2.283373167692703
48,-0.6369746886592232,-0.19345023220061552,-1.0908350339740167,0.24430632014024567,0.4030042573751646,0.12709621189659673
49,1.9623158013773299,0.32062476892460084,0.17007341071545562,1.0151641044251327,0.456453517312141,-1.3548208851550834
50,-0.6659978817307505,-0.6792081369717836,-0.249782619778607,0.9708861702543089,-0.7078932952346686,3.538561119494009
51,0.17751288172598106,0.20196462947593696,0.1985973704862533,-0.27676953804381893,0.05372041980760938,-0.2524958361088626
52,0.29067572078643744,0.08859459775424458,-0.17062454128676113,-0.36222047226292947,0.7349261365818827,-2.476715199812155
53,-1.5722922504558237,0.5575616844841661,-0.9697938573063593,-0.5399035916154175,-0.6201564860182135,-1.526712961238919
54,-2.480251366323576,-0.962332644457123,-0.4776566935410559,-1.348377577006084,0.30811554868068725,0.41003869198653375
55,-1.0759909777100263,-0.4645397434746756,-0.2157014724461462,-0.32070460620654917,-0.07504515558265579,0.3492081942136402
56,-0.17795964354895372,-0.7347730662762691,0.28334190845642404,0.022666209208835136,0.2508053050620562,1.5429558434288986
57,-1.115823415279472,-0.3122592240331954,0.17748546276237503,-0.0030933812866638655,-0.9779562727219873,3.0010931198246817
58,0.21209876082216697,-0.6397737173304304,-0.18411497538376195,0.9546729780087398,0.08131447552761929,1.082035071446188
