ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.3117979315655903,0.2383134819032886,-0.1368446719957776,1.1568300213804812,-1.1202044127336355
2,1.5601726479041074,0.41573698925842406,-0.07222369496083764,0.5447081273998304,0.6719512262066902,-0.8039703696943924
3,-0.1454426328534331,0.21077365686147279,-0.4900647379485073,-0.1136482907259281,0.24749673895952812,0.18507600524735768
4,0.5783881528293765,0.20886528790357645,0.4831417428225702,-0.03486630356387857,-0.07875257433289137,-0.9786955677060375
5,-2.1853347341726868,-0.7081890703183906,-0.38069441996979403,-0.31050500002459047,-0.7859462438599113,3.083147701598877
6,-2.0595623035835153,-0.44481724457875943,-0.5849948878978162,-0.7575756492921345,-0.27217452181480584,2.854423834311588
7,0.5907873105600338,0.6774344337851638,-0.17383276331559833,-0.2397173955741336,0.32690303566460255,-0.19808973474656827
8,-0.3527497411424358,-0.4426055658572632,-0.7828690139579825,0.5576905019465963,0.3150343367262146,2.4430695716169204
9,0.35107964319699003,0.21789744447386974,-0.42922926888973933,0.6965642664413476,-0.13415279882848943,-0.9115171012687796
10,0.604634226419576,-1.0097405346230328,0.8750996532286506,0.8750374724598874,-0.1357623646459291,-0.7481676288292843
11,-0.3034145287441738,0.31148149579187684,-0.7549430379079214,0.23928535075053192,-0.09923833737866156,0.8235400028873872
12,-1.745281640249563,-0.9890331861048242,-0.5342966189768379,-0.1954551084223549,-0.026496726745545998,2.0186054815293044
13,-0.40404930124835575,-0.6416486329345177,0.7873132433313581,-0.0325245028045657,-0.5171894088406304,-1.232847741048954
14,0.2577633213288447,0.22801302788196304,0.5698686993120273,-0.20559835632622597,-0.3345200495389187,-2.7810853347602755
15,-0.20099198602517418,-0.17151531856667737,0.38563896711933415,-0.0615120409559087,-0.35360359362192223,-1.0845143889209665
16,-1.3231472351525018,0.015489066594517,-0.4132097779592485,0.038560273899195946,-0.9639867976869652,1.4901801142222773
17,-0.8334760230736833,0.13927948174240173,-0.03075628568437623,-0.7550468516200508,-0.18695236751165833,0.2688502841923709
18,0.020292483571703268,-0.23754143398652022,0.2469782322165639,0.05595240464091797,-0.04509671929925922,0.14993316817586172
19,-0.5978345108066736,0.7048347257292259,-0.8783237370199978,-0.09815103665692974,-0.3261944628589726,0.07627973379337093
20,0.03546791180910895,-0.3315281059386885,0.7130382135284372,-0.22530039951973047,-0.12074179626090899,-2.143489560698211
21,-0.9848754739879264,-0.6539450521573645,-0.4611382696531895,-0.39340979248360397,0.5236176403062324,1.764257317663109
22,0.9996020811190167,0.18285374231907092,0.012928647207372052,0.2478585719799697,0.5559611196126044,0.47105654169226935
23,1.3984197179111097,0.07290415378094028,1.1514528890031956,-0.30272499425667876,0.47678766938365263,-1.0546367422510623
24,-1.0557589927394284,-0.0037411213218563333,-0.59879984288951,0.4316741006191569,-0.8848921291472185,1.1277651403312194
25,0.3009179408433436,1.1177838858801008,-0.04160377381651248,-0.31434040388770057,-0.46092176733254453,-0.44453465827160754
26,-0.7757640175261803,0.46617923759054875,-0.5469622281571689,-0.04062407368258211,-0.6543569532769784,0.07977014549340894
27,-0.10279540388059741,0.3429107740270314,-0.37440037125907755,-0.06456530567040267,-0.006740500978148059,-0.9809581402282179
28,0.09239366684223119,0.22156340167038385,0.47176038608493065,-0.3949820061550581,-0.2059481147580256,-1.9927183219116305
29,2.5850438395888684,0.4107281144241232,0.6669757190639819,0.47156583669516094,1.0357741694056026,-3.543858279559825
30,-1.3327789481918055,-0.5929234316955001,-0.07510738846284001,-0.545201651362166,-0.11954647667129838,1.2362419216089133
31,0.7251994501778832,0.17998875553274618,0.25860086296381546,0.6198387565285001,-0.333228924847178,0.06985549229312271
32,0.07496127177033417,-0.19446221768242367,0.021922640383743364,-0.12280353263843208,0.37030438170744645,1.5733280657562396
33,-0.8860566430980641,0.0037635018653001673,0.0060502424577107555,-0.38079707349788605,-0.5150733139231894,1.3008205108151205
34,0.22346812953079315,0.20115050590792163,0.2793837045288094,0.06151815998940657,-0.3185842408953444,-1.1297844721639942
35,-0.5731423156213034,-0.2771375221672687,-0.221446049731355,-0.12103842210025967,0.046479678377580866,0.36280047584502034
36,-0.3140767341432339,-0.06495028281396428,-0.4218316262552631,0.5980569693689849,-0.42535179444299137,0.07423983250787401
37,0.3284193642749171,-0.27724392948702903,0.685627905058938,-0.10759623993612427,0.02763162863913267,-0.15220530970128818
38,-1.4442165940250182,-1.0009327156983188,0.5025835368025248,-1.126218300583272,0.1803508854540469,-0.2073636359156602
39,1.007654255503203,-0.20469640093293984,-0.3891035411779003,0.9452998467937402,0.6561543508203028,-0.16068600914933098
40,1.6195899894690684,0.6873576495146181,0.40787005676458116,-0.007578317035294269,0.5319406002251637,-2.2415188674051114
41,1.4162842258845327,-0.4428317376675315,0.11603661968602476,0.6206475399315534,1.1224318039344863,-0.9189361199441445
42,0.0349663788226634,-1.3348889302494598,0.44889507868552986,0.03821189094068907,0.8827483394459036,0.25710289888909466
43,0.4604132559426259,0.4862293189166123,0.13321356196735318,-0.030258533791758344,-0.12877109114958155,-1.2234393117248454
44,0.36214424092658326,-0.4175403482120579,0.49305717401885707,0.5118026737713969,-0.2251752586516133,-0.8685341072313643
45,0.4011696312579607,-0.5144533728375069,-0.059342575760706784,0.6008350935362292,0.3741304863199446,1.5518572485056297
46,-0.8594260495659999,0.10667290570675657,-0.03758456677175068,-0.5943045081128292,-0.33420988038817645,1.0123190925616157
47,-1.0638867823327303,0.3281881359450666,-0.9756351334256164,-0.34962023954663995,-0.06681954530553996,2.872731851752754
48,-0.6369746886592232,0.1693127360174534,-0.30782012468106484,-0.28389389460909165,-0.21457340538651842,0.4418953622724473
49,1.9623158013773299,0.6082351507376339,0.8638998832284976,0.31603414023555765,0.17414662717564094,-2.7635854947807266
50,-0.6659978817307505,-0.4886241537978968,-0.042699019907244215,0.5216452081574962,-0.6563199161831061,-0.49032335620976286
51,0.17751288172598106,-0.4755506423898477,0.8089596629027006,-0.4659490166105217,0.31005287782364943,-1.77760981721755
52,0.29067572078643744,0.8044011643018393,-0.004809331834395303,0.40313453764128937,-0.9120506493222964,-0.8894603163328937
53,-1.5722922504558237,0.24895483510650301,-0.3076685088626339,0.158684588933694,-1.6722631656333873,2.4433861241008894
54,-2.480251366323576,-0.2750970514544625,-0.780257680684836,-1.0620337867154919,-0.36286284746878505,3.039216330981521
55,-1.0759909777100263,-0.28196898581983004,0.3626450167065456,-0.35078994334410996,-0.8058770652526326,-0.6418152248705522
56,-0.17795964354895372,0.8747266450068263,-0.5746688088385891,-0.06749139638533269,-0.4105260833318571,-0.711720019747466
57,-1.115823415279472,-0.20416961256378058,-0.6328757757508666,0.3164555270028876,-0.5952335539677119,1.1909175274840142
58,0.21209876082216697,-0.2718924224936069,-0.3705870378539223,0.0822260265352717,0.7723521946344251,0.9329011553481631
59,-0.7100944814683186,-0.3438856093218137,-0.7299732697819971,0.6126077303768296,-0.24884333274133835,1.081952109846299
60,-0.24778890578823598,-0.47930291326225916,0.05338519795976766,0.5061601494775332,-0.3280313399632776,-1.1353443832006476
61,-0.5515128998432733,-0.19019681624546753,-0.558643459162228,-0.1423828824358479,0.33971025800027027,1.522956622681326
62,0.37126168624519684,-0.2717600035280512,-0.24419774321600737,0.36639464605031263,0.5208247869389435,0.5014722840597463
63,-0.9619423890053478,-0.5479100911624588,0.1765939273445346,0.2660943197157246,-0.8567205449031489,-1.5336710192659586
64,-1.3058375129880209,-0.4326003829675533,-0.35248214094293645,0.12732585287982015,-0.6480808419573519,0.33418415029672255
65,1.3502906581794105,0.5212011228331186,0.2489712285378584,0.13897088951610803,0.4411474172923257,-0.8715760807121066
66,-0.5243853954313027,-0.6573413061094893,0.1507762575935355,0.0472035243448273,-0.06502387126017575,0.30390566886696335
67,-0.7595136302635991,-0.34346314326952154,-0.11424109614596994,-0.16200215815737842,-0.13980723269072864,0.34498143958883476
68,0.043324982050329724,0.23749720040144917,-0.19113860280809725,-0.4352055086249071,0.43217189308188547,-1.3121577611053137
69,0.33810744578800767,-0.033293670474244634,0.40139000142783354,-0.1318539983350075,0.10186511316942662,-2.303748836222309
70,-1.2693615153262368,-1.0818581168556698,-0.8468536268922023,0.008002843753029343,0.6513473846686065,1.573136791186838
71,0.013916338271620088,-0.05360151056326473,0.21547752038936177,0.017765391186997076,-0.16572506274147403,-0.280953767172112
72,-0.319221651708716,1.0565523558658017,0.22035793049089059,-0.8647771371991144,-0.731354800866293,0.1820046124997825
73,-0.04996414131909574,0.16797913932540245,-0.21989209176854574,0.18172896880631398,-0.17978015768226568,2.4584485179395545
74,0.7278720267974815,0.33838327987348715,-0.7006533751080171,1.0387237543638084,0.05141836766820271,0.28956333453017347
75,-0.013564145690110219,-0.2262289497933171,-0.10157086166718786,0.005901959282997915,0.30833370648739666,0.9599628328929974
76,-0.8433742632405541,-0.47762876310590463,-0.056947207336012856,-0.08950419090769386,-0.2192941018909424,0.8331766130337348
77,0.3179547745008453,0.6948566918297588,-0.4463101276051581,0.5484290695434502,-0.47902085926720483,2.053910723025208
78,-1.103479891620274,-0.5381073672713061,-0.706713833895766,-0.04835147509664117,0.1896927846434399,2.9495350932487905
79,0.4797227258100231,-0.37563370904515003,0.5274677499603211,0.37450681409053044,-0.04661812919567852,-0.9065858911308766
80,-0.28268274758693224,0.07251035891192761,-0.6736239742374148,0.43001094495024983,-0.11158007721169522,0.6990084756759107
81,-0.7037288121448113,-0.20475803108276225,-0.42287678502436954,0.05165087782096439,-0.12774487385864436,0.7920136924016201
82,-0.030925262901401334,-0.0030388203456180457,0.41493236996247984,-0.11811004925163501,-0.3247087632666282,0.11228167480630913
83,0.4467784804670193,0.2892399873526693,0.43610814477545534,-0.39121301443206297,0.11264336277095709,1.147548380827056
84,1.4149575279851747,0.15900093252233866,0.5024563375911123,0.2212895066480997,0.532210751223623,-1.193484774150003
85,0.218470151344612,-0.07389669878623402,-0.13722699741711628,0.8015928719476819,-0.3719990243997197,-0.7249185671216709
86,-1.0950303328762705,-0.20730390468120424,0.14017544798079543,-0.45976760446231313,-0.5681342717135482,0.9248651765219538
87,-0.4710411453515616,0.5724445744398319,-0.5345876273233426,-0.23366583553197895,-0.275232256936072,2.816375899394028
88,-0.9788761250846656,-0.00789694051684367,-0.2582662773614251,-0.5678929497750779,-0.144819957431319,1.79201987141622
89,-0.5307316844517567,-0.4334286846259515,-0.06641574134642897,-0.10674934724475327,0.07586208876537665,-0.37146646447260595
90,-0.9911028809553697,-0.07711691420396288,-0.710762382796981,-0.51287266113063,0.30964907717620427,0.6545941533662977
91,0.040906166069147404,-0.5329242871811088,-0.27644230141915027,0.5489949512243388,0.30127780344506855,0.696617179462454
92,1.3605910950407343,1.1559231578548181,0.6205051723499359,-0.12103892208350717,-0.29479831308051196,-1.5608500885295968
93,-0.013883318126201478,0.0717683799939769,0.6112618575674698,-0.0464073456447414,-0.6505062100429064,-2.3487586446270194
94,-0.9156613762082112,-0.5849202271721469,0.4496146039956469,-0.8279160528753472,0.0475602998436362,0.6555263769741229
95,0.19518326932371463,-0.04534104057403418,0.06171182279245174,0.5468064425647322,-0.3679939554594353,0.22723277911971781
96,-0.7389214732297458,-0.17335763862002393,-0.04133880782821664,-0.397563020114756,-0.1266620066667496,1.0031559567014068
97,-0.2727134186273832,-0.5989356333321316,0.5871788782917132,-0.14606998190847165,-0.11488668167849309,-0.4033856097994435
98,-2.544565902309556,-0.23056377982286957,0.028867954816154645,-1.306411598056813,-1.036458479246028,-0.04726568270140487
99,-0.17175538443281552,-0.8739946506938115,0.5715765988466661,0.12473529181409916,0.005927375600231682,-0.8276141171964932
100,0.5778111060354001,-0.17533005971205964,-0.5283632604986828,-0.20825329014341482,1.4897577163895577,-0.9305552960479307
101,-0.8518782613416588,-0.328616510416033,-0.09796817039678943,-0.6861264858349603,0.26083290530612435,1.8411790863533428
102,0.7078326859016241,-0.3348552143231756,0.6657063091948899,0.1934371795767902,0.183544411453119,-0.7353776584962634
103,-0.680870339311457,-0.09131998996201272,0.18264748600712846,-1.106545374383897,0.33434753902732384,0.6894584185597097
104,0.27993640361815575,0.6268115141366992,0.09664471736173603,-0.24465748389788955,-0.19886234398238978,-0.2529638789011784
105,-0.2663419466286399,-0.3366713149353809,0.5643162399808662,-0.04503961093869495,-0.4489472607354304,-0.8972841628930014
106,0.2495772876728896,-0.6983448849924702,0.5330048951827355,0.1358205319163794,0.2790967455662447,-0.5525848854324322
107,1.504956281657801,0.6424338602134823,0.9127671368974909,-0.35615220944142223,0.3059074939882494,-1.9345849251926088
108,-1.843294415941045,0.41922232947104443,-0.3686738433243107,-0.8103322106928728,-1.0835106913949064,1.0938331540570134
