ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.6497764323251334,-0.4889670182620762,0.4621073243820676,0.9471800244084574,-2.6338629870042176
2,1.5601726479041074,0.2271924157646041,0.14549356267855115,1.1093425786484623,0.07814409081248996,-3.380971415940034
3,-0.1454426328534331,-0.6537836002799546,0.6531116792434564,-0.13206074835572118,-0.012709963461214557,1.134085137549458
4,0.5783881528293765,0.43840898963806835,0.17165068665478703,0.5829835085176335,-0.6146550319811122,-0.8986382801022553
5,-2.1853347341726868,-0.6773898010479878,-0.4583725711501193,-1.0402540629698773,-0.009318299004702088,0.4459315192500702
6,-2.0595623035835153,0.019408839644730863,-0.6289935122047605,-0.19361589331707216,-1.2563617377064145,2.6564233906844796
7,0.5907873105600338,0.5013279448426323,-0.37116626935824837,0.33870332404861114,0.12192231102703893,0.3359216860669257
8,-0.3527497411424358,-0.14440556071715016,-0.2938185847880332,0.11820393298912321,-0.03272952862637502,-1.9272583446129947
9,0.35107964319699003,0.0825404805124442,-0.052785526685386844,0.31296964267607225,0.008355046693859447,1.1378088447820154
10,0.604634226419576,0.12269706380790883,-0.6569423149348325,0.7777841857595451,0.36109529178695515,-1.4507601754591233
11,-0.3034145287441738,0.3529637460669283,-0.29897377485755816,-0.7273414260127159,0.36993692605917144,0.832578308900039
12,-1.745281640249563,-0.6740190775652446,-0.38859177140843304,-0.7374012446734854,0.05473045339760056,1.9340523734455202
13,-0.40404930124835575,0.4811342415673947,-0.5110244854241701,-0.4959965734056716,0.12183751601409117,1.0049908402008245
14,0.2577633213288447,0.2815606549051215,-0.14751739267809436,0.39619940681735394,-0.2724793477155358,-1.6409403797181685
15,-0.20099198602517418,0.00594320939189974,0.022601229148055166,-0.291862326627444,0.0623259020623151,-0.6621596916087834
16,-1.3231472351525018,-0.4119091559598297,-0.08983174738931143,-0.0032257071193732834,-0.8181806246839871,2.25562910387052
17,-0.8334760230736833,-0.8231639388091816,0.28978983011217374,-0.49882394225280113,0.19872202787612536,2.6242388777888204
18,0.020292483571703268,-0.6518372051285899,0.5835421718588655,-0.2565113854394509,0.3450989022808787,0.2615099129292769
19,-0.5978345108066736,0.03304286851651114,-0.5635633785810084,-0.14152262571867844,0.07420862497650191,0.7290568088114052
20,0.03546791180910895,-0.2451008158239103,-0.15760734758514974,0.28282740735085404,0.155348667867315,0.11950081943390949
21,-0.9848754739879264,0.16954888098148546,-0.8611681933058226,-0.09479957291456112,-0.19845658874902752,2.4877491597735455
22,0.9996020811190167,0.18312614316448683,-0.33705356272387355,0.34554554741659216,0.8079839532618114,-2.588768254503183
23,1.3984197179111097,0.20218020317069058,0.2706083249910254,0.978768290673069,-0.053137100923675386,-2.884532201795022
24,-1.0557589927394284,-1.3147436592521444,0.18465395282657387,0.06825881885061551,0.0060718948355270135,-0.5818376967520493
