ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.7929595431979132,-0.44082185419914155,1.104047959655114,0.11391111419969656,2.383947430874581
2,1.5601726479041074,0.7383624970605609,0.44644571311737236,0.2460874897599497,0.12927694796622474,3.2953008228420684
3,-0.1454426328534331,0.16150660451096507,0.5087423416043054,-0.6350137717450067,-0.1806778072236977,-1.329282856750992
4,0.5783881528293765,0.3384800049367265,0.2047183656038067,-0.4787075521811205,0.5138973344699642,0.23683002377415655
5,-2.1853347341726868,-0.2608556397682229,-0.9994908663521083,-0.7956016890355626,-0.1293865390167926,-4.5158199139195965
6,-2.0595623035835153,0.15714962188465403,-0.8807706897875349,-0.4709613420396996,-0.8649798936409354,-4.67510552469965
7,0.5907873105600338,0.17538514593973858,0.19251329489825914,0.6169665761272849,-0.39407770640524864,0.7730095763924653
8,-0.3527497411424358,0.37232842223617857,0.1441078931456245,-0.7296282259575021,-0.13955783056673565,-0.07544488709033167
9,0.35107964319699003,0.024036543146546463,0.23221840107793995,-0.5853122531009664,0.6801369520734688,-0.1029045602442774
10,0.604634226419576,-0.3335886244994706,-0.013154515281169121,1.2946958260316843,-0.3433184598314679,0.03058490463051164
11,-0.3034145287441738,-0.09698557167232165,0.39477119420742185,0.32923713849823627,-0.9304372897775106,-0.38023957390650254
12,-1.745281640249563,-0.533249669163882,-0.4568791178768844,-0.8218184664513184,0.06666561324252204,-4.224920322765609
13,-0.40404930124835575,0.2094772829194264,-0.016170632233267264,-0.5742528289738225,-0.023103122960692224,-1.962794524071982
14,0.2577633213288447,-0.19594539256066212,0.44273703231032796,-0.10522537761173975,0.11619705919091915,0.43842216119207295
15,-0.20099198602517418,0.7366954425930373,-0.46777985716785875,-0.4634445929931339,-0.0064629784572191595,-1.872325682949095
16,-1.3231472351525018,-0.8813944129083904,-0.8060383113107585,0.7671043874721231,-0.402818898405476,-4.128977713081824
17,-0.8334760230736833,0.43806175543966525,-0.3443889388314987,-0.42722609438028103,-0.4999227453015691,-2.4971614193219103
18,0.020292483571703268,0.4483080128836029,0.22117473964924858,-0.06790068158924771,-0.5812895873719006,0.03875889704200317
19,-0.5978345108066736,-0.7489666042826448,-0.25776776487717845,0.011416213626373517,0.3974836447267758,-0.5532681372325541
20,0.03546791180910895,0.760733425125376,0.021887196327512404,-0.9838610415671277,0.23670833192334795,1.7133197891445953
21,-0.9848754739879264,-0.20312948625369093,-0.6537195405636859,0.15802901525148372,-0.2860554624220325,-3.584879128272155
22,0.9996020811190167,0.038911710989238305,0.23830321169400354,-0.06988181942674287,0.7922689778625178,2.1338959392810644
