ID,cg,y,bv
1,group_4,0.5373036740137047,0.03970869152874617
2,group_1,-2.0968078882667416,0.24703764790717603
3,group_4,2.055558144165372,0.6122517877209811
4,group_1,-1.9288354175287923,0.1269049121664277
5,group_1,-1.352092596774364,0.6540874305483226
6,group_4,2.091963993451521,0.602296271626681
7,group_3,1.227560625668502,0.4259964361826947
8,group_1,-0.4977875173877918,0.4115324323874117
9,group_4,3.268362395855366,0.4491375004277023
10,group_4,1.709367882479134,0.3261469729349625
11,group_4,0.9116041206492697,0.03172705522713535
12,group_1,-1.3039114717803142,0.42180127463749684
13,group_4,1.0061049876406336,0.1526688156156523
14,group_3,3.0572721896034114,0.9313886774871794
15,group_3,2.2456096625463906,0.6036375965963416
16,group_3,2.2209425664403524,0.6810410556919088
17,group_2,-0.8425651598351804,0.20908597800165615
18,group_2,-0.5513020886050544,0.44410230928486993
19,group_1,-1.01761395903068,0.4431482943509769
20,group_1,-2.573187570230906,0.09916430756319272
21,group_4,2.2137663983275733,0.29632785825796376
22,group_2,0.07567100009947358,0.24974732364008068
23,group_1,-1.5702443303122224,0.7341772603151494
24,group_3,1.8830989354752596,0.14952967170518705
25,group_4,1.0272173335471528,0.4424388393111673
26,group_3,1.8853656899211906,1.0066567718563644
27,group_4,2.157711298348321,0.4213822701202119
28,group_4,1.5654002066391954,0.9873962003946104
29,group_4,0.9164783629743621,0.20137413260712164
30,group_4,3.141793496216322,0.9281539916214258
31,group_1,0.5774792984874544,0.5608402059733145
32,group_2,0.6198557600680994,0.30316850066849915
33,group_3,2.5233065587729198,0.6274133269261838
34,group_2,0.038296665668785534,0.35848526311314655
35,group_1,-1.4361990958292454,0.4196450955724412
36,group_1,-1.4827857261797928,0.13170764001302518
37,group_3,2.619734035494116,0.6929572310542209
38,group_4,1.3798835099034759,0.0381948101965284
39,group_4,1.0733318260553593,0.561169343350135
40,group_2,-0.7169658171062511,-0.19463851609795568
41,group_3,1.4274563472714878,0.7219836960706533
42,group_3,1.803467013889993,0.29945578861438804
43,group_1,-2.3659358553091008,0.15616433338643973
44,group_4,0.9492070826476829,0.5744024933590752
45,group_1,-1.4296364656872984,0.8048675991089024
46,group_3,1.5347609585583406,0.3430202492515864
47,group_1,-0.3344691465581864,0.32124268138779816
48,group_3,3.0325490130687065,0.4356312663673226
49,group_1,-0.8780386812425925,0.14596773499514465
50,group_3,3.006640511709615,0.24580178142974138
51,group_2,-2.528973473655977,0.04563935022608169
52,group_3,2.736910668415144,0.547243272821592
53,group_2,-1.0405441517306022,0.8015285029114507
54,group_1,-1.236481808000299,-0.016118653866927776
55,group_2,-1.4962629379472179,0.5727431534970123
56,group_2,0.27779148148267674,0.8039916539053152
57,group_2,-0.1938054609759986,0.1969457857813921
58,group_2,-1.691315614810992,-0.1480640650592101
59,group_3,3.2995165127327417,0.9518842224611453
60,group_1,-0.7085951484411567,0.710805028742734
61,group_4,1.0935681096596006,1.2091095843397455
62,group_4,2.218704185275926,0.7087651114523944
63,group_4,2.0142785534270016,0.6875105068435797
64,group_2,-0.5636024967525672,0.35490602960476786
65,group_2,-0.7951861193714657,0.7202707805218979
66,group_4,2.0880884677420175,0.8381026007382079
67,group_1,-0.0007210092962692816,0.8578333643267562
68,group_1,-0.3519905527399263,0.9910492159681019
69,group_3,1.7866582542091272,0.8427451204253579
70,group_3,2.943734170931916,0.5966581559605473
71,group_1,1.0928492602706572,1.1369489845214795
72,group_4,2.096022710922543,1.0022321850834215
73,group_3,2.5423439799726397,0.36732358537090054
74,group_1,-1.2198472971696397,0.5505196227127627
75,group_4,1.8937615682935074,0.20486921521595164
76,group_2,-1.992424254526894,0.4877593799495137
77,group_4,1.216725635877731,0.5422375592523789
78,group_2,0.4306965699821864,0.8651312873342558
79,group_1,-1.4186357997913388,0.6037754681486501
80,group_1,-1.0926193489554255,0.31882347587004295
81,group_2,-0.884889335592113,0.7698092102022965
82,group_2,-0.268496201675708,-0.10129032745499245
83,group_3,2.9064995133230878,0.8005940150191014
84,group_4,1.6689951341680012,1.0620099356690709
85,group_3,2.825281939399068,0.27159039072861385
86,group_1,-1.1769445325344017,0.2920807127952676
87,group_2,0.07857030532158937,0.5203055793169497
88,group_3,2.1861122351122413,0.8678296431838906
89,group_1,-0.8155610292686246,1.0973938520797326
90,group_2,-1.3083808090752411,0.9957463506919849
91,group_1,-0.38515927626421853,0.3895264865137368
92,group_1,-0.7899531118756824,1.0461103121496635
93,group_2,-1.5622135079448354,-0.09291823804525556
94,group_3,1.415879022879767,0.046896994520478075
95,group_2,0.29686632767331445,0.8729557621844032
96,group_4,2.21335737714603,0.37001453717911786
97,group_3,1.7481027307620192,0.42280709417590434
98,group_4,1.015521376581245,0.1358044971553394
99,group_3,2.1030798672132676,0.21017606991199514
100,group_2,-1.2371794271735403,0.2748615024616062
101,group_4,0.26021993585373404,-0.1402574470046844
102,group_2,-1.8614621389634647,0.11386766351634463
103,group_2,-1.5987572423810792,0.16281045229786006
104,group_4,2.602774835420517,0.8209854774265036
105,group_2,-0.34612327317932806,0.7915254516516367
106,group_2,0.6060238611825717,0.44849776082322906
107,group_3,3.856812126788209,0.8787966833914864
108,group_4,0.03246997303953436,0.08754539919291938
109,group_2,-0.31241720075924173,0.1554617710936355
110,group_1,-2.5498078475994967,-0.020093187322503505
111,group_1,-2.667359302762508,-0.2792981962587405
112,group_4,1.4308896137561884,0.5766613620051008
113,group_4,1.0450630278199646,0.26444945089767224
114,group_2,-0.9935020472655876,0.22677664656225735
115,group_3,2.1418209190036093,0.5392819232899854
116,group_1,-0.6255168359006149,0.5741838694542513
117,group_1,-0.8209509862717352,0.27899276240209525
118,group_4,0.892641656839378,-0.0947180406747335
119,group_3,2.126722949084336,0.1137495170994879
120,group_1,-1.2606508035445918,0.6602150902066861
121,group_3,2.0989887980115496,0.3515662695963587
122,group_2,-1.338049722937062,-0.0652109678389603
123,group_4,0.822818503326313,-0.25151321901682494
124,group_2,-0.9494048695693218,0.41811912045092003
125,group_4,1.7793111196845315,-0.04710395889015087
126,group_1,-0.8942116541847329,0.3206524291821759
127,group_1,-0.30929606842285273,0.42782117996974117
128,group_1,-1.7822324174608999,0.2878234525548659
129,group_3,0.9489459873944075,-0.009628501195349916
130,group_4,1.948123079380926,0.2992939776773563
131,group_1,0.7864841088376111,0.369597412417748
132,group_3,2.0739590858340153,0.18865834137978513
133,group_1,-1.713264903171718,-0.3742119728013599
134,group_3,1.6171898860668825,0.29704916608113285
135,group_2,-0.03984022420473743,0.32096145816629357
136,group_4,0.8633183707224282,0.15482986016339065
137,group_3,2.2808799374906177,0.31024026530246507
138,group_4,0.7090687611094697,0.08604156956183309
139,group_2,-1.4437036664205092,0.44249607680971187
140,group_4,2.59737965129586,0.09299967832295422
141,group_4,0.6880146775946953,0.006697765795100444
142,group_1,-1.9002706730147736,0.34723263064518445
143,group_4,0.7343220752669558,0.20914248005599567
144,group_1,-1.2520413465801064,0.02942005257203439
145,group_3,2.580887764859223,0.005901911405181412
146,group_3,2.1591336418539,-0.15080515905603142
147,group_2,-0.38449049088287235,-0.2631830721839541
148,group_2,-0.95657389446989,0.43898391422594096
149,group_4,1.073083083831958,0.22046189660133989
150,group_4,0.4007528364181585,0.15723819549168863
151,group_3,0.5200662992248808,0.3088603485656504
152,group_3,1.6370461127301628,0.26283516455189615
153,group_1,-0.6344825319880871,0.6404120520838539
154,group_3,1.7508506763616247,0.05118311789422088
155,group_2,-1.01115341002959,0.49827586988413974
156,group_2,-1.3313387438626743,0.4990244299931627
157,group_2,-1.6555801669085963,0.13702414392396617
158,group_2,-0.10015666623197306,0.22652343400487676
159,group_1,-2.249950299214957,-0.007961486146262301
160,group_3,1.5757475657089681,0.023337109675200543
161,group_3,0.3352469711715882,0.09820055260314534
162,group_1,-1.8073000624043247,-0.02349981778353205
163,group_1,-0.5792873906835884,1.125934790508896
164,group_3,1.2228676528771878,0.16471435319112546
165,group_2,-0.7192886818891406,0.8975583569583464
166,group_3,1.4940403066127783,0.17146882054759144
167,group_4,1.402679752596771,0.6512614854425997
168,group_3,1.5926283966362043,0.505647540695759
169,group_3,2.9720379176214475,0.47098727504182053
170,group_4,2.6656318563061276,-0.11670886694952969
171,group_2,-0.7710658559318913,0.13712517178739436
172,group_3,3.09275864518762,0.794285651193717
173,group_1,-1.5545726794696957,0.36456483837906023
174,group_3,3.018499041829483,0.07601458702941452
175,group_1,-2.098203308246523,-0.20001389158298222
176,group_1,0.29951306716877024,0.6988435027729116
177,group_1,-1.5185730212631088,0.49047994494931574
178,group_3,2.8748689076363907,0.9109957033452749
179,group_2,-1.9125117678749735,-0.21731762799195037
180,group_2,-1.3657923036915445,0.04507498768376228
181,group_2,-2.2145532649287945,0.9160721615642964
182,group_3,3.527223836321148,0.7858097409301037
183,group_1,-1.0182663749469152,0.6158887885326747
184,group_2,-0.23163423378376846,0.671294851585982
185,group_3,1.2502843115622122,0.3905952583639447
186,group_4,1.8610040176385378,1.121471539239188
187,group_2,-0.0968716453271456,0.7754315136296088
188,group_1,-1.1281702605570199,0.8079442570787326
189,group_1,0.4624986815421268,0.723729582178789
190,group_2,-1.407884381768981,0.678356123077202
191,group_1,-1.928140432055522,0.5882079040360827
192,group_1,-1.1279775306165971,0.1522350528862667
193,group_3,3.151922772770064,0.46828287819345915
194,group_3,2.168941771526171,0.2962078396320626
195,group_3,0.8989922880939862,0.2524617200624775
196,group_1,-0.31103141757286434,0.728409421330019
197,group_1,-0.6604007518965681,0.9519049642830345
198,group_4,1.9897885353578157,0.41766821135042465
199,group_4,1.598680122601755,0.6880847584907328
200,group_2,0.19827867512539554,0.6815710157000556
201,group_2,-1.2374324445243077,1.0540912283357997
202,group_4,2.7048265017939324,0.5290920748693273
203,group_2,-0.6299680378119903,0.6902200355853689
204,group_4,0.7193286281081726,0.488181958843946
205,group_2,-0.7321276487914765,0.7134580847486652
206,group_2,-0.2036167734814428,0.6929399581808807
207,group_3,2.4327949620807203,0.42583600218585327
208,group_3,2.4160517431564084,0.35053666375398135
209,group_4,1.0755163572719646,0.6321291111922428
210,group_3,1.4020005779813265,0.62996053193241
211,group_1,-1.3162126549888244,1.0092630592542495
212,group_1,-0.36502447384437076,0.632774465351698
213,group_3,3.4481081852322557,0.28963522267524905
214,group_3,2.5807935781771594,0.5485855044912095
215,group_4,2.1659746117919454,1.1265319987933706
216,group_3,1.6578496048482618,0.6955030261850597
217,group_3,3.083584584729234,1.026586607801327
218,group_4,1.6966580984666397,0.4454958654598741
219,group_1,0.33205645981708654,0.7777701171048323
220,group_2,0.9553780349994676,1.1741251996696844
221,group_1,-0.9461061123466977,1.0269440940098093
222,group_3,2.276945673986251,0.7772289719996227
223,group_2,-1.108595424573354,0.3132913826538968
224,group_2,-0.19336613248578718,0.8895787357867643
225,group_3,1.9836898780406598,0.8917055217034756
226,group_1,-0.8185259993884849,0.672964262354075
227,group_3,2.642614760865236,0.9535462247586883
228,group_3,1.9973593109704046,0.5216706326233542
229,group_3,2.9244294984745554,0.623492888825614
230,group_4,0.7339057594099884,0.3528908241930105
231,group_3,1.800312014238735,0.7284525466599374
232,group_3,2.639350904499153,0.48449892833251457
233,group_1,-2.0678592303551966,0.5268399478062188
234,group_4,1.3476828241285184,0.33505139920321875
235,group_3,3.6382562749139633,0.6274364204631522
236,group_1,-1.0182240566318703,0.5799612273345677
237,group_3,2.0435591115445404,0.7177348426250438
238,group_3,2.0458711444017417,0.4923898403209934
239,group_1,-0.5638140381098052,0.84273036169809
240,group_1,-1.8984269577566582,0.9883795404620774
241,group_1,-0.9530222098868237,0.5695638929135012
242,group_2,-0.5549082185380001,0.8172639455844326
243,group_2,-0.3917172685659176,0.6200933003574596
244,group_3,1.8696578785731968,0.5335490712403362
245,group_4,0.6476249944355758,0.5389666243551358
246,group_1,-1.0939837941702504,0.4754442031250942
247,group_1,-0.12656595598502252,0.7880445223715408
248,group_4,2.544902512589497,1.1311423882618588
249,group_4,0.4597576383436901,0.42414306364183013
250,group_4,1.074864443233698,0.43550393338507126
251,group_1,0.5548515803737543,0.7706979559201458
252,group_2,-0.2925555927632022,0.874905577398001
253,group_4,1.2378784153734381,0.6152336601471017
254,group_3,3.920900480965128,0.8323607069515918
255,group_4,2.358113212214046,0.7388459998284534
256,group_4,0.9156385959018118,0.9110749263316612
257,group_3,2.626957858909184,0.5102935743768172
258,group_1,-1.9131677005113616,0.5642820166616607
259,group_3,3.6140151443454833,0.386050329463627
260,group_2,-0.5602046709765104,0.5742196848606111
261,group_3,2.16268513620478,0.46995691469979245
262,group_2,0.5387545677810635,0.37678306901624725
263,group_1,-0.1105544149067198,0.6263440353487143
264,group_2,-2.3452725890972808,0.4340377776157185
265,group_3,0.5487467290233115,0.38464044775172274
266,group_4,1.66917463050012,0.8107033818159541
267,group_1,-0.29625918802640183,0.8233649157256356
268,group_1,-1.8487939514914464,0.9657602576843229
269,group_4,0.6480979400891752,0.5807651227082623
270,group_1,-1.1605771134027296,0.6281340024781901
271,group_1,-1.1948058304820353,0.6116849518633951
272,group_2,-0.10310868849832255,0.6981852064602646
273,group_3,2.2769930767407285,0.604274657584062
274,group_3,3.4361582545088365,0.7426994737861351
275,group_1,-0.004401099606477055,0.6271429540465796
276,group_1,-2.392682739501058,0.7373957544116728
277,group_3,2.596216776924656,0.8953285693475417
278,group_4,1.681279595872328,0.008313893756401416
279,group_2,-0.27696033459233005,0.1699607219710066
280,group_2,-0.8993714564133408,0.8257200051571074
281,group_1,-0.3640399959147136,1.031538187829903
282,group_4,2.1679466524868025,0.6835140759543167
283,group_4,2.3901578348416233,0.7719175442521146
284,group_3,1.951297301380205,0.5085210432730395
285,group_4,2.0366736122064646,0.9982947161629142
286,group_2,-0.3029565177747332,0.5984974218553638
287,group_4,0.9873706330398674,0.08005719712418408
288,group_2,-0.31203557952657746,0.7947555943492325
289,group_3,3.669413244990789,0.612492695894618
290,group_3,2.291151085979773,0.36192263690640136
291,group_2,-0.4805790533398682,0.5449670673762042
292,group_4,0.8241184911613201,0.6100596639463172
293,group_3,1.6628572542439533,0.31612852234677136
294,group_2,-0.5851288730076998,0.34275777430089377
295,group_4,2.665311417157365,0.7081815553590551
296,group_2,-1.092221128318899,0.9526583752509648
297,group_1,-0.8758467799323749,0.720418971738946
298,group_1,-1.7203155100678427,-0.032390228407280106
299,group_1,-2.057097300141925,-0.1919004418372505
300,group_1,-0.07639942814202128,0.5284309902728944
301,group_1,-2.8082924698326246,0.23206995414732268
302,group_1,-1.3381190237135243,0.7679835889744843
303,group_3,3.736965434046022,0.8899006845676408
304,group_3,3.831237063924264,1.123415512081628
305,group_4,1.2426058836238025,1.021613680879985
306,group_2,-0.9809628738472185,0.46210796304192736
307,group_1,-1.9239166101664544,0.7465593998890949
308,group_3,2.15834082081572,0.4923931260591469
309,group_1,-0.8806103997719795,0.9700486782340896
310,group_4,1.6496054768825898,1.2167798690564486
311,group_1,-2.0620516767013384,-0.18929587672291415
312,group_2,-1.4538858966560504,0.5731186928101778
313,group_4,1.568024116696304,0.4890340142850511
314,group_3,2.6880817155689574,0.3446707084062513
315,group_3,0.4695108190044557,0.3108147237886854
316,group_3,3.3023401265017682,0.312994191187894
317,group_3,2.076315825105728,0.35437518606078466
318,group_4,2.5701514900411233,0.4001454067513662
319,group_1,-0.3273512745004795,0.8149846315475603
320,group_4,1.095991018961595,0.4226495469768212
321,group_4,1.8911049358156702,0.12497084880481509
322,group_2,-0.4358464238582321,0.7003881599589655
323,group_1,-0.25679446106817105,0.9691673595508286
324,group_4,1.8835251284968615,1.0473633619562928
325,group_4,2.1886415941457997,0.8609687887087698
326,group_4,0.49608343530614074,0.5636817674574509
327,group_1,-1.7848884828201061,0.36702668195223725
328,group_4,3.1624307956695805,1.06916400719885
329,group_1,-2.1070853167884254,0.7963323643787651
330,group_3,2.1774769029176606,0.34604211433484133
331,group_4,2.4712913391448783,1.1889947102667546
332,group_1,-1.061148264650717,0.5506555320858778
333,group_2,0.33009876972399654,0.7060938761317765
334,group_3,1.7469011111628499,0.6689820832692182
335,group_2,-1.7722810790226475,-0.009839497524239238
336,group_3,2.0970490327120794,0.39477203530636096
337,group_3,2.264353578399887,0.880928616192708
338,group_1,-1.3936425082829331,0.1869359561950098
339,group_2,0.00014232841238426275,-0.20476509427975195
340,group_3,2.7387339722361568,0.48746665589695176
341,group_3,0.7579405138706935,0.002966964976981373
342,group_1,-2.283807976799837,0.6160765980058838
343,group_1,-1.3048976697209325,0.21689276851278616
344,group_4,1.0136738971256751,0.34524048297034576
345,group_1,-1.31310206174718,1.0992095604756824
346,group_1,-0.7054117220037828,0.5383528134159903
347,group_2,-0.005223545053263168,0.5265000990527693
348,group_1,-1.4036368419990564,0.6567129629761944
349,group_1,-1.0113634062203145,0.8283913876599697
350,group_2,-1.2376325033605693,0.6602783018454202
351,group_3,0.6821048663407341,0.6976384178933541
352,group_2,0.576060955999898,0.8404788001746649
353,group_3,3.2784776587692335,0.7691423682948904
354,group_4,-0.06339012304392821,0.7828094981135185
355,group_1,-2.3288109898920446,0.5014853485959992
