ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,-0.1359100439360438,0.20313880496180936,1.136786339919468,0.36608166190834895,1.1582189718513567
2,1.5601726479041074,-0.02654085409524387,0.9611688514935566,0.3273698569377338,0.2981747935680609,0.6649268397215135
3,-0.1454426328534331,-0.3197688266607367,0.11424757654361083,-0.7636170738097833,0.8236956910734747,0.23795969398042557
4,0.5783881528293765,0.9937232098920696,-0.3599894195206289,0.14848307764594948,-0.20382871518801365,0.4311356261926613
5,-2.1853347341726868,0.12244416820294157,-0.9830907552175663,0.545583613253579,-1.8702717604116401,-0.6665705488510821
6,-2.0595623035835153,-0.09848923465088677,-0.7059413322284787,-0.8039451632341925,-0.4511865734699582,0.41217733424498354
7,0.5907873105600338,0.660208393628706,0.06067226884311905,-0.270252976390861,0.1401596244790698,1.1067764188818783
8,-0.3527497411424358,-0.2352729839779971,0.41849430336870663,-0.3158221212153978,-0.22014893931774682,0.004422062612917423
9,0.35107964319699003,0.5082375270821,0.7493071578125614,-0.8275691587119482,-0.07889588298572461,-0.29039936930123333
10,0.604634226419576,0.6740752290634953,-0.0372477421808881,-0.9073227375125182,0.8751294770494871,-2.210729884221778
11,-0.3034145287441738,-0.45359444061750587,-0.1975498349089515,0.4126095562610425,-0.06487980947875915,0.6247225846505451
12,-1.745281640249563,-0.7900534001607965,-0.47612224679152704,-0.8100063074227288,0.33090031412548926,-1.8581284919107586
13,-0.40404930124835575,0.059246295592108,-0.10629584189899507,-0.2681441259003012,-0.08885562904116756,1.0141046736419759
14,0.2577633213288447,0.11841819952530856,-0.6792609520755954,0.9826155543258334,-0.1640094804467014,-0.0682134503842156
15,-0.20099198602517418,0.3053224485524512,-0.371528579712041,0.5052138073840093,-0.6399996622495938,-0.36872075316324054
16,-1.3231472351525018,-0.5096228667140896,-0.3364890378437517,-0.5227085510447644,0.04567322045010415,-1.897174754847742
17,-0.8334760230736833,-0.029720109457840677,0.02479257124823031,-0.7620110931435212,-0.06653739172055238,-1.9102163089686925
18,0.020292483571703268,-0.4708445541018168,0.02140375713690238,0.06639347349438557,0.40333980704223193,-0.24817192170643587
19,-0.5978345108066736,0.09763082518592146,-0.6493091377543865,0.11342968204926751,-0.15958588028747658,-1.3246002491128488
20,0.03546791180910895,-0.006375763131764845,-0.6496957247902366,0.3568958389477469,0.33464356078336416,-0.952099134115694
21,-0.9848754739879264,-0.5393711566128615,-0.35960611024533184,-0.5701317698004598,0.4842335626707276,0.23437105008155115
