ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,-0.38796236697099656,1.0888400298105263,-0.39390749724649876,1.2631265972605505,0.26923206248700277
2,1.5601726479041074,0.5996658524162704,0.5955961597849562,-0.1796780360426814,0.5445886717455621,0.9268681170582456
3,-0.1454426328534331,-0.06313123213666577,-0.2565862035726622,-0.01190202975303467,0.18617683260892862,-0.5374332074144879
4,0.5783881528293765,0.22738041795683567,-0.3797859783525994,0.3749378524574103,0.35585586076773007,0.46109992465415245
5,-2.1853347341726868,-0.9701563352618557,-0.17827228030089062,-0.35533785810245694,-0.6815682605074829,-0.24131025076049284
6,-2.0595623035835153,-0.08885652798142385,-0.6082413718797014,-0.3961447114058721,-0.9663196923165184,-0.5220963501164076
7,0.5907873105600338,-0.2638747030143255,-0.06318322979160809,0.620380608122293,0.297464635243675,-1.0386992437276912
8,-0.3527497411424358,-0.328105940199125,0.27769213934509096,0.40806896657164876,-0.7104049068600494,-2.056398497267529
9,0.35107964319699003,0.4745193595132505,-0.6081134949457792,-0.42656731265564163,0.9112410912851592,1.9156039049133895
10,0.604634226419576,0.30752250520768115,-0.22835278821503766,1.0441440370603348,-0.5186795276334022,-2.9844127396058404
11,-0.3034145287441738,0.03185850824099773,0.35367048666188483,-0.7384420566973163,0.04949853305025978,2.0413028964760893
12,-1.745281640249563,-0.6371962477702138,0.49736269901743874,-0.15377383049433097,-1.4516742610024564,-2.5335544461908324
13,-0.40404930124835575,-0.7312406191918961,1.1391953221088191,0.03312993487144289,-0.8451339390367212,-1.1291315358472627
14,0.2577633213288447,1.2971189446808784,-0.8402232304692667,-0.18585070771702308,-0.013281685165743467,0.4636292704702662
15,-0.20099198602517418,0.09188710924102968,1.1434953252712934,-0.9507032141744794,-0.48567120636301797,0.015109421118709533
16,-1.3231472351525018,-0.01224451928353143,-0.1449341712671456,-0.4617964265167793,-0.7041721180850449,-0.39483134899689176
17,-0.8334760230736833,0.8587560478341297,-0.4711616831940588,-0.7603534546729338,-0.4607169330408202,1.4346938011046861
18,0.020292483571703268,0.09886418020533046,-0.11307588853586859,-0.30001860032408023,0.33452279222632175,2.3280156991546033
19,-0.5978345108066736,-0.15328176537480515,-0.44593620009310564,-0.2632160396973968,0.2645994943586333,2.6923463110998482
20,0.03546791180910895,0.14279210486823485,-0.6433050543843223,0.4193205760291602,0.11666028529603689,0.756100832055241
21,-0.9848754739879264,-0.13054111022387913,0.013495961121171629,-0.531459870080905,-0.33637045480431316,-0.337385187733238
22,0.9996020811190167,0.6670262841572611,-0.13395971980692892,-0.1510974235559295,0.6176329403246137,1.6370517359793366
23,1.3984197179111097,0.5999349329940673,0.18266202465430664,0.42866351150002246,0.18715924876271378,-0.16277025415543525
24,-1.0557589927394284,-0.47454942651114895,-0.04624985400988383,-0.03786142071840576,-0.4970982914999892,-0.3627432758687891
25,0.3009179408433436,-0.46921591899788895,0.720122742827488,-0.2979035876832273,0.34791470469697106,-0.8832720258997343
26,-0.7757640175261803,-0.8998892745637845,-0.5035211614273947,0.1787903807402481,0.4488560377247503,1.5785594448437759
27,-0.10279540388059741,0.04565456385200383,-0.38495333581269814,-0.5132938489236795,0.7497972170037766,3.7845162817746054
28,0.09239366684223119,0.2646053276254921,0.37896932648381615,-0.029976185721540594,-0.5212048015455368,-2.2443196674508563
29,2.5850438395888684,0.4010644637132806,1.2018855623808875,0.1608085291545841,0.8212852843401166,-0.8100544072118444
30,-1.3327789481918055,-0.40995975676989516,-0.9601340631265186,0.8858811160076239,-0.8485662443030153,0.4338489372456049
31,0.7251994501778832,0.032903146571180555,0.7865984598777822,-0.3154017332039041,0.22109957693282511,-0.2375370123662708
32,0.07496127177033417,-0.17844708630614523,0.0470923540780723,-0.31814011602299447,0.524456120021401,0.3279925316251447
33,-0.8860566430980641,0.02909406931692543,-0.16076915093631086,-0.43078253177615317,-0.3235990297025256,-0.32605161048054315
34,0.22346812953079315,0.22446865900154506,-0.012060864255512116,0.1189863274725757,-0.10792599268781501,-1.3884948388589813
35,-0.5731423156213034,-0.566163378764531,-0.8213340636483101,0.12354798481984841,0.6908071419716897,1.8411640766439783
36,-0.3140767341432339,0.24086819162475254,-0.7379552841709689,0.19378522201001172,-0.010774863607029672,-0.29177916618056554
37,0.3284193642749171,0.4896185151249309,0.2884317571080544,0.03508617843612985,-0.4847170863941979,-1.7584627744305714
38,-1.4442165940250182,-0.8786384109436705,-0.3325595735954291,-0.4701398546665561,0.23712124518063643,0.09435927325696163
39,1.007654255503203,-0.49894902323023016,-0.2382248802237149,1.0626520875445684,0.6821760714125794,-0.29827527447158186
40,1.6195899894690684,0.36449699775495004,0.30751741318165193,0.3100086707373566,0.6375669077951099,-0.2338988125747068
41,1.4162842258845327,1.0523746438997978,0.06664009878543797,0.8534219558496815,-0.5561524726503847,-3.141352737222572
