ID,cg,y,bv
1,group_3,1.135828373876909,0.6159918562707086
2,group_4,-0.6451260319478267,-0.7583110103445857
3,group_1,0.13035994352256364,-0.38903837558126736
4,group_1,1.0432097365116486,-0.6380998463391666
5,group_1,3.821937783114322,1.1520927785913762
6,group_2,-0.3355597835130647,-0.32560071785889655
7,group_2,-1.4323739636638968,-0.3541870691919114
8,group_1,0.8556464439908306,-0.7557438272213783
9,group_1,-0.11423196141566216,-1.647107082098956
10,group_3,1.2467896362015973,0.5710464918360867
11,group_4,-1.1250767610933803,0.034324366990173744
12,group_3,2.2253283236849786,0.11889546969963968
13,group_1,1.8836415457405038,0.12821581070239557
14,group_2,0.6140936079774675,-0.1664792174056402
15,group_4,-0.7671958645515813,0.42452416050706515
16,group_2,0.0719177248551311,0.24293759746661842
17,group_3,0.7749676966106662,-0.274739938478014
18,group_3,-0.36711662734009454,-0.3393785630785136
19,group_1,1.3554040516636037,-1.0611877842392423
20,group_3,1.4996661498927684,-0.5322321481124603
21,group_2,-0.12485042369316321,-0.20259171274458454
22,group_2,-0.10567572629765629,-0.26873451190111747
23,group_2,0.5229449733711481,-0.4088110069149364
24,group_2,0.6530360109200346,0.7453754009988633
25,group_3,0.7561629513634727,-0.41922768933029425
26,group_3,0.4346433875592153,0.2502798855734766
27,group_4,0.9029683551005372,0.1827880352032957
28,group_3,2.048927332581298,1.2287335115493454
29,group_2,-1.6435415076541002,-0.7022435521662819
30,group_4,-0.9402065724047293,-0.37925328419835935
31,group_1,1.9697926017122906,-0.47329675175884256
32,group_1,1.5811245506217515,-0.539558983699661
33,group_1,0.6790929490460964,-1.098855616106829
34,group_3,1.06336608628109,0.3346779573700469
35,group_4,-2.1542510789699194,-0.06727360072812685
36,group_3,2.349623350268079,1.160676837756967
37,group_3,1.55678516028769,0.7686242172595347
38,group_1,0.4903122223783358,-0.08742592908837517
39,group_3,-0.348611861883095,-1.63178688737136
40,group_4,-1.8408720720856955,-1.005779566432684
41,group_3,0.38115406863553924,-0.3331229951527774
42,group_2,1.4913103388605062,-0.24791902164640384
43,group_3,0.05197946710187912,-0.7726532950351924
44,group_1,3.294519794877119,0.7500537114640975
45,group_2,-1.086194699990194,-0.16054217140132462
46,group_1,1.3562740796735235,-0.15795616153157754
47,group_3,1.051630797126621,0.7200063048966577
48,group_4,-1.0106513058453765,-0.7338255698889117
49,group_2,-0.2090942155453982,-0.43065187759121265
50,group_3,3.790264273502191,1.559644760777815
51,group_2,-0.42589223168557816,0.28368980168222857
52,group_2,-0.6733990358883424,-1.2375417944592098
53,group_2,1.1076496830685039,0.7442134591065123
54,group_1,1.2340888923922404,0.023402756177787934
55,group_1,0.7526765508742452,-0.06721132537725028
56,group_1,1.5326081767700648,0.375921086141196
57,group_1,0.6102395386037167,-0.39693608101625716
58,group_3,1.3665093691957977,-0.06970101368495552
59,group_1,0.7686906249798321,-0.7289298573166779
60,group_4,-1.3743617792339458,-0.49709409696008794
61,group_4,-1.221188537005759,0.009382683898524443
62,group_1,1.0815950212752075,0.03343891204876589
63,group_3,1.5545434179492752,0.5850965098211854
64,group_1,-0.996357774935453,-0.553831594786861
