ID,cg,y,bv
1,group_3,-0.5467782068605167,-0.5488928563696984
2,group_1,0.4983298806108184,-0.6470791858527741
3,group_4,-2.0674750293150614,-0.9518376829144292
4,group_4,-1.660485190949324,-0.5474297840258726
5,group_3,0.3893748993375431,-0.7776433309110852
6,group_3,0.9345535710996223,0.2789453923433182
7,group_1,2.0376447496617818,0.19871741513734464
8,group_4,-1.824977507674349,-0.042005663170121915
9,group_2,3.675831579497798,-0.3755925602975815
10,group_1,2.061231592099183,0.6077983548191969
11,group_1,0.4655428724471557,-0.07996104935251087
12,group_1,0.4019614939624164,0.1990431157717712
13,group_2,3.2705361489299865,-0.5826683606057936
14,group_3,0.9151690362838373,0.08258877881304413
15,group_2,3.6565123339645513,-0.44092786158670033
16,group_1,1.1614774724276162,-0.30979054748856555
17,group_4,-0.2675748826621921,0.6261640238948329
18,group_1,1.321627862922703,0.8424712636760657
19,group_1,0.9129585873405304,0.5515778619461147
20,group_4,-1.6051611059918067,-0.3111376748606699
21,group_2,4.749585002717479,0.8251582703644422
22,group_4,-1.9255733884652642,-0.9727600724448802
23,group_4,-2.568885885133702,-0.5744702098199679
24,group_4,-1.4787269832102,-0.6636930240131108
25,group_2,3.151431683925779,-0.3194291608406194
26,group_4,-1.8742224875727034,0.36915098068760693
27,group_2,3.9319937828060016,0.3749089003994958
28,group_1,0.7557466606868943,0.24947136002698703
29,group_4,-0.5283723784103496,0.17813623045161933
30,group_4,-2.963668317234333,-0.38075048176372533
31,group_1,-0.9356559529934831,-0.0731550089849132
32,group_4,-1.5788503145495636,0.4337687475423534
33,group_2,3.0243004097536783,-0.2568589500999763
34,group_2,2.8569223654459,0.14720708779254837
35,group_1,-0.0527820696203537,0.004396795711736195
36,group_4,-1.9144734588191576,-0.1432048778685496
37,group_2,4.332171149289341,0.46863763244525086
38,group_4,-1.275286421579787,-0.2525905217092658
39,group_3,-0.6900684549142504,-0.24025647626430569
40,group_3,0.7378091114817337,0.09223543538253559
