ID,cg,y,bv
1,group_1,0.4752833204366502,-0.2782403554676229
2,group_1,0.29163129488059714,-0.00650659877000811
3,group_1,-0.7546746625460099,-1.363701709912192
4,group_3,-0.2177356946779893,-1.1200589901460167
5,group_4,-0.7551762371990731,-1.8114112893856629
6,group_1,0.8511988760895268,-0.6341252348301326
7,group_2,-2.1398588858055065,-1.885649368422561
8,group_3,2.1427382301916635,0.19743890695664942
9,group_1,2.2866088560300604,0.3980705478727907
10,group_1,0.8817244116672242,0.43441889668859685
11,group_1,2.112397630431357,0.5330056866202493
12,group_1,1.9442320917355222,0.31282226304121136
13,group_2,0.28670788632654737,-0.08018014657330798
14,group_1,1.057008996965811,-0.24086370456108158
15,group_1,-0.05063943468111398,-0.23479963667032697
16,group_1,1.1243570569926402,0.21931874242472432
17,group_4,1.6801568315137525,0.6700646419179929
18,group_2,0.4075226003104536,0.4638467591821383
19,group_4,2.261289291136279,0.3585484222774497
20,group_3,0.4648706174925545,0.042482274201540576
21,group_1,1.6403676747955689,0.3157508857162144
22,group_4,2.4152654738185912,0.9534837280286728
23,group_1,2.275032332426028,0.9335433011817252
24,group_1,1.6632254304740952,-0.8896522435470783
25,group_4,1.5691349852049263,0.5564365094166039
26,group_2,0.25726824360502215,0.2839515027607512
27,group_3,-0.7133547949930623,-1.0024720390774902
28,group_4,-0.9558317687098606,-0.9933674543890872
29,group_4,-1.6519118728625415,-1.506404823949894
30,group_2,0.3927882265678309,0.02065598737512912
31,group_4,0.7942858860768769,1.196881315967003
32,group_4,-0.061058429440816187,-0.1934487480564727
33,group_3,0.9276510084414824,-0.4388714464709702
34,group_4,-0.5023981067870522,-0.16047589798318845
35,group_1,1.3006371520165718,-0.12968494118002571
36,group_4,0.0942345601233018,-0.6236992162034655
37,group_3,0.038366153515536905,-0.1371221060489183
38,group_4,0.5133996722729552,-0.5618347254553877
39,group_2,2.2809869936568514,1.0269548597810498
40,group_1,-0.03642442729435687,-1.073045727454597
41,group_4,0.19003346275314192,0.6521849470510487
42,group_3,0.40837393615128925,-0.30021646609928915
43,group_3,-1.4970014464321961,-1.533772413666097
44,group_1,0.9709824892865334,-0.3356115596491244
45,group_2,-0.7367490213071428,-0.49683652478666657
46,group_2,-1.3346570759209964,-1.5351657561689087
47,group_2,-1.0209247880378702,-0.7570377433511306
48,group_2,0.8274170565176879,-0.5312538995952013
49,group_1,0.8673286587914019,-0.3060004916849382
50,group_1,1.8464698296636308,0.32492296213574917
51,group_1,0.2432165652841337,-0.3441485694392654
52,group_1,1.2021061614168098,-0.5213762820136233
53,group_3,0.284582033283169,0.4966549772181461
54,group_2,0.48634951209199634,-0.08724844556509406
55,group_1,0.963337368318646,-0.934224346515906
56,group_1,1.1184072405272358,0.059412519291202955
57,group_2,0.26246413142996555,-0.11251646240533687
58,group_4,1.6542525863008242,-0.15298913642799958
59,group_1,0.3408191533904678,-0.24540135041610125
60,group_2,0.7785134158872147,1.283976762437342
61,group_1,2.074238529422993,0.1347603714192378
62,group_3,1.1149020365479498,0.21674397805864734
63,group_1,0.9020749970967753,0.13394166451080847
64,group_1,2.2939188385881275,1.4531975930201975
65,group_2,1.7589464044535696,-0.40915316176775923
66,group_3,-0.2902244918147283,-0.9013204729251668
67,group_1,0.5912710322325165,-1.0019131050110621
68,group_2,0.1387834843212731,-0.061562039174446866
69,group_1,0.9988679897797436,-0.45786734211730246
