ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.5709196272177322,0.9737346549666319,0.13460074512395404,-0.1091582644547363,2.1112396892875176
2,1.5601726479041074,0.6449481366657311,1.3350520525439258,-0.21196652077883904,-0.2078610205267116,3.064798977345533
3,-0.1454426328534331,0.24412302131231886,-0.4330947190281269,-0.33201203191267786,0.37554109677505176,0.9922321601551376
4,0.5783881528293765,0.2697032824980285,-0.9982037527882288,0.8738475362410497,0.4330410868785276,-2.2483233242067673
5,-2.1853347341726868,-0.8457395900654961,-0.37461678624722733,-0.7817345327352909,-0.18324382512467163,-2.435814932528909
6,-2.0595623035835153,0.04489604029703126,-0.4240399868887462,-1.5507123045415274,-0.12970605245027292,-1.434078952028509
7,0.5907873105600338,0.10440265244819034,-0.3638856203036689,-0.1080715258867519,0.9583418043022646,-0.4085878733755375
8,-0.3527497411424358,-0.5962463742664955,0.045089804677121086,0.31052374985527553,-0.11211692140833557,-0.9317515298063047
9,0.35107964319699003,-0.37352682301667717,0.42504839854320864,0.4636042325975108,-0.164046164927054,0.06562859871416037
10,0.604634226419576,0.7765611441730936,0.727783943719123,-0.3630091692590452,-0.5367016922135949,1.5891162267696584
11,-0.3034145287441738,-0.29577086428444216,-0.3641770228407824,0.38260441834459225,-0.02607105996354203,-2.7851850959828837
12,-1.745281640249563,-1.2490386602393198,-0.5826670828250551,0.018414119068622455,0.06800998374618994,-3.293987760523592
13,-0.40404930124835575,-0.06998909426885483,0.6741230759786943,-0.46806005886491275,-0.5401232240932823,0.5768402393384018
14,0.2577633213288447,-0.029463356353461728,-1.1898295113047548,0.5096730192389565,0.9673831697481053,-1.1902847005210053
15,-0.20099198602517418,-0.37523249900308575,0.09534941960264223,0.2810860100746583,-0.20219491669938894,-2.1638764749743142
16,-1.3231472351525018,0.015590255907549477,-0.3216263193252886,-0.1528385919622181,-0.8642725797725442,0.20723482130985282
17,-0.8334760230736833,-0.8153906170810744,-0.6284077135319457,0.392342055258058,0.21798025228127801,-2.0467047306546893
18,0.020292483571703268,-0.7772494570783968,-0.048507495850980326,0.40866500595404776,0.4373844305470328,-1.9455424945553466
19,-0.5978345108066736,-0.15195841293243192,-0.5750184277475986,0.059016956723553365,0.07012537314980312,-1.0987518572787032
20,0.03546791180910895,0.43755197950155555,0.10994041404137903,-0.4233518541398776,-0.08867262759394769,3.0546022321425133
21,-0.9848754739879264,-0.3177709446058016,-0.17196476153395066,-0.10294849267455233,-0.3921912751736209,-0.5639398065521682
22,0.9996020811190167,-0.2623752914586255,0.04461091855097579,-0.1987762040553001,1.4161426580819667,-0.0022622705728245506
23,1.3984197179111097,-0.14636095512705835,1.1811737900350596,-0.01690832415595178,0.38051520715906056,2.1869962682919337
24,-1.0557589927394284,-0.5730629860353184,-0.21103919530031767,-0.24070996841583986,-0.030946842987951917,-0.7116439367340966
25,0.3009179408433436,0.48278882518916644,0.2121628737204338,0.33518974858673645,-0.7292235066529937,1.5550628173690257
26,-0.7757640175261803,0.223858833450844,-0.7496356216142576,-0.00631696696412104,-0.243670262398646,-1.133907364232508
27,-0.10279540388059741,0.5526966124837751,-0.47264540342404276,0.5532193670927487,-0.7360659800330779,-0.5328224875227965
28,0.09239366684223119,-0.3086919000093995,0.009157960879177043,0.4448918709281957,-0.052964264955742524,-2.2484989645618896
29,2.5850438395888684,0.3187541336511739,0.3226616114887168,1.1916780171589179,0.7519500772900605,0.06761042475631202
30,-1.3327789481918055,-0.03361067395853566,-0.18490033300463077,-0.28142202577535014,-0.8328459154532881,-2.9435355150513556
31,0.7251994501778832,-0.058105911257846615,0.1056171895019752,0.20971967875651043,0.4679684931772443,0.2376824620131692
32,0.07496127177033417,0.15900940987627749,0.25514866686089793,-0.20416387913156864,-0.1350329258352725,-0.7201741974028791
33,-0.8860566430980641,-0.6954211331457594,-0.9221050343032395,0.41066683767792134,0.3208026866730128,-2.266071525783648
34,0.22346812953079315,-0.02439135255309366,0.07113090742513772,0.03256986321079147,0.1441587114479578,-1.2870434153540304
35,-0.5731423156213034,0.3908324977681631,-0.6052425179620153,0.6238206592215406,-0.9825529546489911,0.3838337841444519
36,-0.3140767341432339,0.05686482738460803,-0.744569786462569,0.2916143184707187,0.08201390646400725,-0.6134604954714284
37,0.3284193642749171,0.4099252912497223,0.5674516739456027,-0.05631299891242399,-0.5926446020079837,0.874418903597333
38,-1.4442165940250182,-0.8709475206365442,-0.2898041463672756,-0.6783365210246495,0.39487159400344984,-2.4781957063197235
39,1.007654255503203,-0.017184193730174657,-0.08932829656877787,0.4589256052839012,0.6552411405182543,0.053133067354367146
40,1.6195899894690684,1.0293583644463953,0.17515223426374013,-0.05231769679636322,0.46739708755529635,1.6652182505470141
41,1.4162842258845327,0.9769871679795014,0.8257586444062772,-0.6737619002703071,0.2873003137690612,3.166384439141977
42,0.0349663788226634,0.24776916726378767,-0.10074273034238779,-0.2893709262406659,0.17731086814192895,0.9017771988052602
43,0.4604132559426259,-0.4874294167529027,-0.012614230857546177,-0.25366122835117944,1.2141181319042544,-1.2587244242520281
44,0.36214424092658326,0.029359136756428688,-0.5826452531140979,0.2707386941815155,0.6446916631027363,-1.899367397459276
45,0.4011696312579607,0.5807320007197888,-0.8360973697119376,0.48773376491283826,0.16880123533727112,0.12590359650113905
46,-0.8594260495659999,-0.6949131984649287,0.08978649912110821,-0.049496991135747015,-0.20480235908643177,-0.5275187142231582
47,-1.0638867823327303,-0.6708759569258185,0.08997875268494543,-0.16108507512782455,-0.32190450296403245,-0.25951781771639487
48,-0.6369746886592232,-0.31078145780227096,-0.24352698055861471,0.0026607737796059405,-0.08532702407794243,-1.9342376988312535
49,1.9623158013773299,0.45273405787972687,0.22792117139853213,0.025085532416753518,1.2565750396823172,3.3810094758557403
50,-0.6659978817307505,-0.393346963218067,-0.35220697269642154,-0.4471080807336709,0.5266641349174088,0.1368854137025917
51,0.17751288172598106,-0.0102225100078151,0.07239481304177034,0.14046530610937735,-0.025124727417351694,-1.2680032834975974
52,0.29067572078643744,0.20938215591638573,0.43668031446397204,-0.764951760588128,0.40956501099420706,-0.7080785599039957
53,-1.5722922504558237,0.21240891877261509,-0.8770938300799536,-0.3736005542539048,-0.534006784894581,-1.735930593533576
54,-2.480251366323576,-1.3065111106525562,-0.7780142333143949,-0.055775115102627906,-0.3399509072539966,-4.221384729595934
55,-1.0759909777100263,0.07558111185292979,-0.24082488914916872,-0.5645522266346807,-0.34619497377910713,-0.37720458878907087
56,-0.17795964354895372,0.2379318320714655,-0.07036427475802995,-0.0030173572890240946,-0.3425098435733641,1.1540894525018726
57,-1.115823415279472,-0.08551171853534281,-0.27533728770382243,-0.44112647715797115,-0.3138479318823349,-0.4514209748038384
58,0.21209876082216697,-0.2803987942078291,-0.4506953199845324,0.2784159465894115,0.6647769284251172,-3.789795973630036
59,-0.7100944814683186,-0.34040322448899063,0.22269679609377993,0.12362862818550624,-0.7160166812586144,-0.8012667376055594
60,-0.24778890578823598,0.7422983330499866,-0.4729001935002519,-0.03286306094428032,-0.48432398439369045,1.773805279978233
61,-0.5515128998432733,-0.5829819024828677,-0.40379093040883457,0.2199021895663673,0.21535774348206171,-3.8374418502404244
62,0.37126168624519684,0.6960087370108311,0.3502852473961718,-0.0850490148801916,-0.5899832832816138,1.0838391277830808
63,-0.9619423890053478,0.7435472910793733,-0.5348212594572029,-0.14525303120984093,-1.0254153894176783,1.648061580994931
64,-1.3058375129880209,-0.36524265552636875,-0.1842111766375229,-1.076755800792552,0.3203721199684221,-2.059428588686921
65,1.3502906581794105,0.7219154479039214,-0.04702080148295658,-0.028574117513656853,0.7039701292721027,0.9148069050267005
66,-0.5243853954313027,-0.6973655070664201,-0.1032351781561873,0.36630290864697834,-0.09008761885567304,-1.7402584311588736
67,-0.7595136302635991,0.4796544287479728,0.1406379792239909,-0.5973411875232753,-0.7824648507122874,0.2914577239902219
68,0.043324982050329724,-0.4908418194085995,-0.5876589748278818,0.2113758184204114,0.9104499578664,-1.684665861846015
69,0.33810744578800767,0.39528662132716136,-0.1791189669949247,-0.12789934374218306,0.24983913519795464,-0.03339496334668623
70,-1.2693615153262368,0.6493752707752767,-1.067354596602982,-0.04426765830963542,-0.8071145311888948,0.6711408972941604
71,0.013916338271620088,-0.1780185353925383,-0.16761587901002398,-0.13262151649686546,0.49217226917104745,0.5343942463526126
72,-0.319221651708716,0.08636028435350039,-0.07657706820585834,0.1402395168007941,-0.4692443846571508,1.742846213121183
73,-0.04996414131909574,-0.687388090264285,-0.1657795810767654,0.514251907658189,0.28895162236376665,-1.7056511210170842
74,0.7278720267974815,0.10739223438513375,0.47091936734704765,0.24820161369799965,-0.0986411886327002,1.8560831232700028
75,-0.013564145690110219,0.09500929257294172,-0.5418102905712274,1.0914810977237956,-0.6582442454156205,0.022710883339919316
76,-0.8433742632405541,-0.03800453722580037,-1.345570654735877,0.2437870253179313,0.29641390340319257,-2.659421148204016
77,0.3179547745008453,-0.23831599987962965,-0.3107623762354333,1.296013475238142,-0.42898032462223307,-0.2685632988215801
78,-1.103479891620274,-0.4571365562159593,-0.6204282518392604,-0.12292220613314933,0.0970071225680951,-2.194889283335902
79,0.4797227258100231,0.019300310281633037,0.5312970496250896,-0.6045380568822568,0.5336634227855575,2.195433513949229
80,-0.28268274758693224,0.25287109987191647,-1.3873802056383393,-0.14203102721908828,0.9938573853985785,-0.5630685438361042
81,-0.7037288121448113,0.22354291383882963,-0.7536010822786527,-0.6534892925100245,0.47981864880503594,0.1330729338257677
82,-0.030925262901401334,0.35615496033144045,-0.6424584538876732,0.6723715001482907,-0.41699326949345955,1.5779720321435071
83,0.4467784804670193,0.5552924918302024,0.2686795491421395,0.4419371780874465,-0.8191307385927691,1.5705102026827282
84,1.4149575279851747,0.6892809541669971,0.6192054136374576,-0.3773667792493062,0.483837939430025,2.1678303352375785
85,0.218470151344612,-0.45554506371028125,0.7870777292339134,0.13700333993594188,-0.25006585411496224,-0.28500323819737894
86,-1.0950303328762705,0.2544821213012346,-0.46562228390536836,-0.2969834014199814,-0.5869067688521551,1.0296311741362187
87,-0.4710411453515616,-0.37247926951012494,-0.73286521476664,0.22746995668143757,0.4068333822437654,-1.083938263700684
88,-0.9788761250846656,-0.22629602762383325,-0.19681193183865286,0.6100393950901855,-1.1658075607123646,-0.10912321941267504
89,-0.5307316844517567,0.3311901962703333,0.44168086162992787,-0.23151638736907623,-1.072086354982942,1.769480089192563
90,-0.9911028809553697,-0.6465076537118372,0.048328355606374045,0.2865716948616916,-0.6794952777115985,-2.141475410330843
91,0.040906166069147404,-0.38315869196771973,0.04736729831720918,0.07719674729263674,0.29950081242702237,-2.1170495920150514
92,1.3605910950407343,1.387931756958415,-0.4322442658482481,0.4609045801842719,-0.05600097625370391,2.6676157135524443
93,-0.013883318126201478,-0.1898736132167543,0.011863807361746637,0.018987460781968377,0.14513902694683822,1.0740491915894732
94,-0.9156613762082112,-0.6007493326805653,0.49719593442283183,-0.19440680358985415,-0.6177011743606234,0.3852075886767281
95,0.19518326932371463,0.0938497191580265,0.34374769605443756,-0.3717018858847341,0.12928773999598459,-1.2223565034009647
96,-0.7389214732297458,0.13599664401799255,-0.13788390030476366,-0.6966805359034866,-0.04035368103948872,1.3259987370988673
97,-0.2727134186273832,-1.077412235411535,0.03459821181329604,0.533432924683378,0.2366676802874775,-2.4650508657352503
98,-2.544565902309556,0.0010162237182936018,-0.8459556239019621,-0.25608289615244095,-1.4435436059734463,-0.5291815647574113
99,-0.17175538443281552,-0.6936073877874516,0.361921574021238,-0.14686487885213995,0.30679530818553846,-0.6034728231497419
100,0.5778111060354001,-0.08931618304387802,0.4144994174563217,-0.15303384728954073,0.4056617189124968,0.4450655868833716
101,-0.8518782613416588,-0.8195343321340791,0.8035941337911053,-0.10720977094304976,-0.7287282920556348,-1.7780733544635852
102,0.7078326859016241,-0.24861894402413187,0.09336378959805273,0.8824265471014574,-0.019338706773754974,-2.1510169971627042
103,-0.680870339311457,-0.21941883447758403,-0.15937473082457637,0.37316894880032453,-0.6752457228096213,-0.7144122044668602
104,0.27993640361815575,0.30036897035903715,-0.7360518007383782,0.3921053941304217,0.32351383986707566,0.3654550060330406
105,-0.2663419466286399,0.021800059327902632,0.039721729157869645,-0.08378151034049558,-0.2440822247739162,1.0799036560308888
106,0.2495772876728896,-0.20430880528150047,0.8582597021000081,-0.6703475778320538,0.26597396868643575,0.4422097386238362
107,1.504956281657801,0.419345179436191,0.2935281772534326,0.4260646345677988,0.3660182904003785,2.021302971351358
108,-1.843294415941045,-1.0982232559982381,-0.23370078178377046,-0.07943838277979437,-0.4319319953792418,-1.7349755021122417
109,-1.136325399146036,-0.33140414979033017,-0.35161566698163044,0.12898491977282317,-0.5822905021468985,-0.05803925090693343
110,0.6021965355323432,0.1570576729472416,0.07392887439604295,0.42946444459172606,-0.05825445640266806,1.6452299789785867
111,0.5015328986727461,0.28672343618605256,0.4398274212756814,-0.27490866480307885,0.04989070601409211,2.8957108443221435
112,1.4288026797174147,0.33206206641631897,0.8103608405635173,0.3325002194413838,-0.04612044670380554,1.0069043258049188
113,-0.8127847363092711,-1.6562089680865966,-0.6096837182069574,0.42193721349489893,1.0311707364893838,-2.8974242591600086
114,-2.7371025372653617,-1.2068241517035707,-0.14002721712268018,-0.274587425249737,-1.1156637431893741,-3.2332777059709583
115,0.0030692056774304366,-0.10761123413118583,-0.015249949773506577,0.3579223441050851,-0.23199195452296262,-1.489813591097441
116,0.6412573360411176,0.42512552431197637,-0.493286151385871,0.5029185418362898,0.20649942127872303,0.532719941972979
117,0.498576731186646,-0.38985913043883935,-0.008881778573662812,0.468758753701676,0.4285588864974732,-2.5371515346200435
118,-0.07916145854020437,0.3546628986073793,0.22645380326044015,-0.06574052825359822,-0.594537632154426,0.9129761607672524
119,-1.1389854133592736,0.05091889154389845,-0.572133390571304,-0.19826658895735214,-0.4195043253745161,-2.0148311632387266
120,-0.29032677073918534,0.32640944314002895,-0.8943213978601249,0.1348806737028852,0.1427045102780255,0.8031037176703291
121,1.9654524828847035,0.24852783308686566,-0.020911944759007928,0.4430529312079938,1.294783663348852,-0.6917795578577584
122,-0.2479906398958076,-0.11972714062812745,0.6233199066844753,-0.7538250413925979,0.002241635440443472,4.231265626842761
123,-1.4126525515520292,-0.18989289907781626,-0.125691904558467,-0.8835394085801171,-0.21352833933562854,-0.10431497805161744
124,-0.1225433287292434,-0.043116577403940176,0.24234762862167014,-0.09937522192365991,-0.22239915802331406,-0.2263104431506499
125,-0.6060100080078625,-0.31093825078720616,0.0850953978940106,0.09060540992270957,-0.4707725650373768,-1.716368146962507
126,1.2419886522714307,0.7752483348895175,-0.0203437801021357,0.006765329046529128,0.48031876843752014,1.4983120375187315
127,1.3060317262973757,0.5942080491458113,1.0739917340299465,0.057621789488506825,-0.419789846366889,2.601340880658477
128,-0.8090771198304506,-1.024968108228108,0.5187497452403642,0.07592152616177347,-0.37878028300448024,-1.3498267774634631
129,0.15019824492126893,0.4847389999520443,0.42542832169339817,-0.06333193564649182,-0.6966371410776815,1.2160774346537497
130,1.1853881369909827,0.28520849729338327,0.029726908280399866,0.34115513962660304,0.5292975917905962,-0.7039610715112423
131,-0.6516659565306981,0.41890025563627037,-0.5566403487010304,-0.4650621870200845,-0.04886367644585382,0.017509839916674704
132,0.3682528405179224,-0.06193669213479185,0.5198647120608679,-0.3052463579811178,0.21557117857296473,1.0295622711428198
133,0.8581347690858402,0.6831471904049569,0.22569150736143873,-0.141918483922213,0.09121455524165774,1.459837599690128
134,-0.04421764286515162,-0.0048087206705374475,-0.5999420231482431,0.5374714932179407,0.02306160773568891,-1.5733105752101346
135,-1.5066838310941906,-0.3569622405741796,-0.08778508854246281,-0.09259422257840062,-0.9693422793991466,0.3217945566872771
136,-2.09132399255782,-0.38564949465596976,-0.33676866942784867,-0.9526851615322548,-0.4162206669417465,-2.5077955961422846
137,-1.1582444378102712,-0.13511375665159656,0.25568888013107216,-0.477014891718225,-0.8018046695715214,0.44777804706055213
138,1.4785268299837462,1.1821470070491675,0.4523848958172947,0.15816182695773978,-0.31416689984045637,3.2425786350044357
139,-0.48584696495456364,-0.10617934230359188,-1.0884878981635842,0.5744579501765104,0.13436232533610093,-4.26706357007777
140,0.24433980367169922,-0.41030170840622837,0.13460900499976358,0.3140774922359313,0.20595501484223308,-0.21429512941540144
141,-0.5645015990058175,0.18636782596843937,0.1582365914916152,0.022198740393655186,-0.9313047568595263,1.6386017281098069
142,1.2146338889542188,0.19919490817323465,0.21662941651401973,0.34261819808487737,0.4561913661820874,0.17599956492518878
143,-0.874768702829338,-0.914518164617189,-0.5691252379311054,0.220949092927505,0.3879256067914505,-3.304854863264113
144,-0.4856829202345875,-0.7156592780266048,-0.5134354536691824,-0.27132108381286346,1.0147328952740626,-0.491458046773778
145,-1.3376523972267875,-0.4530520540577606,-0.11419627840406806,-0.38587137959181284,-0.3845326851731464,-1.7146331623900126
146,0.7858609620227347,0.06522501344671372,0.23050334333961914,0.8927417022347977,-0.40260909699839675,1.1020846426061173
147,-1.7193504045002768,-0.5613997286638067,-0.5655208924247332,-0.7458328410704576,0.15340305765872048,-3.3805042410599015
148,-0.5579438713774694,-0.19100965595676256,-0.5977363098782759,0.2674107498250695,-0.03660865536749956,-1.2089144656848294
149,-0.25610839180449546,0.42959756207337785,-0.31063966781010777,-0.773885056767245,0.3988187706994784,0.10819983154477401
150,-1.2780413531166503,-0.12099714829071814,-0.47193302019864225,0.3101539267955285,-0.9952651114228197,-0.14174809353636147
151,-1.6529034249919035,0.30710113008774587,-0.48866122322050204,-0.39003396438837673,-1.0813093674707697,-0.5103005821500459
