ID,cg,y,bv
1,group_4,-1.4697621954204365,-0.09787130716758322
2,group_1,2.6235193716127765,0.7464838954814956
3,group_2,1.3735835523241648,-0.17710757387760984
4,group_3,-1.12946691277169,-0.5177145303782243
5,group_4,-0.609386475935042,1.2097166478270491
6,group_2,1.4929291238676101,0.7511722130683772
7,group_2,-0.13477413645294678,0.5869583271900294
8,group_2,-0.3871483614112483,1.1983802991271255
9,group_4,1.977510351157033,1.1177724570892422
10,group_3,1.366302691045527,1.4493503279990085
11,group_1,2.2177440178481103,0.05365445801486859
12,group_3,-1.1336032926182262,-0.00477685112668202
13,group_2,1.5767601923812025,0.8051793705508322
14,group_1,1.5765146481447807,0.1210725208540131
15,group_3,0.41114970270289686,-0.4576991006565673
16,group_1,1.0551202787358527,0.870556447084418
17,group_1,1.755121396152671,1.2236495380950017
18,group_3,0.17293028376965425,0.9890995729101721
19,group_3,1.0956216731271238,0.7129683770701207
20,group_3,1.957714217773674,0.39304667849661307
21,group_4,-1.4059479386633513,0.7567090118456732
22,group_2,0.43000183504918277,0.8379158721216933
23,group_3,0.6942979525486498,1.0460912971270773
24,group_3,-2.4949953596145686,-1.2854598681163976
25,group_3,0.7524516090058231,0.7991441930715004
26,group_3,-0.2651938119615367,0.4938606914378076
27,group_1,1.3178029504454627,0.8691591457527766
28,group_1,2.2375705537659787,0.010413787611317836
29,group_1,3.70348715114599,1.5318609187125063
30,group_1,3.9503837494943803,1.0181591898960995
31,group_2,1.0838483194358803,-0.4179656163174664
32,group_2,3.1869880131819417,2.3463103163769765
33,group_4,-0.23760683058890808,-0.12746543688759665
34,group_3,1.936341522801119,1.0168048671133358
35,group_1,2.548713843972457,1.272346438526371
36,group_2,-0.1955490675886858,0.030459317379471926
37,group_3,0.7170375414146253,0.9419081071010247
38,group_4,-1.598647347703559,0.2665768391625017
39,group_1,1.921350036370038,1.4412940366901201
40,group_2,3.8359739087666,2.1581452954798133
41,group_4,-2.147259578823943,-1.3305409189540789
42,group_4,-0.5680128529527025,0.2658551029242887
43,group_2,-1.2418567225680683,-0.3246154010564343
44,group_4,-0.8002164461155703,0.8024469474139054
45,group_4,-1.1189861359328626,-0.9084892980961017
46,group_2,-0.9731630002760208,-0.35947603047125004
47,group_2,0.8679736611573214,0.9786602995429288
48,group_4,0.9303370825334232,1.2860215217272863
49,group_2,-0.09799122687404924,-0.45559324162212367
50,group_3,2.2387750186528144,0.4995471977295077
51,group_3,0.7520344012746276,0.3736582503994562
52,group_3,2.4272109643750976,0.8060029851038354
53,group_4,2.905316034257042,2.55139189680998
54,group_1,2.485785477326716,0.9418698584122072
55,group_4,-0.24801064012799712,0.8706248358779728
56,group_3,-0.014868040453934084,-1.0597068307152542
57,group_1,3.9486552601728055,1.6231031727867733
58,group_2,1.9536821832038336,2.0264715128851805
59,group_4,-0.019649953287369848,1.2817640964981485
60,group_2,1.001465907189601,0.915950657913247
61,group_3,1.0150028681824304,1.0406623300035047
62,group_1,3.8492782638918306,2.00960408786541
63,group_2,-0.10912843196936461,-0.051916293561525384
64,group_4,-0.8749646310965572,0.9767682922783861
65,group_2,-0.1709154457095153,-0.5262701364525427
66,group_4,-0.44898535585508614,-0.06567827643766208
67,group_2,0.5160835672839867,-0.3165056730915801
68,group_4,-0.30521089608463836,0.7618693691438394
69,group_3,-0.21978187019708684,-0.2124835522322113
70,group_2,0.4343111037558157,0.03546839263159357
71,group_3,0.5989106564683012,0.06886943713119598
72,group_4,-0.1729796378501151,0.5348387798684369
73,group_4,-0.7303209274290223,1.5304501663474774
74,group_1,2.432756274568447,1.6858193513625765
75,group_3,2.2735352576460173,1.9418730245290088
76,group_4,2.4140925728998424,3.1737870828581136
77,group_3,0.910563450312476,0.8123322900854317
78,group_3,2.2487001709603254,2.0680040993877467
79,group_4,1.6923225215797026,2.4138183387796306
80,group_1,3.442354264053799,2.5155266110231578
81,group_1,2.983630024864196,0.7454506166345792
82,group_4,1.9830670972319149,2.3473850889510373
83,group_3,1.9621787750875768,2.140546330649809
84,group_3,2.383021244088129,2.46851938379495
85,group_3,0.3366247114926743,0.6276722858301644
86,group_3,0.44371218248075545,0.05375613167618054
87,group_1,1.50830864216068,0.49180893709150186
88,group_4,0.9050950190538734,1.8699052345269611
89,group_3,2.195975241765673,2.090074973315345
90,group_4,0.18242419573289925,0.24290314132088553
91,group_1,2.2089742054590062,0.4697662057793232
92,group_4,-0.026540742930671102,-0.03802011618853458
93,group_1,2.8984428434660123,1.1381939349358514
94,group_2,0.6625728465975137,1.3803612576755746
95,group_2,2.2696846405789555,2.2694202300261352
96,group_1,3.5763341024587887,2.196720817393251
97,group_3,0.5982962029186355,1.106045851008948
98,group_4,0.4746023980557664,0.7424336182121765
99,group_4,0.010105267327053913,0.37954099191023777
100,group_4,0.8370617684520889,1.9266618400745568
101,group_2,0.7621612382509207,1.4136419729750338
102,group_2,2.079626753673253,1.0516637554380261
103,group_1,4.660752795950873,2.990273078299956
104,group_2,0.669598449562357,0.774070335070914
105,group_3,0.4702818327433114,0.6777772074295161
106,group_4,1.8773707459766795,1.3509011006218823
107,group_4,1.5264374254321296,1.5821415320850134
108,group_2,0.1829284268144733,0.3786286203199512
109,group_4,-1.1674547187893456,0.057076363657747424
110,group_3,2.5522878295840896,1.1279999126557498
111,group_4,1.3894278025720235,1.4105222287263783
112,group_2,1.4320934864929504,1.1819867543991474
113,group_3,0.5270087502545335,0.6102848361499691
114,group_4,1.654179055490558,1.5239180867245412
115,group_3,1.4218661997589945,0.934755683882235
116,group_3,3.6626365637353286,2.4837092986237423
117,group_1,3.9424659087344933,1.6383692259919713
