ID,cg,y,bv
1,group_4,0.26243194364810746,0.7237620392954989
2,group_3,2.184870141667594,1.5888929230612077
3,group_1,0.39517370584481903,1.0391571822335306
4,group_1,2.0333874961586247,0.8072768498977738
5,group_1,3.074247353287439,0.9691560412711024
6,group_2,-0.22510375249252518,0.7207674725122735
7,group_2,0.7032095771096168,1.3575744294981738
8,group_1,1.3908403443573107,1.4537425781676638
9,group_1,1.5826826877208493,1.0627537867214312
10,group_3,-0.12444463119945615,1.1693044311936067
11,group_4,1.5418485506556752,0.6736693671445108
12,group_3,0.8952497620990796,1.500333288990137
13,group_1,1.0393585642413976,0.823795770248785
14,group_4,0.016364464056383365,1.4783383936514665
15,group_4,5.2451203303743865e-5,0.6443063750256302
16,group_4,-0.1910547244452745,0.7651886371032476
17,group_2,-0.06542686331160297,1.3169319199868081
18,group_1,1.3380055038174294,1.7077112144566913
19,group_3,0.715170949527687,1.5785759841749776
20,group_2,-0.2653984652643684,0.9897883067482233
21,group_2,0.7335095661039683,1.2892561737371155
22,group_1,1.422884761978325,1.3118009841542837
23,group_4,0.32767670649952846,1.242360596745957
24,group_1,2.3545547680426555,0.6598162875722627
25,group_1,1.0906444207723078,0.9152835231178813
26,group_3,2.144272325364084,1.1916315144267988
27,group_4,-0.09604955398895536,0.715791228111656
28,group_2,1.4006571489646307,1.036429537892493
29,group_3,0.49127289353374387,0.8003630677798047
30,group_1,2.4310527167086953,0.4867401337177736
31,group_3,0.3323493610657581,0.650043914694904
32,group_4,0.37794236813424836,0.9346276600341535
33,group_4,1.0758520378774241,0.8418786080886168
34,group_1,3.618058536273664,1.2642228492797274
35,group_3,0.819644155000957,1.2932828389284794
36,group_4,-0.909691453526297,1.12353554255482
37,group_3,0.6973964030844126,1.3966591087375384
38,group_4,-0.21411711149004947,1.0146279938664335
39,group_1,2.360092585256174,1.2174465020536827
40,group_4,-0.8068449297005029,1.225424072310483
41,group_4,-0.030350945682660155,0.6918153667257927
42,group_1,2.2221495566932634,1.0361021722573465
43,group_1,2.6915595223483777,0.4840922047343875
44,group_4,-0.6259292071827617,1.0942608983622952
45,group_2,0.9919382568494162,0.9227467665557528
46,group_1,1.4543560015984212,1.1540753232511485
47,group_3,1.3699226486494285,1.2693924949416135
48,group_2,0.00197778598247772,0.786484421878459
49,group_1,1.8574355891817178,1.4300073189090137
50,group_2,0.6789080318092952,0.7510575324695633
51,group_4,0.24303991958492696,1.0617611718052926
52,group_1,1.9795949426570072,0.5560625785491903
53,group_3,0.9841266965647715,1.4723253786782007
54,group_1,1.6140645633931119,1.6929256468826093
55,group_2,0.5111939678090599,1.0286415469059902
56,group_2,0.22097113216573613,0.6673684875842304
57,group_1,2.603760822011775,1.3488694616547936
58,group_2,1.0599116978460381,1.5624878911336433
59,group_2,-0.06902673982925411,1.4065311224507449
60,group_4,-0.2350538631937938,1.0245112515446002
61,group_1,1.9684074070235194,1.6288393667978758
62,group_4,0.8400724456011148,1.2497379835072842
63,group_1,1.2320121555468555,0.5427998646739373
64,group_2,0.5891446168238836,0.6319750473047148
65,group_3,0.2813453672613462,1.2431098695420324
66,group_2,0.08903967447741867,0.8974127779514004
67,group_4,0.3108462197450922,1.293382995259934
68,group_2,0.2174539061347917,0.7651869463501466
69,group_4,0.9294893752018909,1.0503177527983982
70,group_3,0.14169401708540974,1.1290010613191679
71,group_2,1.1712453661443174,0.6520657823582133
72,group_3,0.6160032825496224,0.7659159241175283
73,group_1,2.920067085068931,0.672461422739806
74,group_2,1.3298652773380755,1.2147301733404015
75,group_1,3.287093140669379,0.9833710996244571
76,group_4,0.530764417096883,0.5192335179813125
77,group_4,0.39098829805506985,1.0396298052068798
78,group_1,1.731731252290579,0.5149596915677463
79,group_4,0.46689013732965295,0.8007129269684342
80,group_1,2.077704744061651,0.33426337204686235
81,group_1,2.591779570065464,1.6198239084342245
82,group_1,1.844434488456283,0.31102100656093645
83,group_1,2.825499950807828,0.9584886163372156
84,group_3,-0.4724513949635092,0.274066839292368
85,group_2,0.7328991274129966,0.7266916854951403
86,group_2,0.6158401020712021,0.3419290946755012
87,group_3,0.2881895389513113,1.0860405779577869
88,group_3,1.043353081052792,1.0747157510372218
89,group_4,1.77419363572402,1.5019166863073465
90,group_1,1.6080863542328239,0.7950464059794184
91,group_1,0.45961121956065387,0.5815669424949879
92,group_1,1.8500203038082117,0.7225417373348313
93,group_3,1.1822679271247503,0.7284885922792127
94,group_4,0.33722568203204867,1.148562354996119
95,group_4,-0.2187994375820046,0.8219244992261248
96,group_2,-0.14921843689266862,0.8728770611356498
97,group_1,1.977116930331375,1.168205297651254
98,group_4,0.05639156056765171,0.4530943391779288
99,group_3,0.5870178129971705,0.5608149826193645
100,group_1,1.9886228805296169,0.5380914895606029
101,group_3,0.5213561931773539,1.152759437716851
102,group_3,0.3056754604581658,0.8569524517021515
103,group_4,-0.4944325037910269,1.102377526727289
104,group_2,1.3150345668494128,1.2657462730559248
105,group_3,0.6713330049416669,1.143902319410595
106,group_4,1.948306233538668,1.3858355230011576
107,group_1,2.0053833337688762,0.619701014498268
108,group_1,1.540851675517998,0.774511330145041
109,group_2,0.9520368856540657,1.512352505536581
110,group_3,0.33730068165010263,1.0312160946866018
111,group_2,1.4009598149542735,1.4089261298845976
112,group_4,0.035597173980109253,0.6395314275964732
113,group_3,1.916026823275795,1.2346875525524432
114,group_1,2.21170224933482,0.951188962684086
115,group_3,1.1899217638507527,0.6069563929910055
116,group_1,0.5133577836714815,0.9519041734868418
117,group_2,1.2575910476008156,1.3482452267461342
118,group_3,-0.36102309230729074,0.8333673032705747
119,group_2,-0.7090330378160881,0.7537701049678698
120,group_3,1.9167999480717266,1.1977881262027177
121,group_4,0.861240260552904,1.1425310299639917
122,group_4,-0.399975801130693,1.3278963473571979
123,group_2,0.00537569797473908,0.745218291114894
124,group_3,1.2475823217193631,1.3312303778862968
125,group_4,0.04311751144930115,0.9179844092891313
126,group_1,2.0664501878063777,0.7183977277478936
127,group_1,1.772520043390106,1.0417746691747574
128,group_2,1.0567508700336246,0.8724402760082623
129,group_3,0.5992870885552485,1.4691877588868945
130,group_1,2.0759639414276365,1.1562176161610656
131,group_2,1.6563485391914343,0.9837569139416237
132,group_1,2.5103541238845897,1.164126239331562
133,group_4,1.2832024540956577,0.9751521352584445
134,group_2,-0.33194888400475825,0.11436237984382013
135,group_1,1.172264399755557,1.0196593144521184
136,group_4,-0.9403504564646427,0.586068920182242
137,group_3,1.1360041424166492,0.7990122626018331
138,group_1,1.584518535649313,0.8109743054753848
139,group_3,-0.16856760026308987,0.789669892990472
140,group_2,1.298896742702964,1.4023141919247124
141,group_1,1.06141980639764,1.2310919432656913
142,group_1,2.1671664069559986,1.1106261001567486
143,group_1,1.3609824725808626,0.5333549351249186
144,group_3,0.22949683637545898,0.8019021602287622
145,group_2,1.0330182901344538,0.6977859654395934
146,group_1,2.4245638142112993,1.1650095841983872
147,group_2,-0.5973576853431415,0.7732403064220749
148,group_2,-1.0296316901074165,0.9033540969524821
149,group_1,1.188253682486928,0.8205368659424701
150,group_2,0.08413917937063886,0.886212586350852
151,group_2,0.9635419469684046,1.5335933191083364
152,group_4,1.0257319999851287,0.959350861933745
153,group_1,0.5004248406756335,1.104665663115127
154,group_4,-0.06168628723760905,0.6606307409054868
155,group_1,1.6951832909435112,0.8010988774472839
156,group_3,1.2626070794354214,0.9342762237165603
157,group_1,3.0471234437893258,1.3955696012418457
158,group_1,2.376123191531163,0.45672245009024387
159,group_3,0.14825331537397923,1.1683233084016718
160,group_1,3.021797409555367,1.4019400067793453
161,group_3,-0.00922726659930212,0.8088214841005491
162,group_1,1.784880594978719,1.0260041285667907
163,group_2,-0.2011884164355806,1.2802866346727075
164,group_1,1.8459510713373033,0.7278395002581641
165,group_3,0.2687521282389999,0.825791179352062
166,group_4,-0.3338445139216779,1.1428473420884704
167,group_1,2.450591953721927,1.313159571658953
168,group_3,0.8671033843622193,0.742901105546859
169,group_1,0.8296435556765136,0.979285491507734
170,group_4,0.5229632461519926,1.2790612126642107
171,group_2,-0.4858729417628203,0.7958539393632851
172,group_2,1.0066864980338877,0.8168891990263712
173,group_2,-1.4136953847498974,0.622103985135378
174,group_3,1.5681155803303224,1.516051473590635
175,group_4,-0.5711930128874447,-0.14527251452062362
176,group_1,2.3299318228269676,0.9979630957325548
177,group_1,2.342553483327998,1.1085820921985736
178,group_4,-1.138069833790858,1.1596547963841062
179,group_2,0.5355062228136749,0.7380208586023218
180,group_3,-0.4341597052805901,0.44888219849247085
181,group_4,0.7230031468986755,1.2705088903626744
182,group_3,0.033821315366478866,0.7776361075594802
183,group_2,2.5233968119393904,1.037291432828992
184,group_4,-0.10715230780191848,0.5619897489397443
185,group_3,1.5043203504331308,1.1826675191036886
186,group_2,0.5188715109193038,1.101437515354745
187,group_2,0.0963924449555907,0.5973348577836538
188,group_1,2.697780517470595,0.9656746349723218
189,group_2,1.5105915172441566,1.1966693669177675
190,group_1,1.1784693076225374,0.6991408333083193
191,group_2,-1.1337928755846034,0.6512021308100406
192,group_2,-0.36664143335623606,0.32989439531007564
193,group_1,0.42342718966387594,0.6799763592371881
194,group_2,-1.0881441862451648,0.6772017820195989
195,group_1,2.4121821825522427,1.3513877224716762
196,group_2,-1.1721558722299057,0.7412126227348709
197,group_3,-0.7149164796876661,0.5559717337805541
198,group_3,1.5527859998245486,0.9114359053923845
199,group_3,2.2952780478244086,1.02534076697135
200,group_1,1.6918639326592524,0.7289835957426256
201,group_1,1.4157415923255858,0.6993066589480361
202,group_2,1.8992188307891533,1.1902053567489912
203,group_3,0.28047314586192124,0.8757445520713726
204,group_1,0.1626356639398896,0.6245250606683368
205,group_4,1.23435631526629,0.674379726292438
206,group_1,1.538257921065558,0.6478690705239686
207,group_2,0.9990378444362862,0.8066354896999467
208,group_4,-0.12034524978182762,0.7569095386290338
209,group_1,2.732793402986502,0.5821659250278864
210,group_1,1.0211268610751207,0.5809890855166651
