ID,cg,y,bv
1,group_1,-2.308952318271212,0.08132296130784587
2,group_2,4.358205335240939,1.6523669727406858
3,group_3,1.920334866662781,1.529888118128548
4,group_2,3.2035991799175645,1.237682347188516
5,group_2,3.5332066898594086,0.7771174935475413
6,group_3,1.5464613809523888,0.4069125630615608
7,group_3,1.41888984767667,0.28523522162207604
8,group_2,2.538342110952353,0.7081358198271714
9,group_4,-0.13435420327880326,0.4266133740222052
10,group_2,2.611710920102567,-0.0714641001439681
11,group_3,2.156001148190293,0.9776732643193434
12,group_3,1.4264647951667075,0.6143943372845503
13,group_3,4.257645295744198,2.0403322183920247
14,group_1,-1.0770088015844357,0.7628465574051694
15,group_3,0.7767429799787031,-0.5779129913812462
16,group_1,-2.2005945370135525,-0.9272661423507302
17,group_4,0.290871982718177,1.000433244874275
18,group_3,0.6126542601015561,-0.02853737097800996
19,group_3,2.3861629147498538,0.5356949112494152
20,group_2,2.702269191121571,0.09003504077613719
21,group_4,-0.15746538658111975,0.26937213582755637
22,group_3,2.5362631506340096,1.4302571933437471
23,group_1,0.4847197021154186,1.9963474037993862
24,group_1,-2.5389908227123135,-0.49284614181402975
25,group_4,-1.77792461360057,0.2782028831167869
26,group_3,0.5705546263020462,0.6950245102009328
27,group_3,3.1227377270234844,0.8498682537103942
28,group_3,0.9223981331804919,0.0033147482186652814
29,group_4,-1.020908211295547,0.23942735223174325
30,group_2,4.867052682461467,0.853332074603401
31,group_1,-2.2278445567210072,1.0484428627881672
32,group_3,1.4084367257240538,0.19550436106144417
33,group_1,-0.17082972394782972,1.518711211010517
34,group_1,0.11525692286793476,1.3593641587149012
35,group_1,-2.7128052430175296,0.10379138654268433
36,group_2,2.4775484563636327,0.015526735892927778
37,group_1,-1.9004524840789727,0.14572450777198578
38,group_1,0.7220155762706113,2.084962798570289
39,group_1,-2.0704583879592127,0.5832773171605187
40,group_4,0.00020051149595934348,0.30546437651480507
41,group_4,-1.6711210133683303,-0.3022096740005281
42,group_4,0.42279782904973995,0.9603002873399489
43,group_4,0.6372644866020847,1.5411642725741834
44,group_3,0.7869742202331869,-0.12742494305303054
45,group_2,0.8551055503679155,0.10419815502450201
46,group_4,-0.3991938685096655,0.27740365408040785
47,group_1,0.428385769809853,2.377239910317758
48,group_2,1.5327451108807548,0.735438339988627
49,group_4,-0.28219382501495915,0.5006237120924045
50,group_3,2.8011312978482943,1.1487403804528922
51,group_4,-1.965819424871327,0.5989190976533931
52,group_1,-0.495535451026487,1.4694378349939208
53,group_3,2.6891421141707346,0.996570777131725
54,group_1,-0.16830201153880708,0.8022282053737083
55,group_3,1.2817013636043895,1.086870858120788
56,group_3,0.32273581782100913,0.08737155578122505
57,group_2,3.598911957207922,0.7603137382069769
58,group_2,3.2926509550224305,1.330297618580332
59,group_2,1.125588994778072,0.39596262082770317
60,group_1,-1.569041147475846,-0.19477771407552158
61,group_2,2.36524400137414,1.2258065950276422
62,group_4,-0.2883208724351197,0.45581998613898306
63,group_2,3.273816867654626,1.3019739539122799
64,group_2,1.7995319475825493,-0.2450116305444568
65,group_2,1.1016922865772896,0.4706330991981592
66,group_2,2.951361778127839,0.22096438450068934
67,group_1,-0.7793100255935447,0.49052650149161986
68,group_1,-1.3754766411451256,0.3622266901391849
69,group_4,-1.4660044923155389,0.13515090477725356
70,group_2,4.033891508617986,1.1249252139092585
71,group_3,1.8312912827585985,0.5237498362819747
72,group_3,0.5753649316666846,-0.36540650001171815
73,group_1,-1.1082454415983864,0.01981693402463719
74,group_2,4.393502343731598,1.691837409894296
75,group_1,-1.7554566829934724,-0.35132674563627414
76,group_2,0.9443323047938487,-0.35049976839109714
77,group_4,0.7204385056675279,1.377755389266959
78,group_1,-1.4783576017559072,-0.22787745699993253
79,group_3,2.363597790073119,-0.735206159759259
80,group_1,-1.1482712245319344,0.9005946704675133
81,group_1,0.7123404004773735,0.6299067792022411
82,group_3,0.879547809009611,0.3428212579975782
83,group_2,1.5645054319077598,-0.37517539413932754
84,group_1,-2.0970757271138227,-0.365962580002341
85,group_1,-3.4292535182272674,-1.0904710862042266
86,group_4,-0.9652761376837066,-0.28304916275919106
87,group_3,1.7901711126364286,-0.47219660134358266
88,group_1,-2.849762845170323,-0.8882281234107375
89,group_1,-3.029142212833955,-0.3294781761345091
90,group_1,-2.038754858590084,0.0027627737339797308
91,group_2,2.055227746646454,0.13467245406870704
92,group_4,-1.074258982244777,-0.6442792208347669
93,group_1,-0.1476059639074454,0.9073367461628631
94,group_2,1.4452406283182184,-0.09126701547432452
95,group_1,-0.9868731627128048,0.7037022729901649
96,group_4,0.39251696483588233,1.4987859005440693
97,group_1,-0.37745499882627886,2.239900502148593
98,group_3,2.5966971055563235,0.8944224455649583
99,group_2,2.303780419859483,0.36792315194789116
100,group_3,-0.058551212070270586,-0.7441431438248762
101,group_2,2.338780327236279,1.0597177086349991
102,group_1,-0.8509107977035707,0.7309676383297778
103,group_1,0.24579064980815218,1.5582836623173562
104,group_3,4.773050160680875,2.0854509664930174
105,group_1,-0.1447006084577206,1.3257422328620332
106,group_2,4.5615032623423355,1.3551674258677657
107,group_2,2.3492229140270053,0.8271574321324086
108,group_2,1.6910765593612394,0.11020824766348812
109,group_2,1.9929989042459713,-0.1748643823165576
110,group_3,3.2698362210426932,1.4552805825913415
111,group_2,2.958216510931883,0.9977228135185444
112,group_4,-0.19199374509098582,0.9279765630909274
113,group_3,2.4868549785352934,1.6404331713485067
114,group_3,0.9583926114241621,-0.4772304831291661
115,group_1,-0.11759720108842561,1.828223155670256
116,group_4,-2.480653629597734,0.3694948597866379
117,group_4,-0.3690156966054067,0.5152318189099507
118,group_1,-0.671872996569132,0.7875522861634415
119,group_4,-0.08461844543560676,0.593542457372289
120,group_4,1.4169446278627928,2.126717942510865
121,group_1,0.8286825892435055,1.5765434731939656
122,group_3,4.026893852749554,2.023722156694476
123,group_1,-3.4043869051152544,-0.48327342984051835
124,group_4,0.24305412528190184,0.5764271168648325
125,group_1,-1.421810558121075,1.060653758327186
126,group_1,-2.77603181109606,0.13032335613430712
127,group_2,2.752209809485672,0.37365273907537555
128,group_2,2.79234838262331,1.068768365452268
129,group_1,0.6080142597603815,2.0786118226736177
130,group_1,0.7494575787154081,1.8575055945248533
131,group_3,2.8790841756088286,2.0995676539016634
132,group_3,2.160746085089832,0.38281583194016233
133,group_1,0.3236290043495075,0.8293470011830962
134,group_1,-1.1246864997219537,0.6186296068862294
135,group_4,-0.6102505606443835,0.529162059837639
136,group_4,0.5721951586448231,1.6163149106568693
137,group_2,1.8231678010136743,-0.40546783935830044
138,group_1,-0.5500631661574509,0.47598389387300305
139,group_1,0.3817264387772819,1.7038153016499944
140,group_4,-2.045927451328953,-0.31836498050021406
141,group_1,-2.3553532559899626,-0.4488213405969742
142,group_1,-1.2509390989750548,-0.6611675747502532
143,group_1,-2.8705671528430514,-0.258805244273375
144,group_1,-2.1167571313542966,-0.07974760669560838
145,group_3,3.2916611906655926,1.9989556759149185
146,group_1,-0.626039225742554,0.013067988064717345
147,group_1,-1.90053974777875,-0.08500787260709017
148,group_4,-2.899998096735218,-0.5274142342837294
149,group_2,2.3948077053166257,-0.2363564050236783
150,group_3,3.2260030491510143,0.551951592409354
151,group_2,0.27845786630825775,-2.118610457753447
152,group_1,-0.02817761402867379,1.8078825173607764
153,group_3,0.5753516211627707,-0.3356787578695615
154,group_4,0.8901425649620626,1.1130014739608192
155,group_4,-0.18777841204178503,0.12261425567709117
156,group_2,1.7758636246829202,-0.20533234571424902
157,group_4,-1.640879388413067,-0.4747142030779754
158,group_3,0.479527786632187,0.7135959802240479
159,group_1,-1.5600291913385955,0.3706077484915369
160,group_1,0.09396771980368934,1.2532150164668356
161,group_1,-1.533514002902854,0.9894594350602847
162,group_3,0.4568456230177218,-1.6223267270329242
163,group_1,-0.8966744420469022,0.4471937938944388
164,group_2,1.971109542029281,0.9290269290681616
165,group_4,0.7637040558089292,0.7479558892120453
166,group_1,-0.18139777722269224,1.510398208279167
167,group_1,-2.7898230710218215,-0.26363850019762336
168,group_1,-2.004270756742454,0.9119028466356897
169,group_4,0.925525890625466,1.7071116851260213
170,group_4,0.6583616141835361,0.8677836882651161
171,group_1,-2.719792926843981,-0.9840719455742416
172,group_2,1.9328302954738432,-0.04772171245775075
173,group_3,1.2538942104200488,0.4324530495878558
174,group_1,-2.0153727762178972,-0.14455742594644153
175,group_4,-2.8777168726143554,-0.4330632616255828
176,group_2,0.9335412264816958,0.04207894722754975
177,group_1,-1.2096470104010668,1.1945416568761114
178,group_1,-2.822104187192111,-0.4968931320717622
179,group_4,0.7637392433294072,1.6053948635321083
180,group_3,0.6366814713552138,0.3796804555660793
181,group_1,-2.658212108180182,0.6636978526951463
182,group_4,-1.2835665700891523,-0.9386591027436008
183,group_1,-2.4652815425192838,-0.38332954497293004
184,group_4,-0.748019956979821,-0.42699633711905843
185,group_1,-1.0029223954555295,0.9315005417910839
186,group_4,-2.8571394653352415,-1.3601073099309704
187,group_2,1.8840421370824811,-0.06632439221735184
188,group_3,-0.32239520357458606,-0.06681579961098083
189,group_1,-1.0244229706135903,0.7926828484345858
190,group_3,2.760252790784875,1.19598378768427
191,group_4,1.5059477307348548,0.38389815124180726
192,group_1,-0.8158658588235178,1.3936719232367532
193,group_2,1.5540423390352651,-0.8163642835494096
194,group_1,-0.3557247052370778,1.3036315527676967
195,group_1,-1.9085137800426384,0.08513792833992051
196,group_4,-0.9665216867896725,-0.531054383942243
197,group_2,2.3807930290979264,-0.49841011592072226
198,group_2,2.6791062746650316,0.5999576596933732
199,group_3,2.8980925225052823,1.1991729896365184
200,group_3,4.182691638706662,1.5993763628233209
201,group_4,-1.7931458841858352,-0.9451541212159366
202,group_1,-1.593189954109485,0.04950276473515957
203,group_1,2.101850890632915,2.090517846104964
204,group_4,-0.6092730853478616,-0.12507578089953525
205,group_2,2.280510821004125,-0.4342835670070175
206,group_4,-1.4565227709317081,-0.5136408997663846
207,group_2,2.459718561979426,-0.28429753944601854
208,group_3,2.9537280554489302,2.256163788453833
209,group_3,3.018572149739639,1.1181842589028776
210,group_4,-0.47262164354893077,1.074306634421791
211,group_2,-0.592212284208002,-1.8294499344481834
212,group_2,2.542794450058485,0.8697851925271394
213,group_3,0.42693359989018465,0.8485570329929142
214,group_3,1.0495200702451628,0.1586148662327264
215,group_4,-1.5399828192539928,-0.558479316795104
216,group_1,-2.0852511490121017,0.28665041712127687
217,group_1,-2.000500325783855,-0.24001342235289352
218,group_2,1.2303855386580587,0.11238281131893964
219,group_2,3.469422708402526,1.3298255590890495
220,group_4,0.751674388349508,0.7076170390223574
221,group_4,-1.0738882723460277,-0.4714120325401985
222,group_4,-3.2680718017270687,-1.6941604364674898
223,group_3,0.9015647413907716,0.0036832620250127385
224,group_2,0.8719120821403795,-1.2516623718231468
225,group_2,3.430420154221952,0.6397233094662679
226,group_2,2.5065063606158855,0.39584224546834623
227,group_3,1.3031165097134427,0.41445594136133607
228,group_3,0.24717553300889272,0.5962005390767579
229,group_1,-0.777811604577667,0.5885595850762457
230,group_1,-1.0849027051929032,1.4120336310635397
231,group_2,3.027669535416358,0.9400218576986569
232,group_3,1.3610105256363927,0.6447443940949823
233,group_4,-2.7229592432317378,-0.3000367965040111
234,group_1,-0.8795207617246181,0.5429917578404496
235,group_4,-0.5356297272736481,1.1133589063659746
236,group_2,3.9685768435942625,2.634902751684903
237,group_3,4.478547020076464,2.147766261631116
238,group_2,1.8645825276817813,-0.6300419173203102
239,group_3,0.49937154333271666,-0.5426869175998361
240,group_4,-0.14906704378227104,0.7291442063501951
241,group_2,3.1783074745502593,1.0385856500128605
242,group_3,0.3417200387993286,-1.2339941172283828
243,group_1,-0.032377084979503756,-0.002358248717137622
244,group_1,-2.853966405439206,-0.30434111612826775
245,group_3,0.42147951845880455,-0.2657131420959369
246,group_3,0.4796520565860021,0.5616802071613164
247,group_3,2.207525706584045,1.1552405014669458
248,group_2,4.798521582608163,2.408222539496429
249,group_2,1.32312516683072,-0.41056962417800497
250,group_1,-1.2469287973189522,0.11723445410393889
251,group_2,4.846974060461321,1.2930645290493383
252,group_2,1.7773711133665415,0.040204674647623916
253,group_4,-0.742690355725663,0.37086474477462944
254,group_2,3.524387886682302,2.1518033577672853
255,group_3,-0.035013166939321216,-0.649597814690257
256,group_3,1.817506552405232,0.18907328006931662
257,group_4,1.5178878977865289,1.5161675292911183
258,group_1,-0.7335172314430081,0.6873456384668302
259,group_1,-0.7270064567115992,-0.00682512799363921
260,group_4,0.6823856961174579,1.0205995304594606
261,group_1,0.361138189500502,1.2907499470795534
262,group_1,0.0017316610425617274,2.513119538521995
263,group_3,2.997800564101508,1.3864611146359003
264,group_3,1.8970268862919537,0.8472701960080837
265,group_2,3.926066803491513,1.3697992076440484
266,group_2,3.7894515776574504,1.158055655524393
267,group_1,-0.7893618076536013,1.1867823307178216
268,group_4,0.9214144772519306,1.6158113232278075
269,group_2,5.072984653002127,0.9282573638684125
270,group_1,-2.3199345871736297,0.896225065151679
271,group_4,0.8712785713398387,1.1142867527015752
272,group_1,-1.2579736486015065,1.4922656799702274
273,group_2,1.9957410842687997,0.1825876341418796
274,group_3,0.8782885339759978,-1.1094939698514148
275,group_2,1.7236856331929413,-1.0403079459623934
276,group_1,0.5605516323959827,2.0972235533333214
277,group_4,-0.5160156407153198,0.6637051204847664
278,group_3,2.7773534761793117,0.8360994832978783
279,group_4,-1.2608159080515793,0.006152837309003146
280,group_4,0.9357446882029395,1.8615680842740543
281,group_3,4.326967356083459,1.5565460403808449
282,group_3,0.6950113930382698,-0.20142827040766806
283,group_3,1.3945094240146838,0.645951388108363
284,group_1,-0.38095356212889875,0.9028871725495371
285,group_2,3.0766997233433995,-0.06284091842917634
286,group_4,-2.0629719074827606,-1.537260182885372
287,group_4,1.1147651489419381,1.3105639571138386
288,group_3,1.70564365518894,1.0276433712626845
289,group_2,1.8153882896741331,0.405946171796352
290,group_4,-0.0912649913697805,0.5439033025024657
291,group_3,3.641345481632677,2.6433548609916784
292,group_2,4.335871743608087,1.5736791852651209
293,group_1,-2.9010984326680176,-0.2952118263195618
294,group_4,-0.2376988289476773,0.3264213047299478
295,group_2,4.26650917754177,2.120565578949378
296,group_1,-1.0557705850182721,1.2092407114606958
297,group_2,2.452916119700552,0.2707836334355865
298,group_2,2.7909112157298916,0.5302115745794097
299,group_1,-0.4230098396750025,1.9292343486857118
300,group_1,-2.240371003504576,0.5835534822373826
301,group_1,-0.5106501036505371,-0.13243486560774886
302,group_1,-0.11108144951211463,1.0855416779071094
303,group_2,3.370623015552792,0.22703549555219654
304,group_2,2.6298101024410365,0.12140034151138619
305,group_2,2.9783248914506837,0.8537841497836888
306,group_1,-1.9357464598568495,0.3719087426712496
307,group_3,2.463987911032997,0.6750562406106626
308,group_4,-0.01925905286382623,0.6120007319452884
309,group_4,0.3699574165032431,0.31410654714779396
310,group_4,0.3230440765190829,1.4076832641030572
311,group_2,2.671736884883811,-0.2294285086800784
312,group_2,2.104805957897146,0.5572721571988337
313,group_2,1.7404049348177892,-0.6382306501912637
314,group_2,1.6123528099535687,-0.6608854171024379
315,group_3,-1.781713965891074,-0.751211825331912
316,group_2,2.6697612852018895,0.18715110877068392
317,group_1,0.4807847573211158,0.8763570027462416
318,group_1,-0.9381977783113282,-0.6443310011635058
319,group_3,1.6189961821907413,0.2806007199300013
320,group_2,2.356487804508397,0.40087308883896083
321,group_1,-1.0409176318538733,0.2215294982379276
322,group_2,2.0406814270069926,0.6262509497211316
323,group_2,4.250759279892844,1.5201589651369722
324,group_3,2.1920653290805343,1.0323711038314982
325,group_4,-0.3420403447599111,1.1932215228143683
326,group_3,1.8381999276174676,1.0292263124683254
327,group_3,1.0058553217998574,0.8515328695461556
328,group_2,2.125599226862523,-0.7509570268138498
329,group_4,0.06982042722286813,0.6609422529335454
330,group_1,-1.3378477416088685,0.6935578565296601
331,group_4,0.6482817581460338,1.2681776508076688
332,group_4,-0.4859263383034349,0.2658337778890013
333,group_4,-1.4592712675188864,0.6967794073936409
334,group_4,-0.4561867058836835,0.5731587558627076
335,group_1,-3.049321154813697,-1.9597367801298056
336,group_1,-3.1123252141077247,0.10426212810129712
337,group_2,2.6857819609531606,0.25320462708808905
338,group_2,2.283127608671421,-0.3703982259325449
339,group_1,-0.6795993356753891,0.2987437144958628
340,group_1,-1.7999534976405838,-0.40648261532126495
341,group_2,2.3441047733541023,0.4548875126112596
342,group_1,-2.93269253376799,0.08456759520140886
343,group_2,2.1703499957000107,1.4385082590664733
344,group_1,-1.695391408351308,-0.05762011639560286
345,group_1,0.049088250905000574,0.49958984231196385
346,group_2,3.1763999809071617,-0.3934821965613476
347,group_4,-1.176648510655541,0.3493320945378482
348,group_2,3.8739807113911695,0.8651566507189885
349,group_3,1.3247969803236588,0.0743933706195882
350,group_4,0.1941018370978893,1.959227044514689
351,group_3,1.1225940429376164,0.1932290814887623
352,group_1,-2.5243288445696566,-0.6706526441514649
353,group_3,2.1076728102622266,1.7432718443922601
354,group_1,-1.9411753811915269,-0.3413549722877037
355,group_4,0.7898082573896801,1.3687968225639224
356,group_3,3.1798100312825524,0.5800903962814089
357,group_1,-1.3793140544519615,0.17928916384092403
358,group_2,3.0986925849941906,-0.3143251965860712
359,group_2,5.332546033684684,2.4353837569769228
360,group_4,0.9377587269451606,1.464319047733269
361,group_2,3.248363576269117,0.851010765431835
362,group_4,0.3352057907837471,0.3968652995841004
363,group_3,0.34147847162441025,-0.5058810015840878
364,group_2,1.5347710394925833,-0.7626191032579968
365,group_4,0.7930890700745221,0.23326742536901726
366,group_4,-0.5923472636942313,0.9121434544898286
367,group_1,-1.6914718239667088,0.09803565540548202
368,group_3,0.4250817820344622,-0.6624983898000386
369,group_4,-0.30431979870815634,0.2317034115142286
370,group_1,-1.361916510458178,0.0885147196817889
371,group_1,-0.21387652864415274,1.3489706918324293
372,group_2,3.115310501101301,1.646466672751029
373,group_3,-0.30071229684892065,0.3453504320220115
374,group_1,-0.9752236317679486,0.9644368316744423
375,group_4,1.7123427438913663,2.3908785717917147
376,group_1,0.5472934166226066,1.7888694351359866
377,group_3,0.26872585474651783,-0.40154120203623966
378,group_1,-1.6384840785554942,0.4512472681029684
379,group_1,-1.095322808657694,0.20105342990207942
380,group_3,2.0698667203832155,0.7715841394986186
381,group_4,0.7958987931641881,1.3532019031675657
382,group_3,2.6249172452172913,1.2603913217174043
383,group_2,5.272857369592664,2.483264717437994
384,group_1,-1.7373272158912674,0.6546346071472793
385,group_1,-1.6794946418321581,-0.14856331369966966
386,group_4,-1.8519086877029123,-0.20244089544561283
387,group_2,3.569113501192807,1.1092024863260552
