ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.7289970742120837,0.33957262553649625,0.3164631564662791,0.18506390663872244,3.5651693077219635
2,1.5601726479041074,-0.013887231014150653,-0.16672387521288376,0.9072971304782557,0.8334866236528857,2.0621581159309086
3,-0.1454426328534331,0.9663200671075359,-0.8547384067681263,-0.32663844553913124,0.0696141523462872,0.5721549697345574
4,0.5783881528293765,-0.15162977277568274,0.8192392962297645,-0.5047224150265501,0.41550104440184477,2.0777440379241705
5,-2.1853347341726868,-0.44352938451071044,-0.3291165087314795,-0.8331187230651883,-0.5795701178653079,-2.931021949720348
6,-2.0595623035835153,-1.2086751989394264,-0.6817894284547323,-0.3875597556656494,0.21846207947629184,-2.9591324067241067
7,0.5907873105600338,0.5953507470236413,0.36592053452779244,0.11456135722684604,-0.48504532821824553,0.5983526543813712
8,-0.3527497411424358,-0.1725396612005877,-0.33869389196709876,-0.1457607210720993,0.30424453309735056,-1.5080221351627894
9,0.35107964319699003,0.1822945474336377,0.25722711422495725,0.18358079202419694,-0.27202281048580323,0.4188701386460186
10,0.604634226419576,0.0350758452281196,0.5825642356610539,-0.348256004994407,0.33525015052481033,2.52781254914789
11,-0.3034145287441738,0.23059840972052473,0.19180922213532667,-0.27371654105157756,-0.45210561954844797,0.984052176768503
12,-1.745281640249563,0.10865977365048406,-0.8412773502800033,-0.7453047750594674,-0.2673592885605758,-5.013998914200662
13,-0.40404930124835575,-0.9107215803291812,-0.589264266361466,0.7655001500584528,0.3304363953838385,-1.3308658117502148
14,0.2577633213288447,-0.027912382274644994,-0.03409842203099288,0.32111134608595837,-0.001337220451474855,0.12476170926021052
15,-0.20099198602517418,0.2568596842465959,0.006742662972348282,-0.19190698903765846,-0.2726873442064601,1.0239157668203027
16,-1.3231472351525018,-0.8398898456865147,-0.6135147178409354,-0.02891367066511711,0.15917099904006615,-1.3132946829124394
17,-0.8334760230736833,-0.29097390784605853,0.6953726522155599,-0.7260531495683923,-0.5118216178747926,-0.29925599651686485
18,0.020292483571703268,-0.23511978931217423,-0.22586957227296103,-0.022571424585151822,0.5038532697419897,0.2365384006889817
19,-0.5978345108066736,-0.4865621018454145,-0.00865302267715503,-0.8431681934093015,0.7405488071251968,-1.3736062655105128
20,0.03546791180910895,-1.3682881593501761,0.10897561945814449,0.8364599846237134,0.4583204670774278,0.5952991697284771
21,-0.9848754739879264,-0.6144297930732017,-0.436602996990486,0.616990908772511,-0.5508335926967489,-0.5669312793242549
22,0.9996020811190167,0.6467043769850911,-0.16569337989176686,0.8000703224890088,-0.281479238463316,2.295766302376049
23,1.3984197179111097,0.832617727391927,0.11830647585563586,0.3187357003300641,0.12875981433348277,1.8316979494720294
24,-1.0557589927394284,-0.23229664047432919,0.3408802626308891,-0.9170339657043234,-0.24730864919166437,-3.1511833263719917
25,0.3009179408433436,-0.06634482189579297,0.16163007614908897,-0.14950926120163371,0.3551419477916807,0.36526281813788686
26,-0.7757640175261803,-0.4089377190352932,-0.3037264422803051,-0.10019980185318896,0.03709994564260616,-0.8005091676126855
27,-0.10279540388059741,0.09401878941639413,0.10097897128930514,0.15859827763850673,-0.4563914422248032,0.27850862182250774
28,0.09239366684223119,0.595089171578919,-0.24614769095587008,0.26379657962426073,-0.5203443934050789,0.8467783454037653
29,2.5850438395888684,1.1462423699015112,0.421636612827476,0.7517120611116135,0.26545279574826774,3.881686506990263
30,-1.3327789481918055,0.1024167692710326,-1.0601426691562907,-0.5314936966240205,0.15644064831747367,-4.650467394108426
31,0.7251994501778832,0.5178443439833198,-0.4533658190926052,0.5654983814670734,0.09522254382009558,-0.6554599223825233
32,0.07496127177033417,-0.18191791165552287,-0.963577313421467,0.9415525554873949,0.2789039413599289,-0.3214599438861396
33,-0.8860566430980641,-0.8628137533195542,0.2399636250173845,-0.11383971868715072,-0.14936679610874387,-0.3845403201699288
34,0.22346812953079315,0.5129495776935898,0.03204406599601694,0.08755131863092294,-0.4090768327897366,1.727456083738871
35,-0.5731423156213034,-0.3867207791608662,-0.19072357873714701,0.09045101603417402,-0.08614897375746364,-2.396121599609301
36,-0.3140767341432339,-0.5969438858545411,1.0141173340666652,-0.9713014994186652,0.24005131706330696,0.3463506678152136
37,0.3284193642749171,0.4274980611360612,-0.13149559917446071,-0.08853076433324822,0.12094766664656448,0.15311193721349511
38,-1.4442165940250182,-0.1997910985803064,-0.30388508526535485,-0.4638874922929941,-0.47665291788636355,-1.8486779895471515
39,1.007654255503203,-0.01317629386773618,0.21877988693537284,0.227421949454832,0.574628712980734,2.1140494988373897
40,1.6195899894690684,0.835508230219401,0.6125574706156389,-0.6117256162524763,0.7832499048865049,1.404629026877702
41,1.4162842258845327,0.23722163223390377,0.5146455439425145,0.3187537477084014,0.3456633019997133,1.6510733805455946
42,0.0349663788226634,-0.35283771191246627,0.3512575580163902,-0.053442888757067625,0.08998942147580649,0.9378671462368429
43,0.4604132559426259,0.18935779573532174,0.39946361279099274,0.273143531890221,-0.40155168447391,0.6268437941715278
44,0.36214424092658326,-0.10031280110392995,0.5621385721866892,0.7032827693847693,-0.8029642995409451,1.8754071725021457
45,0.4011696312579607,0.6109390108730856,-0.5138658792962041,-0.4958041584496075,0.7999006581306867,-0.9147645309852593
46,-0.8594260495659999,0.16843469722869495,0.05060546044230036,-0.6250627412373042,-0.4534034659996906,-1.5849732988496914
47,-1.0638867823327303,-0.6231960884865027,-0.3738900790253751,-0.17057380105868986,0.10377318623783799,-2.301485745915375
48,-0.6369746886592232,-0.11571857176982119,-0.5423383259544244,-0.28560026959746665,0.3066824786624901,-2.0403543304022915
49,1.9623158013773299,0.5210954769214349,0.07755830772642924,0.5618277251238386,0.8018342916056269,1.6333774615968095
50,-0.6659978817307505,-0.35672324066012195,0.9665336965928594,-0.6794162451793144,-0.5963920924841734,0.03457641986052771
51,0.17751288172598106,0.3027479650533561,0.3754030500443226,-0.7182437320791226,0.21760559870742485,0.12478188398741973
52,0.29067572078643744,-0.3625200772920756,0.14192419990682834,-0.04926796269332501,0.5605395608650089,2.1098363094458352
53,-1.5722922504558237,-0.5420127564386423,-0.19626631754763843,-0.33067382463162226,-0.5033393518379209,-2.534415960326867
54,-2.480251366323576,-0.8643432300806259,-1.2798085209762424,-0.2886555387616428,-0.04744407650506474,-2.777669545731684
55,-1.0759909777100263,-0.32392205716638756,0.2529975034450881,-0.2204124335635189,-0.7846539904252082,-0.5654611714877512
56,-0.17795964354895372,-0.28705906040611806,-0.03548271768233916,0.401703768627074,-0.2571216340875696,0.3535887646843976
57,-1.115823415279472,-0.4128733242666687,0.22666704988963426,-0.9152640742906757,-0.014353066611761722,-0.370439995684784
