ID,cg,y,bv
1,group_2,-0.17215336829627192,0.239134699689744
2,group_2,0.24151053244461362,0.3829356839785704
3,group_3,1.6557648457163312,0.6562452227441515
4,group_4,1.8274743231092483,0.5536989858217749
5,group_1,-0.1455603805509178,1.2421213348261062
6,group_4,-0.1538774574888193,-0.18593065471101267
7,group_1,-0.5520745268652711,0.9312590663044806
8,group_1,0.967926316589724,0.9811329658388541
9,group_1,-0.11921946994996835,0.6507534981408529
10,group_4,1.3757619828062675,0.18945142494851208
11,group_1,1.9331942929762362,0.4823469687344131
12,group_2,-1.323098909507849,0.5586437236127325
13,group_2,1.2027800184681647,1.883800568074617
14,group_1,-0.32487767261276035,0.2398891303285624
15,group_3,1.6494893422396995,1.4156080591525046
16,group_3,1.2634525083918247,1.7596095211681455
17,group_1,-1.3014618210106976,0.3668101927563542
18,group_4,1.1283497814027785,1.1591249779424704
19,group_1,0.3226727522994089,0.8225913203489771
20,group_3,2.9168570682061414,1.9255350490031031
21,group_1,-0.8668278274001557,0.559601014844143
22,group_1,2.5646939702766174,1.0017839599405722
23,group_1,0.6039154186205583,0.17418738787242238
24,group_4,2.6050253015494156,1.8024782779583544
25,group_3,2.004988452049178,1.9490538087849452
26,group_4,0.49934928440188,0.5320275368524774
27,group_1,2.192741107272564,1.2174344212769663
28,group_4,2.5799052601773136,0.8886283275633446
29,group_3,1.8213406256060405,1.250516433869106
30,group_3,0.799850595595281,0.9134152308461916
31,group_2,-1.2785907899202709,1.6290340671786185
32,group_4,2.9481940171735745,2.060986542372377
33,group_3,1.2641131736778402,0.258389596643608
34,group_2,-0.6291262359132384,-0.054376845975358266
35,group_4,2.9123095250669,2.338691991403191
36,group_1,0.5731338871710876,1.0904459731843017
37,group_4,2.15602085227755,1.6014083171874094
38,group_1,2.921496896011774,1.9183350604386318
39,group_3,2.2351253594916427,1.5049961717842026
40,group_1,1.872440916279682,1.161062355046469
41,group_2,-0.24090462129792217,1.0574962328402844
42,group_4,1.8390579031845218,1.8346884874977245
43,group_2,0.927818322435263,2.0668793163020256
44,group_4,2.303203226100106,1.5670598240269191
45,group_4,1.2170912588615423,0.9338005039007305
46,group_3,2.710790996326267,2.3789633715590845
47,group_1,0.7742091195820575,1.5153794980582076
48,group_3,3.9007366453695997,2.9242011454514945
49,group_3,2.0063770380454664,1.6080921120653757
50,group_3,0.9875136450327882,1.5686084290014062
51,group_3,0.41216330973700804,0.7286593539337723
52,group_3,2.215301854304872,2.232113521370898
53,group_1,-0.22229684476110056,0.5660044678225953
54,group_3,0.5297504384764518,1.7907740402364078
55,group_4,2.5104376686669982,1.3628950283595713
56,group_4,2.6752261519968044,1.317550367319421
57,group_3,2.0326982313610857,2.0370958334770006
58,group_4,1.0627065611863706,0.7455695440146373
59,group_1,2.1677645337074236,1.583758260625288
60,group_2,0.10726108401496273,1.265409334128075
61,group_3,2.074017511163091,1.7280617723933214
62,group_1,1.7971473597872751,2.520433506635008
63,group_4,1.8884546860694733,1.3323806751123541
64,group_1,-0.4238752235081366,-0.7784242626248085
65,group_2,-0.9902541647645887,1.152068129463425
66,group_2,1.0345090572090914,1.3805384611187321
67,group_4,0.9695205223751865,0.6295649468648288
68,group_2,-1.403876991827455,0.13998818778678696
69,group_3,1.2329731642685733,0.6301026663916462
70,group_2,0.15453656457821352,0.953301686207883
71,group_4,2.4821653086505684,0.946432092195139
72,group_1,1.593532324059089,1.2436252362970277
73,group_4,1.1939564888091125,0.6955418156748816
74,group_4,1.5454824965082816,1.3163458860086839
75,group_2,-1.36942153193486,0.25135334784203606
76,group_1,1.340677997245941,1.2618620733964367
77,group_2,0.6132935503971297,0.8574460613685404
78,group_2,-1.2839625801834722,1.1963756819395974
79,group_3,0.23690119549131478,0.5873366420088151
80,group_2,-0.789191536633965,0.25365802386671493
81,group_4,2.194416091897204,0.9183673389044166
82,group_2,0.023643151636325133,1.9041124713334368
83,group_4,2.6158878441955413,2.1186438813146893
84,group_2,-1.0703254786464225,0.6578004235505374
85,group_2,-0.7651492128933464,1.2455211886877489
86,group_3,-0.12484415341876198,0.751248556325883
87,group_4,2.111619757290356,0.4401431722895315
88,group_1,-0.43511333517117456,0.9998679804047955
89,group_1,1.2089059752182696,1.5107064208771441
90,group_4,1.6940625330192018,0.9543085850724484
91,group_3,0.24974212283773956,0.6742372771341394
92,group_1,0.9683917997737868,1.908709619708813
93,group_3,1.842375616870465,1.761000200629882
94,group_4,2.11751882129351,1.0973629599667367
95,group_3,1.0267050821530628,0.7141622749758698
96,group_2,1.067209650450756,1.6924997091713962
97,group_2,0.2965723617224443,1.205135774219265
98,group_3,2.16800884070748,1.5691285203812289
99,group_2,-1.6743693969117026,0.6544654612038553
100,group_2,-3.413151293336181,0.1681678120875938
101,group_3,0.7552901213028949,1.059387496242891
102,group_4,0.8805541285167081,0.2947679681237903
103,group_4,0.1381016698377372,0.07904758944027536
104,group_4,1.5024538664618805,0.35051736190599453
105,group_1,1.1190482929142842,0.9740409797643801
106,group_1,0.20048994791341324,0.11186268506811177
107,group_4,2.735152100444052,1.165745853995521
108,group_1,1.151364014355817,1.7225088184107904
109,group_2,0.760929337868747,1.9677434031234353
110,group_4,3.0690294158277056,1.6144634000638118
111,group_1,0.28679757951882234,1.2156272016419198
112,group_4,2.418437896820061,1.8279579731040654
113,group_3,-0.5572234649287229,0.5634423473876005
114,group_3,1.9754451044420906,1.5559698244534852
115,group_2,-1.059921796837087,0.5696344149100231
116,group_3,-0.41995882144557173,0.829002398391382
117,group_4,1.077652242565469,0.7921861981756465
118,group_2,-0.43209826127299467,1.4727650877483132
119,group_2,1.3047817333477525,2.1211352220478985
120,group_3,2.494002286196558,1.4172679148796177
121,group_3,0.04434774369432681,0.9591353110836224
122,group_3,2.352978847938373,1.3834494962762385
