ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.26276166644944376,0.9691291629905814,0.003659402056160388,0.33454653135739637,0.03665673031763127
2,1.5601726479041074,-0.08569717948304287,0.5352855599977328,0.6036740642024303,0.5069102031869874,-1.8532225092296528
3,-0.1454426328534331,0.4827326758411261,-0.19600985822780034,-0.22938176149675857,-0.20278368897000154,0.06557269531207054
4,0.5783881528293765,0.10622687521441665,0.045398915278622,0.5194346069830215,-0.09267224464668333,-1.0060078600201852
5,-2.1853347341726868,-0.3270694645059313,-0.9691091358699104,-0.5441111827419709,-0.34504495105487343,1.5382614230360085
6,-2.0595623035835153,-0.4984637988367252,-0.7670268182895554,-0.49860744584163136,-0.29546424061560383,2.0713620007869724
7,0.5907873105600338,0.016367141790222306,-0.3822824922237259,0.7564532902220392,0.20024937077149832,1.4720201533430894
8,-0.3527497411424358,0.49144419733878886,-0.17928124386115468,0.13357592470125562,-0.7984886193213241,1.0813802265550028
9,0.35107964319699003,0.4572240394616036,0.05486206984428778,-0.2543086067134084,0.09330214060450553,0.49579220009631847
10,0.604634226419576,-0.4965863778974385,0.6094658419514972,0.4101710471850615,0.0815837151804567,-0.5720397348042685
11,-0.3034145287441738,0.010508698148233908,0.4051223666087584,-0.6986342577693698,-0.020411335731796043,1.9708066383072995
12,-1.745281640249563,-0.1475487064655318,-0.4460203339465333,-0.6351486695181576,-0.51656393031934,0.7459289544585981
13,-0.40404930124835575,-0.2695746156804129,0.29285862662700024,-0.11341368358321587,-0.3139196286117272,-0.35149871986704956
14,0.2577633213288447,0.16893858890280555,0.17485658715710575,0.6028006225480772,-0.6888324772791432,1.1205042780961711
15,-0.20099198602517418,0.006884237648950565,0.04722522236470778,0.17337384821654472,-0.4284752942553775,2.6129370899907047
16,-1.3231472351525018,-0.17281569887668222,0.15068097391321356,-0.8746884132447204,-0.4263240969443123,-1.1472455145031182
17,-0.8334760230736833,-0.4096556549028015,0.023938797898350392,0.09762735033416117,-0.5453865164033936,-0.8668912899903741
18,0.020292483571703268,0.06926420917324447,-0.0631652603072731,-0.04506970746801914,0.05926324217375056,-0.05029117216654781
19,-0.5978345108066736,-0.450616966594842,0.514895764175776,0.11431547871585127,-0.7764287871034593,1.2944829163117317
20,0.03546791180910895,-0.029547555163483563,-0.2239503518765158,-0.3346310533894098,0.6235968722385189,-0.7660871653516343
21,-0.9848754739879264,0.11638858120438456,-0.5222798390687534,-0.2616339324214606,-0.31735028370209595,0.30357501165469813
22,0.9996020811190167,0.6385628085034896,0.8391588524448808,0.5253889845330673,-1.0035085643624202,-0.7346829051232991
23,1.3984197179111097,0.9242043700414763,0.30669368982433953,-0.1637236546937303,0.33124531273902447,0.2988593708265027
24,-1.0557589927394284,0.5882007021707263,-0.9043053651498203,-0.31686077171930216,-0.4227935580410319,-0.010325297177871095
25,0.3009179408433436,0.5387767529452233,-0.205950258155234,0.4586230482522222,-0.4905316021988684,-0.8533401360390395
26,-0.7757640175261803,-0.5435122544784674,0.10800982973895139,-0.46204494462272677,0.12178335183606176,1.334099254631797
27,-0.10279540388059741,-0.5396377769665386,-0.226440079829134,-0.042630710473177055,0.7059131633882522,0.9166499650893387
28,0.09239366684223119,0.4128673165965073,-0.7002008887262519,-0.361596378277126,0.7413236172491016,-0.17937642162695072
29,2.5850438395888684,0.5560534778526097,0.8336972071690023,0.3672026182190854,0.8280905363481713,-2.1029660163451664
30,-1.3327789481918055,-0.23641347984587568,-0.39704405929148273,-0.8742495766854863,0.1749281676310401,1.3637386849746898
31,0.7251994501778832,0.0945404649411822,-0.8408436229638283,1.1262685961868466,0.34523401201368265,-0.6863297031515607
32,0.07496127177033417,0.5678357006268682,-0.2391046882876166,-0.10393486108475361,-0.14983487948416377,0.31146689381350473
33,-0.8860566430980641,-0.030877150295593958,0.08403802929735585,-1.1729977783270804,0.2337802562272548,1.4956652208776136
34,0.22346812953079315,0.2933115579670937,-0.4298892109487716,0.4733262094144352,-0.11328042690196434,-1.5373282981004561
35,-0.5731423156213034,0.7289266427359111,-0.7987810192596759,-0.11552788825003794,-0.38776005084750076,-0.30083514727791155
36,-0.3140767341432339,-0.2526414889721702,-0.5424713971693107,0.252458371554111,0.22857778044413582,2.206542376202216
37,0.3284193642749171,0.39429549433429656,0.1451816274223559,-0.2122522573949119,0.0011944999131766592,-2.310172542521812
38,-1.4442165940250182,-0.9485028324748721,-0.09402112633312763,0.5731572993403561,-0.9748499345573758,0.2323057628171012
39,1.007654255503203,0.34928611997836245,0.1963703168380628,-0.29352242435898057,0.7555202430457585,-1.202346446692646
40,1.6195899894690684,0.8806056689527008,0.5523251528786837,0.6092869984210327,-0.4226278307833492,-0.2907731965987298
41,1.4162842258845327,0.5083391961999781,0.5587679991042914,-0.5774870767683694,0.926664107348633,-0.39579300842257287
42,0.0349663788226634,0.21512565130514555,-1.1690341878417048,-0.2410456255064904,1.229920540865713,3.547246201716364
43,0.4604132559426259,-0.33495152445053517,0.5481971664406141,-0.0452715257923402,0.2924391397448875,-1.6296016584528978
44,0.36214424092658326,-0.30447664146574704,0.6361731154206979,-0.05124157638302829,0.08168934335465995,-1.849868429995394
45,0.4011696312579607,0.275085611900871,-0.12276569440848542,-0.22343080127475856,0.4722805150403331,3.137740370719993
46,-0.8594260495659999,-1.1507965768103072,-0.18559360448843654,-0.3198698866371532,0.7968340183698969,1.9433826826688394
47,-1.0638867823327303,-0.7562858758569866,-0.9728045151324942,0.5275606750813434,0.13764293357540755,1.9633539084852192
48,-0.6369746886592232,-0.42844439162924464,-0.5230453891105014,-0.3564523569563332,0.6709674490368568,2.194857352720162
49,1.9623158013773299,0.6703058986565906,0.2946912517424297,0.39828131602172445,0.5990373349565851,-2.66404069393603
50,-0.6659978817307505,-0.2838118981143451,-0.32204609797091227,-0.13486542501786347,0.07472553937236982,3.481451153482753
