ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,-0.09673844672899677,0.726516294320741,0.5571385714119564,0.3831803438498815,-0.9722521016021277
2,1.5601726479041074,0.949797566032189,-0.00445630140714251,0.7574638842531962,-0.14263250097413527,1.3670477209973602
3,-0.1454426328534331,-0.175341279142653,-0.009340987472419182,0.4274146960817815,-0.38817506232014365,-0.2225282854847719
4,0.5783881528293765,0.4698879374586162,0.27565382740942457,0.10405844629502688,-0.27121205833369133,-0.09249186437704118
5,-2.1853347341726868,-0.6749495342757968,-0.5902460997655639,-1.0905583664046543,0.1704192662733289,-0.14271076409121614
6,-2.0595623035835153,0.41219364151822224,-0.3793163201425535,-1.4747025990556062,-0.6177370259035786,0.3004195162244997
7,0.5907873105600338,0.5470431757802804,0.06015772527492458,-0.0866172796662148,0.07020368917104414,-0.6232741358811964
8,-0.3527497411424358,-0.44628110796758613,0.49642703767825314,-0.2562833444299927,-0.1466123264231096,-0.898304101935423
9,0.35107964319699003,0.5937231653425936,-0.843460889134772,0.45299200426345093,0.14782536272571595,0.17883595238691538
10,0.604634226419576,0.27563177301583924,-0.2301257073033257,0.25558631188530556,0.30354184882175744,0.42889299593468416
11,-0.3034145287441738,0.013403040541674488,-0.05448807319554423,-0.20336574045485406,-0.05896375563544998,0.12248079232867443
12,-1.745281640249563,-0.8618325135710871,-0.3833850950074907,-0.11177215520593947,-0.38829187646504526,-0.8850010698144366
13,-0.40404930124835575,0.3039146143397481,-0.12866762763845152,-0.5605954430581672,-0.01870084489148502,-0.02934626565721688
14,0.2577633213288447,-0.294875002411893,-0.06921638029540769,-0.027525668939826442,0.6493803729759722,-1.4025698280793897
15,-0.20099198602517418,-0.6567054985486506,0.9591142184137169,-1.0190088155706594,0.5156081096804184,-1.5170007085436774
16,-1.3231472351525018,-0.2291788608726246,0.0046388906382508754,-0.08378523640537947,-1.0148220285127485,-1.3633062572312915
17,-0.8334760230736833,-0.12551716130131532,-0.6251992585346834,0.13078375669925607,-0.21354335993694085,0.23319232381160976
18,0.020292483571703268,-0.5010105938007774,1.0227966214155606,-0.49525846564689974,-0.006235078396180635,-1.382892844106285
19,-0.5978345108066736,0.5984864638703461,-0.048574529867898696,-0.9476192482019842,-0.20012719660713751,2.2080887681683956
20,0.03546791180910895,-0.17798283149040614,0.22916224067551574,0.28872296238417183,-0.30443445976017236,0.9891959264554853
21,-0.9848754739879264,-0.513350863843701,0.5472012184745209,-0.4414400660578296,-0.5772857625609155,-2.956752323391317
22,0.9996020811190167,0.7034508289094569,0.32297971232840783,-0.18044271620158497,0.15361425608273685,0.6805678637872756
23,1.3984197179111097,-0.42440578026481063,1.2822183359020407,0.47845042376112895,0.062156738512751386,-1.9359118465938807
24,-1.0557589927394284,-1.2482646357554805,-0.5278297661498378,0.2653619358620742,0.4549734733038162,0.5898555559591039
25,0.3009179408433436,0.056517106135933526,-0.5546247928063739,0.43112621156398917,0.3678994159497939,-0.5359022897529004
26,-0.7757640175261803,0.03442492948202409,-0.220037461182798,0.0029136683873459274,-0.5930651542127526,1.0797089529279698
27,-0.10279540388059741,1.1149013738328752,0.020968277499184014,-0.6455928177985979,-0.5930722374140585,0.9973635785318111
28,0.09239366684223119,-0.13332393397838097,0.2175571689551084,-0.3573041326537069,0.3654645645192105,0.13485262646931587
29,2.5850438395888684,0.7528248765099703,0.1201440924338557,1.1507996689199906,0.5612752017250521,-1.166552459615541
30,-1.3327789481918055,0.31127562994229857,0.3179826914820689,-0.8389716867121461,-1.1230655829040268,1.436567457858881
31,0.7251994501778832,-0.13254151200410355,-0.43836273063266956,0.6431341206781472,0.6529695721365099,0.7790661955504289
32,0.07496127177033417,0.0026423389151661453,0.1426051347854617,0.22868050345164306,-0.29896670538193687,0.3935636332265609
33,-0.8860566430980641,-0.3947967864358719,0.1179757800424892,-0.18705021056102036,-0.42218542614366106,-0.6881462477409799
34,0.22346812953079315,0.67660886170412,-0.7971538244822667,0.41455426246515326,-0.07054117015621356,1.7083169324485692
35,-0.5731423156213034,-0.2882930023098582,-0.17058116715690863,-0.361343132751788,0.2470749865972517,-0.21088751240319656
36,-0.3140767341432339,-0.27805463533981156,-0.034444701215398305,0.22960369123487254,-0.23118108882289717,-0.8042691263735157
37,0.3284193642749171,-0.3218946066704493,-0.3263871989626818,0.23648294209016624,0.7402182278178819,-1.6918660821205596
38,-1.4442165940250182,-0.4849574986002444,-0.2718834794196552,-0.017608269155004574,-0.6697673468501146,-0.7140818911596214
39,1.007654255503203,-0.06282199299477688,0.20608500923765788,0.23054365435796847,0.6338475849023537,-1.3733181125476774
40,1.6195899894690684,1.0223448881244779,-0.09729123650865529,-0.1010306511698946,0.79556698902314,1.7995244266371984
41,1.4162842258845327,0.10724688289504813,0.5541988801483921,-0.0908190814246537,0.8456575442657461,-1.8037855492365689
