ID,cg,y,bv
1,group_2,-3.083458668655436,-1.62268777192933
2,group_4,-0.0647495079647471,-1.1452349036116336
3,group_4,0.3048012952274456,-0.444666726013148
4,group_4,-1.6202340010803775,-1.6439671828223748
5,group_4,-0.13614915275166217,-0.39665575480203563
6,group_2,-0.13795382630482877,-0.12341983795196441
7,group_1,-0.44725730093271526,0.24505008421771496
8,group_4,-0.1569498178575388,0.3151688006646673
9,group_2,-0.25305549351905643,1.045571442409012
10,group_1,-2.167158572907214,-0.7792653404675902
11,group_3,2.0363352293865136,-0.17143760739214453
12,group_3,1.5525989202429722,-0.25055372739355924
13,group_2,-2.095934244624001,-0.4766914541122647
14,group_4,0.3368129109321638,0.256919178085654
15,group_1,-3.117596540030034,-1.5538798516920755
16,group_4,0.11777795394200752,0.8943430262654841
17,group_1,0.83859392791516,0.22411736340003696
18,group_2,-2.3983537995640476,-0.10874690499473004
19,group_2,-1.6820200423855893,-0.0456587210078641
20,group_4,0.7435948178339307,0.19923895361690233
21,group_3,1.7058530322027596,0.061507857687410156
22,group_1,0.25626475781518393,0.5816811103137827
23,group_2,-2.673803046239553,-1.237836878072467
24,group_2,-1.5601339281909363,-1.1657010763363806
25,group_4,1.5262070912835022,0.8897022889683661
26,group_4,-0.028733157924933857,0.014422438669694579
27,group_3,2.2159311519877165,0.44871136186757743
28,group_2,-1.1999269127697243,0.6397066118978382
29,group_4,1.877086359001314,0.7888609126070016
30,group_1,1.5302295869510052,0.590040385960202
31,group_2,-0.9665008280143335,0.11602747988030578
32,group_2,-1.8544136782337515,-0.8279769073407892
33,group_4,-0.8304695386276568,-0.2554887815337225
34,group_3,1.4842461835228613,0.5353674230186106
35,group_3,0.8206723735859346,-0.6360654574024198
36,group_2,-2.0180133190157186,0.23754057351840877
37,group_3,0.903512847116082,0.8976681893280157
38,group_2,-0.8583638552242954,0.5133220250537959
39,group_2,-1.2322939902606602,0.29712907666723015
40,group_1,2.7557156330239807,0.13604161343484017
41,group_1,-0.3680660741659657,-0.5532597051723926
42,group_3,1.0332441422337875,-0.5525117912964068
43,group_1,-2.065143898938677,-1.5018386544375508
44,group_3,1.424035268421198,-0.32295784952413137
