ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.11727712539524866,0.5682947200516915,0.18005249030221757,0.7044724271044244,1.515738624647092
2,1.5601726479041074,-0.3131006100901928,0.7518138674647932,1.3611980581980818,-0.23973866766857382,1.716000336264839
3,-0.1454426328534331,0.18039694308628115,0.287613465177577,-0.32208310208128194,-0.29136993903601016,-1.0777048892803074
4,0.5783881528293765,0.07442565809052314,0.13859057131520794,0.09027088977582459,0.2751010336478209,-0.4635220736560574
5,-2.1853347341726868,-0.12736240501889676,-0.9292307792265814,-0.3305440591844953,-0.7981974907427125,-2.057292962518195
6,-2.0595623035835153,-0.3669760701549552,-0.6615361187998277,-0.5709521402114887,-0.4600979744172443,-1.4967793540664047
7,0.5907873105600338,-0.012032192499857954,-0.38783522467712755,0.7117325526009951,0.2789221751360248,1.3153833982026535
8,-0.3527497411424358,0.18177735081742055,-0.721160725510334,0.3766917161796564,-0.1900580826291779,1.776723188571784
9,0.35107964319699003,-0.3989191698076563,-0.4463497313093764,0.6353230237557906,0.5610255205582304,1.5528572287139892
10,0.604634226419576,0.05452432470309541,0.785986353238687,-0.09334752731338294,-0.142528924208823,0.5874765194362112
11,-0.3034145287441738,0.140366166764737,-0.4494142992392793,-0.5662198010736548,0.571853404804023,-1.6119284434452992
12,-1.745281640249563,-1.138830319311158,-0.4986502609676743,0.2215028005076341,-0.32930386047836446,-0.1442154971749649
13,-0.40404930124835575,-0.09810063924027766,0.16788474104316034,-0.03559308396443675,-0.43824031908680156,1.1392474056295314
14,0.2577633213288447,0.7812437554843534,-0.5015211678561993,-0.18499326925941925,0.16303400296010995,1.789829921386698
15,-0.20099198602517418,0.02541066546052012,-0.37565172386044726,-0.11970805424302591,0.2689571266177787,0.366715615844144
16,-1.3231472351525018,-0.7771028527955246,-0.6174104174873523,0.3432326848227021,-0.27186664969232677,-1.3090499445796366
17,-0.8334760230736833,-0.08656530021499169,-0.3798482482143829,-0.8609828066101949,0.493920331965886,-2.455441180927199
18,0.020292483571703268,-0.3720514851770865,0.5103285757221495,0.5645898786552036,-0.6825744856285637,0.4573013509366886
19,-0.5978345108066736,0.14395690503423128,0.2722523644267679,-0.06201696671748467,-0.9520268135501886,-0.6046428774084752
20,0.03546791180910895,0.587382137870666,-0.20198866641281216,-0.13128820255284485,-0.21863735709589976,0.810052620503335
21,-0.9848754739879264,0.497727307084825,-0.5673812642397374,0.4228904536916096,-1.3381119705246227,1.3617809250749036
22,0.9996020811190167,0.389542164749357,-0.5056401691396799,0.04953207002587815,1.0661680154834612,1.3574523402363845
23,1.3984197179111097,0.05657475606703867,0.5761719219313028,0.36447905696332966,0.4011939829494391,1.912030126317377
24,-1.0557589927394284,-0.6572665491808832,0.6300322046697009,-0.2657076128255314,-0.7628170354027142,0.028311608905761745
