ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.8179370857490063,0.6152247244871062,0.355279198806118,-0.21834424618864812,-1.1370560418017792
2,1.5601726479041074,0.7966063861296867,0.6136848134254906,0.5523614994966025,-0.40248005114767277,-5.34047493776185
3,-0.1454426328534331,-0.09125264189638077,0.3131644239280593,-0.5011266527479722,0.13377223786285986,0.8028167263719482
4,0.5783881528293765,-0.08896970364145466,-0.098951496023756,0.45430550166384664,0.3120038508307408,-1.5965305306487718
5,-2.1853347341726868,-0.3365484014295392,0.015274861555410107,-0.7970355580128691,-1.067025636285688,1.9745907866487036
6,-2.0595623035835153,-0.32555884379929995,-0.7808865717536794,-0.137500531943445,-0.8156163560870914,0.5380851719347599
7,0.5907873105600338,-0.3483252046385725,0.3320902496641908,0.4210333071505675,0.18598895838384832,0.9223817935004239
8,-0.3527497411424358,0.6136983168406893,-0.016433406762696612,-0.7067729702355297,-0.24324168098489793,0.5574899975246244
9,0.35107964319699003,0.2582773737479921,-0.19243542903317704,-0.025656677974485342,0.31089437645665907,0.10527040859559433
10,0.604634226419576,0.1279470645922444,-0.24540412762047406,0.6408625004378107,0.08122878900999583,-1.1633969199261613
11,-0.3034145287441738,-0.25508545646045866,-0.21643799566258834,-0.5429684271517538,0.7110773505306267,1.0567773037517934
12,-1.745281640249563,-0.7158496863686075,-0.4050141995873484,-0.5451756568902092,-0.07924209740339777,2.112516531216025
13,-0.40404930124835575,0.5467952791854722,-1.0621704032384303,-0.334657095749886,0.4459829185544882,0.8368307218753985
14,0.2577633213288447,-0.8473239514539737,0.48074668179056956,0.14789283036489476,0.4764477606273544,-0.7827071378839364
15,-0.20099198602517418,0.10853333479371627,0.31305656872116333,-0.23819764516494618,-0.38438424437510754,-0.6118620738444719
16,-1.3231472351525018,-0.5974729048005724,-0.2616355100977889,-0.05410373285849418,-0.4099350873956463,2.3324495088161616
17,-0.8334760230736833,-0.29420479850092834,-0.4827336038887162,-0.4446730768392385,0.38813545615519934,3.4908675460893224
18,0.020292483571703268,-0.3459887879711052,0.2553578791016925,0.22708154759094049,-0.11615815514982505,-1.8644502193433379
19,-0.5978345108066736,-0.44874041711813517,0.4104175336259735,-0.058959345408423486,-0.5005522819060888,0.3787489364476933
20,0.03546791180910895,0.7025875330035183,-0.1403449752503769,-0.9322617127309824,0.4054870667869504,1.63245839582826
21,-0.9848754739879264,-0.6174135887434009,-0.22433040968949167,0.3427762826631253,-0.4859077582181581,1.016646674983193
22,0.9996020811190167,1.0189374532827007,-0.8454768405448472,0.41053315326297335,0.41560831511818946,-2.282559553995629
23,1.3984197179111097,-0.05390060160978753,0.6412221826230715,0.7494626784513205,0.061635458446505205,-2.4872181431732097
24,-1.0557589927394284,-0.3838537633008411,-0.24150677346210164,-0.4553016914358822,0.02490323545939679,1.6192437288897208
25,0.3009179408433436,0.03905554050504342,0.8868346183958776,-0.010154764484858109,-0.6148174535727196,-1.0080559986117459
26,-0.7757640175261803,-0.5305295574502376,0.33430595628461235,-0.09280255889039193,-0.48673785747016407,0.9547891814201028
27,-0.10279540388059741,-0.6842411562280102,0.3724671226407663,0.07625180351523067,0.13272682619141624,1.8830298853985996
28,0.09239366684223119,0.7401149420714063,0.33304066877936084,-0.37319892777533203,-0.6075630162332042,1.9506858477136129
29,2.5850438395888684,0.6812165436850564,0.45009468833071375,0.09876576787951523,1.3549668396935834,-1.9879251547915233
30,-1.3327789481918055,-0.5020023613253927,-0.7304385262798901,-0.14609774006039888,0.04575967947387691,-0.11794001849351787
31,0.7251994501778832,0.43580708854825273,0.2733580352207031,0.2547475774932625,-0.23871325108433505,-0.9324367095810054
32,0.07496127177033417,-0.2453445376512349,-0.14724283127731633,0.8206765792513676,-0.3531279385524821,-0.9442221047445625
33,-0.8860566430980641,-0.0006791003028444598,-0.7777766478915453,-0.3496193126177149,0.24201841771404034,0.7186776111290317
34,0.22346812953079315,0.16718526077006512,1.1091879612767563,-0.3022426864283698,-0.7506624060876581,-1.0184688290581059
35,-0.5731423156213034,-0.03577381369537788,-0.8950831293216175,-0.3645050725309933,0.7222196999266862,-0.04379029428109806
36,-0.3140767341432339,0.8825761894335393,-0.14701267214976593,0.03355388733128671,-1.0831941387582944,-1.0558718382480299
37,0.3284193642749171,0.5299852729179877,0.3295577047123629,-0.25519249719156917,-0.2759311161638643,-1.2831227129159801
38,-1.4442165940250182,-0.007451716829178348,-0.22870017678514723,-0.4054336358321907,-0.8026310645785026,1.6054368351419237
39,1.007654255503203,-0.6592519234484305,0.09691816537791459,0.9054184017193216,0.6645696118543974,-1.1350310182534027
40,1.6195899894690684,0.6365945998922675,0.4702290757270863,-0.16443221440335756,0.6771985282530726,-0.2722560881670993
41,1.4162842258845327,-0.269439392876114,0.32638477832333673,0.11206994933792447,1.2472688910993859,-2.7581741913578917
42,0.0349663788226634,-0.21251661242136116,0.26166782986922865,-0.11257094371318255,0.09838610508797827,1.222067107401605
43,0.4604132559426259,-0.10005289201827358,0.24287245090103557,0.06877989128035446,0.24881380577950957,-2.649229351829141
44,0.36214424092658326,0.2191369982464743,0.3492629946562049,0.05498118152343062,-0.26123693349952665,-0.2734229656347593
45,0.4011696312579607,0.43100132711530204,0.41913105489881863,-0.22017031350848898,-0.22879243724767104,-0.6284658573841004
46,-0.8594260495659999,-1.0390444723543926,-0.18198773259302764,0.47784575535311574,-0.11623959997169489,-0.24279794292706
47,-1.0638867823327303,-0.2062817124207845,-0.24810350083102978,-0.3649979436201988,-0.24450362546071694,1.814480610396826
48,-0.6369746886592232,-0.35242829417636823,-0.893687154939944,0.3013941307865975,0.30774662967049204,0.982996756480833
49,1.9623158013773299,0.7516581553772339,-0.07489152578388142,0.1343101493189018,1.1512390224650755,-2.419201064309575
50,-0.6659978817307505,0.063498634718226,-0.06361144089983184,0.1542985076696309,-0.820183583218776,-1.718218843923638
51,0.17751288172598106,-0.11188143365752194,-0.22985546989511574,0.4469387632531822,0.07231102202543663,-0.6564899366519136
52,0.29067572078643744,-0.25708590679359644,0.4625810462632632,-0.04437560890535783,0.12955619022212803,-1.150067679404992
53,-1.5722922504558237,-0.575599328912488,-0.35152388721500427,-0.7670146250403067,0.1218455907119746,2.1412122380783307
54,-2.480251366323576,-0.2550278006128112,-0.713361253570705,-0.8685713415793443,-0.6432909705607147,1.0454982814486717
55,-1.0759909777100263,-0.33838885401428154,-0.28967276374404605,-0.6836507651770638,0.2357214052253653,2.7064337401221534
56,-0.17795964354895372,-0.43105629013760877,0.3696196922359648,-0.2296206552487405,0.1130976096014315,0.3338243866060688
57,-1.115823415279472,0.11408694987380127,0.15062442284539473,-0.7745496449743028,-0.6059851430243646,1.541524043080574
58,0.21209876082216697,0.05877661201139732,0.2229083867165696,-0.5373090772027246,0.467722839296925,-0.10761748666553002
59,-0.7100944814683186,0.47030474866872496,-0.7570631636373445,0.2603594893505028,-0.683695555850202,0.702669433852764
60,-0.24778890578823598,-0.4702166855800617,0.33131365088946685,0.08374009036722224,-0.19262596146486313,-0.34802135400104717
61,-0.5515128998432733,-0.6271258777343305,-0.4840513358303321,0.2736945124891779,0.2859698012322115,0.9834353426266321
62,0.37126168624519684,-0.47868656648987157,0.2174766875804356,0.7295978831918875,-0.09712631803725447,-1.6714895002264183
63,-0.9619423890053478,-0.10170297613405205,-0.6546397931967317,0.4860727241000149,-0.6916723437745795,1.12178151292967
64,-1.3058375129880209,0.2181680747990025,-0.31383802343103145,-0.7843615923517445,-0.42580597200424813,1.6670251558277809
65,1.3502906581794105,0.7282859395055286,0.5053135267689097,0.3301157451874128,-0.21342455328243964,-1.7967273934395294
66,-0.5243853954313027,-0.05539924567565845,-0.16376029712006238,-0.11615404946955912,-0.18907180316602212,0.5935434810548396
67,-0.7595136302635991,-0.659230071181967,-0.2907107462983354,-0.1232945372680321,0.31372172448473534,0.2564062654375478
68,0.043324982050329724,0.377677786438468,-0.3644588463720842,-0.05302890879417574,0.08313495077812207,0.7017369816403702
69,0.33810744578800767,0.33794294983715367,0.08817491269692061,-0.06886048932446068,-0.01914992742160551,-0.21106836960304537
70,-1.2693615153262368,-0.0631607206997655,-0.2672113285746155,-0.2663575602596521,-0.672631905792202,2.7739766779632085
71,0.013916338271620088,-0.23390855809394168,-0.44141544574428965,0.21414696668151698,0.47509337542833374,0.4750315513741432
72,-0.319221651708716,0.21681385674418704,0.49589193382531516,-0.2089084651405775,-0.8230189771376394,-0.42467072036015496
73,-0.04996414131909574,-0.6385856763600857,0.18347266090857395,0.14953725227110298,0.2556116218613141,-2.7470926002600984
74,0.7278720267974815,0.7275424870175753,-0.4121793417464687,-0.34119125818235035,0.7537001397087247,-0.21876917302670706
75,-0.013564145690110219,-0.2377425142672058,0.048432735106548996,0.10583709559260907,0.0699085378779374,0.16089813441367562
