ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,1.0371756350735353,0.248737216857394,0.44868464898804433,-0.1645007380653916,-0.14837572519187237
2,1.5601726479041074,-0.09002638658500925,0.6686421733181377,0.7533431585290322,0.22821370264194668,0.9425425881670765
3,-0.1454426328534331,-0.4047507340874699,-0.02103725685500238,-0.29749641892315015,0.5778417770121883,-1.0677276202242023
4,0.5783881528293765,0.29956455600150267,0.025119858040599602,0.5394428919885683,-0.28573915320129345,-0.7126437165980423
5,-2.1853347341726868,-0.7060277286151939,-0.5457170875663738,-0.13683748372126914,-0.7967524342698489,2.065481153843066
6,-2.0595623035835153,-0.7699204866073868,-0.534707074792371,-0.43656169380054993,-0.31837304838320785,1.8805335210740382
7,0.5907873105600338,-0.2907738208652864,0.6116918998265235,0.6911994973208524,-0.42133026572205473,1.522489136267997
8,-0.3527497411424358,0.4622690243543682,-0.40507673662952026,-0.368666249756187,-0.04127577911109609,-0.6380009759334292
9,0.35107964319699003,0.7092250342260925,0.14807876579597065,-0.5841840337619127,0.07795987693683804,0.2183115379754787
10,0.604634226419576,-0.19973673992538843,0.28968975412032005,0.3494965917122261,0.16518462051241894,0.6046289836029883
11,-0.3034145287441738,-0.1809697528118878,-0.4816865923988589,0.8607824227288131,-0.5015406062622401,0.01229125737402458
12,-1.745281640249563,-0.20661672175865836,0.11561780125264223,-1.5235828033492258,-0.1306999163943206,1.2083566740585747
13,-0.40404930124835575,0.05726422955934562,-0.38195177396521374,0.05181360019716514,-0.13117535703965247,-1.7130913068562739
14,0.2577633213288447,-0.2597658449671035,0.3556561786890215,0.37014286112157135,-0.20826987351464407,0.24355102979931614
15,-0.20099198602517418,0.2955714884911712,-0.0356904766859818,-0.33862062580711905,-0.12225237202324453,0.28872766997771504
16,-1.3231472351525018,-0.5829942072432788,-0.4066302039173433,-0.14868588047284734,-0.18483694351903235,1.9684627458265398
17,-0.8334760230736833,0.7171432823370127,-0.7060699556549397,-1.67440999669181,0.8298606469360534,-1.3617313415707606
18,0.020292483571703268,-1.0192159608895355,0.40219717422248413,-0.2782265503883915,0.9155378206271461,-0.1572063151118681
19,-0.5978345108066736,-0.2837426061013802,0.21465373414892877,-0.042289024305712936,-0.4864566145485098,0.1423985119116253
20,0.03546791180910895,0.1595723837404155,-0.43325260743982363,-0.24057880226181633,0.5497269377703338,0.07908785361713365
21,-0.9848754739879264,-0.8674703929629572,0.19006385878098522,-0.043767951874764274,-0.26370098793118957,1.8174802288128833
22,0.9996020811190167,0.6628574118668528,0.36392989405196585,-0.37663330648182675,0.3494480816820248,-2.2455983650170452
23,1.3984197179111097,-0.1496220340321638,1.1557876179154214,0.07135090400643894,0.3209032300214133,-0.5276277804110397
24,-1.0557589927394284,-1.0822598908936663,-0.37760396578129357,0.0059232998311392615,0.3981815641043921,0.6577537105125443
25,0.3009179408433436,-0.0813092829917628,-0.7090724662819228,0.8164777241069644,0.2748219660100641,-0.41512881766868914
26,-0.7757640175261803,0.09149088320845403,-1.0021281142035916,0.345931694520884,-0.2110584810519271,-0.30912968461041984
27,-0.10279540388059741,-0.342853662233127,-0.006262315770095006,-0.359774320139014,0.606094894261639,1.3030157272115241
28,0.09239366684223119,0.225537733860103,-0.12006643464528916,-0.10113421856159778,0.08805658618901413,1.0940920935303593
29,2.5850438395888684,1.0414586460652184,0.6935828994510187,0.5481298082663204,0.30187248580631143,-2.302070803727869
30,-1.3327789481918055,0.7367410750229717,-1.3680352432209686,-0.368531205597731,-0.33295357439607665,-1.4756972725896838
31,0.7251994501778832,0.8877375743193485,0.3040329982252922,0.48374292670759983,-0.9503140490743569,-1.572181366500502
