ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,-0.18990152216204068,0.9367572730511022,0.3230232304271962,0.5002177815373242,0.6739116419633278
2,1.5601726479041074,-0.2070896745139241,1.0578986319103059,0.13593551099684054,0.5734281795108851,0.789623220156239
3,-0.1454426328534331,-0.0826506079049655,0.9037983492752889,-1.020523894569613,0.053933520345855225,-0.10562859583034177
4,0.5783881528293765,0.808048796730466,-0.0496066052382046,-0.2183878882259796,0.03833384956309485,-1.4802857341954228
5,-2.1853347341726868,-0.3359301549779369,-1.0532459977876434,-0.46287396564248073,-0.3332846157646258,-1.5831995297337185
6,-2.0595623035835153,-0.7268877831893394,-0.2745814114395524,-0.6740907563062555,-0.3840023526483686,1.4021142986158222
7,0.5907873105600338,0.7643574090927032,-1.1107506045500743,0.7012261655076608,0.23595434050974456,-1.7275823362346876
8,-0.3527497411424358,-0.28790562730236074,-0.12853551122079798,0.007242346772597441,0.056449050608126355,0.7316756474584095
9,0.35107964319699003,-0.08037805998931286,-0.057699189796575595,0.301864689930969,0.18729220305190836,-1.089552114451132
10,0.604634226419576,0.327981453119774,-0.17137715402958278,-0.15230235171716772,0.6003322790465526,-1.0008801176848283
11,-0.3034145287441738,-0.3255871328813218,0.4634940617238096,-0.40147866767963564,-0.03984278990702639,1.4040732299788743
12,-1.745281640249563,-0.35643245592711337,-0.5442800919266735,-0.48703304826793725,-0.35753604412783857,-0.7013974046730869
13,-0.40404930124835575,0.4195148292892031,-0.38771574826756183,0.023380823811151474,-0.45922920608114814,-1.2892572804556248
14,0.2577633213288447,-0.12475981203085731,0.49469823896906817,0.26981995290102184,-0.38199505851038756,2.1501928090705014
15,-0.20099198602517418,-0.5423919066790731,0.3564836997158882,-1.0896031665050243,1.074519387443035,-0.8869397718323027
16,-1.3231472351525018,0.4016135370440145,-0.4676987793565264,0.1704297876032218,-1.4274917804432115,-0.14126515655266908
17,-0.8334760230736833,0.17437866779767666,-0.7167643859951462,-0.42463119520544784,0.13354089032923352,0.45374108762365045
18,0.020292483571703268,0.09452220758079745,0.4006103868042396,-0.853038430255324,0.3781983194419906,0.8255933233663507
19,-0.5978345108066736,-0.44400715397577006,-0.8519539445109047,0.5141504035735872,0.18397618410641345,-1.5608565626990965
