ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,-0.33741161031888883,0.5334976323560425,1.4291067586775599,-0.05509601786113158,-0.9136018269135403
2,1.5601726479041074,0.49553658948182566,0.7317966469476463,-0.31759728268027354,0.650436694154909,0.8549277802745243
3,-0.1454426328534331,-0.7796685843141418,0.37141213389701594,0.3746678526969448,-0.11185403513325333,1.0147858979055888
4,0.5783881528293765,0.5350723805232592,-0.1602380838611711,-0.48561022557201866,0.6891640817393072,-0.22512261347457124
5,-2.1853347341726868,-0.1850306363288784,-0.08216805952933909,-1.5378495615855179,-0.38028647672895105,0.1785623305972467
6,-2.0595623035835153,-0.865319055238747,0.0803622199157917,-0.12556017764662428,-1.149045290613936,0.44780573553812864
7,0.5907873105600338,0.24509073518055832,-0.46409178384635774,-0.1532586090172584,0.9630469682430921,-2.0893871758084677
8,-0.3527497411424358,-0.3226282056450539,-0.7752487734457287,-0.08240156833832468,0.827528806286673,-1.4041248959268258
9,0.35107964319699003,-0.8765132022620931,0.4729652171459862,0.14079306198753103,0.6138345663255649,0.8646046375916542
10,0.604634226419576,0.10998920829314277,0.03354747301435651,0.3929089367698218,0.0681886083422554,-1.8025878037459735
11,-0.3034145287441738,-0.7335572074358069,-0.38070514046695575,0.9791020956958075,-0.16825427653721892,-1.3039282386575162
12,-1.745281640249563,-1.0566698415641593,-0.3071717645582134,-0.13796358841622225,-0.24347644571096794,-0.31100549784834747
13,-0.40404930124835575,0.03218639655478536,0.284846180038439,-0.05969916387956491,-0.6613827139620148,-0.5634942579212471
14,0.2577633213288447,-0.3146022224399926,0.5223607692039804,0.34124291422507674,-0.29123813966021966,-0.7552890844075757
15,-0.20099198602517418,-0.494991392259116,-0.15545868792428452,0.8561414304218236,-0.4066833362635974,-1.7247193550028566
16,-1.3231472351525018,-0.214371461104937,0.10286891820710495,-0.37784202729260585,-0.833802664962064,0.18578392749962686
17,-0.8334760230736833,-0.286711395391669,-0.973588650137332,0.5654865221063461,-0.13866249965102873,-1.0159429950585677
18,0.020292483571703268,0.13910047897554717,-0.4247640203839047,0.37157276386044,-0.06561673888037925,0.542803684241324
19,-0.5978345108066736,0.3321456161498346,-0.2851038468241906,-0.33335155540927663,-0.3115247247230413,-1.2453645882033275
20,0.03546791180910895,0.6633649312969658,-0.3257397278634748,-0.11129687509949054,-0.1908604165248911,-1.301738370061684
21,-0.9848754739879264,-0.30307604873247607,-0.2642820818607471,-0.08303928257662076,-0.3344780608180815,0.6954211326754142
22,0.9996020811190167,-0.03841516483435159,0.4447640005587603,-0.016865854288929616,0.6101190996835377,0.41087444561579894
23,1.3984197179111097,-0.3263284330586178,0.6046616614145439,0.8275509491171067,0.29253554043807706,-0.6241857589059687
24,-1.0557589927394284,-0.06167421895832278,-0.12263695094561347,-0.3428900413654742,-0.5285577814700173,-0.2988372713461867
