ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.5212630278260649,-0.16832746742026264,1.1180256730096412,0.09913552943813804,-2.8077946600285753
2,1.5601726479041074,0.20246674563471945,0.40076175326590846,0.5832407085513902,0.3737034404520893,-0.02046893906633377
3,-0.1454426328534331,-0.45278021065274965,0.4096260524472707,-0.3423631215243307,0.24007464687637542,1.5815333707575738
4,0.5783881528293765,-0.11376338865820906,0.0165981482500819,0.3137330078410746,0.361820385396429,-2.207154630350616
5,-2.1853347341726868,-0.8667599273936076,-0.7444462008125476,0.24338338231035536,-0.8175119882768862,5.225076510297839
6,-2.0595623035835153,-0.5331844421683049,-0.7286198661207299,-0.316773493232413,-0.4809845020620681,1.4157170151752332
7,0.5907873105600338,0.2199736695374781,0.1604466625427764,0.09104350423608336,0.11932347424369641,-0.580593731284086
8,-0.3527497411424358,-0.4851191083782834,0.5886433355281449,-0.0786941298895106,-0.377579838402785,0.9683652156250556
9,0.35107964319699003,0.729904964494372,-0.23827171309759365,0.33725487962879364,-0.4778084878285838,-0.7101151759839878
10,0.604634226419576,-0.16037053423386882,0.4545058569267312,0.5007565549769476,-0.19025765125023286,0.5699124389972462
11,-0.3034145287441738,0.5246158336466514,0.9583243581928361,-0.4079588378222013,-1.3783958827614597,0.5304057064354829
12,-1.745281640249563,-0.7566961957529799,0.2472705608438476,-0.7708295676095681,-0.46502643773086244,4.111879018070863
13,-0.40404930124835575,-0.084397369644115,-0.30948016287018515,-0.23544738814295077,0.2252756194088948,-1.5232729595776129
14,0.2577633213288447,0.12215253494667655,0.06580751820047573,0.15205059058904816,-0.08224732240735476,0.2968559155202741
15,-0.20099198602517418,-0.7606448019773371,0.07617144205768865,0.5460867613522189,-0.06260538745774469,1.268051527395035
16,-1.3231472351525018,-0.29291420713087657,-0.07561402045160182,-0.7773792936020631,-0.17723971396796023,-1.9757002005701039
17,-0.8334760230736833,-0.2447577078779949,0.11183943067794785,-0.2836474701337937,-0.4169102757398432,3.634989568132559
18,0.020292483571703268,0.2247951266073488,0.6046594040826399,-0.440815771824593,-0.36834627529369235,1.6067121853970803
19,-0.5978345108066736,-0.6526614376293569,0.4960840509326009,-0.7223533937493997,0.28109626963948103,1.7497452165798488
20,0.03546791180910895,0.06628576599215251,-0.3483271970008379,-0.32406446537232775,0.6415738081901228,-2.3474451879760734
21,-0.9848754739879264,0.033366686291492365,-0.8541044506253945,-0.45983525516113033,0.29569754550710736,-2.9468848959710234
22,0.9996020811190167,0.775492595130818,-0.20993500496160733,0.26324312483344425,0.17080136611636146,-1.7486711780833555
23,1.3984197179111097,0.25136813759953647,-0.09571535605018223,0.7916050717486711,0.45116186461308494,-2.2362502080976294
24,-1.0557589927394284,0.3303455126864417,0.5392751589574817,-1.9277529031141267,0.002373238730775662,-0.6908991650773391
25,0.3009179408433436,-0.11923918588068641,-0.6731660880982364,1.1898046728455571,-0.09648145802329092,3.090270475697667
26,-0.7757640175261803,-0.6989140187031562,-0.49772514804856555,0.152112406655375,0.26876274257016636,0.5827681851020776
