ID,cg,y,bv
1,group_2,4.795386790918428,2.262289994082199
2,group_3,-2.0140031953539417,-0.2636902769686249
3,group_2,0.46768705461093163,-1.6268802204000439
4,group_3,-1.3974019622195668,0.06635410011010484
5,group_2,1.7440342014543944,-0.1710447522567201
6,group_3,-2.253372249043733,-0.7119444893467223
7,group_3,-1.0764242751489457,-0.24947193437028356
8,group_1,-0.3069597770416083,-0.5860540448968353
9,group_1,-1.3938382769520652,-0.7646494565063177
10,group_1,-1.3054556599561749,-0.028384072906911605
11,group_1,-0.07832690301849032,-1.0379061827181564
12,group_3,-1.210556124820559,-0.6191318661311852
13,group_3,-1.3164551493973342,0.4769277115199137
14,group_2,1.2845794109848185,-1.027451846768942
15,group_3,-0.4615652906339732,0.2016162743387558
16,group_4,-1.8880441651472057,-0.34562759506899554
17,group_4,-1.3025317556163527,-0.32913360667492836
18,group_3,-0.12141270831427768,1.229779412822549
19,group_1,2.4534216295371,1.5127435791811017
20,group_4,-2.392810561231469,-0.6354502254293607
21,group_2,1.510532841797524,-0.12960556772825405
22,group_4,-2.0014943433389134,-0.35419232627052116
23,group_4,-0.4123952264282433,0.4940882047364129
24,group_2,1.252691442273942,0.6046915760123179
25,group_3,-0.05775308652811373,-0.17424676118914456
26,group_1,1.7985089278894804,0.2655448769658621
27,group_1,0.5238684973739343,-0.379134877336887
28,group_3,-3.1358047978479036,-1.3055295752206193
29,group_4,-2.261790285919919,-0.20957538692744102
30,group_4,-1.4554438655247535,-0.5715069576357013
31,group_2,2.289571417510898,0.6525277404824243
32,group_1,2.139830406256995,1.0799324742415928
33,group_4,-1.7514458390463892,0.16718018724111303
34,group_4,-1.1649473415974456,0.9534617407160484
35,group_3,-1.8885738637876457,-0.4248818863538352
36,group_4,-1.93341304310623,-0.12826340989505086
37,group_3,-1.542313695369036,-0.3096331706839681
38,group_4,-1.2137742300465457,0.4247314423418813
39,group_1,-1.0566058401155514,-1.2817941511489446
40,group_4,-2.2995424116697905,0.11169934143109646
41,group_3,-2.452955543745152,-0.9957802347652646
42,group_1,0.8680522098980503,-0.096491988042661
43,group_4,-1.9310844293770333,-0.799843032463462
44,group_3,-3.469021308112092,-1.069121281395576
45,group_4,0.23084588954644225,0.28992183910125713
46,group_3,-0.7244222993252585,0.939772821688705
47,group_4,-1.716405531717397,-0.2211466408168424
48,group_2,1.8740680171247477,-0.43441439561890405
49,group_4,-1.3186565650776705,0.13030060547041883
50,group_1,0.8978726478798809,-0.5251334978855193
51,group_1,0.17366292669322264,0.22674326461329544
52,group_2,2.2815173868981833,0.7898316411748423
53,group_3,-2.570324128679903,-0.855549302533767
54,group_2,3.309905747011735,0.46982698230592623
55,group_2,1.3750852946645047,-0.6180385452589183
56,group_4,-2.936341881229352,-0.9229486055870249
57,group_1,-0.8565400829069153,-0.9987359042025574
58,group_2,0.05074329846949799,-0.3265898078055542
59,group_1,1.0641826379177655,0.356275336665462
60,group_3,-1.5067022396146406,-1.1785615077712013
61,group_3,-4.322622319507117,-1.900374364176511
62,group_4,-1.8144587564032677,-0.8767679860747557
63,group_3,-1.4293291685856389,-0.8874453876146711
64,group_2,1.8884216111395986,0.9924230216696632
65,group_2,2.019126935007206,0.16286976130124073
66,group_1,-0.819567430738033,-0.7949700143168152
67,group_4,-2.6781444600693707,-1.0772039769442265
68,group_4,-1.5237853675105568,-0.23187040557601007
69,group_1,0.514386728645971,0.21782584354071027
70,group_2,0.9905592789873627,-0.5350833374711281
71,group_4,-1.7735709918381044,0.03688722883112221
72,group_1,-2.145474330471865,-1.5843733587414877
73,group_1,-1.0517269856006632,-0.9495433424587421
74,group_1,0.12142916335337905,-0.9930038123840688
75,group_1,-1.4150514186027174,-1.4186622738759667
76,group_2,1.2645362121246868,-1.1883202404488107
77,group_2,0.16148221167457066,-1.7548117766559421
78,group_3,-1.7778611487373872,-0.2020923608869516
79,group_2,1.814376730394189,-0.9494541353204177
80,group_1,-0.9707775540088676,-0.37108402508530514
81,group_2,1.1507030023299454,-0.8582765037060497
82,group_1,1.1003235259409778,1.5120581568804057
83,group_4,0.08792825989997369,1.4247872198996858
84,group_2,1.5043942477678396,0.5260985329424265
85,group_2,0.33229447579441507,-0.5805630194185315
86,group_1,-0.882021240619959,-0.29844278732492296
87,group_1,-0.6644792958435575,-0.6767693851761093
88,group_1,1.175073687131996,0.2736369755866249
89,group_4,-1.5086218741035435,-0.8527340855686648
90,group_1,-0.7386576446041446,-0.20763704471333777
91,group_2,1.8614395619550075,0.4263302838028735
92,group_4,-1.613270469752978,0.2408920056013208
93,group_1,0.9457530267061542,-1.0584435463467765
94,group_3,-1.5232848303364444,0.11915109286981908
95,group_3,-1.822682297069111,-1.042435957147779
96,group_2,-0.19932859056737895,-0.33388340096838737
97,group_1,0.46484301490928687,0.11329256503081601
98,group_3,-0.7507510468601057,0.4616722911518891
99,group_4,-1.9006434676625243,-0.6453408598034
100,group_1,2.4110638257390864,1.0835875052940456
101,group_2,1.603384368406406,0.1259340599537037
102,group_4,-1.6851958880312992,0.15499744492191633
103,group_3,-2.7513506935245653,-1.3574517021199104
104,group_4,-1.7175459402928694,-0.6500975920664486
105,group_2,2.924026514743425,1.0706367028168806
106,group_2,-0.026428057191994314,-2.0314796224689116
107,group_3,-3.137474200862519,-1.560809446521915
108,group_2,1.3730548144670518,-1.1454847598618316
109,group_1,0.33622317453382067,0.03553966988765946
110,group_4,-1.5783616259377622,-0.7722913454201402
111,group_3,-2.0868761878766584,-0.07476886879984856
112,group_1,-1.9377275216752776,-1.872530266944656
113,group_3,-0.18147571320255063,-0.1327860644562034
114,group_2,2.488332731566065,0.7959619047068357
115,group_2,1.1482642500118616,-0.0012275331563635374
116,group_3,-1.2937800300928006,-0.6980060688264904
117,group_3,-0.28770832342309727,-0.17788073387812947
118,group_2,3.09824220049902,0.7009738505416611
119,group_1,-1.011409936248156,-0.7177719491584228
120,group_1,0.25263344053159187,0.27518222577336754
121,group_3,-2.400776963523643,-0.3185431387947827
122,group_1,-0.19835621121396899,-0.6020420562004974
123,group_1,0.8874939495285081,0.624603569620562
124,group_3,-1.4870198027123904,-0.29546206097823724
125,group_2,4.227056481444005,2.1420905021837546
126,group_2,2.0667364729851254,-0.8161953900008332
127,group_2,-0.06506163761243455,-1.4322601605244283
128,group_1,-2.0518156201824613,-2.2512758731642086
129,group_3,-3.5414048765566046,-2.338639379769513
130,group_4,-1.2932054415971233,-1.2457398164951368
131,group_1,2.335016135152742,0.73165190051229
132,group_4,-1.8245201371740696,-0.10693664813417415
133,group_2,2.258203858065748,0.34729501228401727
134,group_1,-0.4004331644759746,-0.8092712151096019
135,group_1,-0.3711748105606258,-0.560749172884269
136,group_3,-1.2889673156406305,-0.9697363581439123
137,group_2,1.1508912127626507,-1.0105761673103362
138,group_1,0.06721019017699492,-0.8635370755248587
139,group_2,0.7222059009522594,-1.0537774260652462
140,group_4,0.2910204689360409,1.7072522889472552
141,group_2,2.115503238499516,0.6576699716621133
142,group_4,-3.462446999515885,-0.9861698635958785
143,group_4,-1.631324934004867,-0.37020971049126117
144,group_2,0.5852171186075101,-0.5964510175099855
145,group_4,-0.8865246494402315,0.24666556568187137
146,group_1,-0.00609512090926663,-0.28017698302635424
147,group_2,1.884322827809504,-1.2480659066209885
148,group_4,0.06497710652147304,1.7673414262013867
149,group_3,0.3465290822139371,0.981109613502714
150,group_3,-1.3986022137709566,-0.6326469059393603
151,group_1,-0.4380920123437969,-0.24673430180477737
152,group_3,-1.0058009934782113,0.32669309124056134
153,group_1,0.22918063199325286,-0.36294742756693255
154,group_1,0.40107604440595035,-0.5568400755760997
155,group_3,-2.875629522463545,-1.0892038068532872
156,group_2,1.483712897664609,-0.13872213039645975
157,group_4,-1.8142254395161403,0.4759383380814829
158,group_3,-1.885467613743328,-0.6789875382695537
159,group_4,-1.0572401002298892,0.2970035520831738
160,group_3,1.3725086449383048,2.421977568924502
161,group_4,-1.9339164365333437,-0.40526838502667
162,group_4,-2.4116031346063194,0.17038509957534265
163,group_1,2.101085993797429,0.8775394612471169
164,group_2,0.7755901702491044,-0.13327468145256005
165,group_1,0.2394707369954987,0.6555207053111555
166,group_3,-0.7289676754268761,0.6834913653158605
167,group_4,0.25439817202440407,0.7077883311654849
168,group_4,-3.2143575953508634,-0.5500164565765058
169,group_4,0.5855988450434622,0.48476468779376597
170,group_2,2.6763164728960054,0.6494908926758048
171,group_2,0.8695098200383873,-0.9248065240336807
172,group_2,2.2919179925041337,0.3807326856550102
173,group_2,0.26481505867862976,-0.3577326974642054
174,group_3,0.21068647572708354,0.7713828471285049
175,group_3,-0.003817247792949837,1.294217557019178
176,group_2,1.3598649348948069,0.6128338339666681
177,group_2,0.7922192877237914,-0.13163506374170017
178,group_3,-2.7016216861570554,-0.7642909590367206
179,group_3,-1.8615152382203173,0.7316818198203936
180,group_4,-0.23570277619481578,1.2232317025351596
181,group_2,2.5835276989080675,1.0753494610591343
182,group_1,0.4644801356461699,0.48748216055867377
183,group_1,0.7893893158377097,1.3003687242724231
184,group_2,2.527090223314913,1.596018470657802
185,group_1,-0.03854824443288396,-1.555630037957225
186,group_1,-0.5559829517075,-0.012989199879124494
187,group_2,1.7791859855479668,0.29769841653866574
188,group_2,2.326956815831129,1.2233524073683257
189,group_4,-1.6448636918431374,0.4768606997391131
190,group_1,1.7047917792142853,1.1578804146961523
191,group_1,-0.04197586505905562,-0.15439141388311414
192,group_1,0.04345839012315489,-0.5322842596602787
193,group_1,0.8621203932076675,-0.3894133013961468
194,group_1,1.1202764116160604,-0.04866358790779807
195,group_3,-1.789624507457076,-0.7733978137219171
196,group_3,-0.9562410444054246,0.8191533001560961
197,group_3,-1.880340083953876,-0.2258710646929995
198,group_2,2.935147370553879,0.6234832272711059
199,group_3,-0.6438683264700628,0.8121630777283921
200,group_4,-1.1261422669109107,-0.7692990996145781
201,group_4,0.43767675030566167,2.033244437951045
202,group_2,-0.7382003613190711,-2.1038202949677878
203,group_3,-2.7840284177281243,-0.05545612571095212
204,group_4,-1.0497051625096487,-0.4410560198417621
205,group_3,-2.4319746293298796,-0.296154601568955
206,group_3,-0.7342060644178156,0.049673741935009105
207,group_4,-1.5088412483848135,0.1954312282437765
208,group_3,-2.217626107975752,0.2705026375706306
209,group_4,-1.200400142272061,-0.3649828334283839
210,group_1,1.84934399766566,1.3277986880887445
211,group_4,-2.3154217415312788,-0.1050341713487843
212,group_3,-2.269655857442166,-1.1390570116512118
213,group_3,-2.264503150366048,0.43837302539721934
214,group_2,0.846516738806827,-1.3704957873204058
215,group_3,-1.8073231523894042,-0.013655062754002582
216,group_1,0.11012409985681165,-0.6059947533644756
217,group_3,-0.9900523686239728,0.07201594927781474
218,group_2,2.5261869187860535,0.19703228892475494
219,group_3,-1.4347061693199672,-0.15108361480903532
220,group_2,2.8122335863598265,0.6395279710335579
221,group_3,-0.59651112500547,0.084372596154966
222,group_4,-1.760603199078337,-0.32024416198238626
223,group_1,0.22958351982828568,-0.4234743828555627
224,group_2,0.6392984401182562,-0.6297159061327908
225,group_3,-2.1240214797011334,-0.4293216780648563
226,group_3,-0.44581263942315785,0.31599141970714206
227,group_1,2.374918765151188,1.3685738580687277
228,group_3,-1.385090796480207,-0.14572271677744905
229,group_3,-1.7682320712300226,-0.6746926614561796
230,group_2,2.168874402447103,-0.15827614773902446
231,group_1,-0.8120338294938801,0.102671278565556
232,group_3,-1.5886954133603535,0.050008732646890056
233,group_1,0.1777346095339456,-0.8081248840412255
234,group_2,0.42874639165689155,-0.7595158278498884
235,group_1,-1.2080777959621694,-1.0170949163332086
236,group_3,-1.763545702596927,0.1604277563147641
237,group_2,0.7793778188836364,-1.1407687674513782
238,group_1,-0.4716647016100209,-0.40296058977188437
239,group_2,-0.19230441118625963,-0.8830195738037226
240,group_4,-1.5017775085216694,-0.1351997913084776
241,group_4,-1.1841010453483685,-0.15192893972990443
242,group_1,1.6854691578047258,1.0857194847344824
243,group_4,-0.8035130895599512,0.043797093552229126
244,group_1,0.1257313979726391,0.24279393216819886
245,group_4,-0.6661157254308111,0.6638637964588031
246,group_2,3.681274431205292,1.7719314547067513
247,group_2,3.562137913033938,0.9481942719137243
248,group_2,2.1926934412131875,0.434685527659338
249,group_4,1.0790885630480225,0.7295775730117676
250,group_2,2.1244983381145097,-0.07130479144199198
251,group_3,-0.8876910730947993,0.04021735007917749
252,group_4,-1.4906125451357872,-0.2747783220203624
253,group_2,1.5955969642020538,0.03339961045316248
254,group_1,-0.22600142386664662,-0.8700105113926024
255,group_2,0.3546238590262816,-1.1321162293807394
256,group_4,-1.1948867000141643,-0.0005777553261087304
257,group_3,-0.26139886065744866,-0.5135106799752841
258,group_3,-1.2720833289588933,-0.41769196206337184
259,group_1,0.5237548606909721,0.22268262886743734
260,group_1,0.7437488036352289,0.4779497688824972
261,group_2,1.837221815362236,0.045678664257323386
262,group_2,4.124128734181318,1.6501052804935983
263,group_4,1.4682457781379628,1.7617038758949217
264,group_2,3.213248857811574,0.4812633080029346
265,group_3,-1.772650208452233,0.20398820729090464
266,group_1,0.7750857280348087,-0.0975839406419586
267,group_1,0.7522657413059295,0.6548629546284882
268,group_3,0.20892411312017414,1.315741416516201
269,group_1,3.381503511282342,2.096951408971316
270,group_1,0.7054390164015998,0.727594852530846
271,group_3,-0.6930221777913667,1.1432520426358987
272,group_1,0.5131391817621729,0.7649891235059866
273,group_1,0.97466205554501,-0.17404857346970903
274,group_1,-1.3612649341203944,-1.497455961407632
275,group_2,2.0305959899871646,-0.044622363480402064
276,group_3,-1.4250431554370246,-0.643323806442166
277,group_2,0.21411498929498746,-1.1864081119321317
278,group_1,-0.13348889722829926,-0.052646327191837566
279,group_3,-0.14079327644616513,1.0610900979250706
280,group_2,1.908304740509295,0.42375703647466534
281,group_4,-1.6887917308149274,-0.499193480351001
282,group_2,0.9342623720064389,-0.19222872688964968
283,group_2,2.3083193689073913,0.19146263537938837
284,group_1,0.6233213996885578,1.6827116897760381
285,group_2,2.7194659122350613,0.6515831502833019
286,group_4,-1.6484496870847622,0.370520525778298
287,group_2,3.652936743965343,0.13943303965373333
288,group_1,1.705991304856132,0.7117277381394073
289,group_2,0.8095219830657745,0.8364044400404341
290,group_2,3.051933178622099,0.9854414855985688
291,group_1,0.17760454454918806,-0.12394692130250591
292,group_2,1.5786488984148748,-0.34235464237965807
293,group_4,-1.4983297383709742,0.6866089662642905
294,group_2,2.5299905394575806,1.4754676532120143
295,group_2,1.7288903412056493,0.30390414859137027
296,group_1,1.927097358627512,1.0477753269586967
297,group_2,-0.9537567134004457,-1.2295211355601465
298,group_1,0.3522523222893844,-0.27451419930509585
