ID,cg,y,bv
1,group_3,-1.3292189207429161,-0.6055104976665289
2,group_1,2.020794331125709,-0.013854481560087117
3,group_1,0.9635054844104818,-0.26830587830151437
4,group_2,-0.7696807400032553,-0.2066536172312947
5,group_3,-1.5810892347162957,-0.11536261698298335
6,group_1,1.8043942854822428,0.36758447408917305
7,group_3,-2.013757314490056,-0.12610005248705392
8,group_2,0.9881037630989639,0.42083103225618046
9,group_2,0.44655079400254105,0.01707171377026904
10,group_1,1.4823235423550225,0.3862688012856907
11,group_2,0.9317789038159597,-0.401954950054825
12,group_1,1.2637561233288495,-0.4297012137961608
13,group_3,-1.021221964604239,0.9539115263069232
14,group_1,1.2050616771522966,-0.35259339341627477
15,group_4,0.13530441010833005,-0.5593334310057508
16,group_3,-2.721744954845174,-0.2658032690202142
17,group_1,0.614937606388481,-0.2736966859577169
18,group_4,0.43098864825769956,-0.051343733873855685
19,group_2,1.8125270442712367,0.08961428697148591
20,group_1,1.9373149393828617,0.5333521470543972
21,group_1,0.9013761973975778,-0.49784545134141356
22,group_4,2.2348710299668038,0.6418576924348641
23,group_4,2.8127227400992627,0.44927686125542543
24,group_3,-2.708862318665364,-1.2784043195962695
25,group_4,0.5186835609594013,-0.859818683622341
26,group_1,0.6425805292475104,-1.1731023654282902
27,group_1,0.9132305928950064,-0.5395711502918578
28,group_1,-1.4012161246055694,-0.3491676334608395
29,group_2,2.0123092358044903,0.7363992130458669
30,group_2,1.4864896880424427,-0.15676325770269853
31,group_1,1.5973017325321335,0.28639654567133194
32,group_1,1.3612547966996091,0.034201402476785686
33,group_1,1.53809137491264,0.20631456478682758
34,group_3,-1.5731613238791058,0.03292800798888099
35,group_3,-0.8296966910907597,-0.3841146254712127
36,group_1,1.2611847425856606,0.06615448507795682
37,group_4,1.3429217228091543,0.23454220332144904
38,group_3,-2.4179319382673556,-0.7443829147096557
39,group_2,1.6768339847058038,0.6239017656977994
40,group_2,1.1848379407276293,1.069529279592911
41,group_1,2.1218324971242035,-0.1124701371542446
42,group_3,-1.3422427876611809,-0.33223811426196387
43,group_3,-1.853292697161229,0.2874334326430177
44,group_1,0.7888049995837302,0.18849843359239296
45,group_3,-3.1185668861454414,-0.4415213701963474
46,group_1,1.1645246528894166,-0.5190186526834802
47,group_3,-1.9847639239724089,0.11081697867444056
48,group_1,0.21867594328519913,-0.4301173681981221
49,group_2,-1.3821766945160203,-1.1522365748565817
50,group_3,-2.508667783922175,-0.33588746170874473
51,group_2,0.4684052075927461,-0.014721420401249316
52,group_3,-2.6824533833969797,-0.2610071894981135
53,group_1,1.5021896035930702,0.5489487112694906
54,group_4,1.5006615904190475,0.3972066327034242
55,group_4,1.3001533949447919,-0.10081007546653784
56,group_3,-2.4250558357780796,-0.3677048246424272
57,group_4,1.7599260998841073,0.8741984583655746
58,group_3,-0.5828677982935231,0.6621543574401398
59,group_2,-0.24718892136331788,-0.30345758662045413
60,group_1,1.6189527328722086,0.17443456931222126
61,group_3,-2.1257193651226864,-0.14331700493496796
62,group_3,-1.0901475152062698,0.4737395874530576
63,group_1,1.823972455841018,-0.33151464483062865
64,group_3,-2.7734027335313556,-0.5470536323216186
65,group_4,-0.3908218762724977,-0.6483973762946438
66,group_2,0.4638455671851389,0.004240284598460717
67,group_3,0.3838810385991739,0.8651117986359155
68,group_3,-3.4876312879451947,-0.9980223946745986
69,group_1,2.4610076433623074,0.7197576293293358
70,group_4,1.3700738300307105,-0.7317895409001373
71,group_3,-2.155223849907185,0.1112127378642583
72,group_2,0.11162970926079985,1.0723345084173057
73,group_1,2.063774660478245,-0.259410796141796
74,group_4,0.5221781751225807,-0.5220100385288058
75,group_3,-2.225066545751147,-0.5980164951287861
76,group_3,-2.431312360803883,0.30988649516074196
77,group_1,2.1716361758926896,-0.025056788686746177
78,group_4,0.3972507272819252,-0.3616610636336634
79,group_4,1.4868387808394878,-0.15725518280319725
80,group_2,0.48877806041635896,0.19214928308241444
81,group_2,0.5341670512429979,0.35507555482699765
82,group_3,-1.600335592966028,0.3873913349392388
83,group_2,0.3881069800040849,-0.529512414491229
84,group_1,0.6000363911854556,-0.8111386574297268
85,group_2,0.2911617412780715,0.8164754676672573
86,group_2,-0.015715026945671617,-0.20341687763095134
87,group_2,1.0503540699903504,-0.41285147014498463
88,group_2,0.22627004986196242,-0.1745010055140242
89,group_3,-1.0895736009375,0.5517714999681773
90,group_3,-1.7780677294024128,-1.0337353748797302
91,group_2,-0.4362896236105283,-0.40773663452544257
92,group_3,-1.5152998107728368,0.07666001832534225
93,group_4,0.7789534180780601,-0.01587843838189435
94,group_2,0.14618102234243607,-0.27599236693898554
95,group_3,-1.768209792236609,-0.05791201617533478
96,group_3,-0.850045128931957,-0.6170643389090411
97,group_4,2.338782866478555,0.25295416716549074
