ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.8129832905778023,0.1634300411606063,0.2790834898945674,0.31459994122060553,-0.47076922282946954
2,1.5601726479041074,0.5416695036021697,-0.02724360451966331,1.1316929347509674,-0.0859461859293664,2.617973637816726
3,-0.1454426328534331,-0.2994880294078148,-0.6093923810647648,0.7109960715747856,0.0524417060443603,4.360867915276776
4,0.5783881528293765,0.21612367119519904,-0.469172518977418,0.08582787657368367,0.7456091240379118,1.6059429111261088
5,-2.1853347341726868,-0.4744332232881648,-0.7923614470656329,-0.3804886225826112,-0.5380514412362776,-0.3137249509218983
6,-2.0595623035835153,-1.5284263847646242,0.3586073946460115,-0.6897735863118944,-0.19996972715300906,-0.33171170974927805
7,0.5907873105600338,0.0719380683364805,0.6763662142188803,-0.45892011610566985,0.30140314411034363,-1.2054707591975544
8,-0.3527497411424358,-0.6371283386219181,0.4659862516490765,-0.13727447796303976,-0.0443331762065535,-0.9542454039004418
9,0.35107964319699003,0.30228394533101,-0.18451537190056483,0.41930170393015587,-0.18599063416361244,-0.8035862504823843
10,0.604634226419576,-0.2904077509030179,-0.06460358843891052,0.34815089906931923,0.6114946666921858,1.9508911916815417
11,-0.3034145287441738,-0.612579698486742,-0.255666452127204,0.5907420135669845,-0.025910391697212487,3.1896881058028845
12,-1.745281640249563,-0.11726358402102821,-1.3335311122362163,-0.7508507204545367,0.4563637764622186,0.46442795685659066
13,-0.40404930124835575,-0.5997325467220923,0.47233402426443777,-0.39775674657971966,0.12110596778901864,0.37690473269165164
14,0.2577633213288447,0.5496800792294859,-0.3585418501135455,-0.2112351309299931,0.27786022314289804,-1.3320199814521612
15,-0.20099198602517418,-0.4531892779183513,0.552660040659076,0.6635627053515305,-0.9640254541174291,1.1970213445933857
16,-1.3231472351525018,-0.09500216291425445,-0.19777633609038583,-0.5359872379062208,-0.4943814982416408,-1.8255519553550883
17,-0.8334760230736833,0.5549663248967596,-0.9421700867311809,-0.17838657238334535,-0.2678856888559169,-0.25987979174640946
18,0.020292483571703268,0.6719727947317958,-0.6304555772211053,0.21180695064418883,-0.23303168458317686,-0.834358562668883
19,-0.5978345108066736,-0.5846516284741702,0.25609180901484563,-0.4099626184847269,0.14068792713737693,0.646603094302932
20,0.03546791180910895,0.7021764656781792,-1.0439957966652915,0.3832866071013922,-0.00599936430516973,1.041726071250142
21,-0.9848754739879264,-0.05600346565496833,0.5834960825155265,0.06322013989932199,-1.575588230747806,-3.7826375333028306
22,0.9996020811190167,0.5031871811289227,0.9392858345667789,0.27355586859848263,-0.7164268031751675,-0.8337398586760089
23,1.3984197179111097,0.07984914563266746,0.7019917325436636,0.2963439896367502,0.32023485009802877,0.28398835665496847
24,-1.0557589927394284,-0.4944621734794908,-0.4159157833927384,-0.4876546615202658,0.342273625653067,0.5642536013566368
25,0.3009179408433436,0.1140812138626831,0.19231620688291165,0.00937695700894206,-0.014856436911193677,-1.8838555777233073
26,-0.7757640175261803,-0.015352302903001047,-0.9923542173944597,0.7156921604804193,-0.4837496577091389,3.0963415957778135
27,-0.10279540388059741,-0.3994979538690181,-0.31683608338488045,0.24379734578894297,0.3697412875843583,2.795067748587417
28,0.09239366684223119,-0.04085214686656005,0.7110224228156415,0.1486178740687894,-0.72639448317564,-0.9040505104297962
29,2.5850438395888684,0.4084313485986327,0.730201651568804,1.2186161100250201,0.22779472939641174,3.562460535260715
30,-1.3327789481918055,-0.4964554120791334,-0.2743309346113181,0.23299182701153898,-0.7949844285128927,1.4184572400115074
31,0.7251994501778832,0.7099055380763047,0.1509093404570826,0.29520401827161835,-0.43081944662712174,-0.11350398210576064
32,0.07496127177033417,0.5467230781007526,-0.35701865460713655,-0.5871254397831605,0.47238228805987803,-1.5060011984214912
33,-0.8860566430980641,0.22678594988568151,-0.6786867433581855,-0.01771492961088464,-0.4164409200146757,0.07461298254537153
34,0.22346812953079315,-0.41753562702275104,0.16861767163104302,-0.008452382643218348,0.48083846756571924,0.928096803049946
35,-0.5731423156213034,-0.3520116718413756,-0.2209155259399439,-0.5508308708456683,0.5506157530056844,1.460441137539215
36,-0.3140767341432339,0.06685038351457213,-0.1335831831405989,-0.5997136150610829,0.3523696805438752,0.4717918130343582
37,0.3284193642749171,-0.11526599933863127,-0.6703159775144054,0.45709414700362505,0.6569071941243287,1.791355535732775
38,-1.4442165940250182,-0.4478569491298845,-0.003872380520629725,0.045822445400668155,-1.038309709775173,0.3271366195688028
39,1.007654255503203,0.3282779901329493,-0.22676098603713027,0.17456714170877705,0.731570109698607,0.28388449609343014
40,1.6195899894690684,0.5676633427266832,0.7966042343096467,0.1065804650191551,0.14874194741358343,-2.342151326685853
41,1.4162842258845327,0.28778263358716055,-0.2232562230993743,0.5997983198317358,0.7519594955650106,2.5250168276736664
42,0.0349663788226634,0.01877212342418133,0.16682469078493695,-0.04761541633668652,-0.10301501904976834,0.2818974037545562
43,0.4604132559426259,0.032945743260645574,0.002779004393617668,0.3419158893856216,0.08277261890274074,0.9483340178751584
44,0.36214424092658326,-0.5393329710011646,0.5025970972364734,-0.24854702970159065,0.6474271443928649,1.315014110136008
45,0.4011696312579607,0.0391065960444618,0.7035019896207824,0.21698405140754398,-0.558423005814828,-1.717157521153497
46,-0.8594260495659999,-0.2469199845491657,0.07873769104124453,-0.5089681182225894,-0.1822756378354893,-0.48477356694230783
47,-1.0638867823327303,-0.050159169871461906,0.009089890950604647,-1.2003118180461365,0.17749431463426407,-2.095849246473602
48,-0.6369746886592232,-0.5302521096171915,-0.44946289956180546,-0.25326049845091725,0.5960008189706915,1.991742697021385
49,1.9623158013773299,0.6605312063272222,0.9328311169560012,0.15601135404252192,0.21294212405158444,-1.4050414548461791
50,-0.6659978817307505,-0.3085498045793792,-0.3757585548874699,-0.13519195655833377,0.15350243429443255,1.4758103216741083
51,0.17751288172598106,0.14154887980355563,0.6597071198626211,-0.3497821006411319,-0.27396101729906375,-0.5150524983437996
52,0.29067572078643744,0.13485809440247584,-0.05165634609553474,0.4246152249980374,-0.21714125251854172,0.5666054286524278
53,-1.5722922504558237,-0.10516982657298801,-0.6581659539992686,-0.8416373870828925,0.032680917199324866,-1.9292985251013492
54,-2.480251366323576,-0.9817928858931249,-1.182481936632055,0.22352450537751453,-0.5395010491759105,2.0508037242869634
