ID,cg,y,bv
1,group_3,-1.5987394126529257,-1.597703419744142
2,group_4,1.0139712890670327,-0.8347024190712696
3,group_1,0.34849582524374,-0.9131772902691471
4,group_1,-2.515269215886969,-1.6752663513664754
5,group_1,-0.7273515515548097,-1.068087371930827
6,group_1,-1.0834969521659432,-1.9365299974829482
7,group_1,-0.2665901066723572,-1.290650315016212
8,group_2,-1.0065580744971576,-0.31064645011387376
9,group_2,-1.8033788509529525,-0.5616272548587711
10,group_4,1.3905712339599197,-0.20300873258478402
11,group_2,-1.4543607673232128,-0.7241964603671088
12,group_4,1.0008674992077933,-1.4354305891115546
13,group_1,1.0581759875368175,-0.6365503066407655
14,group_4,1.7389497074849591,-0.8948876044869407
15,group_2,-2.430791850081252,-1.0533526284655315
16,group_4,0.06576752959344595,-1.0902636694778824
17,group_4,0.9589287692397399,-1.1065500050883754
18,group_3,-0.5398304511760086,-1.0344834503882625
19,group_1,0.35839278074687964,-0.37911951879599437
20,group_2,-1.5424297176250346,-0.3082083892659304
21,group_1,-0.9945539211202311,-0.3378140162266817
22,group_2,-2.477541547543934,-0.33854861623499277
23,group_3,-0.2048536861960384,-0.21895962037604663
24,group_3,-0.4369408753016676,-1.0984122731952959
25,group_3,-1.048741084868617,-0.7077358496771095
26,group_4,0.22368683188336247,-1.2286047861874663
27,group_1,-0.4305160584479179,-0.7037473099559974
28,group_3,-1.139985902696008,-1.3548308242868077
29,group_3,0.8012103555280183,-0.3694968126473855
30,group_3,0.24975517688209917,-0.419641477031065
31,group_1,-0.49859629337331346,-1.280424125766113
32,group_2,-2.2657039837333115,-1.2197412597451007
33,group_1,-0.31761417338520026,-0.6581579969635271
34,group_3,-0.2989415926965113,-0.4026885518885991
35,group_4,0.6727636799570814,-1.165837966596603
36,group_1,-0.011983547876714129,-1.0935017817746064
37,group_1,0.8137237501692096,-0.9551502971406736
38,group_2,-0.3712059162171153,0.015952384582675682
39,group_4,0.5299553583078754,-1.0091059957166997
40,group_1,-0.13771086017602635,-0.40267951359526416
41,group_1,-0.8074721104309581,-1.332117847506837
42,group_3,0.360743539923709,-0.41905873344666045
43,group_1,0.742750126334039,-0.7806992334238194
44,group_4,-0.04918375979024292,-1.11810860840869
