ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.07455676160157783,0.7935602953026362,0.5048434812173657,0.19713622473200282,1.2839605994511378
2,1.5601726479041074,0.8266520539734877,0.19925646481707138,0.34022352087391483,0.1940406082396332,-0.17063979038819746
3,-0.1454426328534331,-0.1702596334329861,-0.2978071245564804,0.2582989330807458,0.06432519205528686,-0.7316794906851456
4,0.5783881528293765,-0.05849258007439556,-0.4702073906226505,0.792306183099701,0.3147819404267214,-1.4117361395861427
5,-2.1853347341726868,-0.15265604063902258,-0.9075433187767682,-0.8045656018320727,-0.3205697729248228,0.049657583361484785
6,-2.0595623035835153,0.1575226844006221,-0.6802840777570422,-0.3921768895640359,-1.1446240206630593,-1.07780026468166
7,0.5907873105600338,-0.14410659018681465,0.5774003741808471,0.14534228009483424,0.012151246471167193,-0.5904623779262925
8,-0.3527497411424358,-0.5841610051873984,-0.263986026329376,-0.12850934606166298,0.6239066364360027,0.9925183782655722
9,0.35107964319699003,0.08414949214447198,-0.37942183659590906,0.99360923489483,-0.3472572472464039,-2.2849314524660373
10,0.604634226419576,0.1891499716519351,0.7208526883600097,0.18004610172019309,-0.48541453531256107,-1.9745843426597294
11,-0.3034145287441738,-0.7442115202816859,0.37816229906384113,0.47793367562298034,-0.41529898314930913,-2.6986116986553124
12,-1.745281640249563,0.11767183262440895,-0.8771979461261514,-0.31898525036796477,-0.6667702763798555,0.5253799001180061
13,-0.40404930124835575,-0.2060874883787242,-0.5663244004515959,0.24804393978591793,0.12031864779604644,-0.903320449652294
14,0.2577633213288447,0.13825063023623382,-0.14231809896216152,0.3320675379599093,-0.07023674790513644,-0.9153083558597223
15,-0.20099198602517418,-0.05389586653440679,-0.1059071664603313,0.9884894535584559,-1.0296784065888918,-3.063197730758837
16,-1.3231472351525018,-0.2549818807390143,-0.6669067669568258,-0.12700603900428376,-0.2742525484523778,-0.16017353376522414
17,-0.8334760230736833,0.12567526688449557,-1.0598106276042198,-0.4082241109926842,0.5088834486387253,1.906271905560655
18,0.020292483571703268,-0.44482062957962776,0.4661860836800423,0.8282374843527682,-0.8293104548814804,-5.92064356970422
19,-0.5978345108066736,-0.5336017680001724,-0.42782962564161064,0.5291318027027346,-0.16553491986762564,-0.12489675643779438
20,0.03546791180910895,-0.2321778519777645,-0.4595686038335595,0.12431653760331643,0.6028978300171169,-0.040373372653955894
21,-0.9848754739879264,-0.8150831088950721,-0.47319030869116113,0.13198067435075403,0.17141726924755357,-1.654967498609928
22,0.9996020811190167,0.2657550932698718,-0.05810092413682899,0.3370623159349166,0.4548855960510575,0.18713102402188644
23,1.3984197179111097,0.5310130587723817,-0.8807917505038719,0.5164762238866097,1.2317221857559901,1.491286178506458
24,-1.0557589927394284,-0.6959669198052296,-0.22131998434324457,0.6636059019405447,-0.8020779905314982,-2.303750808658232
25,0.3009179408433436,0.8839467979854903,-0.07070245155319058,0.39135708007195885,-0.9036834856609153,-1.0551846789359314
26,-0.7757640175261803,-0.8007253070964085,-0.18595388090046727,0.6080108072019853,-0.3970956367312903,-1.644385984555899
27,-0.10279540388059741,-0.11584878697465448,0.29947400977229727,0.21113476393771588,-0.4975553906159558,-0.9630974721425358
28,0.09239366684223119,-0.7860093398129766,0.3003726711684428,0.7929008455857185,-0.21487051009895416,-3.4539129564462847
29,2.5850438395888684,0.631898928028986,0.5373810422998753,1.0483894996639127,0.3673743695960948,-0.15315153018435848
30,-1.3327789481918055,0.5721775553904381,-0.8197600656509131,-0.8503099126506126,-0.23488652528071707,1.378302934873351
31,0.7251994501778832,-0.7633919985339074,0.781697684218069,0.3052019828556906,0.4016917816380314,-6.254134992277754e-5
32,0.07496127177033417,-0.6987144491467359,-0.18661289788774432,0.8572046142148364,0.10308400458997738,-2.561401806501438
33,-0.8860566430980641,-1.2799853176831462,-0.39514056025910915,0.3221369374713915,0.4669322973727994,-1.2918136106638525
34,0.22346812953079315,-0.10101926915870565,-0.0313145358709328,0.5341398022603046,-0.17833786769987287,-3.4387785095408416
35,-0.5731423156213034,0.46680597437540916,-0.33876389462314094,-0.34101610049769826,-0.3601682948758732,0.7870968009176244
36,-0.3140767341432339,0.03384564275108294,-0.8668990113290638,0.12097708895888165,0.39799954547586475,0.6911730452312448
37,0.3284193642749171,-0.13415789699156425,1.0974229263639648,0.39455494720290063,-1.0294006123003836,-3.1260620114863524
38,-1.4442165940250182,-0.4757843345733621,0.18897147502380954,-0.48070005428655316,-0.6767036801889136,-0.12146841255317664
39,1.007654255503203,0.1721104843912995,0.8150070610187862,-0.3435851920498907,0.36412190214300777,1.9356389529063158
40,1.6195899894690684,0.28076763763262713,0.05359913252400741,1.187886223024174,0.09733699628826001,-2.1517718000234924
41,1.4162842258845327,1.017260103984286,-0.5000660036958744,0.5331165550606398,0.36597357053548096,1.1657829231710741
42,0.0349663788226634,0.23849914741345488,0.3589370334633912,-0.34899271618946803,-0.2134770858647145,-1.2093898518382629
43,0.4604132559426259,0.10148842209711746,0.26076534587552097,0.04693210099563197,0.05122738697435511,0.1882424344894117
44,0.36214424092658326,0.2666746850607075,-0.43324469455041303,-0.4446767806724875,0.9733910310887761,1.8815622053124086
45,0.4011696312579607,0.2901073529853413,0.42939999622970565,0.19112070467048156,-0.5094584226275687,-1.4032910003720973
46,-0.8594260495659999,-0.34811724433280283,-0.35875804283949636,0.061288996553109265,-0.21383975894680973,0.4425880175912673
47,-1.0638867823327303,0.030914417242922237,-0.761923218253024,-0.040242381647007885,-0.29263559967562003,0.14770659553321552
48,-0.6369746886592232,-0.39507662718934805,-0.08265858487109079,0.5801645604551472,-0.7394040370539303,-3.6670362352425956
49,1.9623158013773299,0.8548027185366188,0.2835252938711322,0.4054228230193161,0.4185649659502632,0.024290857184317213
50,-0.6659978817307505,0.029354922002644963,-0.5956465409945961,0.17421910508355481,-0.2739253678223542,-0.8761711784818041
51,0.17751288172598106,0.7986303078650477,-0.5613927098732356,-0.8926601488228294,0.8329354325569988,4.0345780301642025
52,0.29067572078643744,0.7003256566136741,-0.21084398548110028,0.5749885862288708,-0.7737945365750074,-3.0717175412210493
53,-1.5722922504558237,-1.0948550130533756,-0.28157980817661094,0.06652744336632531,-0.2623848725921626,-2.3303376853470223
54,-2.480251366323576,-0.5170068461705914,-0.8410654055979826,-1.0438785441820888,-0.07830057037291303,0.8780250089155237
55,-1.0759909777100263,-1.0197972506665571,-0.43359930811184394,0.41663531967746503,-0.03922973860909035,-0.4391951478849316
56,-0.17795964354895372,0.3751894911004976,-0.4606738019948102,0.19931733446458494,-0.29179266711922547,-0.2312123806000137
57,-1.115823415279472,-0.6950341944565968,-0.18774359867410778,-0.2932740476180433,0.060228425469276536,-0.020393796338279674
58,0.21209876082216697,0.5325889502948429,-0.43299581347951827,-0.47682794929275346,0.5893335732995966,-0.034529696628943715
59,-0.7100944814683186,-0.536811229716613,0.44455383650759506,-0.6784666060057134,0.060629517746413036,1.9161673921205462
60,-0.24778890578823598,-0.3024233436293364,0.18668811534921015,0.2107166722975145,-0.3427703498056244,-0.7984618450830071
61,-0.5515128998432733,-0.03317981249151239,-0.25933816613850963,-0.13556778053194687,-0.12342714068130449,-1.2104405995937961
62,0.37126168624519684,-0.9450758404137567,0.466932836950651,0.0008004428670110239,0.8486042468412918,0.38609121537241636
63,-0.9619423890053478,-0.7441368577078199,0.47994633902712225,-0.6869021019173094,-0.010849768407342149,0.026090437641771366
64,-1.3058375129880209,-0.19134307107586537,-0.4075840291560985,-0.047562028405498086,-0.6593483843505596,-1.185628639880461
65,1.3502906581794105,0.050450510580725055,0.5333344081823772,0.1781277387867854,0.5883780006295232,1.0004755221680013
66,-0.5243853954313027,-0.6300915051450855,-0.7814165524267032,0.6457945786636848,0.24132808347680185,-1.59346902414761
67,-0.7595136302635991,-0.21513827212695755,-0.08598921138839605,-0.3185871436828934,-0.13979900306535228,-0.6090654780192714
68,0.043324982050329724,0.21819111827678794,-0.23611046164732968,0.14820362168653356,-0.08695929626566136,0.05532244564456091
69,0.33810744578800767,0.1291028022257139,0.4353632715237638,0.017479241399952584,-0.24383786936142265,0.18625390346939286
70,-1.2693615153262368,-1.3345802324292186,-0.0503793274033278,-0.3426060479610913,0.45820409246740224,1.777473176368093
71,0.013916338271620088,0.29232012610439334,0.4873609147368806,-0.24284745572338895,-0.522917246846266,0.6644236453955351
72,-0.319221651708716,-0.3895349464388763,0.0955207400467859,-0.29312382957947114,0.26791638426284625,2.694487252129412
73,-0.04996414131909574,0.2875855663505958,0.0014753309927652836,0.2599499014354325,-0.598974940097888,-0.4208300004511596
74,0.7278720267974815,-0.21987841028953173,0.3349671644123927,0.39743091073400594,0.21535236194061413,-1.5098984481301756
75,-0.013564145690110219,0.43500583130746556,-0.849308088245387,0.22111444823352125,0.17962366301429017,-0.8422540353160614
76,-0.8433742632405541,-0.5332205064701758,0.5415208334399952,-0.5433461860650428,-0.30832840414533036,-0.6978515829173959
77,0.3179547745008453,0.6334126011433333,-0.001168837089655192,-0.30508040975898093,-0.009208579793851257,0.16832541835340986
78,-1.103479891620274,-0.28571500191911614,-0.21156667748038496,-0.3962087765904885,-0.20998943563028438,-0.393275441902588
