ID,cg,y,bv
1,group_3,1.5072990632280576,1.273221815772605
2,group_1,0.8921458146116912,1.6527041271077578
3,group_2,1.6335133282354222,0.5094703665616066
4,group_1,0.9799569276604905,1.2153397173335445
5,group_3,2.0400251760635397,0.6397141261559207
6,group_3,-0.022482034787015825,0.5574142771414277
7,group_4,1.2236140133275935,1.0845920919060161
8,group_2,2.937480435534729,2.234255621592811
9,group_3,1.0793453976482894,1.4837300528346191
10,group_1,0.7226400395088307,1.8165343655674495
11,group_2,3.891253355519676,1.51255023613199
12,group_2,2.261357442744589,0.8712350271093179
13,group_2,1.9520266989627613,0.1817920128781604
14,group_1,-0.33569252555611384,-0.26557748225179606
15,group_3,2.4019412247837044,1.8336381571498157
16,group_2,3.9692503597254425,2.629206384694434
17,group_2,3.0017094355973724,1.096639626538345
18,group_2,3.2471078222726493,1.0054285720249332
19,group_1,0.969859355421964,0.4703960435743699
20,group_1,2.8455182179243095,2.192636760691626
21,group_4,2.3158946531133555,0.035391958773587584
22,group_4,2.432726023065456,1.845330845570229
23,group_1,0.6424094101642034,0.7229730632532875
24,group_3,1.3231393018310982,1.5345153029262069
25,group_2,1.6343250773993234,0.10913233241571527
26,group_4,2.5573427967752416,0.8278959781400578
27,group_4,3.622120827809414,1.811739547388413
28,group_1,0.3812128763093694,2.113066653812699
29,group_2,2.443343781091021,-0.09026248799940059
30,group_4,4.529475474476553,2.125186901292735
31,group_2,3.503144636948646,1.542437306139824
32,group_2,2.705901513948868,1.1521433861782107
33,group_4,2.5206923126434777,0.6241864085098369
34,group_1,-0.6116936809409268,-0.10102194379425061
35,group_2,3.2278276498182716,0.978366633769259
36,group_2,3.0721447594979048,1.237335478485248
37,group_4,2.5506963564149063,1.2539602047655853
38,group_1,-0.18721472791340132,0.7396543565084541
39,group_3,-0.9594019791948534,0.6436407246832738
40,group_1,-0.11798688661356893,1.803181689186107
41,group_4,0.6551581711828136,1.373518688708213
42,group_1,2.5096022394919393,1.8671497741076852
43,group_3,1.2343265223336584,0.4162358028808796
44,group_3,0.9933726514781795,1.1571338029668112
45,group_1,0.5411587032270331,1.8017295065424497
46,group_3,0.9533839233260827,0.4157745493701968
47,group_4,1.5533839177772188,0.5607997753956528
48,group_3,0.9298825270571609,1.4425965096467157
49,group_3,0.13686605762526916,-0.2572268914867907
50,group_4,3.4791932123922016,2.080398168874424
51,group_4,3.020470512777347,1.4175071063389888
52,group_1,-0.020117169112673236,0.0648709863029851
53,group_1,2.972413620840635,2.5554694202121953
54,group_4,4.861234523480094,2.321193722775256
55,group_3,0.85998252229187,0.9164179905317402
56,group_2,2.9954788326506354,1.18502751979457
57,group_3,1.0778697365360745,1.78585384222292
58,group_1,-0.04464129759735669,1.5287274989511777
59,group_1,0.4082071776143579,0.7051655626756921
60,group_1,2.138497275943693,0.5003539043168559
61,group_4,3.6491143887119977,2.6543014894604826
62,group_1,4.133443607597151,2.3174517548911218
63,group_4,2.6774845957344,1.0307409076509295
64,group_2,2.709744792911602,0.8964319917000668
65,group_3,-0.18346927394745793,0.3273441419016409
66,group_4,1.970816953571536,-0.08680326084035939
67,group_2,1.7125391405153376,0.055448401485268736
68,group_2,3.9834179476495573,2.1623568150425534
69,group_4,0.9752062065562039,1.1791720758371944
70,group_3,1.4991500248072254,1.2007315687067865
71,group_1,2.498967624383238,2.1724024257425834
72,group_1,2.9686516146505744,2.2995191356935014
73,group_4,2.109282985706094,0.17573291264762905
74,group_3,1.3594626571745099,0.6902027194549496
75,group_3,-0.1322702532852511,-0.581501399659132
76,group_3,0.39280298062273267,0.9306618184393515
77,group_2,1.7179172450343854,0.3091883835483771
78,group_2,2.1130378923499578,0.9845998267449988
79,group_1,0.6684004026226851,0.47898292609588194
80,group_1,-0.9002741252510555,-0.298476238492648
81,group_1,-1.0663273703370757,0.4519911259613916
82,group_3,2.5487746991374722,2.2435603651487193
83,group_2,1.8421286527623382,-0.2482241977615697
84,group_2,1.6451406678146456,0.3143023952306119
85,group_4,0.751769418265005,0.19122284693359404
86,group_1,0.4659735650666796,-0.1745226902233761
87,group_1,1.0048579488254643,1.019560947397877
88,group_2,2.1905079525279003,-0.9586451595677277
89,group_1,-1.345986782597041,-0.20668120597688142
90,group_3,0.2804267440019729,0.043124413662553096
91,group_1,0.5754324249955314,0.5730931644169008
92,group_3,1.3782520106248946,1.0911904518549842
93,group_3,2.0421717604594103,1.91364060289002
94,group_2,3.6380808825800317,1.2527436377273182
95,group_4,1.838218320683857,0.6971694388400314
