ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.7836037654745209,0.8235983339633617,-0.3997046211484737,0.36259928456417323,0.75364805177131
2,1.5601726479041074,0.6789008983291629,0.15254251019708528,-0.008800827954380974,0.7375300673322398,0.8906038918265837
3,-0.1454426328534331,-0.47805072093038725,0.14356885210277714,0.00770038290433353,0.18133885306984243,-0.17215729544005262
4,0.5783881528293765,-0.27366137985788547,-0.06667541119984222,-0.1907473390995243,1.109472282986629,-0.049082604259365746
5,-2.1853347341726868,-0.34734635831794175,-0.5750420122819276,-0.028533307581120715,-1.2344130559916964,-1.0297710625728684
6,-2.0595623035835153,-0.6432664946572324,-0.6944090377453482,-0.4766910292382033,-0.2451957419427319,-1.3604287698848871
7,0.5907873105600338,0.3265012805667866,0.4317295607833705,-0.41740350484412947,0.24995997405400627,-0.14808325355136437
8,-0.3527497411424358,-0.7573422084068174,0.681408526509334,-0.4056436885803935,0.12882762933544167,1.559964882330814
9,0.35107964319699003,0.34537674825427567,-0.19684376085744593,0.2666962763943866,-0.0641496205942278,-0.28226998955071786
10,0.604634226419576,0.6020279088105918,0.04713253303502444,0.7081350814710202,-0.75266129689706,-0.5738261314783217
11,-0.3034145287441738,-0.19924985097309134,-0.6319094352030167,0.10989601186606396,0.41784874556587037,-1.3425707813969565
12,-1.745281640249563,-0.24639807488747556,-1.4254560559156737,-0.003936285236598933,-0.06949122420981427,-0.2789645731316303
13,-0.40404930124835575,-0.2758278889657275,-0.26263399530025217,-0.40481381099379143,0.5392263940114154,0.14167247383196985
14,0.2577633213288447,-0.1597708404310182,-0.9483028116445555,0.8479392734263091,0.5178976999781095,-2.252307857665206
15,-0.20099198602517418,-0.466584830717904,-0.09342659586145927,0.1367843326257537,0.22223510792843493,-1.628800431567825
16,-1.3231472351525018,-0.8437819428320374,0.07235236036735262,0.10257907497932006,-0.6542967276671364,-3.074536360839233
17,-0.8334760230736833,0.20595521101617079,-0.3902525163871175,-0.6222567625677653,-0.026921955134971642,0.9591985997062774
18,0.020292483571703268,-0.0022478216373338286,-0.18092114763843442,0.8392873522333845,-0.6358258993859134,-0.3628299417924953
19,-0.5978345108066736,-0.709362022988646,0.06465600840230476,-0.24201018663228596,0.28888169041195294,-0.6630030740371914
20,0.03546791180910895,0.40311165237252417,-0.0631732686702225,-0.14425868471336234,-0.16021178717982987,-0.2957240385527288
21,-0.9848754739879264,-1.2406848477250774,0.020303092814110482,0.09454911723937465,0.14095716368366612,-1.6213548706436762
22,0.9996020811190167,0.8368352846411292,-0.031704589751157274,0.23036901580818936,-0.03589762957914426,1.1172499722254727
23,1.3984197179111097,0.5292792153359991,-0.30725986356819446,0.876759216600086,0.29964114954321946,0.6234593785309634
24,-1.0557589927394284,-0.6832002544642309,0.10066689020289436,-0.6798295917895069,0.20660396331141545,1.0986176279269542
25,0.3009179408433436,0.6659287976591424,0.7671022868823413,-0.24150343320824794,-0.8906097104898929,1.7931701471991186
26,-0.7757640175261803,0.711061300703686,-0.6535776237283514,-0.048029458258199,-0.7852182362433167,0.9724489074362814
27,-0.10279540388059741,0.4810989990818898,0.3234082212431693,-0.04004313783395112,-0.867259486371705,-0.38738195384015456
28,0.09239366684223119,-0.4244713114943792,0.8581722585131025,0.4009643917459088,-0.7422716719224016,-0.17866956937158873
29,2.5850438395888684,1.2892445186309762,0.9009942411722948,0.30056506781521813,0.09424001197037932,1.113515443197918
30,-1.3327789481918055,0.3002563490851697,-0.14428248437135305,-0.5288870634467362,-0.9598657494588849,-0.2338224254757767
31,0.7251994501778832,0.40510103368784645,0.7503690917860305,0.2732456082850362,-0.7035162835810294,-1.3868119036295203
32,0.07496127177033417,-0.2255939652303272,0.09496069037492023,-0.012579910022245455,0.21817445664798651,0.6547495884250011
33,-0.8860566430980641,-0.023537610594968603,-0.3931708183244905,0.17320020750939935,-0.6425484216880045,-0.9326002338863282
34,0.22346812953079315,-0.5828023352744826,-0.04299022410373743,0.5439777501048512,0.3052829388041618,-2.3102755309576604
35,-0.5731423156213034,0.2837293088624345,-0.5503522528649682,-0.6246213090775249,0.31810193745875576,3.1698366147759742
36,-0.3140767341432339,-0.5487957311820555,0.11662369573170916,-0.3279640659935009,0.4460593673006126,0.02775895612763112
37,0.3284193642749171,-0.3728865216847452,0.3342372315375981,0.941055501026671,-0.5739868466046064,-1.4823150089412112
38,-1.4442165940250182,-1.3436412369973765,0.6502922424149609,-0.5344513128028423,-0.21641628663976137,-1.1576359399585041
39,1.007654255503203,-0.039478890105783815,0.7157919007072648,0.5441127639189987,-0.21277151901727692,-2.7470671466442034
40,1.6195899894690684,0.7639117762273695,-0.3692325962206742,0.46704810752927994,0.7578627019330937,1.1651944297751549
41,1.4162842258845327,-0.41576759071199043,0.47280507195140176,0.1298190368580904,1.2294277077870313,0.4573384739090583
42,0.0349663788226634,0.47476805544614353,-0.32544521723438524,-0.6220162063525666,0.5076597469634718,2.502636849632879
43,0.4604132559426259,-0.0017547351746528828,-0.4968151074184618,0.33520307464816673,0.6237800238875733,-0.10697075489080196
44,0.36214424092658326,0.21284823120420213,0.33157596463591604,-0.2078722406210528,0.02559228570751719,1.3312011726934752
45,0.4011696312579607,-0.20046606032019856,-0.5118065164115814,0.7714256203228191,0.34201658766692145,-2.188251018194643
46,-0.8594260495659999,-0.5156985828898576,-0.07562835209302118,-0.24896078196974486,-0.019138332613375525,-1.5547504724998098
47,-1.0638867823327303,-0.5300926106175822,-1.1006618603833156,0.9149072998865682,-0.34803961121840055,-2.9722710456398436
48,-0.6369746886592232,1.0013431865340028,-0.6573961858168498,-0.906907392079484,-0.07401429729689163,3.6397220975250697
49,1.9623158013773299,-0.11993583216055292,0.6593321079062743,0.8245173378244983,0.5984021878071106,0.41295271739987227
50,-0.6659978817307505,-0.6026960363163023,0.2788433216488094,-0.13431452608787675,-0.2078306409753808,-3.1289913335233974
51,0.17751288172598106,-0.2857804560154493,0.1511495436653763,0.3101397638458955,0.0020040302301586044,-0.6738324220815436
52,0.29067572078643744,-0.7630530601522735,0.3576409492625583,0.514010108610299,0.18207772306585307,-0.1387602117468204
53,-1.5722922504558237,-0.12307470272839932,-0.8076529794831893,-0.09553078347556569,-0.5460337847686699,-0.7938270503788794
54,-2.480251366323576,-1.2977390850150294,-0.2964831685810714,-0.18460501341334828,-0.7014240993141263,-1.7601566746817974
55,-1.0759909777100263,-1.0488525901461068,-0.3728764031782711,-0.2868118506063131,0.6325498662206643,-0.05640751332668074
56,-0.17795964354895372,0.20301606287991802,0.8452767627659852,-0.6116142663558115,-0.6146382028390448,0.705379261840371
57,-1.115823415279472,-0.29623284710407755,-0.4720678899960775,-0.735615867844912,0.3880931896655958,1.6697906989051612
58,0.21209876082216697,-0.09994473760579962,-0.09712894120338743,0.5221821487409843,-0.11300970910963046,-1.963573209224741
59,-0.7100944814683186,-0.7369195778220755,-0.1135186819897257,-0.18281562528527848,0.32315940362876083,-1.9096619456876909
60,-0.24778890578823598,-0.49201258157273375,0.2541481734975682,0.2551438279122319,-0.2650683256253026,-0.19479687507921342
61,-0.5515128998432733,0.9706462522134764,-0.7897236052100229,-0.8176962082451735,0.08526066139844642,3.419742348893099
62,0.37126168624519684,0.5939043750339885,-0.7119874585021634,-0.15189992057840238,0.6412446902917746,2.952978843249742
63,-0.9619423890053478,-1.1511960383334483,0.4416805538167801,-0.1017627985541176,-0.15066410593456223,-0.5484395809909194
64,-1.3058375129880209,0.21483120855160195,-0.7330434290567356,-0.9495556950185721,0.1619304025356848,0.2631594099992966
65,1.3502906581794105,0.24330224851216076,0.9804457547175502,-0.09145739231846622,0.21800004726816624,2.414514307071783
66,-0.5243853954313027,0.33028779529862,0.8471088924342529,-1.3022873565610957,-0.3994947266030791,2.933243545428728
67,-0.7595136302635991,-0.1425192158794017,-0.39917761405468777,0.2511835203542813,-0.46900032068379094,-1.6270100408368107
68,0.043324982050329724,-0.21534055876340982,-0.651273229730338,0.06815588225543764,0.8417828882886405,1.6587885892548575
69,0.33810744578800767,0.11903702871222757,0.2464208628272679,-0.9211375205468287,0.8937870747953416,2.218248556726324
70,-1.2693615153262368,-1.3213100306922443,-0.3952829378992596,0.6646102174816493,-0.2173787642163816,-2.2062940593491693
71,0.013916338271620088,-0.08412143582624788,0.3448715633679265,-0.2182856432052966,-0.02854814606476251,2.549194269850683
72,-0.319221651708716,0.6144591490720711,-0.15808060255681217,-0.716271800597842,-0.05932839762613168,1.154316887826081
73,-0.04996414131909574,0.6324641372422036,-0.8097340464546607,-0.7323565954775683,0.8596623633709304,2.998131705741376
74,0.7278720267974815,0.12837923340649918,0.10631370783947913,-0.8621882154409715,1.3553673009924743,2.277001109122652
75,-0.013564145690110219,-0.3523164545868437,0.5118682746646828,0.22435362151062024,-0.39746958727856885,-1.3202592937909834
76,-0.8433742632405541,-0.17922424606258788,-0.7693842468212735,-0.13674936635764398,0.241983596000951,1.0932358638124475
77,0.3179547745008453,0.39354216502434813,0.15905128895778342,0.08135933568345145,-0.31599801516473686,-0.18620414305827102
78,-1.103479891620274,-0.7950095541811795,-0.049393719976108585,-0.3691418460110094,0.11006522854802343,0.8491709832450591
79,0.4797227258100231,-0.003151718223835573,0.37976042518682973,0.5082587063088171,-0.40514468746178833,-0.8371197762989052
80,-0.28268274758693224,-0.22740616460753715,0.5475564515261103,-0.1390195715674627,-0.463813462938043,1.031240007494544
81,-0.7037288121448113,0.30558037733859716,-0.10031386992619404,-1.0474754031798628,0.13848008362264813,2.5734380670883596
82,-0.030925262901401334,0.15482119456883592,-0.4096941223543294,-0.163353814068331,0.3873014789524231,0.6266277851202027
83,0.4467784804670193,0.6402479868682591,-0.08525865467181751,-0.1328398993866794,0.024629047657256514,2.2425672106871373
84,1.4149575279851747,-0.3650827422385538,0.578421276738756,0.6386857604428886,0.5629332330420831,-0.10670571248301192
85,0.218470151344612,-0.16047884654798278,0.43986852090536205,-0.9781204554698443,0.9172009324570769,2.9582480206082513
86,-1.0950303328762705,0.30507181067693895,-0.3628203044837871,0.04651991411968397,-1.0838017531891062,-0.15514634028907406
87,-0.4710411453515616,-1.1918722653100025,0.9629359994580888,-0.3324599338980967,0.09035505439844822,-0.1371752214250835
88,-0.9788761250846656,-0.28215526369914373,0.36593901176008037,-0.856697393485668,-0.2059624796599333,-1.0442375780737083
89,-0.5307316844517567,-0.760258844934754,0.21295065628551008,-0.38406835351962126,0.40064485771710795,-0.04210862395365483
90,-0.9911028809553697,-0.3463239031720679,-0.5556712950488383,-0.09167718358177221,0.002569500847308781,-0.15463726757674995
91,0.040906166069147404,0.8997871389789944,-0.14135169579251625,-0.501786592047662,-0.21574268506966804,1.8649317311609217
92,1.3605910950407343,1.4643142261107922,0.40134377780167096,-0.14988664338573243,-0.355180265485996,1.7849626310983413
93,-0.013883318126201478,-0.4254542053991134,0.2292604742705091,0.12464847755142404,0.05766193545097914,-1.3091039142414664
94,-0.9156613762082112,-0.7414565345691565,-0.22729751146549043,0.17810798133197572,-0.12501531150553968,-2.904354808789156
95,0.19518326932371463,0.6806876642650521,-0.3813276471968326,0.5007297943036269,-0.6049065420481324,-1.8041677335004191
96,-0.7389214732297458,0.05596906365626701,-0.21935212453115369,0.2226514030167348,-0.7981898153715938,-1.6286433744552817
97,-0.2727134186273832,0.1388990002037416,-0.25291346035452883,-0.07731336607617556,-0.08138559240042081,1.7981257382718987
98,-2.544565902309556,0.2580251080814139,-1.1493997995593555,-0.5913474801215525,-1.0618437307100619,0.6882460395420887
99,-0.17175538443281552,-0.125552283168679,-0.12631677362093577,-0.10372036216866864,0.1838340345254686,1.3487973183271267
100,0.5778111060354001,0.07131712043128527,0.15872270957690315,0.20986542001840602,0.13790585600880623,-0.006722269042060552
101,-0.8518782613416588,0.4472071729222057,-0.368158067015678,-0.8168451377318923,-0.11408222951629354,1.99998508056925
102,0.7078326859016241,-0.5165588450949029,0.9957539530708216,0.6084856366281306,-0.3798480587024258,-2.620444347373808
