ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.1655105552350981,0.9073344788332288,1.1106544779571945,-0.6134027491719395,1.9455273870499323
2,1.5601726479041074,0.5630484206610131,0.053558998562853594,0.23911378205203437,0.7044514466282067,-0.059315680790907516
3,-0.1454426328534331,0.38576736640355724,-0.26153061132222755,-0.07437009941091094,-0.19530928852385326,-0.787506437908913
4,0.5783881528293765,0.6962164454100614,0.35398226574854663,-0.2999977800389009,-0.17181277829032968,0.6254778067683917
5,-2.1853347341726868,-0.2989893301689539,-0.9745327741936387,-0.8032240226229082,-0.10858860718718569,-0.16673796616852044
6,-2.0595623035835153,-0.06687590356389139,-0.8968546728314987,-1.1199202071809984,0.02408847999287292,-0.5170149157130847
7,0.5907873105600338,-0.39519573573345484,0.35001515541145234,0.3614245649194736,0.27454332596256337,2.1391514532281053
8,-0.3527497411424358,0.2055478718886498,-0.060816708882398894,-0.2262152952593186,-0.27126560888936724,-0.0909390334709627
9,0.35107964319699003,-1.1607497449596182,0.7711578693805075,0.21383056696188557,0.5268409518142135,4.0506637484097014
10,0.604634226419576,-0.04533072802179343,0.6069160588929511,-0.27197050875669027,0.3150194043051088,2.4776524129935824
11,-0.3034145287441738,0.6194285509019226,-1.3741428791633847,0.3302668949396081,0.1210329045776805,-4.228696469442025
12,-1.745281640249563,-0.13102598417440803,-0.06950312492718042,-1.1153515616506473,-0.4294009694973276,0.3461112752219628
13,-0.40404930124835575,0.14725718120790518,-0.16506740119175997,-0.7672520993027041,0.3810130180382029,0.06313034546263818
14,0.2577633213288447,-0.5379706467844474,1.0221410602721401,-0.06588894527623768,-0.16051814688260974,4.648224810309297
15,-0.20099198602517418,-0.5073222408544853,-0.14933134223454045,0.18463836952732146,0.27102322753653035,-0.7713971180942532
16,-1.3231472351525018,0.13746318089609882,-0.5783013262802434,-1.2741783959701287,0.3918693062017713,-0.7010161846606799
17,-0.8334760230736833,-0.019229369774901472,-0.20572394151981022,0.06085058777280321,-0.6693732995517753,-1.7037399675488816
