ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,-0.23658187218054497,1.2546522204218131,0.0076995899722481775,0.544326824640065,-2.579753611269765
2,1.5601726479041074,1.5869419591661527,0.522093539780788,-0.00123639596784203,-0.5476264550749916,-4.918846049397407
3,-0.1454426328534331,-0.7297410050195758,0.3027085633494254,-0.1656324746607375,0.4472222834774538,0.15382484565502405
4,0.5783881528293765,-0.30595065728934157,-0.07964959601502794,0.21476796164957856,0.7492204444841675,-1.1913699438632577
5,-2.1853347341726868,-0.23868318874371622,-1.4383843106250533,-0.37603286272089465,-0.13223437208302227,4.931314766687498
6,-2.0595623035835153,-1.3476433495110234,-0.7632643697762367,0.11653534187661886,-0.06518992617287497,5.029470616766084
7,0.5907873105600338,-0.017937708536584218,0.36738022411930904,0.2243163701438509,0.017028424833458747,-0.6303901025243533
8,-0.3527497411424358,0.12155520845449488,0.1943206382498079,-0.04843373366255663,-0.6201918541841808,0.19093170477983207
9,0.35107964319699003,0.1432126485574802,0.1274379048374642,-0.20740683355144895,0.2878359233534934,-0.14351300697471714
10,0.604634226419576,1.1448970269739562,-0.4772096383627469,0.5932890505794842,-0.6563422127711169,-3.3073906623357616
11,-0.3034145287441738,-0.6290925824753685,0.24573633890830088,0.63685394349425,-0.5569122286713563,0.5771030096148434
12,-1.745281640249563,0.03347576395038371,-0.13186157142018348,-0.9809674220781375,-0.665928410701625,4.538039546165837
13,-0.40404930124835575,0.013173279104736119,0.5993105509661716,-0.1822674347540566,-0.8342656965652068,-2.047012081363169
14,0.2577633213288447,1.1164764713455293,-1.1013900750545214,0.21313054249666397,0.02954638254117277,0.313409518123954
15,-0.20099198602517418,-0.4139836578232985,-0.25560542592719,0.17866714924090998,0.2899299484844039,-0.23247769397031787
16,-1.3231472351525018,-0.668437135365615,-1.1676156145977115,0.5365322787875579,-0.02362676397673341,2.5725761403338376
17,-0.8334760230736833,0.01423296718162011,-0.2941554582756944,-0.3699859061844484,-0.18356762579516073,2.6341782800338303
18,0.020292483571703268,0.1336277121150965,0.352458218469014,0.1635680764175479,-0.6293615234299561,-0.8703180000985723
19,-0.5978345108066736,-0.38670855574952584,0.2912965939469989,0.2260477553743691,-0.7284703043785156,0.582278393873841
20,0.03546791180910895,0.26256924987290436,0.37252396030278245,-0.25769931019683645,-0.34192598816974107,-0.4830610397219791
21,-0.9848754739879264,-0.8511293689624003,-0.17638291730720032,-0.05358193591710483,0.09621874819878015,0.48853529760709247
22,0.9996020811190167,1.094421698566346,0.3732357234352276,-0.04503918830320372,-0.4230161525793532,-3.178560575036929
23,1.3984197179111097,0.6248931762796976,0.12088359818825245,0.7647530247978942,-0.1121100813547346,-3.8730337608061234
24,-1.0557589927394284,-0.1502840595819835,-1.0029805668394751,0.2956079061797274,-0.19810227249769652,2.331536318288486
25,0.3009179408433436,0.03689476917064326,0.12137234809459235,0.10771160042915578,0.03493922314895176,-1.6017385089472453
26,-0.7757640175261803,-0.5612793047956587,0.21795463143932814,-0.46317799074119137,0.030738646571340966,2.320424047273754
27,-0.10279540388059741,0.5036624612509798,-0.6389880401220814,-0.2868734567721659,0.3194036317626708,2.836851890695477
28,0.09239366684223119,0.2668929992476303,0.5372801940088581,-0.471513590355474,-0.2402659360587835,0.7084654517450739
29,2.5850438395888684,0.10468587865299339,0.6919155737155366,1.6776795430159603,0.11076284420437843,-6.318751419808689
30,-1.3327789481918055,-0.41680280474713316,0.45671601570114856,-0.7799276523340308,-0.5927645068117894,1.4198116099779294
31,0.7251994501778832,-0.10502319912042242,0.2113276635450449,0.552374978745375,0.06652000700788659,-2.0008753896915397
32,0.07496127177033417,0.036092402601152415,-0.3331882801471361,0.6525497077308716,-0.28049255841455406,-1.1454695843826628
33,-0.8860566430980641,0.7293563284201242,-0.38341136153841665,-0.17991438649519462,-1.0520872234845775,0.29396002395826015
34,0.22346812953079315,0.37747977605185135,-0.48967764914407946,0.28971633641706546,0.04594966620595607,0.9176783340762068
35,-0.5731423156213034,-0.6764705979745946,-0.33436830525950767,0.5863825158251189,-0.1486859282123195,0.7748361966692163
36,-0.3140767341432339,0.5488677546603623,-0.17848408261970344,-0.43847170020808357,-0.24598870597580969,2.2839240480948857
37,0.3284193642749171,0.27101643889511995,0.18409138815786497,-0.0039970734760611725,-0.12269138930200672,-0.28312764755020925
38,-1.4442165940250182,-0.2459728023393091,0.32935328400429154,-0.642034327089951,-0.8855627486000505,2.6173332424778013
39,1.007654255503203,0.29878881694118137,-0.10530291522683002,0.4199057519517943,0.3942626018370568,-4.40389818583088
40,1.6195899894690684,0.4570429844790404,-0.08518852533171188,0.5889060894075129,0.6588294409142271,-3.6370402037219685
41,1.4162842258845327,-0.3876074519286187,0.5273189272885728,0.7493665887867542,0.5272061617378243,-3.301605241317665
42,0.0349663788226634,-0.49105664936643456,0.2971763887147987,0.5685144682186661,-0.33966782874436713,-1.7507558376764125
43,0.4604132559426259,-0.24184424411185457,0.4598347131279552,0.14487134355625758,0.097551443370268,-0.8791142800200301
44,0.36214424092658326,0.6364835789899618,-0.24418756919492757,-0.3987634413667705,0.36861167249831917,-0.9340797733297317
45,0.4011696312579607,0.14495895620286445,0.14744424568738812,0.1677429809402019,-0.058976551572493874,-0.8673227803416849
46,-0.8594260495659999,0.021616527435087893,-1.0388007455778465,-0.06780419682591159,0.22556236540267124,3.3848178340886945
47,-1.0638867823327303,-0.9262134963787978,0.9244380487525886,-0.7014229892474304,-0.3606883454590908,1.7711888743505186
48,-0.6369746886592232,-0.0016827079599280315,-0.9033207262725341,0.3807321855994875,-0.11270344002624741,0.9487816478318685
49,1.9623158013773299,0.3101765615369559,0.258182666307532,0.49212174468794356,0.9018348288448985,-3.839123385750038
50,-0.6659978817307505,-0.21940354870122747,-0.3642289219297334,-0.12415661861290594,0.04179120751311635,0.07079059394335169
51,0.17751288172598106,-0.1995085155054192,-0.24378251390000544,0.010462298188473829,0.6103416129429321,0.36402616706454444
52,0.29067572078643744,0.3175166140344671,0.04596690161411619,0.3407628794861212,-0.41357067434826744,-2.5702849743441694
53,-1.5722922504558237,-0.41978588516985793,-0.5770157470623375,-0.3701917368485354,-0.20529888137509378,3.140630067034603
54,-2.480251366323576,-0.5213617527551933,-0.9853510020781285,-0.7182841160222201,-0.25525449546803386,4.945255216874585
55,-1.0759909777100263,-0.14388593456618398,-0.9936559928866551,0.388901175683504,-0.32735022594069174,2.235186760937447
56,-0.17795964354895372,0.2988559051383413,-0.72110140708534,0.14500189583197765,0.09928396256606797,-0.6054603846228701
57,-1.115823415279472,-0.5508095750381456,-0.28528647060272005,-0.22609486000214685,-0.05363250963645866,3.0898520755259473
58,0.21209876082216697,-0.927465193276882,0.8605590662425531,0.4172356284532816,-0.1382307405967856,0.1625630042253289
59,-0.7100944814683186,-0.5462827166409855,0.5132880240047559,-0.8278688914607163,0.1507691026286275,1.2283294432224714
60,-0.24778890578823598,-0.2779766962708619,-0.02688692315622432,0.5518289107922537,-0.49475419715340363,-1.731357052486378
61,-0.5515128998432733,-0.37051761973998676,0.38515928139979166,-0.6971368787934703,0.13098231729039161,3.716038395670921
62,0.37126168624519684,0.09921985864751584,0.598600159779321,-0.01295852051481676,-0.31359981166682266,-1.9532000011603488
63,-0.9619423890053478,0.7008215831717858,-0.4641314283113943,-0.587338303277959,-0.611294240587781,2.5572764802892998
64,-1.3058375129880209,-0.8175768268774724,-0.7873209897139595,0.09830945866933155,0.2007508449340789,4.374289714227095
65,1.3502906581794105,0.12183061582645516,0.7133369169076498,0.08083371440185808,0.4342894110434482,-4.496125106876835
66,-0.5243853954313027,0.2704075714269142,0.09997062265020773,-0.05460963940957688,-0.8401539500988473,0.6932421653263064
67,-0.7595136302635991,0.48306285770717405,-0.4956944210197836,-0.9444025878018482,0.19752052085085864,3.590766167368533
68,0.043324982050329724,0.4981508294201363,-0.21138541253977305,-0.6352589634292769,0.39181852859924376,-0.46986625501271834
69,0.33810744578800767,0.36935355374427775,0.6687894108284225,-0.2166304540160566,-0.4834050647686356,-0.35705147613423505
70,-1.2693615153262368,-1.007964587060437,-0.4160832162903732,-0.10037863462261509,0.2550649226471903,4.698296872641122
71,0.013916338271620088,0.049239338332958626,-0.1745644804804482,0.3702693207441956,-0.23102784032508594,-1.2959395002870182
72,-0.319221651708716,0.746910204570881,-0.5110218204151561,-0.4704058767631132,-0.0847041591013266,1.737952411351231
73,-0.04996414131909574,-0.3655898930561257,-0.3534622006891404,-0.05250229272759577,0.7215902451537672,-0.39778525971508344
74,0.7278720267974815,-0.6350954258951201,0.7897339221347082,0.25337010158586837,0.319863428972025,-0.5010998282385362
75,-0.013564145690110219,0.2557209783170106,-0.26861891915700525,-0.027814125104785592,0.027147920254669666,-2.7494888250264236
76,-0.8433742632405541,-0.4720624887574547,0.19771240767743253,-0.713814347201362,0.14479016504083092,1.1434760355201157
77,0.3179547745008453,-0.1493068826646498,0.7267049300710398,-0.2919174558355198,0.03247418292997614,-0.9623317689144969
78,-1.103479891620274,-0.534006694378527,0.16997871725128966,-0.4825476184815666,-0.25690429601146964,2.6581239990674317
