ID,cg,y,bv
1,group_3,-1.1259792451234365,-1.3667652934735057
2,group_4,3.3778338736728775,0.6363418042172774
3,group_2,-1.5245006361052356,-0.15486659935515062
4,group_3,0.42089972806978265,-0.3539345817471823
5,group_4,3.2131192869807945,-0.1791915231446701
6,group_4,0.9832287549329077,-1.4480186659771668
7,group_3,0.4049461202670346,-0.34359264661596983
8,group_4,2.919356548229486,-0.3850057013927972
9,group_1,-1.2094629592965995,-0.06384740438482461
10,group_2,-2.9269862842283407,-1.2051967572708462
11,group_2,-2.8622733089655377,-0.4643806864575736
12,group_3,-0.6518686302760238,-0.6668128676537836
13,group_4,1.9909553958850443,-0.8273603941951286
14,group_2,-3.3684561772909127,-1.1628252983375986
15,group_3,-1.7135343960819336,-0.9973943448196285
16,group_4,3.2711308571634468,0.199045258870038
17,group_1,-0.5163591820776877,0.39878826025576414
18,group_3,-1.0625016744860651,-0.4672591847480466
19,group_3,-1.7110010648071607,-1.2746230258629914
20,group_1,-1.9078416141947891,-1.3675747130492215
21,group_4,1.3578812590226086,0.2666705348243835
22,group_1,-2.388410541594263,-0.8304127331180693
23,group_1,-0.2515021591376665,0.16681260683690338
24,group_3,-0.5515480356180669,-0.7532011900717459
25,group_4,1.2101841650574092,-0.09453593055006626
26,group_1,-1.6793461424517864,-0.927636182652649
27,group_3,0.7199986530967193,-0.3476460209850621
28,group_4,0.9496383603022056,-0.475783966129778
29,group_2,-2.3155627921243758,-0.49445155367970883
30,group_2,0.08771050151668558,0.2306652437443894
31,group_3,-1.4960823248031512,-0.9406320831757731
32,group_2,-0.6297569764036672,-0.6805945480261532
33,group_3,-0.32817169049599154,-0.24901099833444598
34,group_3,-2.0989303351323407,-1.180680505183163
35,group_3,0.13119798701879343,-0.1979992564793909
36,group_3,-1.9885515772298343,-1.2967985140634133
37,group_4,1.3792843260474552,-0.7233735355008084
38,group_4,2.3630815243774212,-0.10281265816792867
39,group_1,-2.0641161014653324,-0.6773990598129568
40,group_2,-0.6068900236176102,0.038008352641105414
41,group_4,2.6176850324558956,-0.8918909314472651
42,group_4,2.738427650243677,-0.408357612533155
