ID,cg,y,bv
1,group_4,-1.2481253922510045,-0.5855047595341591
2,group_2,-1.1809193035671852,-0.009943320452688083
3,group_4,0.09156434441008887,0.06118036287899764
4,group_3,2.1574591195006207,-0.17667718986783845
5,group_1,2.001358429363255,0.5950192438482078
6,group_4,0.5303222706863668,-0.2772681597455847
7,group_3,1.4901861957239049,0.24748286451691856
8,group_4,0.5993400930212753,0.4173667130715568
9,group_3,1.2808663593819423,0.407230416527534
10,group_2,-0.5580739014779482,-0.3753087258682495
11,group_3,0.18946113840544987,-0.01335653136443149
12,group_4,0.9395574569450267,0.28946149282634365
13,group_2,-0.40502470257424056,0.2288087064679138
14,group_2,-1.8608241826646688,0.22430897478622602
15,group_3,0.6891457735669215,0.17835186673124934
16,group_3,2.0093188240313404,0.27396708201493924
17,group_3,0.6458572803929967,0.4715641274786013
18,group_4,0.2629928297242218,0.2689575991595089
19,group_4,-0.2031127717915039,0.22432365873812216
20,group_2,-1.247690948045218,0.2952825352063076
21,group_1,4.080215696764082,0.5601008698225343
22,group_4,0.4038296415992896,0.4268262080668441
23,group_1,2.4187657060830476,0.4127599473016165
24,group_4,0.9981581716603323,0.16240278004228134
25,group_3,2.207405279614356,-0.43765771303335654
26,group_1,1.2656402118808372,-0.25012964897313494
27,group_3,0.9241369909241555,0.272736690565594
28,group_1,2.5972687515104256,-0.008800814340817179
29,group_2,-1.7696458706336022,-0.06497446617445499
30,group_2,-1.6672706505337525,-0.26986412671226573
31,group_4,-0.029793621784096058,-0.11249372548581982
32,group_1,2.767958695386672,0.6822875460953683
33,group_1,0.8812331120676244,0.06525553653193195
34,group_3,0.18102004232913016,-0.12513960787298614
35,group_3,1.207219082669437,0.4987343102825476
36,group_1,1.0883272097658545,0.6049528787003019
37,group_3,-0.04653557202382408,-0.1631261771294777
38,group_1,2.089517659151576,-0.3541470467859211
39,group_1,1.898599529339573,0.40792218338211655
40,group_3,1.8651048950875908,0.5351618828992957
41,group_3,1.7268038267799521,-0.43309803782846096
42,group_4,0.2543865570954166,-0.3921118409839599
43,group_4,-1.113333415281895,-0.4255712955386329
44,group_1,1.911728090761867,0.6523627858715758
45,group_3,0.7636522569931329,-0.3897513941825558
46,group_3,1.3064640124801772,0.319563244789135
47,group_3,1.3760141300374407,-0.23525271539425816
48,group_3,1.4312521357816712,0.16246488152990704
49,group_1,2.322310593225762,0.3738130515173612
50,group_3,2.196899839873666,0.24902860403680382
51,group_4,-0.29497352490221734,-0.012527461358387924
52,group_1,3.0602675092204175,0.24628210215533997
53,group_2,0.08987028145661946,0.4795780679135736
54,group_2,-1.5366181864550315,-0.05589736531821535
55,group_3,1.9078429342793757,0.4057063202298755
56,group_4,0.8968158810116502,0.25736986684441565
57,group_3,2.3451320865101044,0.2651856851142593
58,group_2,-1.5817334911274459,0.21358218892426656
59,group_2,-0.8732158726304027,0.36951556642684713
60,group_2,-0.9139263029324161,-0.06904177392927353
61,group_1,2.0486829965482105,0.05898938575220771
62,group_2,-1.1427536256953865,0.5080140415023087
63,group_2,-1.5444050678744026,-0.5346061068146523
64,group_3,1.4685412251892023,0.05805144790271563
65,group_3,2.2946909884846605,0.23562133144802802
66,group_1,1.5058030120729478,-0.19045058291544428
67,group_1,2.110147781111619,-0.4931645655868613
68,group_2,-0.12860909600206683,0.5981300242706077
69,group_4,0.6890386019542536,-0.39444939408531954
70,group_1,2.7067529474672285,0.098994461976601
71,group_2,-0.04284275160012874,0.11760302769160505
72,group_4,0.47086730588637726,-0.09627406861299662
73,group_2,-1.4077556295035096,0.17575964961428855
74,group_1,2.9559666431399085,0.18630486172658903
75,group_2,-1.674005718320378,0.0007224256133934968
76,group_4,1.0013177536019278,0.3640456331871843
77,group_3,0.48775876673512,-0.1190011145157314
78,group_1,1.5516736855380735,0.052472486325346394
79,group_2,-0.7451163889220145,0.29596944237250483
80,group_4,0.33527383241746744,0.07977482739038597
81,group_1,2.6503071509591654,0.3382236308837959
82,group_4,0.2826403377048231,0.5023560077529218
83,group_4,-0.837537613351281,0.436891270348874
84,group_1,1.7543721225688595,-0.40891139362917145
85,group_3,0.1441224557204015,0.21618299545493166
86,group_4,-0.2191838941087148,0.09267809869271157
87,group_1,2.783647858205191,0.8647297264979016
88,group_4,-0.5301060853588236,-0.30468918401675854
89,group_2,-2.1739912835646398,-0.19228805973033075
90,group_1,2.256401258380219,0.2372371891859095
91,group_2,-0.05968663284460418,0.25201184376548014
92,group_1,3.0789977490313887,0.2566315339752997
93,group_4,1.2198085994042616,0.9331994656829868
94,group_3,1.3774879984734625,0.2812491180649311
95,group_1,0.5170970396348473,0.018637923520748844
96,group_1,1.4204583614057915,-0.1097273409563155
97,group_1,4.327415337563795,0.03166366166185622
98,group_3,0.6490693653828218,0.22346269593694512
99,group_3,1.4030420288691345,0.013238413238522595
100,group_2,-1.942071541747375,-0.08091834818955201
101,group_2,-1.5161515833801205,0.41944515339044947
102,group_1,1.838767471446298,0.014993854347131682
103,group_2,-0.161065372222428,0.4659130186979705
104,group_4,0.21551250405140662,0.3488535423396854
105,group_2,-1.9116574562331903,0.7980587125625072
106,group_1,2.0557234978410506,0.6573760375582745
107,group_1,2.467322271327679,0.44455485360631153
108,group_4,0.39449174787332514,0.3817373827578127
109,group_3,2.274147357927442,0.34964259843509937
110,group_4,0.41165905405434494,0.39203722487076575
111,group_1,0.9259425374568153,0.2081586752799751
112,group_4,-1.9521507372384097,-0.62773385855094
113,group_3,2.5537076480659846,0.20517867239406942
114,group_1,3.288552819646957,0.7202684232330777
115,group_2,-0.9463894503243921,0.5864883667817542
116,group_2,-2.2538368097718453,-0.10434118726191398
117,group_1,2.685497486932331,0.21718716809339197
118,group_4,0.29788591793291563,0.5522822594355415
119,group_4,-0.11209226604391255,-0.10953826675703263
120,group_2,-0.5177786254000643,0.1857731121113422
121,group_1,3.4285203438931533,0.19273604865946967
122,group_4,0.7279855460416325,0.39443836320917897
123,group_3,1.0057607093700247,0.06616297393119905
124,group_3,2.3407227279498946,0.6329414162680291
125,group_3,1.3602644357996763,0.33327485028017284
126,group_4,0.4088144569906406,0.4914541688448097
127,group_2,-2.347334165803644,0.09016450575888908
128,group_4,0.9068706268794587,0.8100762473934617
129,group_3,1.2644277233997514,0.17333575828372283
130,group_3,0.9648866519305792,0.8421678204911339
131,group_4,0.2798686046601999,0.05186486194663724
132,group_4,0.2951526611687579,0.3301140954211552
133,group_4,0.2667372247388683,0.8820275887292173
134,group_3,1.9066934685053651,0.3301938806959814
135,group_1,3.075991509369045,0.2950812917714523
136,group_3,2.5419952908818404,0.41447702715615836
137,group_4,0.22335122415705122,0.43038648264246404
138,group_4,0.576723222784749,0.336110750081271
139,group_3,1.92478985601992,-0.026698147049606477
140,group_4,-0.8837992405115558,0.3947009937795764
