ID,cg,y,bv
1,group_3,0.672722692977463,0.21487539006961898
2,group_4,-1.11549058960893,-0.041437810860103994
3,group_4,-1.6963244703867413,-0.3774787278491695
4,group_1,-1.0674810912478006,0.2804413203155737
5,group_3,0.37640301871175563,0.3077861659609961
6,group_3,0.8064223248001796,-0.2778545025143861
7,group_1,-0.9408083490573239,-0.3545892659394165
8,group_1,0.5127904294157478,0.13467288916000936
9,group_1,0.4301319332222165,0.2574424284552249
10,group_4,0.2539591046368224,0.4199438315824609
11,group_4,-1.0212049160158752,-0.014766422443502179
12,group_3,2.6735148401553204,0.21465179207129945
13,group_2,-0.4128607913879624,-0.18795191146596416
14,group_1,-0.3388513076688701,0.12128449468689309
15,group_4,-0.6181419644123712,0.6805539816439872
16,group_3,1.576926520495177,-0.08166470398750533
17,group_3,0.4446992639588074,-0.02388105523387643
18,group_1,0.7446076234440565,0.006616974194921098
19,group_4,-0.20462455680918384,0.27591193731435154
20,group_1,-0.6582427753478466,0.3328976427751535
21,group_2,1.3274150987500102,0.2615945318926873
22,group_4,0.24792129875062519,-0.2087138505769958
23,group_4,-2.1487851283829476,0.20426175736012733
24,group_2,1.8823685646102444,0.26944682567530204
25,group_4,-0.47178360491982124,0.23800316835057583
26,group_2,0.11820252597584568,0.11012081355436067
27,group_4,-0.9159547157164045,0.011319532251686054
28,group_4,-0.1745079474743143,0.002047570390148053
29,group_2,1.0039348340925651,0.20782520727668155
30,group_2,1.3150769013639536,0.5111455765078381
31,group_1,0.8727002242194435,0.4624249174123215
32,group_3,0.47971791959176036,0.04333315434543498
33,group_3,0.9309884713118798,0.48319534100540024
34,group_2,0.5559883665598172,0.34669596313064777
35,group_1,-1.576953066267798,0.31191095567763605
36,group_4,-1.127642772817787,-0.34877173210466594
37,group_1,0.2963900100463213,-0.01186630727036032
38,group_4,-0.42252104958482883,0.3585485127195703
39,group_2,1.6849254730140864,0.38044326383993843
40,group_1,-0.06880982717127715,-0.3120649819978049
41,group_4,-0.5809626141065969,0.12532934758906597
42,group_3,-0.367165038154484,0.28107902483716685
43,group_4,-1.7831060522399635,0.10519704098875013
44,group_1,-0.068809256505503,0.3407696755246871
45,group_4,-0.9490377166160902,0.25119061955143057
46,group_2,-0.4567861568987514,-0.04704978122305925
47,group_2,-0.12689748446621943,-0.628916126257418
48,group_1,-0.3875266625290688,-0.21203205553140142
49,group_3,0.5289236628050917,-0.525129813677675
50,group_4,-0.966279165383072,0.1504657433711407
51,group_1,-0.13033964525485353,-0.34730844136817185
52,group_1,-0.7670733316876788,-0.15365410424880147
53,group_1,0.3578142577650528,-0.06771043173775587
54,group_3,1.297550169633672,-0.2093781024041846
55,group_3,0.6536161212424991,-0.12158840548841238
56,group_4,-1.5277859010211152,-0.013466465179254159
57,group_4,-0.4866084896062726,-0.11558251017566923
58,group_4,-1.4301184713630217,-0.1925817186403892
59,group_2,0.5701832679621888,-0.5531774122953077
60,group_4,-2.7904470180088863,-0.14507656664701193
61,group_2,0.5172303650363862,0.36071603819799164
62,group_3,-0.6859884325073959,-0.3042025009999017
63,group_3,0.2378954834456604,-0.690244407409348
64,group_2,0.6261575863201854,0.13224245042996247
65,group_3,0.8090446522702283,-0.17660954306065887
66,group_2,0.2399114747550036,-0.07449306011525252
67,group_4,-1.4282915702515577,-0.2206062594801072
68,group_4,-0.8066061627489343,-0.48822725696573144
69,group_2,0.16346276454974015,-0.30209510855325045
70,group_2,-1.248761240586655,-0.21166735818397048
71,group_1,-0.8980537226569965,0.641507385199053
72,group_1,-0.766117350109365,0.08694095743105286
73,group_1,-0.8439722503135021,-0.6403085662983158
74,group_3,1.5924522442857705,0.23814785699709162
75,group_3,1.4850458261024506,0.24421485017718758
76,group_2,0.7348615854896768,0.3929699977332308
77,group_4,-1.3914531488734525,-0.20252834302023276
78,group_3,1.9502060629516889,0.2667331394487194
79,group_4,1.0023385210260858,0.168086648776216
80,group_4,-0.8055538927650774,0.2193463997603491
81,group_4,-0.23283591692956837,0.2858896143471507
82,group_4,-1.160850377193185,-0.03419273973485302
83,group_4,-0.26944153117615954,0.5571763728658141
84,group_3,2.1153081040379003,0.3427977013343131
85,group_3,3.093938689792229,0.8404771416387627
86,group_1,1.5041865780821382,0.39848495826473596
87,group_4,-0.7113233162586947,-0.03951482838021828
88,group_4,-0.684487621213576,0.04328727659364216
89,group_3,1.6597394607402927,0.13963608583475376
90,group_2,0.5027638018012957,0.21704606253632722
91,group_1,-0.42665355753637235,0.1189675172327219
92,group_4,-0.7497235272105993,-0.2652392073201291
93,group_4,-1.601764171430242,0.20647953273577682
94,group_1,1.3021959115563548,0.6067867585540587
95,group_3,0.24436289316842486,0.10229216168100543
96,group_2,0.7857678688292034,-0.034866732186390324
97,group_4,0.32491230202439486,0.795321426504696
98,group_1,-2.2234804260984773,-0.02640698584231172
99,group_3,1.21757125927629,0.21000574363121377
100,group_1,-2.1509980148832923,0.02005748628344603
101,group_1,-0.722196490027983,-0.28075632364908293
102,group_1,-1.3523046849904572,-0.5092193749293368
103,group_4,-0.8436198724667703,-0.12192787438656373
104,group_4,0.5996527270349561,0.9158402764254022
105,group_4,-0.47219301758888454,0.35880125372330673
106,group_1,-1.2388868768391412,0.1308357930670578
107,group_3,2.643326408221065,0.15390243573622095
108,group_4,-0.5912957930324271,-0.00545488473353178
109,group_3,0.9620411137259888,0.2374685539684111
110,group_1,0.88034051571262,0.19332286017826078
111,group_2,0.4967480200987334,0.2608481328688083
112,group_1,-1.5489337823735854,0.23729854188664823
113,group_3,1.9870500454580258,-0.3261258425096861
114,group_2,-0.43077071971999065,-0.33184327009217074
115,group_3,0.7121354671716533,0.7182840585464851
116,group_4,-0.8457523015836758,0.13388842849774527
117,group_4,-0.3187171761402655,0.2542063706336626
118,group_2,0.6917941142395181,0.5771780432891418
119,group_3,0.28799677901564236,0.008698620758270232
120,group_2,1.3553844420719672,1.0710763795356455
121,group_3,1.8428839900987395,0.4342618570700591
122,group_3,0.356907271979395,-0.11935443945367344
123,group_3,2.28379382568702,0.21071469954434868
124,group_4,-1.5091968224384855,0.668557619034619
125,group_1,-0.03827378285855476,0.04798195260179815
126,group_3,-0.0016410996912541442,-0.17015874774192336
127,group_1,-0.5403303250362277,0.46173756863267135
128,group_2,0.545472623939093,0.15294719031755907
129,group_2,1.5718100425199175,0.27485770146780275
130,group_1,0.48675152292600443,0.3415273515404797
131,group_4,-0.3658469686508062,0.03950832084712647
132,group_2,2.205978391393658,0.06113336361035033
133,group_2,0.2792961445851533,-0.05444304612360577
134,group_2,0.9084500964452977,0.45065734720602924
135,group_4,-1.6381060472672613,0.4166345953849648
136,group_4,-1.0648263289743807,0.2683280795925544
137,group_2,-0.7134498723794771,-0.2662939625160119
138,group_4,0.4918476548724007,-0.013472801434185083
139,group_1,-0.07998527589890009,0.0702702719051845
140,group_2,-0.15951906113679543,-0.37538045243646967
141,group_4,-0.38769411100803536,0.5604899764300316
142,group_4,-1.437667292728535,0.1988143096288566
143,group_3,1.774914488486917,0.36243581109118445
144,group_3,2.207817706197523,0.23913215873218935
145,group_3,1.8854435684651392,0.6151198873820847
146,group_1,-1.1350348702547888,-0.014872785202725884
147,group_4,-0.743067856103789,-0.09260354181788095
148,group_2,0.7861791712507107,0.07863045218794662
149,group_1,-1.629815005155446,-0.8909983280587013
150,group_2,0.8782606757409823,0.2705101412235256
151,group_2,0.604008973133749,0.027335539635853043
152,group_4,-0.07356276684108137,0.4200842128010195
153,group_3,1.500056788047107,0.30230411137365426
154,group_4,0.31728179611697693,0.51848761211021
155,group_3,0.6703349686838799,0.01760049360274508
156,group_3,0.21881451529890106,0.07839963525147114
157,group_1,-0.895645958382923,0.15739381139075523
158,group_4,-0.019281984348696435,0.2522528791593433
159,group_3,2.0382657936510347,0.9163432842832842
160,group_3,2.1624333831165976,0.38383457985108943
161,group_2,0.3566276204047863,0.3617564796583311
162,group_1,-0.07827625094612922,-0.5647067673432252
163,group_1,-1.0930132717561067,0.0947022164621689
164,group_3,2.0302753061429106,-0.0927805994992087
