ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.1660803994342719,0.49394588513662846,0.5706183616596291,0.33945211662305297,-1.6838448976966574
2,1.5601726479041074,1.1734504730404962,0.6189263894644096,0.32660960049782606,-0.5588138150986244,-0.13788366787539655
3,-0.1454426328534331,-0.061642467227409375,0.2282638136628101,0.2838782794014118,-0.5959422586902469,-0.40245669188721717
4,0.5783881528293765,0.525546674590118,0.3255446522871416,0.14288428802827724,-0.41558746207616004,-0.5397831117385002
5,-2.1853347341726868,-1.171182793668001,-0.4450702048773616,-0.48350662383810156,-0.08557511178922217,0.8945608380450358
6,-2.0595623035835153,-0.3541520944610418,-0.34825571337405203,-1.156283876015634,-0.2008706197327881,2.2372589659991124
7,0.5907873105600338,-0.2521391879408348,-0.03420632578212972,0.44563738407746184,0.43149544020553643,-1.3192179152039125
8,-0.3527497411424358,0.474247272662681,0.09235102682753704,0.035248545813221926,-0.954596586445875,-0.06841041466113137
9,0.35107964319699003,0.6012891488356531,-1.0438576225701477,0.7629339826978222,0.030714134233661206,1.2468978605277683
10,0.604634226419576,-0.6101936555841564,0.5337082831049353,0.46796824840124357,0.21315135049755396,-0.4053153262566489
11,-0.3034145287441738,-0.4112486641004085,-0.17924963733694713,0.06765822299650423,0.21942554969667794,-0.03874890368154555
12,-1.745281640249563,-0.2663284371584834,-0.3495404138769144,-0.15720216918240779,-0.9722106200317575,0.5553131172917916
13,-0.40404930124835575,-0.027962251237352093,-0.6014666466192491,-0.2746888968238813,0.5000684934321264,0.3828939436849526
14,0.2577633213288447,0.11224317307884585,0.11839177591819135,0.518312880554987,-0.4911845082231789,-0.297536702940448
15,-0.20099198602517418,-0.5156801557826555,0.3473727784167943,0.6265269443395,-0.6592115529988132,-0.2933880275476561
16,-1.3231472351525018,-0.25812898818096064,-1.226412803693411,-0.06446934204245655,0.2258638987643264,1.162122989508037
17,-0.8334760230736833,-0.12745308995073212,-0.48733862069282197,-0.05939658100725054,-0.1592877314228785,-0.32863087774842903
18,0.020292483571703268,-0.05686414752087775,0.3777635465282583,0.16964930799443265,-0.4702562234301103,-0.2343303831106789
19,-0.5978345108066736,-0.4651791409525532,-0.08038514376560799,0.11168930365488389,-0.16395952974339684,-0.5368676893571579
20,0.03546791180910895,-0.05183319733788638,0.07128373882796918,-0.36845760084650336,0.38447497116553014,1.649108222270526
21,-0.9848754739879264,-0.08866795398814575,-0.26275226168319193,-0.22788752240121002,-0.4055677359153775,1.2652704616196244
22,0.9996020811190167,0.35560730148463626,0.5199127547471709,0.019620988855069917,0.10446103603213946,-0.15838396757673975
23,1.3984197179111097,0.7381062730622585,0.4168992291074391,0.6138480064057561,-0.37043379066434345,-1.988480409007107
24,-1.0557589927394284,-0.9224227971036949,-0.5729674306706471,0.48336280588049924,-0.043731570845585446,-1.0194666858910133
25,0.3009179408433436,-0.14824087995663335,-0.31024949495689946,0.5310329566159808,0.22837535914089513,-1.3409654877485133
26,-0.7757640175261803,-0.2844100554938554,-0.46791038720624173,-0.3050050518517128,0.2815614770256294,0.0017885437146728782
27,-0.10279540388059741,0.5106275006391202,-9.019805559896954e-5,-0.3111237268737141,-0.3022089795904041,-0.19633915115817008
28,0.09239366684223119,-0.49225723812511385,-0.02422070015317536,-0.28855440636956786,0.8974260114900878,0.4150815957937399
29,2.5850438395888684,0.5792880176287093,0.6975374690666742,-0.09374919738364255,1.4019675502771276,-2.010905877748743
30,-1.3327789481918055,-0.3294298425412485,0.11817529189182312,-0.44918409014937544,-0.6723403073930041,1.1483259918622815
31,0.7251994501778832,0.19615254053788855,0.5480089128396476,0.5576219509156429,-0.5765839541152954,-1.6141697420823262
32,0.07496127177033417,0.5290203397634072,-0.342642383946619,-0.5671571116182371,0.4557404275717828,0.3186860513879941
